species,class,order,weight_kg,length_cm,conservation_status
System rock,Amphibia,Anura,3619.238,1743.76,Least Concern
Government street,Amphibia,Anura,3765.355,1209.73,Vulnerable
Environment thing,Amphibia,Passeriformes,842.119,2129.61,Vulnerable
Report site,Amphibia,Rodentia,3561.328,2240.26,Near Threatened
Vote investment,Mammalia,Anura,3918.839,1935.36,Extinct in the Wild
Budget perhaps,Reptilia,Carnivora,2414.206,950.56,Critically Endangered
Affect personal,Aves,Primates,202.19,411.2,Vulnerable
Moment example,Reptilia,Passeriformes,1160.173,2645.28,Least Concern
Program ability,Amphibia,Primates,4714.922,2574.31,Extinct in the Wild
Red leave,Mammalia,Squamata,1161.918,1162.63,Critically Endangered
Reduce expect,Actinopterygii,Rodentia,3781.196,1259.76,Vulnerable
No raise,Aves,Squamata,4577.958,377.74,Extinct in the Wild
Perhaps discussion,Aves,Squamata,3940.773,1927.15,Critically Endangered
Listen everyone,Amphibia,Primates,4351.853,2304.94,Vulnerable
Now can,Actinopterygii,Primates,2198.589,107.18,Near Threatened
Evidence ready,Reptilia,Anura,426.893,45.14,Vulnerable
Relate she,Mammalia,Anura,3174.722,2101.51,Vulnerable
Enter system,Actinopterygii,Carnivora,4606.231,704.97,Near Threatened
Able some,Aves,Passeriformes,3349.625,2124.57,Extinct in the Wild
Short hundred,Aves,Carnivora,2169.545,53.08,Critically Endangered
Film condition,Mammalia,Squamata,4830.48,1713.68,Vulnerable
Go still,Actinopterygii,Passeriformes,3306.704,2375.95,Critically Endangered
Coach hour,Actinopterygii,Primates,3886.903,2031.94,Critically Endangered
Impact office,Mammalia,Primates,2523.396,1893.47,Extinct in the Wild
Play for,Reptilia,Anura,2028.456,1934.63,Critically Endangered
Realize measure,Aves,Passeriformes,2958.852,2878.22,Near Threatened
Event enough,Reptilia,Squamata,4486.205,213.1,Critically Endangered
Him realize,Mammalia,Passeriformes,4304.089,1468.07,Endangered
Opportunity age,Reptilia,Primates,2457.012,2589.6,Near Threatened
Onto marriage,Mammalia,Squamata,2554.721,2228.2,Endangered
Analysis oil,Actinopterygii,Passeriformes,222.31,54.23,Least Concern
Interest sort,Mammalia,Anura,4074.195,2511.56,Extinct in the Wild
Capital song,Amphibia,Primates,40.893,2228.01,Near Threatened
Close within,Mammalia,Rodentia,3915.345,2672.98,Vulnerable
Through expect,Mammalia,Primates,1734.272,1077.18,Least Concern
Research bank,Amphibia,Passeriformes,2363.937,1450.73,Extinct in the Wild
Success wear,Mammalia,Squamata,1015.345,1161.25,Vulnerable
Program resource,Actinopterygii,Primates,3993.033,115.37,Endangered
Wear perhaps,Mammalia,Carnivora,4626.734,2412.52,Endangered
Industry everybody,Aves,Primates,4084.356,638.99,Endangered
Those event,Aves,Passeriformes,4477.09,1587.51,Critically Endangered
Behavior ready,Amphibia,Rodentia,1261.046,2430.78,Vulnerable
Western tend,Aves,Squamata,4069.438,2501.58,Near Threatened
Voice cover,Aves,Rodentia,2215.772,2307.81,Near Threatened
Cell almost,Amphibia,Anura,173.144,1489.62,Critically Endangered
City nature,Aves,Anura,1151.181,571.67,Extinct in the Wild
Economic animal,Aves,Primates,2855.084,1541.59,Critically Endangered
Science factor,Actinopterygii,Squamata,4138.468,1628.09,Vulnerable
White space,Amphibia,Squamata,1672.406,604.57,Endangered
Line build,Actinopterygii,Primates,4604.601,79.99,Vulnerable
Well should,Aves,Primates,4808.047,2471.3,Extinct in the Wild
Finish unit,Mammalia,Carnivora,1271.667,1884.79,Extinct in the Wild
Person summer,Actinopterygii,Anura,1342.401,1980.33,Vulnerable
Better mean,Reptilia,Anura,3272.834,472.27,Least Concern
Language fall,Reptilia,Carnivora,1734.491,2688.94,Critically Endangered
Movement service,Actinopterygii,Passeriformes,3580.814,2681.65,Least Concern
Its treat,Reptilia,Squamata,260.919,2041.7,Vulnerable
Nation listen,Aves,Anura,722.221,219.8,Vulnerable
Simply agent,Amphibia,Passeriformes,407.922,1347.4,Critically Endangered
Him news,Mammalia,Passeriformes,787.954,217.17,Endangered
Reflect other,Actinopterygii,Passeriformes,3187.569,1349.98,Critically Endangered
Idea huge,Actinopterygii,Anura,2736.07,958.61,Least Concern
Public between,Aves,Passeriformes,3602.996,313.85,Endangered
Simple something,Actinopterygii,Carnivora,1875.466,572.15,Endangered
Brother poor,Amphibia,Carnivora,2670.077,1244.34,Endangered
Sign actually,Actinopterygii,Rodentia,169.566,749.78,Critically Endangered
Television spring,Aves,Carnivora,507.071,673.43,Extinct in the Wild
Figure whatever,Actinopterygii,Rodentia,4110.19,830.34,Least Concern
Decide effect,Mammalia,Passeriformes,196.144,2421.55,Endangered
Sister direction,Mammalia,Passeriformes,834.034,418.97,Critically Endangered
Month computer,Reptilia,Squamata,242.333,383.54,Vulnerable
Be minute,Mammalia,Passeriformes,2358.758,255.76,Near Threatened
Answer believe,Mammalia,Primates,1253.242,2168.8,Least Concern
Manager significant,Aves,Passeriformes,4640.021,857.68,Endangered
Cell girl,Actinopterygii,Squamata,1230.194,1431.21,Critically Endangered
Check his,Aves,Primates,1476.92,500.15,Extinct in the Wild
Set say,Mammalia,Rodentia,2871.811,1422.99,Least Concern
Wall American,Mammalia,Squamata,3447.019,1319.1,Extinct in the Wild
Without style,Actinopterygii,Passeriformes,4902.743,2676.95,Least Concern
Record partner,Mammalia,Squamata,249.433,2913.72,Critically Endangered
Mind little,Actinopterygii,Anura,2059.712,2291.77,Near Threatened
Cup ago,Amphibia,Anura,2151.933,266.94,Near Threatened
Indicate represent,Amphibia,Rodentia,4333.544,1695.39,Vulnerable
Direction far,Amphibia,Anura,208.445,1864.96,Vulnerable
Fly low,Aves,Carnivora,4483.095,594.33,Least Concern
Hotel consider,Reptilia,Carnivora,3958.298,2042.66,Near Threatened
Prevent for,Reptilia,Squamata,343.809,837.66,Extinct in the Wild
Letter which,Amphibia,Carnivora,3668.071,1538.66,Endangered
