species,class,order,weight_kg,length_cm,conservation_status
Identify manage,Actinopterygii,Anura,261.042,539.71,Least Concern
Song boy,Mammalia,Passeriformes,593.643,2720.96,Critically Endangered
Night oil,Mammalia,Squamata,58.944,142.48,Near Threatened
Successful article,Reptilia,Passeriformes,1933.847,966.03,Critically Endangered
Live from,Amphibia,Anura,2264.093,1761.9,Critically Endangered
Page research,Aves,Anura,2564.588,1319.08,Vulnerable
Night be,Actinopterygii,Passeriformes,4054.259,494.28,Extinct in the Wild
Do machine,Actinopterygii,Squamata,4317.403,1350.1,Endangered
Raise professional,Mammalia,Passeriformes,3064.188,370.08,Near Threatened
Surface every,Reptilia,Anura,1545.48,634.48,Extinct in the Wild
Agreement kind,Actinopterygii,Passeriformes,1777.275,1642.13,Critically Endangered
Against light,Reptilia,Carnivora,2592.651,1032.07,Endangered
Government factor,Mammalia,Carnivora,509.98,1571.31,Vulnerable
Center suggest,Reptilia,Rodentia,4925.117,2761.37,Vulnerable
Out develop,Amphibia,Carnivora,1017.153,1814.4,Vulnerable
Only strong,Amphibia,Rodentia,4632.06,2343.86,Near Threatened
Learn sit,Aves,Passeriformes,80.399,2728.55,Endangered
Republican material,Aves,Rodentia,336.746,2931.99,Least Concern
Available law,Aves,Anura,3770.22,1881.01,Least Concern
Customer especially,Aves,Anura,2390.916,362.86,Vulnerable
Company past,Reptilia,Rodentia,1782.318,2914.4,Endangered
Method his,Actinopterygii,Rodentia,974.658,1132.39,Endangered
Kid put,Amphibia,Carnivora,2716.6,2161.74,Vulnerable
Manager must,Mammalia,Anura,4955.739,298.53,Endangered
Land health,Mammalia,Squamata,1065.298,1903.67,Endangered
Though always,Reptilia,Squamata,4772.298,2016.95,Critically Endangered
Start office,Reptilia,Squamata,183.765,1266.56,Critically Endangered
Century parent,Aves,Primates,2080.299,2348.15,Extinct in the Wild
History Republican,Actinopterygii,Rodentia,4622.731,1685.75,Vulnerable
Become purpose,Aves,Anura,776.926,2570.94,Endangered
Real artist,Aves,Squamata,2967.017,1232.01,Critically Endangered
Author reduce,Mammalia,Squamata,1886.344,300.96,Near Threatened
Them reality,Mammalia,Primates,4673.662,673.87,Critically Endangered
Show seem,Aves,Squamata,616.542,400.42,Near Threatened
Language set,Aves,Anura,4154.574,156.69,Endangered
