species,class,order,weight_kg,length_cm,conservation_status
Lawyer able,Aves,Carnivora,3396.955,1794.57,Extinct in the Wild
Church American,Amphibia,Anura,3060.719,494.25,Least Concern
Article think,Aves,Anura,4309.932,662.73,Critically Endangered
Floor now,Reptilia,Squamata,343.77,265.21,Least Concern
Finish family,Mammalia,Carnivora,985.858,1316.88,Extinct in the Wild
Nor trouble,Aves,Anura,3078.479,2971.13,Critically Endangered
Any time,Amphibia,Passeriformes,4777.783,1237.9,Endangered
Own student,Aves,Primates,350.604,404.31,Critically Endangered
Down car,Amphibia,Carnivora,4229.005,1490.83,Endangered
Evening us,Aves,Passeriformes,1223.954,2368.11,Endangered
Fine behavior,Mammalia,Carnivora,4496.514,936.56,Endangered
According fund,Aves,Carnivora,3098.647,2064.26,Extinct in the Wild
Investment control,Mammalia,Primates,562.773,2540.53,Vulnerable
Entire debate,Amphibia,Passeriformes,651.474,414.8,Near Threatened
And sort,Reptilia,Squamata,4886.566,1517.66,Least Concern
Suggest happy,Mammalia,Primates,981.177,505.51,Extinct in the Wild
Kid improve,Amphibia,Rodentia,3579.755,1829.06,Least Concern
Anyone reduce,Aves,Carnivora,2244.784,1513.02,Endangered
Store few,Amphibia,Carnivora,12.776,1845.17,Endangered
Yourself my,Reptilia,Carnivora,1799.832,1455.48,Critically Endangered
Audience worker,Amphibia,Anura,3213.481,663.06,Vulnerable
However brother,Amphibia,Passeriformes,858.677,2471.78,Endangered
Area ahead,Aves,Carnivora,3472.208,2103.4,Least Concern
Take listen,Reptilia,Squamata,1108.718,2442.22,Vulnerable
No scientist,Reptilia,Passeriformes,3291.715,2193.62,Least Concern
Well expect,Reptilia,Anura,1608.49,744.67,Endangered
Between smile,Actinopterygii,Rodentia,2660.147,2829.72,Extinct in the Wild
Appear four,Amphibia,Passeriformes,2115.939,75.43,Near Threatened
Worker next,Amphibia,Passeriformes,631.934,1637.36,Extinct in the Wild
Operation score,Reptilia,Rodentia,2183.335,643.33,Endangered
Citizen set,Aves,Primates,1779.307,563.85,Least Concern
Leader indicate,Aves,Rodentia,1362.726,2909.4,Extinct in the Wild
Serious her,Actinopterygii,Anura,3385.22,2722.18,Extinct in the Wild
Model ball,Amphibia,Carnivora,4892.781,1005.34,Endangered
Exactly move,Reptilia,Squamata,3136.574,2545.43,Critically Endangered
Respond fact,Reptilia,Anura,1293.223,2978.41,Critically Endangered
Strategy treat,Aves,Rodentia,4017.52,780.03,Critically Endangered
Eat plant,Mammalia,Passeriformes,616.828,451.26,Vulnerable
Agency church,Mammalia,Carnivora,640.696,1169.35,Least Concern
Appear stuff,Actinopterygii,Squamata,308.262,2465.65,Endangered
Next century,Mammalia,Squamata,3240.677,1467.67,Extinct in the Wild
Group major,Actinopterygii,Anura,4667.41,2405.77,Critically Endangered
Bar current,Aves,Passeriformes,3946.593,2072.83,Extinct in the Wild
Per trouble,Amphibia,Anura,1123.995,1906.25,Extinct in the Wild
Window tax,Aves,Squamata,2642.425,1858.74,Least Concern
Teach agency,Actinopterygii,Primates,105.888,1037.9,Near Threatened
Out total,Mammalia,Anura,3207.913,1223.94,Critically Endangered
A seek,Actinopterygii,Passeriformes,4631.843,2374.06,Critically Endangered
Young type,Actinopterygii,Primates,1633.229,1466.36,Least Concern
Save green,Actinopterygii,Squamata,4827.64,780.73,Extinct in the Wild
Add station,Amphibia,Anura,3073.912,1839.81,Least Concern
Our summer,Reptilia,Passeriformes,4406.54,504.36,Extinct in the Wild
Read white,Actinopterygii,Squamata,1299.549,692.38,Extinct in the Wild
Mrs consumer,Actinopterygii,Rodentia,3785.424,29.33,Vulnerable
