species,class,order,weight_kg,length_cm,conservation_status
Learn weight,Aves,Passeriformes,3873.841,906.62,Vulnerable
Service adult,Actinopterygii,Primates,3045.394,750.69,Least Concern
Past responsibility,Aves,Rodentia,3763.998,73.02,Least Concern
Month window,Reptilia,Anura,3017.53,2439.9,Near Threatened
Discover collection,Reptilia,Carnivora,4762.514,2125.1,Near Threatened
Rich guy,Amphibia,Carnivora,3306.382,1855.06,Critically Endangered
Area part,Amphibia,Primates,3663.49,1430.86,Near Threatened
Strong we,Reptilia,Passeriformes,1644.75,627.5,Least Concern
Story have,Aves,Anura,3542.339,2044.52,Vulnerable
Detail carry,Aves,Anura,363.802,689.02,Extinct in the Wild
None read,Actinopterygii,Carnivora,2302.589,1094.78,Least Concern
Company forget,Reptilia,Passeriformes,392.206,372.11,Near Threatened
Few fall,Mammalia,Squamata,2660.934,844.04,Vulnerable
Laugh mother,Actinopterygii,Primates,4943.32,549.04,Vulnerable
Myself page,Mammalia,Rodentia,2076.185,2784.43,Endangered
Return without,Amphibia,Passeriformes,2437.124,1309.06,Near Threatened
Forward approach,Mammalia,Anura,1872.565,2434.47,Extinct in the Wild
Artist out,Amphibia,Passeriformes,174.413,2539.48,Vulnerable
Magazine region,Actinopterygii,Primates,3450.643,1193.65,Extinct in the Wild
New risk,Mammalia,Anura,4165.402,25.25,Extinct in the Wild
Friend almost,Actinopterygii,Anura,2302.156,1077.27,Critically Endangered
Religious line,Amphibia,Passeriformes,3353.055,810.39,Endangered
Course industry,Mammalia,Carnivora,4111.712,652.6,Least Concern
Respond investment,Aves,Anura,255.367,414.48,Vulnerable
Success cup,Amphibia,Rodentia,1944.21,330.26,Critically Endangered
Wish company,Mammalia,Carnivora,215.318,964.97,Endangered
Black century,Actinopterygii,Carnivora,4025.122,1267.42,Endangered
Development everybody,Amphibia,Carnivora,2801.143,2639.52,Vulnerable
Discuss easy,Reptilia,Anura,881.941,2382.34,Least Concern
Edge agency,Amphibia,Anura,294.838,2084.6,Endangered
Finally let,Amphibia,Passeriformes,4695.563,2885.87,Critically Endangered
Performance guy,Aves,Passeriformes,3323.683,990.18,Extinct in the Wild
Station stand,Aves,Anura,980.238,1070.0,Vulnerable
By human,Aves,Carnivora,4847.078,1194.05,Least Concern
There within,Amphibia,Primates,4151.244,2042.44,Extinct in the Wild
Firm teacher,Aves,Squamata,1858.562,1492.85,Endangered
Short kid,Actinopterygii,Passeriformes,3492.685,2999.52,Vulnerable
Economic do,Aves,Rodentia,33.226,2716.29,Critically Endangered
Exist beyond,Reptilia,Primates,1377.903,1794.91,Extinct in the Wild
Voice hot,Mammalia,Rodentia,2899.399,245.98,Least Concern
Or cause,Actinopterygii,Primates,3263.905,2413.39,Extinct in the Wild
Green past,Actinopterygii,Anura,553.441,168.02,Least Concern
Enjoy physical,Actinopterygii,Passeriformes,2198.431,121.66,Critically Endangered
Page year,Amphibia,Squamata,1417.197,768.98,Extinct in the Wild
Next relationship,Mammalia,Primates,2011.628,261.07,Least Concern
