species,class,order,weight_kg,length_cm,conservation_status
Glass day,Reptilia,Rodentia,1345.446,1099.32,Vulnerable
Take mouth,Aves,Rodentia,1249.676,2853.59,Extinct in the Wild
Give population,Amphibia,Passeriformes,4562.143,1010.78,Extinct in the Wild
Election why,Aves,Primates,2284.93,1144.87,Near Threatened
Admit people,Actinopterygii,Rodentia,4549.061,1623.98,Near Threatened
Section answer,Amphibia,Rodentia,4958.179,2166.58,Extinct in the Wild
Open weight,Aves,Primates,2507.121,1990.44,Least Concern
Stage third,Reptilia,Squamata,2106.737,2229.04,Vulnerable
What bed,Actinopterygii,Carnivora,1217.126,1070.62,Least Concern
Ask participant,Reptilia,Carnivora,4583.825,2892.35,Extinct in the Wild
Make skill,Reptilia,Carnivora,512.285,2643.0,Vulnerable
Usually watch,Aves,Passeriformes,3685.397,2598.55,Endangered
Down Congress,Actinopterygii,Carnivora,1631.373,1723.7,Near Threatened
Thousand structure,Reptilia,Passeriformes,2927.627,2916.9,Endangered
Glass production,Actinopterygii,Carnivora,1825.273,285.09,Critically Endangered
Network then,Reptilia,Primates,2685.704,596.97,Near Threatened
Wall out,Mammalia,Anura,1416.923,971.86,Near Threatened
Word today,Amphibia,Anura,206.866,590.8,Vulnerable
Dream every,Actinopterygii,Anura,1416.134,1581.01,Vulnerable
Rate source,Mammalia,Primates,2187.366,2537.13,Least Concern
Understand yes,Actinopterygii,Primates,800.86,1691.75,Least Concern
Center security,Amphibia,Anura,691.18,2134.67,Least Concern
Difference better,Aves,Squamata,3595.147,2227.51,Endangered
Simply worry,Mammalia,Primates,2146.156,1796.75,Critically Endangered
Billion lay,Reptilia,Carnivora,2521.901,2027.94,Extinct in the Wild
Edge garden,Actinopterygii,Primates,1596.685,1895.09,Endangered
They lay,Actinopterygii,Carnivora,2611.549,2277.58,Vulnerable
Player third,Amphibia,Carnivora,4225.785,57.92,Near Threatened
Into approach,Reptilia,Rodentia,2430.74,1799.7,Critically Endangered
Prevent gas,Reptilia,Passeriformes,3032.32,127.63,Endangered
New room,Actinopterygii,Passeriformes,3368.233,161.48,Least Concern
Reach until,Reptilia,Anura,4306.404,2064.6,Vulnerable
Room age,Actinopterygii,Anura,2136.613,2007.16,Least Concern
Item still,Aves,Passeriformes,1568.071,1660.4,Near Threatened
Step wind,Mammalia,Squamata,4703.008,2827.43,Near Threatened
Serious really,Actinopterygii,Rodentia,3578.588,284.71,Vulnerable
Size performance,Aves,Passeriformes,3001.972,2445.23,Least Concern
Set a,Aves,Passeriformes,453.578,171.0,Near Threatened
Audience soon,Amphibia,Squamata,637.102,1478.89,Vulnerable
Nature government,Mammalia,Squamata,1087.288,387.69,Near Threatened
Color democratic,Amphibia,Passeriformes,1870.084,2088.83,Near Threatened
Maintain eye,Actinopterygii,Rodentia,3329.635,2940.17,Critically Endangered
Light skill,Reptilia,Passeriformes,396.313,1974.26,Vulnerable
Very chair,Reptilia,Passeriformes,3861.691,1425.42,Least Concern
Probably method,Aves,Primates,3973.357,1512.04,Near Threatened
Behind approach,Actinopterygii,Squamata,2047.799,465.42,Endangered
Drive fill,Amphibia,Passeriformes,1289.198,1122.06,Critically Endangered
Miss create,Aves,Anura,3922.818,1379.83,Least Concern
Central minute,Aves,Primates,1941.477,2531.17,Endangered
Focus material,Reptilia,Passeriformes,1306.266,2037.03,Endangered
Something claim,Mammalia,Anura,4148.325,2368.57,Least Concern
Particularly vote,Aves,Passeriformes,3099.572,1855.29,Least Concern
Fly picture,Reptilia,Rodentia,4227.669,461.75,Extinct in the Wild
True wonder,Mammalia,Carnivora,810.462,2219.86,Vulnerable
Several worry,Mammalia,Carnivora,3508.348,2138.16,Endangered
Window too,Amphibia,Primates,2736.213,1477.22,Critically Endangered
Apply similar,Mammalia,Rodentia,4533.327,2748.12,Near Threatened
Per rise,Amphibia,Carnivora,2676.414,1930.64,Critically Endangered
Site reflect,Aves,Carnivora,3801.745,2672.49,Critically Endangered
Why imagine,Mammalia,Anura,848.29,1743.48,Critically Endangered
Compare year,Reptilia,Primates,3599.456,812.85,Least Concern
Green feeling,Reptilia,Squamata,3815.881,996.86,Extinct in the Wild
Receive cover,Actinopterygii,Primates,4772.025,2962.82,Least Concern
Matter wonder,Mammalia,Passeriformes,747.408,148.06,Near Threatened
Poor necessary,Aves,Anura,218.488,2017.24,Endangered
Religious shoulder,Mammalia,Carnivora,1658.411,43.9,Least Concern
Hope discussion,Mammalia,Rodentia,2583.723,933.79,Extinct in the Wild
Grow sort,Mammalia,Squamata,458.424,169.66,Vulnerable
Television late,Reptilia,Passeriformes,4856.818,406.05,Critically Endangered
Wrong writer,Amphibia,Passeriformes,577.979,2533.29,Endangered
Nothing reason,Amphibia,Carnivora,1085.989,1601.84,Critically Endangered
Discuss walk,Mammalia,Primates,4242.149,2344.67,Endangered
Project remember,Mammalia,Passeriformes,2521.771,2584.58,Least Concern
Magazine through,Aves,Primates,146.954,375.74,Extinct in the Wild
Message heavy,Aves,Primates,4059.349,2391.36,Least Concern
Piece respond,Reptilia,Anura,589.662,300.55,Endangered
Until material,Reptilia,Squamata,1933.134,1380.69,Least Concern
West design,Actinopterygii,Carnivora,3441.548,1209.24,Vulnerable
Born personal,Reptilia,Anura,4473.368,1510.68,Extinct in the Wild
Identify structure,Aves,Primates,437.983,2965.37,Near Threatened
Building film,Mammalia,Carnivora,1880.235,2168.96,Vulnerable
Keep reality,Actinopterygii,Anura,3635.136,1544.25,Least Concern
Daughter lead,Actinopterygii,Carnivora,1648.606,2297.01,Vulnerable
Authority all,Reptilia,Primates,3712.161,628.11,Near Threatened
Hundred understand,Actinopterygii,Passeriformes,3188.971,118.72,Near Threatened
Speech task,Reptilia,Rodentia,4670.023,1669.81,Vulnerable
Assume call,Actinopterygii,Squamata,3446.086,2868.39,Near Threatened
Reality play,Actinopterygii,Carnivora,4865.322,410.44,Critically Endangered
Baby Congress,Mammalia,Primates,3669.486,1779.97,Least Concern
Weight generation,Amphibia,Passeriformes,1890.467,1034.43,Least Concern
Ability machine,Aves,Squamata,662.83,430.32,Vulnerable
Card threat,Mammalia,Primates,847.72,782.43,Endangered
Speak lawyer,Actinopterygii,Primates,3863.689,1192.85,Vulnerable
Discussion check,Reptilia,Squamata,1580.075,1256.24,Least Concern
Pick partner,Mammalia,Squamata,875.18,1844.11,Vulnerable
Author from,Actinopterygii,Squamata,2009.862,2012.68,Near Threatened
Artist free,Reptilia,Rodentia,1050.688,1218.2,Endangered
Mr yes,Mammalia,Rodentia,723.464,657.97,Critically Endangered
Else address,Aves,Anura,4397.247,365.18,Endangered
Sport recent,Reptilia,Carnivora,1403.871,1279.83,Vulnerable
Voice why,Reptilia,Carnivora,2851.525,1251.31,Least Concern
Certain daughter,Actinopterygii,Passeriformes,1401.001,1973.83,Endangered
Guess require,Aves,Squamata,259.688,1924.04,Critically Endangered
Thousand factor,Reptilia,Rodentia,3332.848,1079.75,Extinct in the Wild
Low sister,Reptilia,Passeriformes,1647.338,783.87,Endangered
Politics almost,Reptilia,Anura,4280.83,410.1,Least Concern
Wear either,Aves,Rodentia,2402.324,1960.26,Vulnerable
Responsibility watch,Mammalia,Rodentia,1733.756,2682.57,Vulnerable
Too good,Reptilia,Primates,2811.492,1569.68,Extinct in the Wild
Score low,Actinopterygii,Passeriformes,4744.069,2007.37,Vulnerable
Help member,Aves,Rodentia,3406.643,2425.82,Extinct in the Wild
Action coach,Reptilia,Carnivora,405.839,338.41,Near Threatened
Drop through,Amphibia,Passeriformes,4122.837,1942.38,Near Threatened
Community third,Aves,Rodentia,2797.659,1649.38,Critically Endangered
Image hotel,Mammalia,Rodentia,4395.005,247.92,Near Threatened
Low building,Reptilia,Carnivora,4195.669,138.24,Extinct in the Wild
Already hundred,Amphibia,Squamata,4549.017,2170.27,Extinct in the Wild
Break son,Mammalia,Squamata,4671.689,1233.38,Near Threatened
Miss know,Actinopterygii,Primates,3335.994,2496.84,Vulnerable
Stay others,Aves,Passeriformes,3116.945,2016.51,Least Concern
Probably worker,Mammalia,Passeriformes,1475.792,252.13,Vulnerable
Door peace,Reptilia,Squamata,1368.979,1002.49,Endangered
Realize lead,Reptilia,Anura,4052.051,469.95,Least Concern
Open charge,Reptilia,Carnivora,475.485,2606.48,Extinct in the Wild
Check lose,Reptilia,Squamata,3071.376,651.39,Least Concern
Into team,Aves,Rodentia,1763.738,474.57,Near Threatened
Glass over,Mammalia,Anura,3449.986,449.41,Near Threatened
Night yourself,Mammalia,Rodentia,263.849,1653.08,Least Concern
Address paper,Reptilia,Carnivora,3012.653,628.76,Least Concern
Easy part,Amphibia,Passeriformes,4857.669,1371.71,Near Threatened
Foreign remain,Aves,Primates,353.892,1730.91,Extinct in the Wild
Serious debate,Aves,Primates,3762.828,656.16,Extinct in the Wild
Network nearly,Aves,Primates,102.836,2091.61,Least Concern
Huge law,Amphibia,Squamata,3406.206,2728.71,Near Threatened
Building fast,Aves,Squamata,2715.751,1816.24,Near Threatened
Ground training,Actinopterygii,Passeriformes,122.4,1701.26,Near Threatened
Listen challenge,Reptilia,Anura,4862.554,2545.37,Least Concern
Seven soon,Mammalia,Anura,3686.08,492.69,Critically Endangered
Success public,Actinopterygii,Anura,2964.75,1424.47,Least Concern
Right soldier,Aves,Carnivora,352.528,1727.95,Extinct in the Wild
Sit work,Amphibia,Squamata,1128.338,800.84,Extinct in the Wild
Coach weight,Actinopterygii,Rodentia,2221.383,2951.11,Endangered
Suddenly sport,Aves,Passeriformes,4787.175,2838.09,Near Threatened
Card serve,Amphibia,Squamata,573.144,463.01,Critically Endangered
Admit argue,Mammalia,Squamata,1677.93,2503.98,Endangered
Wind big,Reptilia,Passeriformes,920.47,671.24,Extinct in the Wild
Ahead plan,Aves,Anura,1408.727,1000.89,Endangered
Behind third,Amphibia,Rodentia,4517.986,1279.46,Critically Endangered
As career,Actinopterygii,Rodentia,202.792,2291.75,Endangered
Lot hotel,Mammalia,Rodentia,1619.806,2301.77,Endangered
Husband authority,Mammalia,Rodentia,3740.637,1238.78,Least Concern
Item other,Amphibia,Carnivora,305.76,593.77,Vulnerable
