species,class,order,weight_kg,length_cm,conservation_status
Evening real,Reptilia,Primates,1408.452,1354.96,Endangered
Common beautiful,Mammalia,Rodentia,4575.736,106.73,Vulnerable
Magazine until,Mammalia,Carnivora,4117.92,34.31,Near Threatened
Start campaign,Mammalia,Rodentia,620.013,1166.9,Extinct in the Wild
Nothing rather,Amphibia,Passeriformes,4606.989,1296.6,Vulnerable
About sure,Reptilia,Carnivora,2443.696,498.53,Least Concern
Old paper,Actinopterygii,Carnivora,718.492,627.28,Near Threatened
Family doctor,Mammalia,Carnivora,2057.2,404.22,Critically Endangered
Control list,Aves,Anura,2348.68,1448.67,Vulnerable
Ever reduce,Reptilia,Passeriformes,3730.748,1837.63,Endangered
Talk interview,Amphibia,Passeriformes,996.493,2188.37,Critically Endangered
Hard win,Actinopterygii,Squamata,789.361,987.08,Extinct in the Wild
Share money,Amphibia,Primates,2456.603,1364.02,Least Concern
Why however,Aves,Squamata,1922.308,2401.67,Critically Endangered
Rather plant,Actinopterygii,Primates,2439.588,513.24,Vulnerable
High draw,Actinopterygii,Primates,4027.607,1016.57,Vulnerable
Deep professional,Amphibia,Carnivora,3678.806,879.71,Near Threatened
Image expert,Aves,Carnivora,2441.495,2454.56,Vulnerable
Continue nor,Reptilia,Carnivora,4484.284,2826.43,Vulnerable
Wall well,Reptilia,Rodentia,3801.044,1526.59,Endangered
Not same,Mammalia,Rodentia,4671.785,2168.97,Critically Endangered
Rise above,Reptilia,Carnivora,4006.388,2754.67,Vulnerable
Common field,Mammalia,Rodentia,3712.406,1108.63,Vulnerable
Group responsibility,Aves,Squamata,3937.098,2694.39,Critically Endangered
Beyond before,Amphibia,Carnivora,2698.973,600.15,Near Threatened
Radio weight,Reptilia,Rodentia,910.783,2869.45,Near Threatened
Institution spend,Mammalia,Passeriformes,3633.776,2580.71,Critically Endangered
Soon certain,Actinopterygii,Passeriformes,4611.973,1202.53,Vulnerable
Save reality,Actinopterygii,Primates,576.915,601.89,Vulnerable
Article attack,Mammalia,Primates,3092.198,39.68,Near Threatened
Network late,Aves,Squamata,3583.109,664.45,Extinct in the Wild
Let still,Reptilia,Passeriformes,1472.037,1770.55,Near Threatened
Nearly hit,Actinopterygii,Primates,2345.856,2124.59,Extinct in the Wild
Including response,Reptilia,Squamata,3001.952,187.15,Critically Endangered
The American,Amphibia,Carnivora,1255.544,249.5,Near Threatened
Series provide,Aves,Primates,3558.063,1424.26,Critically Endangered
Buy agreement,Reptilia,Rodentia,42.617,2933.51,Endangered
Rather best,Mammalia,Rodentia,3334.48,2077.48,Least Concern
Effect issue,Amphibia,Primates,4878.563,1800.04,Least Concern
Different decade,Mammalia,Anura,1095.209,1013.91,Vulnerable
Hard bad,Reptilia,Squamata,4910.365,1332.24,Critically Endangered
Kitchen forget,Mammalia,Passeriformes,1959.294,2462.92,Vulnerable
Among campaign,Aves,Squamata,4936.966,709.45,Least Concern
Interest write,Actinopterygii,Rodentia,3185.886,613.6,Near Threatened
Feel open,Amphibia,Passeriformes,2065.904,2161.87,Extinct in the Wild
Several argue,Reptilia,Squamata,3957.081,2915.52,Least Concern
Hard true,Reptilia,Carnivora,487.76,204.79,Endangered
Charge hour,Mammalia,Rodentia,3594.628,2568.11,Extinct in the Wild
Happy strong,Amphibia,Carnivora,2708.136,545.54,Extinct in the Wild
Value thus,Aves,Passeriformes,25.011,2302.62,Critically Endangered
Project eye,Amphibia,Carnivora,2430.774,357.42,Vulnerable
Member friend,Reptilia,Anura,823.891,1750.01,Least Concern
Public option,Mammalia,Passeriformes,4553.911,1854.99,Near Threatened
Never suffer,Actinopterygii,Passeriformes,3128.102,779.51,Critically Endangered
Serious process,Actinopterygii,Anura,3309.247,1919.08,Near Threatened
Sing both,Actinopterygii,Rodentia,1938.362,1661.78,Near Threatened
Something role,Mammalia,Squamata,4092.04,815.99,Critically Endangered
Music others,Mammalia,Carnivora,1557.836,1835.52,Vulnerable
Range budget,Amphibia,Carnivora,1500.921,330.23,Extinct in the Wild
Game sound,Mammalia,Primates,4405.725,1318.11,Endangered
Interview study,Actinopterygii,Anura,4043.514,2063.93,Extinct in the Wild
Idea world,Mammalia,Rodentia,548.723,1228.79,Critically Endangered
Light successful,Mammalia,Passeriformes,1327.417,1828.57,Endangered
Various would,Mammalia,Anura,3613.186,1052.19,Vulnerable
Simply fish,Mammalia,Carnivora,3478.84,1904.4,Vulnerable
History little,Amphibia,Carnivora,1057.27,2913.32,Endangered
Simple college,Aves,Carnivora,4285.458,2411.54,Near Threatened
Half nearly,Actinopterygii,Rodentia,4569.147,2476.24,Endangered
Various moment,Aves,Passeriformes,868.472,681.09,Vulnerable
Bar protect,Aves,Passeriformes,1374.828,2423.22,Endangered
Police happen,Reptilia,Rodentia,4880.522,2205.78,Extinct in the Wild
Meeting consider,Reptilia,Passeriformes,3827.272,2475.55,Least Concern
Real detail,Aves,Squamata,3731.193,550.53,Extinct in the Wild
White nice,Actinopterygii,Carnivora,2330.251,246.23,Critically Endangered
Product drug,Mammalia,Squamata,1992.18,2408.32,Critically Endangered
Agreement today,Aves,Anura,2556.719,1664.22,Critically Endangered
Once machine,Actinopterygii,Rodentia,1040.164,1306.19,Extinct in the Wild
Start technology,Reptilia,Passeriformes,1670.247,2764.61,Near Threatened
Nation statement,Mammalia,Rodentia,3137.523,830.52,Least Concern
Stuff maintain,Aves,Anura,674.467,1574.71,Extinct in the Wild
Lay she,Aves,Carnivora,3483.087,2461.1,Critically Endangered
Structure network,Reptilia,Rodentia,2045.938,155.86,Least Concern
Society usually,Mammalia,Rodentia,2091.38,1419.14,Critically Endangered
Administration international,Amphibia,Passeriformes,4592.722,662.52,Near Threatened
Goal piece,Amphibia,Primates,3312.616,1105.25,Extinct in the Wild
Gun service,Aves,Carnivora,88.446,1994.74,Critically Endangered
Good key,Amphibia,Anura,3670.528,2871.59,Near Threatened
Loss role,Aves,Squamata,3300.389,2854.77,Critically Endangered
Better capital,Actinopterygii,Primates,4719.418,138.91,Least Concern
Agreement free,Mammalia,Carnivora,4049.241,753.8,Extinct in the Wild
Perform respond,Reptilia,Carnivora,2354.496,98.64,Endangered
Throw create,Mammalia,Rodentia,3993.181,1821.59,Least Concern
Sister yard,Actinopterygii,Passeriformes,3163.652,1515.57,Near Threatened
