species,class,order,weight_kg,length_cm,conservation_status
Season same,Aves,Passeriformes,4643.32,803.67,Critically Endangered
Stop TV,Mammalia,Primates,947.355,2994.57,Extinct in the Wild
Produce turn,Reptilia,Anura,4511.135,2155.13,Extinct in the Wild
Employee else,Amphibia,Primates,4159.136,2485.66,Endangered
Company attack,Aves,Carnivora,1074.59,1971.47,Critically Endangered
Other world,Mammalia,Rodentia,540.456,1750.76,Near Threatened
Sit raise,Mammalia,Squamata,653.999,1007.26,Endangered
Position parent,Actinopterygii,Anura,2809.827,2186.22,Extinct in the Wild
Blood work,Actinopterygii,Anura,3885.398,971.36,Vulnerable
Night collection,Mammalia,Anura,3979.68,533.31,Extinct in the Wild
Concern community,Reptilia,Rodentia,4290.502,2365.45,Extinct in the Wild
Activity from,Aves,Passeriformes,3654.499,240.01,Vulnerable
Sort economy,Aves,Squamata,1446.756,420.32,Vulnerable
Figure year,Actinopterygii,Rodentia,3740.937,677.88,Vulnerable
Control organization,Reptilia,Passeriformes,2927.121,1894.36,Critically Endangered
Base both,Amphibia,Rodentia,2764.08,1601.76,Endangered
Realize teacher,Aves,Anura,594.132,1011.13,Vulnerable
White feeling,Aves,Anura,3438.097,1592.84,Extinct in the Wild
Break life,Aves,Anura,3658.976,1275.24,Least Concern
Yet chair,Aves,Passeriformes,4290.172,1306.13,Extinct in the Wild
Nearly event,Reptilia,Anura,3566.933,2178.3,Extinct in the Wild
Current executive,Reptilia,Carnivora,1402.582,2446.55,Extinct in the Wild
Air even,Reptilia,Carnivora,2527.609,1789.38,Critically Endangered
Energy computer,Aves,Primates,997.434,1119.48,Extinct in the Wild
Computer them,Actinopterygii,Primates,1057.67,589.14,Critically Endangered
Down two,Aves,Anura,2653.001,559.81,Least Concern
Growth house,Actinopterygii,Passeriformes,136.802,124.35,Extinct in the Wild
Professional rule,Reptilia,Squamata,4340.545,1762.01,Critically Endangered
Analysis type,Aves,Primates,2047.379,555.08,Extinct in the Wild
Look record,Amphibia,Primates,4834.294,2830.64,Endangered
Movement individual,Amphibia,Squamata,4289.709,1140.6,Extinct in the Wild
Fire cost,Amphibia,Anura,3674.498,1237.26,Critically Endangered
Economic someone,Amphibia,Primates,1412.93,1429.03,Critically Endangered
Ago southern,Actinopterygii,Carnivora,4209.337,1032.41,Near Threatened
Than now,Mammalia,Passeriformes,3446.875,2815.47,Least Concern
Himself before,Reptilia,Squamata,1762.921,213.15,Least Concern
Shoulder public,Actinopterygii,Anura,3554.426,1934.27,Extinct in the Wild
Explain population,Mammalia,Carnivora,3829.109,2395.05,Vulnerable
Wear give,Reptilia,Rodentia,3340.541,1734.48,Endangered
Together left,Reptilia,Squamata,1702.911,103.92,Near Threatened
Religious attack,Actinopterygii,Carnivora,3093.809,2313.77,Least Concern
Room involve,Aves,Anura,2529.544,2885.33,Critically Endangered
