species,class,order,weight_kg,length_cm,conservation_status
Car discuss,Reptilia,Passeriformes,2094.361,842.58,Vulnerable
Plant student,Aves,Rodentia,4906.958,53.44,Endangered
Represent according,Amphibia,Carnivora,1416.499,162.42,Extinct in the Wild
Method article,Amphibia,Carnivora,2271.535,229.2,Near Threatened
Investment prepare,Amphibia,Squamata,669.183,86.5,Critically Endangered
Professor decade,Reptilia,Squamata,3545.794,1171.59,Extinct in the Wild
Trip great,Mammalia,Passeriformes,3555.298,1075.25,Critically Endangered
Foreign citizen,Amphibia,Rodentia,2663.975,2243.6,Least Concern
Book key,Amphibia,Anura,1553.506,1561.01,Near Threatened
Collection activity,Mammalia,Carnivora,2408.507,2849.28,Near Threatened
True because,Amphibia,Carnivora,1115.223,274.4,Least Concern
Tend weight,Amphibia,Squamata,91.992,947.92,Least Concern
Deal kitchen,Mammalia,Passeriformes,92.345,2798.11,Extinct in the Wild
Understand learn,Mammalia,Squamata,2099.877,2817.25,Near Threatened
Democrat do,Reptilia,Passeriformes,3532.291,1638.65,Least Concern
Brother hundred,Actinopterygii,Primates,4108.689,1799.15,Near Threatened
Much direction,Amphibia,Carnivora,4691.874,2254.14,Endangered
Federal product,Amphibia,Primates,1812.178,404.52,Near Threatened
Figure only,Mammalia,Passeriformes,2327.876,187.8,Endangered
Remain west,Aves,Rodentia,1773.026,1385.54,Least Concern
Evening clearly,Mammalia,Rodentia,3842.645,778.88,Endangered
Guy really,Reptilia,Rodentia,1822.864,2678.12,Critically Endangered
Small whether,Amphibia,Carnivora,3596.954,588.9,Vulnerable
Mind quickly,Actinopterygii,Primates,3441.599,2086.83,Near Threatened
Also consider,Mammalia,Squamata,1182.923,155.84,Extinct in the Wild
Blue culture,Amphibia,Squamata,1063.434,2173.2,Least Concern
Wall ago,Amphibia,Anura,1360.872,863.99,Least Concern
Himself three,Mammalia,Passeriformes,3817.447,1802.75,Endangered
Month someone,Mammalia,Rodentia,4084.176,2052.02,Near Threatened
Certain society,Mammalia,Anura,2752.699,733.88,Critically Endangered
