species,class,order,weight_kg,length_cm,conservation_status
Board lead,Reptilia,Carnivora,1998.145,416.1,Extinct in the Wild
Eight difference,Mammalia,Rodentia,4636.235,767.19,Critically Endangered
Carry recognize,Aves,Passeriformes,1064.624,1448.68,Vulnerable
And purpose,Mammalia,Rodentia,4977.809,128.52,Extinct in the Wild
Anyone identify,Actinopterygii,Rodentia,637.011,994.59,Near Threatened
Get public,Actinopterygii,Rodentia,2007.785,2588.27,Extinct in the Wild
Front country,Reptilia,Rodentia,2898.696,2055.14,Vulnerable
Course road,Reptilia,Passeriformes,2991.614,998.68,Critically Endangered
Require language,Reptilia,Squamata,4679.984,2159.03,Endangered
Investment one,Reptilia,Passeriformes,4120.668,1815.14,Endangered
Key onto,Actinopterygii,Passeriformes,145.603,2750.88,Extinct in the Wild
Marriage low,Actinopterygii,Rodentia,4234.79,2566.99,Near Threatened
Class beautiful,Actinopterygii,Anura,1297.553,2290.86,Least Concern
Phone director,Mammalia,Rodentia,1658.255,2541.19,Least Concern
Our mention,Aves,Passeriformes,3489.928,2212.71,Endangered
Probably get,Actinopterygii,Carnivora,1610.934,2727.82,Extinct in the Wild
Radio call,Actinopterygii,Squamata,2191.885,1863.17,Near Threatened
Condition leg,Actinopterygii,Passeriformes,1310.576,2940.58,Vulnerable
Heavy president,Mammalia,Anura,467.654,1783.28,Vulnerable
Catch rock,Mammalia,Carnivora,3768.444,2695.58,Extinct in the Wild
Leader send,Reptilia,Passeriformes,3989.523,1695.57,Endangered
Fire crime,Mammalia,Carnivora,956.006,1365.0,Endangered
Production only,Aves,Primates,1920.199,527.99,Extinct in the Wild
Draw live,Reptilia,Anura,192.108,377.12,Critically Endangered
Our suddenly,Mammalia,Passeriformes,2178.088,2318.89,Endangered
Even thousand,Actinopterygii,Rodentia,4869.493,2698.99,Least Concern
Knowledge important,Amphibia,Carnivora,4630.07,1035.62,Critically Endangered
Decade necessary,Mammalia,Squamata,1360.917,1372.33,Endangered
Fire add,Reptilia,Passeriformes,2836.612,587.59,Critically Endangered
Nothing dark,Aves,Squamata,2975.325,954.77,Least Concern
Total issue,Actinopterygii,Anura,1420.333,1438.7,Near Threatened
Style star,Reptilia,Anura,449.914,748.63,Least Concern
Computer window,Reptilia,Carnivora,1009.187,1888.87,Extinct in the Wild
Interest force,Actinopterygii,Passeriformes,4217.013,1512.53,Least Concern
Simple then,Mammalia,Anura,877.729,1131.69,Critically Endangered
Country middle,Mammalia,Anura,870.32,2349.57,Endangered
Green someone,Amphibia,Carnivora,2870.05,869.15,Endangered
Act gun,Aves,Squamata,2092.201,2815.97,Least Concern
Her result,Aves,Primates,1799.184,1125.55,Vulnerable
Country size,Actinopterygii,Rodentia,3297.486,2747.82,Least Concern
Exist live,Amphibia,Passeriformes,2329.413,334.49,Near Threatened
Sort thank,Actinopterygii,Passeriformes,2890.21,110.8,Extinct in the Wild
I prevent,Reptilia,Squamata,1256.822,102.43,Vulnerable
Age beat,Aves,Anura,3300.509,1295.81,Near Threatened
Minute security,Aves,Squamata,321.212,1402.2,Critically Endangered
Into enough,Mammalia,Carnivora,2912.782,437.24,Extinct in the Wild
Feel billion,Mammalia,Rodentia,65.808,308.14,Least Concern
Under reveal,Aves,Squamata,181.299,1960.25,Endangered
Cover sit,Actinopterygii,Primates,4129.782,340.0,Least Concern
Capital boy,Mammalia,Anura,4311.543,953.8,Critically Endangered
Debate second,Actinopterygii,Passeriformes,110.205,2584.43,Near Threatened
Ball their,Reptilia,Anura,4991.992,2485.03,Endangered
