species,class,order,weight_kg,length_cm,conservation_status
Those card,Mammalia,Rodentia,2672.578,1278.97,Least Concern
Property heavy,Aves,Carnivora,2193.019,2030.51,Vulnerable
Meet class,Amphibia,Anura,3193.673,1866.2,Extinct in the Wild
Can economic,Actinopterygii,Primates,3894.918,1335.48,Vulnerable
Interesting pick,Aves,Carnivora,2863.731,2911.42,Least Concern
Others career,Actinopterygii,Primates,2939.093,731.76,Endangered
Soon behavior,Mammalia,Carnivora,2314.02,2621.7,Least Concern
Different send,Amphibia,Passeriformes,3255.982,2221.24,Extinct in the Wild
He federal,Aves,Squamata,3298.896,1147.84,Least Concern
Term eat,Amphibia,Passeriformes,3103.0,1605.31,Vulnerable
Same boy,Amphibia,Primates,862.351,1026.18,Extinct in the Wild
Wind focus,Actinopterygii,Rodentia,4709.384,852.94,Endangered
Program why,Actinopterygii,Squamata,2486.054,932.56,Near Threatened
By activity,Amphibia,Carnivora,2307.158,2230.29,Least Concern
Fire realize,Amphibia,Anura,1926.432,2343.66,Critically Endangered
World really,Mammalia,Squamata,4515.551,2922.27,Extinct in the Wild
Edge happen,Amphibia,Primates,3686.524,411.2,Extinct in the Wild
Your choice,Reptilia,Passeriformes,4351.734,446.62,Critically Endangered
Direction experience,Actinopterygii,Anura,4929.846,2206.33,Critically Endangered
Old leg,Actinopterygii,Passeriformes,545.617,213.42,Least Concern
Choice ask,Actinopterygii,Rodentia,2067.465,2656.09,Critically Endangered
Issue only,Amphibia,Squamata,4624.111,1380.86,Vulnerable
Lose fly,Aves,Squamata,1876.976,2978.63,Vulnerable
Source challenge,Amphibia,Squamata,2485.484,2720.38,Critically Endangered
Project he,Actinopterygii,Primates,146.093,1296.74,Least Concern
Month professional,Mammalia,Primates,2412.949,2756.89,Endangered
Happen then,Mammalia,Squamata,4840.756,527.29,Vulnerable
Large character,Reptilia,Passeriformes,4570.426,1742.82,Least Concern
Parent country,Amphibia,Anura,4959.365,2624.42,Extinct in the Wild
Hair less,Amphibia,Passeriformes,921.666,2510.43,Near Threatened
Involve cover,Amphibia,Primates,1291.824,101.94,Endangered
Close pass,Amphibia,Anura,3729.079,252.45,Extinct in the Wild
Cell camera,Amphibia,Passeriformes,1371.083,1974.46,Endangered
Plan me,Mammalia,Anura,3546.61,2180.58,Endangered
Others everybody,Amphibia,Primates,482.114,2899.73,Vulnerable
Song sound,Amphibia,Carnivora,3583.316,56.53,Extinct in the Wild
Amount get,Aves,Primates,2556.344,1177.81,Extinct in the Wild
Say most,Reptilia,Squamata,417.892,629.41,Extinct in the Wild
Girl after,Amphibia,Carnivora,1120.736,2075.17,Endangered
Service win,Reptilia,Squamata,4196.912,268.04,Near Threatened
And city,Aves,Carnivora,942.42,929.08,Endangered
Nice effect,Amphibia,Squamata,2478.734,1517.69,Endangered
Economy worker,Mammalia,Passeriformes,2758.745,2815.94,Extinct in the Wild
At miss,Reptilia,Passeriformes,4587.446,2705.78,Vulnerable
Ago politics,Amphibia,Anura,217.376,789.23,Endangered
Yourself probably,Mammalia,Anura,3239.883,620.45,Extinct in the Wild
Mention hope,Aves,Passeriformes,4188.037,541.25,Extinct in the Wild
Maybe return,Amphibia,Primates,1182.559,884.46,Near Threatened
Hope child,Aves,Squamata,2547.158,2918.63,Critically Endangered
Structure Mr,Amphibia,Squamata,4153.031,142.26,Endangered
Several size,Amphibia,Passeriformes,3894.071,1208.4,Vulnerable
Director tough,Aves,Anura,3815.491,35.2,Critically Endangered
Different eye,Aves,Primates,4062.799,2508.16,Vulnerable
Seven bring,Mammalia,Carnivora,2493.204,1207.14,Least Concern
Lot day,Actinopterygii,Carnivora,4636.069,2939.23,Near Threatened
Final information,Aves,Squamata,3264.464,1082.19,Critically Endangered
Season focus,Reptilia,Passeriformes,4215.467,2458.36,Near Threatened
In enjoy,Actinopterygii,Squamata,1395.636,526.5,Critically Endangered
Role from,Reptilia,Squamata,1267.741,2964.39,Least Concern
Instead full,Aves,Anura,4950.331,1103.94,Endangered
Law government,Actinopterygii,Anura,734.859,1343.97,Vulnerable
Hair case,Mammalia,Primates,1226.748,1024.9,Endangered
Smile administration,Aves,Rodentia,1846.656,1706.53,Near Threatened
Central maybe,Reptilia,Squamata,2775.178,2283.95,Critically Endangered
Whether bed,Reptilia,Carnivora,4298.058,256.97,Near Threatened
Remain performance,Reptilia,Rodentia,2688.891,1474.56,Least Concern
Into give,Actinopterygii,Rodentia,2129.202,839.55,Critically Endangered
Final policy,Reptilia,Squamata,761.797,1932.72,Least Concern
World population,Reptilia,Squamata,2591.497,510.11,Critically Endangered
None whatever,Reptilia,Anura,4090.066,966.57,Vulnerable
Dog career,Actinopterygii,Passeriformes,3153.801,2394.77,Extinct in the Wild
Stop but,Amphibia,Passeriformes,117.652,292.96,Least Concern
Sell major,Mammalia,Squamata,3981.969,2998.53,Critically Endangered
Tv several,Amphibia,Rodentia,4093.049,261.99,Vulnerable
Painting send,Aves,Anura,1196.162,1547.14,Endangered
Live state,Reptilia,Primates,37.144,354.35,Critically Endangered
Tend sing,Reptilia,Rodentia,4892.106,830.02,Vulnerable
