species,class,order,weight_kg,length_cm,conservation_status
Catch American,Reptilia,Primates,4377.567,2131.66,Near Threatened
Season community,Amphibia,Rodentia,3525.035,1219.62,Vulnerable
Us these,Mammalia,Passeriformes,1575.709,1864.11,Least Concern
Public receive,Reptilia,Carnivora,4760.108,1426.75,Critically Endangered
Especially pattern,Amphibia,Squamata,2454.538,1615.11,Extinct in the Wild
Civil lawyer,Aves,Anura,4841.497,2543.67,Near Threatened
Police campaign,Amphibia,Passeriformes,103.007,132.31,Endangered
She interview,Aves,Squamata,3392.705,1653.27,Vulnerable
Take oil,Actinopterygii,Primates,45.571,846.84,Near Threatened
Per positive,Actinopterygii,Primates,4086.678,2897.94,Vulnerable
Science hand,Reptilia,Carnivora,1850.91,1580.12,Least Concern
Day decision,Mammalia,Squamata,3101.022,2525.94,Vulnerable
Treat recently,Actinopterygii,Rodentia,2950.305,1569.44,Extinct in the Wild
Type rest,Mammalia,Anura,3214.498,1615.49,Near Threatened
Evidence stuff,Amphibia,Primates,2872.219,1100.78,Least Concern
However available,Actinopterygii,Squamata,3338.346,1789.1,Extinct in the Wild
How especially,Amphibia,Squamata,1514.391,1432.1,Vulnerable
Tonight meeting,Reptilia,Squamata,511.959,293.53,Endangered
Method range,Mammalia,Primates,4712.759,427.39,Extinct in the Wild
New three,Aves,Carnivora,4949.751,1854.24,Critically Endangered
Threat then,Reptilia,Rodentia,2216.811,328.31,Least Concern
Consumer surface,Reptilia,Squamata,3714.741,387.92,Extinct in the Wild
On decision,Actinopterygii,Primates,2749.55,480.06,Near Threatened
Change specific,Aves,Carnivora,2578.209,2652.52,Least Concern
Until positive,Actinopterygii,Passeriformes,3835.159,517.31,Endangered
Best situation,Actinopterygii,Passeriformes,2620.206,2328.11,Vulnerable
Use age,Aves,Rodentia,814.285,270.91,Least Concern
Trial benefit,Aves,Primates,533.695,1591.04,Least Concern
Last surface,Reptilia,Primates,1408.054,2627.08,Near Threatened
Trade speech,Actinopterygii,Rodentia,4096.304,1830.89,Near Threatened
Social house,Aves,Anura,1498.232,2883.58,Critically Endangered
Southern collection,Mammalia,Anura,4946.024,2712.59,Extinct in the Wild
None matter,Amphibia,Primates,3141.327,2763.8,Extinct in the Wild
Method all,Amphibia,Passeriformes,260.232,2401.32,Endangered
Could they,Aves,Carnivora,3695.967,1074.08,Vulnerable
Call manager,Amphibia,Carnivora,3415.309,69.64,Least Concern
Town approach,Aves,Primates,3882.163,918.51,Endangered
Mention feeling,Aves,Anura,2712.172,1592.7,Vulnerable
Last interest,Amphibia,Primates,3134.229,626.15,Critically Endangered
Brother cultural,Actinopterygii,Carnivora,2199.208,87.18,Vulnerable
Growth some,Actinopterygii,Primates,3214.021,2754.31,Least Concern
Source partner,Amphibia,Primates,1397.478,161.64,Near Threatened
Manage why,Mammalia,Primates,2103.012,2452.5,Least Concern
Suggest imagine,Actinopterygii,Anura,3154.955,1908.49,Extinct in the Wild
Show draw,Mammalia,Primates,2647.375,2886.45,Critically Endangered
Record citizen,Amphibia,Anura,3070.108,939.1,Least Concern
Half trouble,Reptilia,Passeriformes,1502.102,556.74,Vulnerable
Night black,Amphibia,Rodentia,4601.381,1746.51,Least Concern
Authority after,Reptilia,Anura,3895.53,1152.22,Extinct in the Wild
Focus party,Amphibia,Passeriformes,3227.634,656.6,Least Concern
Put seven,Mammalia,Primates,2921.673,2188.37,Endangered
Our production,Actinopterygii,Rodentia,4099.951,283.81,Endangered
Identify thought,Mammalia,Squamata,4934.777,729.71,Least Concern
Hand law,Reptilia,Passeriformes,262.724,923.94,Endangered
Us surface,Aves,Squamata,3442.05,2164.25,Endangered
Wear late,Amphibia,Passeriformes,4494.776,127.6,Least Concern
Same before,Amphibia,Rodentia,1162.857,984.49,Vulnerable
Thing TV,Aves,Passeriformes,171.601,722.1,Extinct in the Wild
Sport painting,Amphibia,Rodentia,636.868,1051.44,Least Concern
Air model,Mammalia,Anura,4112.255,222.88,Least Concern
Against lawyer,Reptilia,Carnivora,482.43,592.92,Vulnerable
Beyond keep,Aves,Anura,3948.743,2445.47,Critically Endangered
Western either,Aves,Primates,2149.062,834.25,Endangered
Type big,Amphibia,Primates,1767.866,704.49,Critically Endangered
Mrs hundred,Amphibia,Rodentia,177.572,1261.03,Vulnerable
Conference nearly,Reptilia,Anura,3384.128,1636.16,Vulnerable
Early contain,Aves,Carnivora,870.902,1734.68,Endangered
Six agree,Aves,Carnivora,2831.791,432.35,Critically Endangered
Travel thank,Amphibia,Primates,2205.099,1871.96,Near Threatened
