species,class,order,weight_kg,length_cm,conservation_status
Leave room,Mammalia,Carnivora,1912.096,1903.42,Critically Endangered
Certainly throw,Mammalia,Carnivora,596.962,270.09,Extinct in the Wild
Soon recently,Actinopterygii,Passeriformes,2496.528,1406.43,Vulnerable
Soldier difference,Aves,Anura,4221.237,1558.83,Extinct in the Wild
Degree cover,Amphibia,Primates,4379.909,337.89,Near Threatened
Project wife,Reptilia,Carnivora,3793.678,2014.07,Critically Endangered
Kind avoid,Aves,Anura,1871.223,2181.28,Vulnerable
Return film,Amphibia,Squamata,3773.189,2776.65,Near Threatened
Same plan,Mammalia,Primates,4892.868,2051.7,Critically Endangered
Also husband,Mammalia,Anura,714.765,602.97,Least Concern
Common none,Aves,Carnivora,3894.777,1649.21,Endangered
Wife chair,Aves,Passeriformes,3748.098,1472.37,Vulnerable
Huge physical,Reptilia,Squamata,4592.691,1640.0,Near Threatened
Sort close,Mammalia,Passeriformes,3048.372,678.03,Critically Endangered
Maintain open,Mammalia,Carnivora,4662.653,2169.02,Extinct in the Wild
Instead well,Mammalia,Primates,3005.418,273.11,Least Concern
Language quality,Aves,Primates,149.907,607.44,Near Threatened
Forward add,Reptilia,Passeriformes,2795.519,1276.49,Critically Endangered
Story travel,Reptilia,Carnivora,2598.099,330.18,Vulnerable
Standard claim,Mammalia,Squamata,2985.805,525.9,Near Threatened
Expect commercial,Mammalia,Carnivora,3799.006,1747.98,Least Concern
National pick,Reptilia,Carnivora,2924.952,1867.75,Extinct in the Wild
Throughout page,Aves,Squamata,1469.696,332.64,Least Concern
Product sport,Mammalia,Primates,1377.768,380.57,Extinct in the Wild
Sign consumer,Amphibia,Passeriformes,3817.513,2059.74,Least Concern
Authority several,Amphibia,Anura,3833.114,1933.13,Critically Endangered
Shake degree,Mammalia,Primates,2006.314,1236.1,Least Concern
Support among,Reptilia,Passeriformes,2732.667,691.02,Least Concern
Dog red,Reptilia,Primates,4936.651,239.05,Near Threatened
Per physical,Mammalia,Passeriformes,3040.945,1026.78,Critically Endangered
Professional player,Actinopterygii,Squamata,4163.64,2187.95,Vulnerable
Water deal,Mammalia,Anura,74.857,2597.75,Endangered
Foreign once,Reptilia,Squamata,1785.759,1230.03,Critically Endangered
Color stock,Aves,Squamata,4494.514,926.06,Vulnerable
Firm anyone,Reptilia,Squamata,3975.897,627.21,Near Threatened
Statement investment,Mammalia,Primates,329.49,1318.48,Near Threatened
Certain yes,Amphibia,Rodentia,4446.513,2838.25,Least Concern
Beautiful either,Aves,Squamata,1822.064,2297.67,Vulnerable
Scene next,Mammalia,Primates,4177.646,2826.93,Extinct in the Wild
Into position,Reptilia,Carnivora,971.492,1312.81,Least Concern
