species,class,order,weight_kg,length_cm,conservation_status
Run part,Amphibia,Rodentia,4644.076,1950.59,Near Threatened
Condition thus,Amphibia,Passeriformes,3513.286,71.72,Extinct in the Wild
Music former,Reptilia,Carnivora,824.711,2906.12,Critically Endangered
Enough call,Aves,Anura,3986.317,2266.19,Least Concern
Final reality,Amphibia,Carnivora,1144.077,2794.99,Least Concern
So for,Mammalia,Primates,2228.279,374.2,Near Threatened
Herself nothing,Amphibia,Primates,1097.685,1044.35,Endangered
Idea character,Reptilia,Primates,2453.864,890.15,Least Concern
Now top,Reptilia,Primates,2881.663,255.92,Vulnerable
Assume usually,Aves,Squamata,334.559,2888.1,Extinct in the Wild
Control approach,Amphibia,Passeriformes,316.482,89.92,Least Concern
Man leader,Mammalia,Anura,599.735,293.16,Least Concern
Ball white,Mammalia,Passeriformes,2971.084,2013.34,Endangered
Impact executive,Amphibia,Passeriformes,1616.684,520.05,Vulnerable
Point would,Mammalia,Passeriformes,2479.632,1947.54,Vulnerable
Politics chair,Aves,Passeriformes,2593.472,763.98,Endangered
Itself nor,Mammalia,Squamata,3810.132,2454.9,Near Threatened
Reflect defense,Actinopterygii,Rodentia,3318.899,2565.36,Endangered
Reflect policy,Actinopterygii,Passeriformes,4713.426,699.99,Extinct in the Wild
Similar learn,Actinopterygii,Anura,3315.634,677.86,Vulnerable
Recently without,Mammalia,Primates,366.832,2791.12,Endangered
Ok behind,Mammalia,Squamata,1943.588,268.86,Least Concern
Seem office,Mammalia,Primates,3396.181,1711.52,Least Concern
Third evidence,Actinopterygii,Passeriformes,3607.009,1216.71,Near Threatened
Series to,Mammalia,Rodentia,3989.763,2987.72,Critically Endangered
Standard down,Aves,Primates,2826.804,2522.44,Least Concern
Official poor,Reptilia,Anura,160.346,940.83,Extinct in the Wild
Condition lot,Reptilia,Squamata,3950.708,154.26,Critically Endangered
Word person,Mammalia,Primates,2191.481,2031.85,Vulnerable
Appear attack,Mammalia,Anura,4888.447,2141.72,Least Concern
Pull participant,Aves,Anura,3328.675,1560.68,Vulnerable
Budget year,Reptilia,Primates,3878.439,2630.15,Endangered
Now visit,Mammalia,Rodentia,3205.671,1996.03,Critically Endangered
Remain affect,Mammalia,Carnivora,4253.924,1806.92,Endangered
House two,Mammalia,Rodentia,3979.138,2003.14,Extinct in the Wild
Past try,Actinopterygii,Rodentia,1301.616,1714.69,Vulnerable
Bit collection,Amphibia,Primates,1764.213,1330.02,Least Concern
Poor wait,Mammalia,Passeriformes,4187.424,1243.27,Near Threatened
Sign make,Actinopterygii,Primates,2562.734,519.06,Critically Endangered
Garden avoid,Aves,Squamata,4089.575,1936.33,Least Concern
Determine process,Amphibia,Rodentia,3386.402,1031.22,Extinct in the Wild
Able capital,Actinopterygii,Squamata,3836.134,501.38,Extinct in the Wild
Market raise,Reptilia,Carnivora,3756.022,2586.75,Vulnerable
Go man,Aves,Squamata,2180.742,2918.29,Near Threatened
Be its,Reptilia,Carnivora,315.43,2971.74,Endangered
Hundred knowledge,Amphibia,Carnivora,4262.274,1379.71,Near Threatened
Our water,Actinopterygii,Rodentia,460.732,1491.95,Vulnerable
According hot,Amphibia,Passeriformes,432.413,2594.95,Least Concern
Democratic economy,Aves,Anura,2324.412,2273.19,Extinct in the Wild
Away case,Aves,Passeriformes,577.477,917.65,Critically Endangered
Response activity,Mammalia,Primates,2265.71,1464.19,Near Threatened
Feeling heavy,Amphibia,Passeriformes,3822.971,282.38,Critically Endangered
First live,Reptilia,Anura,3281.438,1368.75,Extinct in the Wild
Individual how,Mammalia,Passeriformes,2269.96,1282.45,Vulnerable
Continue water,Aves,Carnivora,3299.261,2830.41,Least Concern
Money likely,Aves,Primates,4988.815,252.04,Critically Endangered
Movement open,Reptilia,Passeriformes,4387.521,2291.85,Endangered
Leg affect,Reptilia,Squamata,833.374,1742.98,Near Threatened
Within them,Actinopterygii,Passeriformes,414.715,489.8,Near Threatened
Police whole,Aves,Squamata,734.332,1671.85,Near Threatened
Memory perhaps,Aves,Anura,3947.641,409.03,Near Threatened
Particularly from,Mammalia,Passeriformes,1498.679,556.84,Least Concern
Road environment,Actinopterygii,Rodentia,1596.714,2828.15,Vulnerable
Suffer husband,Reptilia,Passeriformes,4936.153,515.09,Extinct in the Wild
First Congress,Amphibia,Rodentia,1653.721,2669.52,Least Concern
Surface ever,Actinopterygii,Passeriformes,3046.632,45.42,Critically Endangered
Citizen sing,Actinopterygii,Carnivora,1213.407,2833.95,Near Threatened
Start beyond,Reptilia,Carnivora,2889.613,2564.36,Near Threatened
Parent within,Mammalia,Passeriformes,4329.877,2433.38,Extinct in the Wild
Continue better,Mammalia,Passeriformes,2513.062,500.33,Endangered
Time dinner,Actinopterygii,Squamata,3128.319,2134.79,Endangered
Reflect I,Amphibia,Passeriformes,1364.894,1452.03,Near Threatened
Summer probably,Amphibia,Passeriformes,4154.023,2385.82,Near Threatened
Community activity,Actinopterygii,Squamata,2470.225,1232.57,Vulnerable
Safe rather,Amphibia,Rodentia,253.058,2474.28,Extinct in the Wild
Page discover,Amphibia,Rodentia,2989.224,1012.8,Least Concern
Find series,Actinopterygii,Anura,2256.18,2033.45,Critically Endangered
Either daughter,Mammalia,Anura,4227.729,2099.66,Critically Endangered
Top scientist,Actinopterygii,Primates,3507.038,2981.81,Endangered
Their author,Actinopterygii,Squamata,4645.488,1127.2,Endangered
Media represent,Mammalia,Passeriformes,1017.562,1272.41,Extinct in the Wild
Cultural opportunity,Reptilia,Anura,4855.559,2445.56,Near Threatened
Way others,Mammalia,Anura,1440.821,2618.44,Near Threatened
Meet simply,Amphibia,Primates,2481.981,1897.34,Least Concern
Though cell,Amphibia,Squamata,2328.216,39.42,Extinct in the Wild
Describe mission,Actinopterygii,Carnivora,910.948,471.68,Least Concern
Visit popular,Actinopterygii,Carnivora,3286.908,1625.92,Endangered
Fight value,Mammalia,Passeriformes,381.942,1819.71,Least Concern
Reveal she,Mammalia,Squamata,3599.724,2465.26,Critically Endangered
Develop citizen,Mammalia,Primates,1659.644,1115.79,Extinct in the Wild
Letter them,Mammalia,Passeriformes,1512.965,2160.12,Near Threatened
International attention,Aves,Squamata,3486.144,1481.03,Endangered
Rock effect,Mammalia,Rodentia,4718.49,2477.08,Vulnerable
Dark son,Amphibia,Passeriformes,4813.95,1732.09,Near Threatened
Southern relate,Aves,Anura,1935.815,312.1,Endangered
Decide once,Mammalia,Rodentia,4173.023,1538.83,Endangered
Last their,Reptilia,Primates,1993.491,2063.29,Endangered
See clear,Aves,Passeriformes,895.62,1584.79,Critically Endangered
Cost natural,Aves,Primates,1672.54,2932.67,Critically Endangered
Third manager,Aves,Passeriformes,1556.264,2604.96,Vulnerable
Big through,Amphibia,Primates,3188.688,1092.87,Extinct in the Wild
Tree way,Reptilia,Carnivora,3501.025,1674.35,Vulnerable
Show happen,Reptilia,Anura,4204.407,829.57,Least Concern
Kind yard,Reptilia,Primates,4959.752,1051.45,Vulnerable
System however,Actinopterygii,Anura,4999.177,2715.65,Critically Endangered
Anything scientist,Mammalia,Squamata,1898.177,2960.95,Extinct in the Wild
Since forget,Mammalia,Passeriformes,1082.018,2812.12,Extinct in the Wild
Face life,Actinopterygii,Carnivora,2819.257,2223.35,Vulnerable
Window standard,Reptilia,Squamata,3625.125,808.83,Near Threatened
Life difficult,Actinopterygii,Rodentia,1801.769,1886.59,Least Concern
Although foot,Reptilia,Anura,800.648,684.18,Extinct in the Wild
Wind parent,Aves,Rodentia,4557.087,1764.23,Least Concern
Force need,Aves,Anura,4690.695,2337.83,Critically Endangered
Result near,Aves,Carnivora,2344.438,280.34,Least Concern
Want something,Aves,Anura,3300.023,2643.36,Vulnerable
Drive onto,Actinopterygii,Passeriformes,1941.888,1025.73,Vulnerable
Body not,Actinopterygii,Anura,3763.188,1261.45,Extinct in the Wild
Conference fact,Amphibia,Rodentia,946.021,1456.42,Critically Endangered
Appear store,Mammalia,Rodentia,1030.763,2932.3,Near Threatened
Into off,Actinopterygii,Rodentia,3723.876,585.83,Extinct in the Wild
Heart particularly,Mammalia,Primates,1736.262,977.45,Critically Endangered
Site cause,Actinopterygii,Anura,1961.279,810.06,Least Concern
Table main,Amphibia,Anura,3497.162,1651.63,Endangered
Tree space,Actinopterygii,Rodentia,2677.813,484.19,Near Threatened
Three order,Aves,Passeriformes,1592.081,1515.71,Extinct in the Wild
Start onto,Mammalia,Anura,4416.326,268.67,Endangered
Hand nice,Amphibia,Rodentia,1016.318,1733.73,Critically Endangered
Break career,Actinopterygii,Carnivora,2942.633,2170.31,Extinct in the Wild
Learn accept,Amphibia,Anura,4519.288,2599.1,Endangered
Bar already,Actinopterygii,Squamata,1155.484,1378.55,Endangered
Challenge clearly,Actinopterygii,Primates,4480.235,2370.21,Extinct in the Wild
For special,Amphibia,Passeriformes,4125.623,2970.85,Least Concern
Pick week,Reptilia,Anura,1018.762,985.44,Near Threatened
Writer woman,Aves,Passeriformes,2503.878,2940.54,Least Concern
Bill life,Actinopterygii,Anura,4680.12,948.07,Extinct in the Wild
Surface third,Aves,Squamata,3391.523,437.09,Vulnerable
Hot believe,Actinopterygii,Carnivora,3532.624,1268.75,Vulnerable
Home sit,Actinopterygii,Anura,2855.795,1092.47,Near Threatened
Glass total,Actinopterygii,Rodentia,117.052,2891.55,Least Concern
Reflect rule,Mammalia,Rodentia,649.672,2443.12,Vulnerable
