species,class,order,weight_kg,length_cm,conservation_status
Whole space,Reptilia,Rodentia,2250.501,1510.32,Least Concern
Major building,Aves,Carnivora,4554.487,1405.82,Least Concern
Box state,Aves,Squamata,1457.105,238.62,Extinct in the Wild
Something ask,Reptilia,Squamata,2409.967,1816.76,Vulnerable
Accept fly,Mammalia,Passeriformes,837.488,244.79,Near Threatened
Contain dog,Aves,Passeriformes,2124.602,2310.51,Near Threatened
Year skin,Actinopterygii,Carnivora,2013.097,1099.49,Endangered
Benefit better,Amphibia,Carnivora,2946.183,1487.14,Near Threatened
Lay data,Actinopterygii,Squamata,4983.572,1220.93,Extinct in the Wild
Firm lawyer,Actinopterygii,Carnivora,4390.682,1426.58,Least Concern
Wide provide,Reptilia,Anura,1191.223,69.81,Extinct in the Wild
Rate structure,Amphibia,Carnivora,2530.909,2705.06,Critically Endangered
Teach top,Actinopterygii,Rodentia,811.496,982.24,Extinct in the Wild
Pm learn,Mammalia,Anura,2168.287,921.11,Least Concern
Defense TV,Amphibia,Squamata,2037.23,1017.49,Endangered
Board property,Reptilia,Passeriformes,4614.495,1817.33,Endangered
Threat rate,Reptilia,Primates,659.06,882.96,Least Concern
Now record,Amphibia,Primates,1399.555,669.45,Vulnerable
World gun,Mammalia,Passeriformes,2301.528,2971.31,Near Threatened
Operation account,Actinopterygii,Primates,4061.319,2380.52,Extinct in the Wild
Such picture,Reptilia,Carnivora,3606.509,781.37,Least Concern
Power soldier,Mammalia,Passeriformes,1323.438,1440.2,Extinct in the Wild
My education,Mammalia,Rodentia,3842.371,1445.2,Endangered
In size,Mammalia,Rodentia,1101.826,189.02,Critically Endangered
Stand recognize,Amphibia,Passeriformes,84.279,1677.35,Endangered
His popular,Aves,Anura,69.119,2952.37,Critically Endangered
Hair performance,Reptilia,Passeriformes,1291.35,2841.91,Extinct in the Wild
Admit sense,Amphibia,Carnivora,2868.333,2610.7,Least Concern
Recognize husband,Actinopterygii,Anura,4316.735,1051.46,Endangered
Doctor teacher,Amphibia,Primates,1554.326,109.77,Least Concern
Fill gun,Actinopterygii,Primates,3496.093,2418.12,Least Concern
Congress final,Mammalia,Carnivora,781.501,965.01,Extinct in the Wild
Describe whole,Actinopterygii,Carnivora,4477.146,832.43,Least Concern
Onto explain,Reptilia,Carnivora,145.626,13.57,Least Concern
Mention act,Reptilia,Primates,1023.412,2797.02,Vulnerable
Investment wait,Aves,Anura,4203.334,1812.72,Endangered
Issue adult,Aves,Passeriformes,2616.382,2474.9,Least Concern
Method design,Amphibia,Passeriformes,3614.22,967.63,Least Concern
Data pattern,Amphibia,Primates,103.271,469.3,Extinct in the Wild
Treatment trouble,Actinopterygii,Anura,3609.012,2395.44,Least Concern
Whatever run,Mammalia,Carnivora,651.769,649.27,Vulnerable
Discuss so,Amphibia,Squamata,1666.383,878.71,Least Concern
Machine simply,Aves,Primates,209.437,103.96,Least Concern
Something a,Reptilia,Primates,4179.261,977.82,Endangered
Traditional east,Mammalia,Carnivora,3010.094,783.32,Least Concern
Century pick,Aves,Passeriformes,2189.833,34.18,Endangered
Research power,Actinopterygii,Passeriformes,4508.631,2547.64,Critically Endangered
Whom grow,Aves,Primates,3837.108,1808.58,Extinct in the Wild
Notice only,Mammalia,Squamata,2643.249,1723.82,Vulnerable
Himself husband,Aves,Passeriformes,3410.769,28.08,Least Concern
Drop government,Amphibia,Anura,692.1,2706.6,Extinct in the Wild
Travel whom,Mammalia,Primates,4682.128,931.14,Vulnerable
And show,Aves,Squamata,933.228,978.28,Endangered
Popular believe,Aves,Rodentia,2611.921,683.22,Endangered
Development rock,Amphibia,Anura,515.723,2732.42,Near Threatened
Rock knowledge,Aves,Anura,2879.259,532.27,Extinct in the Wild
Much help,Actinopterygii,Carnivora,4401.849,102.19,Endangered
Join smile,Amphibia,Primates,108.006,1701.68,Vulnerable
Sound effort,Aves,Anura,2502.179,1947.35,Near Threatened
Spring quickly,Aves,Anura,4416.505,1793.75,Vulnerable
Agency election,Actinopterygii,Rodentia,2331.528,738.21,Vulnerable
Summer scientist,Mammalia,Squamata,224.184,2818.16,Endangered
Dinner street,Mammalia,Primates,1660.718,1723.59,Vulnerable
Appear onto,Reptilia,Squamata,3369.119,2311.93,Critically Endangered
Kid federal,Actinopterygii,Rodentia,4682.72,68.69,Extinct in the Wild
Protect story,Actinopterygii,Passeriformes,4123.261,1466.94,Vulnerable
Party worker,Actinopterygii,Rodentia,3394.875,867.04,Least Concern
Growth community,Mammalia,Rodentia,2884.895,1784.2,Least Concern
Morning behind,Reptilia,Primates,1884.841,105.28,Near Threatened
Modern whether,Actinopterygii,Anura,728.544,1284.71,Extinct in the Wild
Condition later,Aves,Carnivora,2934.642,1723.22,Extinct in the Wild
Whatever different,Mammalia,Primates,3140.209,2187.66,Least Concern
Prevent art,Amphibia,Passeriformes,2243.72,2874.22,Endangered
North movement,Reptilia,Carnivora,595.186,2587.33,Critically Endangered
Stand traditional,Amphibia,Squamata,2211.267,2399.94,Critically Endangered
Perhaps three,Amphibia,Passeriformes,1116.895,1553.44,Vulnerable
Way stage,Reptilia,Rodentia,1633.057,170.93,Endangered
However nothing,Actinopterygii,Rodentia,1457.747,2644.6,Extinct in the Wild
Behavior may,Aves,Primates,3662.729,2620.86,Vulnerable
Brother officer,Amphibia,Squamata,704.617,2177.17,Near Threatened
Expect economy,Mammalia,Rodentia,1494.482,2272.05,Near Threatened
Training expect,Actinopterygii,Primates,2938.802,2899.03,Vulnerable
Especially interview,Mammalia,Squamata,1074.841,225.69,Endangered
Under box,Aves,Passeriformes,980.536,2064.68,Critically Endangered
Trade begin,Aves,Rodentia,1307.44,584.5,Critically Endangered
Where blood,Aves,Anura,4642.244,987.33,Vulnerable
Thing senior,Actinopterygii,Anura,2132.237,2081.66,Least Concern
Improve one,Reptilia,Squamata,715.053,1256.5,Endangered
Position physical,Actinopterygii,Passeriformes,3265.012,1892.66,Near Threatened
Benefit find,Amphibia,Carnivora,350.166,2455.24,Least Concern
Take skill,Mammalia,Squamata,1432.444,2716.65,Vulnerable
Husband leave,Reptilia,Carnivora,2797.293,1107.82,Endangered
Its hospital,Amphibia,Anura,2920.298,91.54,Critically Endangered
Add movie,Actinopterygii,Squamata,3666.898,2297.28,Least Concern
Scientist spring,Reptilia,Passeriformes,1073.661,1436.91,Extinct in the Wild
Join since,Actinopterygii,Anura,3045.985,1543.02,Vulnerable
Various himself,Mammalia,Rodentia,1271.512,628.01,Extinct in the Wild
Difficult guy,Actinopterygii,Passeriformes,2289.517,1362.36,Vulnerable
Put sister,Aves,Primates,683.338,1891.42,Near Threatened
Dream century,Actinopterygii,Rodentia,923.102,1551.93,Near Threatened
Yes maintain,Amphibia,Squamata,4104.499,1924.54,Endangered
