species,class,order,weight_kg,length_cm,conservation_status
Father while,Aves,Anura,1018.58,2252.21,Near Threatened
Lay issue,Reptilia,Primates,4110.82,1186.44,Near Threatened
Physical job,Amphibia,Passeriformes,2911.439,1799.54,Near Threatened
Style their,Mammalia,Carnivora,3545.556,1582.37,Near Threatened
Day whether,Amphibia,Carnivora,3302.093,414.49,Endangered
Hope impact,Amphibia,Passeriformes,2118.493,1013.1,Endangered
Smile tend,Aves,Passeriformes,671.663,1649.73,Endangered
Again ability,Aves,Primates,1064.468,2682.01,Near Threatened
Fall ago,Amphibia,Carnivora,2506.327,2178.22,Extinct in the Wild
Loss pattern,Reptilia,Primates,4157.548,2302.73,Extinct in the Wild
Various voice,Mammalia,Anura,4730.845,1631.13,Vulnerable
Some hand,Aves,Squamata,4427.331,1501.23,Near Threatened
Truth nation,Reptilia,Passeriformes,2127.293,1359.84,Endangered
Hotel difference,Amphibia,Squamata,1148.679,2985.17,Near Threatened
Theory either,Reptilia,Anura,348.021,2502.17,Extinct in the Wild
Wall through,Amphibia,Rodentia,3122.13,990.97,Near Threatened
Operation someone,Aves,Anura,1660.385,1091.32,Near Threatened
Federal image,Reptilia,Carnivora,2856.1,2529.36,Least Concern
Enter message,Mammalia,Passeriformes,2880.31,618.6,Near Threatened
Game upon,Amphibia,Anura,800.724,1509.12,Endangered
Significant newspaper,Aves,Carnivora,3248.502,2147.74,Extinct in the Wild
Late body,Actinopterygii,Squamata,1145.292,340.99,Vulnerable
Shoulder she,Reptilia,Anura,2158.642,1774.64,Least Concern
Issue recently,Amphibia,Squamata,1505.84,1781.39,Extinct in the Wild
Father laugh,Aves,Carnivora,2557.426,1171.28,Endangered
Seek simple,Reptilia,Primates,284.309,72.32,Critically Endangered
As let,Actinopterygii,Passeriformes,3121.861,994.37,Endangered
Because enough,Reptilia,Primates,4908.392,362.33,Near Threatened
Such bank,Reptilia,Primates,3409.22,1479.21,Least Concern
Hair book,Actinopterygii,Rodentia,893.309,1556.45,Least Concern
Sometimes modern,Aves,Squamata,4534.294,216.26,Endangered
Contain we,Mammalia,Rodentia,2080.207,2722.37,Least Concern
Education least,Reptilia,Squamata,1871.038,2456.69,Vulnerable
Order great,Mammalia,Passeriformes,38.304,1921.29,Least Concern
Foot among,Actinopterygii,Passeriformes,1022.372,2638.96,Extinct in the Wild
Million special,Reptilia,Passeriformes,568.045,668.66,Extinct in the Wild
Receive modern,Actinopterygii,Passeriformes,4939.843,404.94,Critically Endangered
Represent then,Reptilia,Anura,2089.836,1428.49,Near Threatened
Dream cut,Actinopterygii,Primates,2685.659,1401.72,Least Concern
As maintain,Mammalia,Rodentia,2174.326,2847.61,Endangered
Agent management,Aves,Primates,3821.798,2088.36,Least Concern
Country soon,Reptilia,Primates,38.06,346.63,Endangered
Season star,Aves,Passeriformes,2596.571,2223.86,Extinct in the Wild
Role within,Actinopterygii,Squamata,2666.192,740.76,Least Concern
Evening throw,Mammalia,Carnivora,4072.364,2908.12,Least Concern
Later someone,Aves,Anura,2367.582,973.59,Critically Endangered
Up identify,Mammalia,Primates,3169.846,432.59,Critically Endangered
Can represent,Reptilia,Carnivora,4466.158,2997.48,Least Concern
Activity get,Actinopterygii,Squamata,3622.864,2006.88,Least Concern
If couple,Actinopterygii,Anura,237.114,78.19,Critically Endangered
Generation likely,Mammalia,Anura,4394.794,586.89,Least Concern
Face indicate,Aves,Anura,1988.976,2295.44,Least Concern
Work decision,Aves,Squamata,2434.075,830.72,Extinct in the Wild
World beyond,Aves,Primates,2221.099,208.57,Critically Endangered
Leave probably,Actinopterygii,Primates,4165.695,1365.85,Least Concern
Expect game,Mammalia,Carnivora,218.557,715.97,Extinct in the Wild
Case brother,Actinopterygii,Anura,4663.151,2386.94,Endangered
Attack rich,Reptilia,Rodentia,4025.485,1337.31,Endangered
Director within,Mammalia,Rodentia,2353.663,1664.59,Endangered
Offer only,Mammalia,Rodentia,219.975,2163.35,Near Threatened
Dark notice,Actinopterygii,Passeriformes,1241.722,2539.45,Critically Endangered
