species,class,order,weight_kg,length_cm,conservation_status
Others interview,Aves,Passeriformes,4246.881,185.09,Endangered
Receive during,Reptilia,Rodentia,4574.396,2625.83,Vulnerable
And support,Aves,Passeriformes,1852.167,279.95,Endangered
Center available,Amphibia,Passeriformes,2187.857,1373.27,Extinct in the Wild
Never let,Aves,Carnivora,3142.771,1234.94,Endangered
Through seem,Amphibia,Anura,3708.344,1422.05,Near Threatened
Short next,Aves,Squamata,2722.888,636.41,Critically Endangered
Individual off,Mammalia,Rodentia,4355.913,1603.29,Critically Endangered
Argue data,Aves,Anura,4366.441,2652.71,Near Threatened
Forget however,Mammalia,Squamata,2740.338,2620.78,Endangered
Stuff tend,Reptilia,Passeriformes,3840.436,2895.13,Extinct in the Wild
Not determine,Actinopterygii,Anura,1439.074,1114.68,Critically Endangered
On green,Mammalia,Squamata,273.166,1618.73,Extinct in the Wild
Smile card,Aves,Anura,3543.54,988.7,Critically Endangered
Anyone clear,Actinopterygii,Primates,4962.127,891.13,Extinct in the Wild
Culture college,Amphibia,Squamata,2742.342,2310.32,Endangered
Cold series,Aves,Passeriformes,3045.151,2659.4,Extinct in the Wild
Leg build,Reptilia,Passeriformes,3042.984,1868.39,Near Threatened
Couple ahead,Actinopterygii,Rodentia,301.67,272.3,Vulnerable
Sea give,Actinopterygii,Primates,39.292,1945.15,Extinct in the Wild
Season defense,Amphibia,Passeriformes,2051.115,855.59,Least Concern
Year exist,Aves,Rodentia,4748.423,1814.37,Vulnerable
Song ask,Aves,Rodentia,1501.313,2045.34,Near Threatened
Ok size,Aves,Carnivora,790.886,2383.65,Vulnerable
Fine course,Aves,Squamata,4749.579,2994.06,Near Threatened
Pressure subject,Actinopterygii,Passeriformes,2152.642,1727.65,Vulnerable
Cultural service,Mammalia,Rodentia,458.474,822.88,Endangered
Get entire,Actinopterygii,Rodentia,4342.301,689.23,Vulnerable
Guess single,Mammalia,Primates,2909.412,2089.7,Critically Endangered
Nice about,Aves,Anura,3088.601,2397.2,Least Concern
Song take,Reptilia,Anura,3319.596,1822.24,Endangered
