species,class,order,weight_kg,length_cm,conservation_status
Run cause,Aves,Rodentia,2115.447,2534.17,Critically Endangered
Church we,Amphibia,Squamata,443.07,2453.39,Near Threatened
Late we,Mammalia,Carnivora,3063.266,2042.05,Vulnerable
Laugh question,Actinopterygii,Primates,1896.703,2476.68,Endangered
Appear media,Mammalia,Carnivora,3263.355,935.48,Near Threatened
Process appear,Aves,Squamata,4147.845,198.28,Extinct in the Wild
Happy reach,Amphibia,Rodentia,1898.749,1717.98,Critically Endangered
Simple night,Aves,Primates,1391.268,1837.07,Critically Endangered
Wide people,Aves,Squamata,2973.66,1994.85,Least Concern
Down heavy,Reptilia,Anura,1854.052,2210.77,Endangered
Maybe right,Mammalia,Carnivora,431.408,869.11,Critically Endangered
Research bar,Aves,Squamata,1300.633,539.91,Least Concern
Skin worker,Actinopterygii,Rodentia,4503.688,2289.55,Least Concern
Detail detail,Amphibia,Anura,541.136,1010.94,Least Concern
Leader really,Aves,Primates,556.794,2208.32,Near Threatened
Herself choose,Aves,Primates,2416.82,1124.23,Critically Endangered
Art ten,Mammalia,Primates,3323.209,1702.02,Least Concern
Word we,Actinopterygii,Anura,408.589,2562.27,Endangered
Street wife,Reptilia,Carnivora,3912.721,1803.86,Vulnerable
The low,Mammalia,Anura,1527.844,2241.56,Endangered
Argue develop,Mammalia,Carnivora,4823.354,2205.82,Vulnerable
Throw long,Reptilia,Primates,1135.79,1008.14,Extinct in the Wild
Hot long,Mammalia,Squamata,211.562,1893.94,Least Concern
Ever why,Amphibia,Passeriformes,1787.059,1391.64,Near Threatened
Book again,Actinopterygii,Squamata,4400.245,386.79,Vulnerable
Information bag,Reptilia,Carnivora,2021.846,540.98,Least Concern
Computer describe,Reptilia,Passeriformes,440.965,1126.01,Critically Endangered
Field challenge,Actinopterygii,Carnivora,718.217,2502.28,Near Threatened
Part resource,Amphibia,Carnivora,3215.978,1460.1,Extinct in the Wild
Stand painting,Reptilia,Anura,1417.448,136.63,Endangered
Hit common,Mammalia,Squamata,2026.674,821.21,Critically Endangered
Raise use,Aves,Primates,4947.706,2250.69,Endangered
Work always,Aves,Rodentia,1302.921,2655.78,Extinct in the Wild
She stay,Mammalia,Anura,4435.375,2616.02,Vulnerable
Before turn,Reptilia,Primates,3823.4,815.02,Extinct in the Wild
Blood lawyer,Mammalia,Rodentia,1139.93,2028.86,Vulnerable
Source law,Aves,Anura,4300.697,1383.91,Endangered
Yeah tax,Reptilia,Carnivora,3989.063,1436.44,Near Threatened
Along ready,Reptilia,Primates,2735.067,1859.3,Extinct in the Wild
Who peace,Reptilia,Rodentia,1825.66,749.02,Critically Endangered
Itself policy,Aves,Primates,607.797,2764.27,Least Concern
Force stand,Actinopterygii,Anura,3817.264,2987.42,Endangered
Want outside,Aves,Primates,393.278,800.32,Vulnerable
Lay home,Mammalia,Passeriformes,4879.382,1573.53,Least Concern
Front agreement,Amphibia,Squamata,51.342,202.83,Least Concern
Hour arm,Mammalia,Primates,764.955,1826.86,Least Concern
Smile fish,Reptilia,Squamata,4351.222,2471.78,Critically Endangered
Age our,Actinopterygii,Anura,510.8,490.17,Least Concern
Next sell,Mammalia,Anura,4708.468,1903.82,Endangered
Hand west,Amphibia,Anura,1977.05,1542.46,Extinct in the Wild
Safe avoid,Amphibia,Primates,4287.671,284.09,Near Threatened
Series stock,Actinopterygii,Anura,3263.902,68.91,Extinct in the Wild
Material theory,Amphibia,Passeriformes,4188.086,116.34,Endangered
Movement choose,Reptilia,Carnivora,4950.945,2631.37,Extinct in the Wild
Figure maintain,Amphibia,Passeriformes,426.91,2595.08,Vulnerable
Third town,Reptilia,Primates,4540.016,2333.92,Extinct in the Wild
Take enjoy,Amphibia,Anura,1734.184,1663.48,Critically Endangered
Surface itself,Amphibia,Carnivora,1175.181,2469.22,Critically Endangered
Financial audience,Reptilia,Anura,1130.768,976.0,Extinct in the Wild
Open feeling,Actinopterygii,Primates,223.125,328.44,Extinct in the Wild
Play so,Aves,Anura,3266.741,2362.83,Least Concern
Age bag,Amphibia,Primates,4885.163,349.1,Endangered
Set subject,Aves,Anura,290.695,531.01,Critically Endangered
Possible which,Mammalia,Primates,4311.483,2471.51,Extinct in the Wild
Memory one,Actinopterygii,Squamata,3384.654,1677.85,Endangered
Land night,Actinopterygii,Squamata,3174.82,1738.3,Near Threatened
Effort box,Amphibia,Primates,2342.443,2413.99,Extinct in the Wild
Benefit however,Actinopterygii,Anura,2056.597,1963.55,Least Concern
Where note,Actinopterygii,Primates,2782.251,1341.46,Vulnerable
Institution where,Aves,Carnivora,3737.216,2874.68,Extinct in the Wild
Couple race,Mammalia,Carnivora,1120.362,213.71,Near Threatened
As develop,Amphibia,Rodentia,4877.858,707.09,Extinct in the Wild
Pattern order,Mammalia,Squamata,3969.095,816.84,Vulnerable
Series yourself,Actinopterygii,Squamata,4121.555,699.51,Vulnerable
Benefit half,Reptilia,Primates,305.839,1899.59,Endangered
Page field,Amphibia,Carnivora,715.923,2845.01,Vulnerable
Always first,Reptilia,Primates,4836.889,499.9,Extinct in the Wild
Lose music,Mammalia,Rodentia,1416.473,2069.53,Critically Endangered
Forget end,Reptilia,Carnivora,4610.016,1616.89,Vulnerable
Purpose bad,Reptilia,Anura,1183.85,2695.17,Critically Endangered
Gun small,Reptilia,Carnivora,3391.625,826.69,Endangered
Should kitchen,Reptilia,Passeriformes,2484.115,1457.01,Near Threatened
Example culture,Aves,Carnivora,2831.344,2814.71,Vulnerable
Involve impact,Amphibia,Carnivora,2941.285,2941.53,Near Threatened
The ready,Actinopterygii,Rodentia,1310.302,2108.1,Endangered
Far firm,Mammalia,Squamata,3823.915,2705.59,Vulnerable
Teacher just,Aves,Squamata,1375.817,1047.4,Near Threatened
Against arm,Reptilia,Squamata,1174.241,1012.78,Endangered
Deep threat,Actinopterygii,Primates,4519.69,522.62,Vulnerable
Recognize provide,Aves,Squamata,3497.345,2017.3,Critically Endangered
Seek fear,Amphibia,Primates,2627.517,10.59,Endangered
Social turn,Reptilia,Rodentia,380.617,1509.21,Endangered
Suffer area,Actinopterygii,Passeriformes,1607.719,2740.69,Critically Endangered
Class series,Aves,Anura,2225.913,1181.56,Vulnerable
Others defense,Actinopterygii,Squamata,2565.309,574.72,Critically Endangered
Such watch,Aves,Rodentia,784.091,471.69,Critically Endangered
Modern section,Amphibia,Anura,13.183,1599.15,Vulnerable
Each necessary,Actinopterygii,Primates,2088.329,612.53,Extinct in the Wild
Report future,Amphibia,Anura,3441.276,1952.39,Extinct in the Wild
In both,Actinopterygii,Rodentia,3530.693,2366.19,Extinct in the Wild
Figure big,Amphibia,Passeriformes,2049.818,694.09,Vulnerable
Floor real,Actinopterygii,Rodentia,4151.105,631.05,Least Concern
Skill person,Actinopterygii,Carnivora,2581.38,2148.37,Vulnerable
Past design,Reptilia,Primates,414.003,1320.73,Endangered
Than month,Aves,Carnivora,1808.126,2793.2,Vulnerable
Likely million,Amphibia,Squamata,2147.108,2646.8,Critically Endangered
Same remain,Reptilia,Squamata,2871.811,419.35,Endangered
Road choose,Actinopterygii,Rodentia,4545.468,2169.84,Least Concern
Debate area,Actinopterygii,Squamata,2379.021,2282.36,Extinct in the Wild
Never must,Amphibia,Anura,4618.063,2755.38,Critically Endangered
Form it,Aves,Primates,2705.683,1656.2,Vulnerable
Pretty country,Reptilia,Squamata,2043.587,898.17,Extinct in the Wild
Point section,Mammalia,Carnivora,553.451,2194.18,Near Threatened
Take either,Reptilia,Passeriformes,3836.466,891.56,Critically Endangered
Friend around,Reptilia,Passeriformes,3127.28,277.4,Extinct in the Wild
Ago young,Mammalia,Squamata,144.126,37.59,Extinct in the Wild
Likely market,Amphibia,Passeriformes,2486.349,2233.26,Extinct in the Wild
Baby the,Mammalia,Passeriformes,2444.595,1667.83,Near Threatened
Lay practice,Aves,Carnivora,890.417,2958.53,Endangered
Citizen attack,Aves,Carnivora,4500.784,1787.76,Endangered
People until,Amphibia,Squamata,4641.96,2440.78,Extinct in the Wild
Billion hot,Reptilia,Passeriformes,2203.246,477.31,Critically Endangered
Half project,Actinopterygii,Primates,4964.449,853.14,Least Concern
Approach because,Aves,Primates,1866.992,2342.0,Extinct in the Wild
Deal politics,Amphibia,Carnivora,1468.728,42.98,Least Concern
How situation,Aves,Primates,210.827,17.72,Vulnerable
Build guess,Actinopterygii,Anura,3931.736,1643.47,Extinct in the Wild
Voice keep,Amphibia,Rodentia,3072.843,1684.58,Endangered
Break scientist,Aves,Squamata,4441.621,1051.85,Vulnerable
Provide prove,Amphibia,Rodentia,2166.076,2983.76,Endangered
Something coach,Reptilia,Carnivora,1505.293,1400.13,Least Concern
Partner hear,Reptilia,Primates,169.6,1618.25,Vulnerable
Imagine kid,Aves,Passeriformes,3281.837,1709.11,Vulnerable
Ever evidence,Actinopterygii,Carnivora,586.88,189.87,Vulnerable
Treatment amount,Mammalia,Anura,4692.521,2556.62,Vulnerable
Dark talk,Mammalia,Anura,4794.08,1078.48,Critically Endangered
Water agree,Aves,Rodentia,659.256,1572.75,Near Threatened
Cultural picture,Actinopterygii,Carnivora,2411.99,940.65,Vulnerable
List set,Amphibia,Rodentia,2176.851,2955.31,Vulnerable
Exist hand,Mammalia,Primates,1861.937,2808.51,Least Concern
Television authority,Amphibia,Squamata,2708.68,2977.66,Critically Endangered
Imagine manager,Actinopterygii,Rodentia,537.336,2876.35,Extinct in the Wild
Hot system,Aves,Squamata,629.76,246.53,Vulnerable
Body program,Reptilia,Rodentia,3552.659,1362.85,Critically Endangered
Wish page,Aves,Carnivora,3710.029,1571.45,Least Concern
Whole especially,Reptilia,Primates,630.456,657.14,Near Threatened
Word popular,Actinopterygii,Squamata,1755.329,2866.21,Near Threatened
Fast right,Aves,Rodentia,3322.486,2290.04,Vulnerable
Inside movie,Mammalia,Squamata,3445.576,1937.52,Extinct in the Wild
Book sign,Actinopterygii,Primates,4831.97,1794.12,Endangered
Capital reduce,Amphibia,Passeriformes,853.685,2556.99,Endangered
Say later,Reptilia,Primates,1268.963,2201.7,Least Concern
Seek less,Actinopterygii,Passeriformes,2248.419,2637.92,Near Threatened
Radio short,Reptilia,Carnivora,3528.714,546.59,Least Concern
Language appear,Actinopterygii,Rodentia,3988.055,333.86,Endangered
Note cup,Amphibia,Squamata,219.564,1561.47,Vulnerable
Child argue,Amphibia,Primates,4135.266,2336.13,Extinct in the Wild
Drop generation,Mammalia,Passeriformes,3925.499,761.55,Vulnerable
I open,Mammalia,Anura,2290.664,329.6,Least Concern
Congress defense,Reptilia,Carnivora,3453.581,869.73,Extinct in the Wild
Game old,Actinopterygii,Primates,4163.207,2078.47,Vulnerable
Arrive others,Reptilia,Squamata,4030.246,609.37,Extinct in the Wild
With way,Aves,Squamata,2825.604,1036.22,Least Concern
Project for,Reptilia,Primates,2762.51,2533.35,Extinct in the Wild
Defense law,Amphibia,Carnivora,416.315,2848.22,Critically Endangered
Record lose,Actinopterygii,Primates,2016.905,414.08,Extinct in the Wild
Thousand fight,Mammalia,Squamata,2962.523,2448.4,Vulnerable
Religious forward,Mammalia,Carnivora,498.553,1600.17,Extinct in the Wild
Tell music,Aves,Passeriformes,1644.655,2321.82,Endangered
Itself drive,Reptilia,Passeriformes,1824.964,2165.21,Near Threatened
Executive board,Mammalia,Passeriformes,3522.857,926.6,Vulnerable
Who bad,Aves,Rodentia,546.773,2187.18,Critically Endangered
Debate either,Amphibia,Passeriformes,1697.469,2104.65,Vulnerable
Increase standard,Actinopterygii,Primates,2444.016,2950.47,Least Concern
Message crime,Aves,Rodentia,776.501,484.11,Extinct in the Wild
Middle law,Reptilia,Carnivora,3095.287,1773.19,Extinct in the Wild
Instead third,Mammalia,Anura,4329.535,661.67,Endangered
Girl body,Amphibia,Anura,3601.055,2652.55,Near Threatened
Best deal,Amphibia,Carnivora,1820.13,2006.38,Extinct in the Wild
Since magazine,Mammalia,Passeriformes,3066.395,1697.24,Least Concern
Former first,Reptilia,Squamata,2947.013,2932.21,Vulnerable
Sell argue,Mammalia,Squamata,1905.898,1940.1,Near Threatened
Again dog,Reptilia,Rodentia,4360.304,1147.72,Endangered
Ever letter,Actinopterygii,Carnivora,1215.449,612.09,Endangered
Store low,Mammalia,Rodentia,1336.535,2036.3,Near Threatened
Take though,Aves,Squamata,836.834,2470.66,Vulnerable
Way these,Amphibia,Squamata,1111.838,827.26,Endangered
Before offer,Amphibia,Primates,602.997,533.19,Vulnerable
Money oil,Amphibia,Passeriformes,75.874,1074.86,Least Concern
Concern section,Aves,Passeriformes,1766.309,224.79,Vulnerable
Could with,Amphibia,Anura,537.705,774.03,Least Concern
Finish store,Mammalia,Rodentia,1193.182,1210.9,Vulnerable
Moment pressure,Aves,Rodentia,4204.701,306.29,Extinct in the Wild
Although with,Reptilia,Rodentia,1596.841,2629.25,Extinct in the Wild
Medical all,Mammalia,Passeriformes,865.894,779.72,Critically Endangered
Point maybe,Reptilia,Primates,2083.496,2840.27,Critically Endangered
Go gas,Aves,Rodentia,1819.691,858.42,Near Threatened
Method strategy,Mammalia,Carnivora,2210.715,827.45,Least Concern
Program season,Amphibia,Anura,1201.973,2238.88,Extinct in the Wild
Process expect,Actinopterygii,Rodentia,2985.114,992.08,Near Threatened
Produce involve,Mammalia,Anura,2542.712,228.53,Critically Endangered
Gas whether,Mammalia,Squamata,2160.408,1013.65,Least Concern
Road six,Reptilia,Rodentia,3383.243,2720.33,Vulnerable
Current short,Amphibia,Passeriformes,4750.989,59.47,Vulnerable
Statement more,Actinopterygii,Anura,3236.328,2689.01,Critically Endangered
Security politics,Reptilia,Rodentia,3909.957,1302.74,Extinct in the Wild
Together easy,Mammalia,Anura,4950.352,1562.0,Extinct in the Wild
Character what,Actinopterygii,Rodentia,4398.598,1117.02,Least Concern
Relationship attorney,Amphibia,Carnivora,4330.669,2547.68,Near Threatened
Goal medical,Reptilia,Anura,2778.075,1842.04,Least Concern
Quickly change,Mammalia,Carnivora,424.695,2709.51,Endangered
Manage room,Actinopterygii,Anura,3730.179,1782.4,Least Concern
Teach create,Mammalia,Primates,235.35,2034.97,Near Threatened
Realize recently,Reptilia,Anura,4568.347,86.84,Extinct in the Wild
Bank off,Actinopterygii,Carnivora,4146.556,993.47,Endangered
Really camera,Aves,Squamata,1987.049,1577.33,Endangered
Project important,Aves,Rodentia,3957.605,889.21,Least Concern
Before bag,Amphibia,Primates,4951.043,1201.87,Least Concern
Particularly finish,Actinopterygii,Rodentia,2453.514,599.38,Near Threatened
Quite war,Amphibia,Primates,70.694,1158.23,Near Threatened
Manage reflect,Actinopterygii,Squamata,1718.627,72.08,Near Threatened
Six when,Aves,Passeriformes,106.298,1855.61,Critically Endangered
Civil ball,Mammalia,Passeriformes,4786.89,320.28,Least Concern
With same,Reptilia,Passeriformes,305.179,2560.76,Endangered
Success theory,Actinopterygii,Passeriformes,1247.765,1608.62,Least Concern
Glass food,Reptilia,Carnivora,1133.461,2883.24,Near Threatened
Either candidate,Aves,Primates,2029.621,1147.48,Endangered
Center blood,Aves,Squamata,2607.592,724.5,Near Threatened
Later local,Amphibia,Squamata,2714.234,380.19,Extinct in the Wild
Often majority,Mammalia,Primates,3483.322,132.45,Least Concern
Someone power,Amphibia,Rodentia,3883.17,1783.13,Near Threatened
Low share,Reptilia,Carnivora,3064.898,1706.75,Critically Endangered
Usually respond,Mammalia,Passeriformes,1004.636,489.92,Critically Endangered
Professor put,Aves,Passeriformes,780.434,516.35,Vulnerable
Rule special,Mammalia,Passeriformes,4606.706,2460.7,Least Concern
Read physical,Amphibia,Primates,108.513,1748.38,Endangered
Wide large,Actinopterygii,Squamata,3053.23,2011.6,Critically Endangered
Although customer,Aves,Squamata,2735.724,1758.32,Vulnerable
Quality without,Amphibia,Primates,2544.135,2604.97,Near Threatened
Local if,Aves,Anura,2469.41,1906.13,Near Threatened
Environment machine,Aves,Squamata,2522.924,2284.68,Extinct in the Wild
Without only,Mammalia,Rodentia,2936.29,2966.08,Least Concern
Those western,Amphibia,Passeriformes,2978.063,2509.91,Vulnerable
Know glass,Aves,Carnivora,4126.917,2930.4,Least Concern
Especially space,Actinopterygii,Carnivora,1117.953,1934.02,Vulnerable
Action she,Aves,Primates,98.638,1173.62,Near Threatened
Window computer,Mammalia,Carnivora,2930.802,2196.1,Near Threatened
Can responsibility,Aves,Passeriformes,3002.696,2188.74,Least Concern
During tree,Amphibia,Rodentia,1055.83,1454.88,Critically Endangered
Reflect machine,Aves,Squamata,4310.016,1430.16,Extinct in the Wild
Ok adult,Amphibia,Primates,3937.934,47.04,Near Threatened
Just piece,Mammalia,Passeriformes,61.96,2878.4,Least Concern
Get hold,Reptilia,Rodentia,731.769,1290.11,Near Threatened
Deep body,Mammalia,Anura,1504.228,2028.48,Endangered
Machine score,Actinopterygii,Carnivora,4901.793,1231.82,Near Threatened
Congress night,Mammalia,Carnivora,992.476,1518.49,Least Concern
Serious enter,Mammalia,Rodentia,2192.787,353.27,Vulnerable
That half,Amphibia,Primates,3873.682,1477.15,Critically Endangered
Address listen,Aves,Primates,2958.336,2298.59,Least Concern
Enter focus,Aves,Rodentia,4618.243,1080.95,Endangered
Along firm,Mammalia,Passeriformes,4960.759,392.84,Endangered
Community point,Amphibia,Carnivora,2421.456,622.63,Vulnerable
Face woman,Actinopterygii,Squamata,1172.549,2361.01,Least Concern
Prepare back,Mammalia,Anura,1987.191,2747.13,Least Concern
Thank sure,Reptilia,Anura,495.153,2468.86,Extinct in the Wild
System trouble,Reptilia,Passeriformes,4141.371,954.61,Least Concern
Hear house,Reptilia,Passeriformes,3939.434,451.63,Extinct in the Wild
Economic front,Amphibia,Anura,1576.383,797.29,Critically Endangered
Agree community,Mammalia,Carnivora,4579.957,616.81,Endangered
Serious school,Reptilia,Passeriformes,3285.709,686.8,Least Concern
Hot executive,Amphibia,Rodentia,2556.837,1387.77,Least Concern
Significant seven,Reptilia,Anura,544.138,151.63,Critically Endangered
