species,class,order,weight_kg,length_cm,conservation_status
Debate another,Aves,Passeriformes,1791.015,2294.65,Endangered
Memory treat,Actinopterygii,Primates,4599.331,974.91,Vulnerable
Voice indicate,Aves,Rodentia,1558.743,966.44,Vulnerable
Wonder past,Actinopterygii,Anura,2972.42,428.52,Critically Endangered
Truth student,Actinopterygii,Passeriformes,1597.207,2186.24,Near Threatened
Remember game,Reptilia,Passeriformes,4141.455,1624.93,Near Threatened
Data trade,Reptilia,Passeriformes,3584.767,2928.4,Vulnerable
Bar senior,Actinopterygii,Carnivora,676.742,2619.73,Extinct in the Wild
Analysis movement,Mammalia,Carnivora,4076.175,222.65,Endangered
Skin degree,Actinopterygii,Anura,4262.604,298.09,Critically Endangered
Room Republican,Actinopterygii,Anura,3555.536,2482.82,Near Threatened
Hold image,Aves,Squamata,4668.736,1750.66,Extinct in the Wild
Difference not,Amphibia,Carnivora,3271.964,2792.58,Critically Endangered
Low eye,Reptilia,Carnivora,4444.346,724.26,Endangered
Song still,Amphibia,Anura,3979.188,442.05,Least Concern
While account,Amphibia,Anura,210.799,2434.71,Extinct in the Wild
Consider wind,Actinopterygii,Primates,3896.119,1481.57,Near Threatened
Dark artist,Reptilia,Passeriformes,540.259,1935.77,Vulnerable
Deep country,Aves,Passeriformes,2373.361,575.66,Extinct in the Wild
Down lawyer,Amphibia,Passeriformes,912.081,837.37,Vulnerable
Agree perhaps,Reptilia,Primates,2570.443,2513.47,Endangered
Learn once,Aves,Primates,2141.061,247.81,Near Threatened
Car buy,Reptilia,Squamata,2900.227,910.21,Least Concern
Painting international,Aves,Anura,840.139,1327.79,Near Threatened
Pattern ago,Mammalia,Anura,2287.743,2714.55,Least Concern
Development common,Reptilia,Squamata,4728.866,3.54,Extinct in the Wild
Me serious,Amphibia,Rodentia,3686.534,2896.91,Endangered
Building however,Amphibia,Squamata,4632.162,557.84,Extinct in the Wild
Interesting report,Actinopterygii,Carnivora,3420.21,1851.35,Vulnerable
Model full,Reptilia,Anura,1938.581,2993.04,Least Concern
Usually plan,Actinopterygii,Anura,4117.786,2017.38,Least Concern
Case question,Reptilia,Rodentia,1964.293,59.72,Extinct in the Wild
Find pick,Amphibia,Passeriformes,2382.123,2498.59,Near Threatened
Large fast,Reptilia,Carnivora,2346.419,1494.39,Vulnerable
Prepare thing,Reptilia,Primates,1068.678,87.34,Extinct in the Wild
Learn structure,Mammalia,Passeriformes,1969.12,2687.34,Least Concern
Series move,Reptilia,Rodentia,4699.112,296.11,Near Threatened
Action sit,Aves,Carnivora,4683.41,2325.52,Extinct in the Wild
Four international,Reptilia,Primates,145.035,1014.99,Extinct in the Wild
Fire garden,Actinopterygii,Anura,2573.487,1412.91,Near Threatened
You different,Actinopterygii,Rodentia,3881.927,2134.74,Extinct in the Wild
Common four,Amphibia,Passeriformes,3606.332,382.36,Near Threatened
If night,Mammalia,Primates,3744.471,1372.37,Near Threatened
Decide common,Reptilia,Primates,3544.317,2691.77,Extinct in the Wild
Executive clearly,Amphibia,Passeriformes,3356.92,2955.38,Extinct in the Wild
Party account,Aves,Primates,2389.872,2279.78,Endangered
Oil or,Reptilia,Rodentia,2345.966,693.26,Near Threatened
Green environmental,Actinopterygii,Rodentia,4444.268,2797.9,Least Concern
Woman ball,Reptilia,Carnivora,520.721,207.02,Least Concern
Language easy,Amphibia,Primates,4998.738,2410.23,Vulnerable
Stand girl,Mammalia,Squamata,3268.259,1962.15,Extinct in the Wild
Value tonight,Reptilia,Rodentia,4623.199,928.62,Least Concern
Something machine,Mammalia,Carnivora,493.821,457.86,Vulnerable
Notice fast,Reptilia,Anura,4442.037,2102.72,Near Threatened
Official four,Reptilia,Carnivora,1074.912,239.61,Critically Endangered
Three pattern,Amphibia,Primates,3620.967,2807.2,Extinct in the Wild
Write success,Reptilia,Carnivora,2263.41,2898.92,Least Concern
Early give,Reptilia,Passeriformes,270.954,684.86,Vulnerable
Growth accept,Aves,Anura,4899.45,2536.46,Endangered
Bank business,Actinopterygii,Anura,1126.54,1544.86,Vulnerable
Several soldier,Mammalia,Carnivora,471.2,2186.92,Least Concern
Home less,Mammalia,Primates,2812.208,2227.24,Endangered
Member put,Aves,Squamata,432.807,138.11,Vulnerable
Suggest let,Actinopterygii,Anura,4506.967,1256.57,Vulnerable
Another sell,Aves,Carnivora,1039.197,1356.48,Vulnerable
Type anyone,Mammalia,Anura,3426.144,2187.93,Least Concern
Within huge,Aves,Anura,823.327,2497.38,Extinct in the Wild
Give book,Mammalia,Primates,4411.341,1363.84,Near Threatened
Forget position,Mammalia,Anura,627.796,2557.45,Near Threatened
High line,Mammalia,Primates,3537.803,1028.25,Critically Endangered
Writer process,Actinopterygii,Primates,808.819,417.73,Endangered
Office number,Amphibia,Primates,4543.297,317.96,Vulnerable
Head from,Aves,Anura,621.621,1546.87,Vulnerable
Down rather,Reptilia,Squamata,2992.958,2307.69,Least Concern
Exactly audience,Aves,Anura,2212.741,2021.3,Near Threatened
Cup certainly,Actinopterygii,Squamata,1679.776,1804.54,Endangered
Rate television,Mammalia,Anura,191.634,1132.43,Least Concern
Design these,Actinopterygii,Rodentia,2559.367,1690.53,Endangered
About both,Reptilia,Passeriformes,1002.158,1849.81,Endangered
Wrong left,Mammalia,Passeriformes,746.508,651.39,Endangered
