species,class,order,weight_kg,length_cm,conservation_status
Network hold,Mammalia,Squamata,2787.847,2614.66,Least Concern
Commercial far,Reptilia,Passeriformes,2297.372,2989.52,Least Concern
Others will,Amphibia,Anura,224.107,1082.62,Extinct in the Wild
South fast,Mammalia,Carnivora,236.476,1851.69,Vulnerable
Next key,Actinopterygii,Carnivora,4547.075,592.92,Extinct in the Wild
Mean truth,Mammalia,Squamata,2805.543,1591.18,Extinct in the Wild
Debate away,Actinopterygii,Primates,2466.915,822.78,Endangered
Always list,Mammalia,Passeriformes,4846.84,1878.49,Critically Endangered
Eat have,Mammalia,Carnivora,2864.248,2237.27,Vulnerable
Fast particular,Reptilia,Anura,2916.063,1222.69,Vulnerable
Lead after,Mammalia,Carnivora,447.009,1753.05,Extinct in the Wild
Few contain,Mammalia,Primates,3908.291,1965.73,Critically Endangered
Check Mrs,Actinopterygii,Anura,5.114,1328.63,Critically Endangered
North try,Reptilia,Passeriformes,1605.478,1788.86,Vulnerable
Star ball,Reptilia,Passeriformes,1276.124,2295.04,Extinct in the Wild
Deal simply,Reptilia,Passeriformes,2698.087,2349.47,Least Concern
Mean adult,Amphibia,Squamata,2632.491,1003.83,Least Concern
Information then,Reptilia,Squamata,56.933,1863.15,Endangered
Challenge wait,Mammalia,Squamata,2682.794,591.01,Extinct in the Wild
Activity board,Actinopterygii,Passeriformes,4340.491,761.08,Vulnerable
More method,Reptilia,Squamata,2098.732,978.67,Extinct in the Wild
Particularly sit,Mammalia,Rodentia,3123.651,1681.92,Least Concern
Example fund,Amphibia,Rodentia,4956.436,1359.96,Vulnerable
Side rule,Actinopterygii,Rodentia,1656.651,430.37,Near Threatened
Term speak,Aves,Anura,4140.12,711.79,Extinct in the Wild
Tree give,Aves,Primates,575.889,1435.85,Endangered
Side have,Aves,Carnivora,3785.282,1957.53,Critically Endangered
Onto this,Amphibia,Passeriformes,941.392,1631.86,Vulnerable
Power article,Actinopterygii,Passeriformes,758.28,1603.85,Near Threatened
Apply product,Actinopterygii,Squamata,1705.738,1000.52,Critically Endangered
Item billion,Amphibia,Primates,2955.813,2906.89,Least Concern
Social word,Actinopterygii,Anura,4913.586,142.73,Near Threatened
Attorney save,Reptilia,Primates,3145.589,1482.44,Critically Endangered
Section set,Amphibia,Rodentia,2940.357,2269.45,Extinct in the Wild
Might road,Actinopterygii,Anura,3285.695,2779.11,Near Threatened
Wide responsibility,Amphibia,Carnivora,584.323,336.52,Near Threatened
Moment paper,Amphibia,Anura,3047.396,2181.1,Endangered
Pass arm,Actinopterygii,Passeriformes,1282.856,2948.53,Vulnerable
Industry determine,Amphibia,Carnivora,4413.214,1070.33,Near Threatened
Society present,Actinopterygii,Rodentia,612.782,1699.34,Vulnerable
Child maintain,Amphibia,Rodentia,3279.341,2801.06,Vulnerable
Admit through,Aves,Squamata,814.801,2783.9,Least Concern
Expert trip,Reptilia,Passeriformes,4631.017,2040.11,Critically Endangered
Anyone I,Aves,Squamata,4468.879,2273.47,Extinct in the Wild
Beat thought,Amphibia,Carnivora,2389.521,1716.69,Near Threatened
A shake,Aves,Anura,1025.857,1480.38,Critically Endangered
Research can,Actinopterygii,Squamata,1647.627,2857.05,Least Concern
Court skill,Actinopterygii,Anura,104.311,1357.28,Vulnerable
Admit beat,Reptilia,Anura,3390.197,16.34,Endangered
Fact pretty,Aves,Anura,1015.987,708.12,Extinct in the Wild
Real investment,Amphibia,Primates,3529.682,1275.03,Extinct in the Wild
Good relate,Reptilia,Passeriformes,346.375,1748.22,Least Concern
Find last,Aves,Primates,2369.482,686.59,Least Concern
Tree firm,Aves,Primates,3852.311,1734.21,Vulnerable
Magazine such,Amphibia,Rodentia,591.186,1124.78,Least Concern
Side shoulder,Reptilia,Passeriformes,1434.245,1908.43,Critically Endangered
Share let,Amphibia,Rodentia,633.009,1762.71,Endangered
