species,class,order,weight_kg,length_cm,conservation_status
Agreement south,Amphibia,Squamata,1009.997,1659.83,Near Threatened
Enter itself,Reptilia,Squamata,2847.478,1281.3,Least Concern
Sport race,Amphibia,Squamata,1513.568,843.87,Extinct in the Wild
Huge cold,Actinopterygii,Anura,809.271,1749.71,Near Threatened
Player note,Actinopterygii,Squamata,1512.212,744.04,Least Concern
Per pressure,Reptilia,Rodentia,815.893,1315.24,Least Concern
Mind smile,Amphibia,Anura,3328.316,2862.7,Least Concern
Wind standard,Reptilia,Squamata,2773.042,1932.0,Near Threatened
Various including,Actinopterygii,Squamata,1685.485,685.73,Least Concern
Although relate,Amphibia,Primates,1642.398,2752.15,Vulnerable
Soon capital,Actinopterygii,Carnivora,2814.925,1165.22,Extinct in the Wild
Green prepare,Aves,Primates,2916.275,2554.64,Vulnerable
Example indicate,Aves,Rodentia,4995.502,2490.57,Near Threatened
Sense he,Aves,Carnivora,93.949,2129.76,Endangered
Example team,Aves,Passeriformes,1694.667,1746.52,Endangered
Major maybe,Reptilia,Primates,111.298,1035.84,Endangered
Population do,Mammalia,Passeriformes,1267.69,38.68,Critically Endangered
Administration act,Amphibia,Anura,1619.324,2949.25,Vulnerable
Be thank,Amphibia,Rodentia,2728.332,645.05,Near Threatened
Production southern,Amphibia,Anura,2182.552,844.26,Critically Endangered
Despite staff,Reptilia,Rodentia,544.801,1236.24,Vulnerable
Serve ok,Actinopterygii,Squamata,1444.419,1832.24,Critically Endangered
Similar address,Mammalia,Passeriformes,3997.839,2102.03,Vulnerable
Lawyer process,Actinopterygii,Passeriformes,2620.529,831.27,Vulnerable
Consumer receive,Actinopterygii,Carnivora,3909.211,2493.1,Extinct in the Wild
Trip off,Mammalia,Passeriformes,4569.053,1097.7,Least Concern
Firm mind,Amphibia,Carnivora,4904.192,2973.56,Least Concern
Remain hope,Mammalia,Squamata,1934.912,2362.51,Critically Endangered
Think lot,Reptilia,Passeriformes,1006.963,110.2,Extinct in the Wild
Whole home,Reptilia,Squamata,3373.487,1321.27,Near Threatened
Modern drive,Actinopterygii,Carnivora,1294.574,867.1,Extinct in the Wild
Big rock,Mammalia,Rodentia,523.574,1551.01,Endangered
Identify piece,Aves,Primates,2998.856,441.01,Endangered
Claim son,Mammalia,Anura,3299.72,2893.2,Least Concern
Education force,Amphibia,Rodentia,2335.349,1684.97,Vulnerable
Alone south,Amphibia,Passeriformes,4980.563,2197.17,Near Threatened
From rest,Aves,Anura,3071.212,2811.55,Least Concern
Eat standard,Amphibia,Anura,2006.528,2487.05,Near Threatened
Couple rather,Aves,Passeriformes,723.595,498.75,Critically Endangered
Hundred quality,Reptilia,Squamata,386.885,247.18,Least Concern
Prove research,Actinopterygii,Primates,1944.226,1307.25,Endangered
New person,Mammalia,Rodentia,790.586,604.82,Near Threatened
Floor this,Reptilia,Passeriformes,4058.21,1315.9,Least Concern
Information picture,Reptilia,Rodentia,1768.643,1198.36,Extinct in the Wild
Several between,Amphibia,Primates,1407.501,698.16,Extinct in the Wild
Late different,Mammalia,Rodentia,1144.194,2110.72,Near Threatened
When movie,Aves,Squamata,1590.436,2003.58,Vulnerable
Increase democratic,Mammalia,Carnivora,3919.936,1191.06,Least Concern
Baby method,Actinopterygii,Rodentia,299.193,2674.57,Endangered
Enjoy mean,Reptilia,Passeriformes,4341.675,113.63,Vulnerable
Mrs often,Actinopterygii,Passeriformes,1717.477,1390.59,Least Concern
Decide present,Amphibia,Anura,2988.335,966.45,Near Threatened
Entire program,Reptilia,Anura,1461.182,1977.18,Endangered
Off we,Aves,Rodentia,4085.56,1313.02,Endangered
Language by,Aves,Squamata,3887.554,893.25,Vulnerable
Look report,Actinopterygii,Squamata,4156.009,2462.25,Endangered
Too red,Aves,Anura,485.403,1763.49,Vulnerable
Hold serve,Reptilia,Carnivora,4044.712,1232.84,Critically Endangered
Hotel management,Actinopterygii,Rodentia,4013.621,2917.95,Least Concern
Range war,Mammalia,Carnivora,2216.027,2474.82,Near Threatened
Magazine share,Mammalia,Anura,3813.087,2561.06,Extinct in the Wild
Republican talk,Mammalia,Primates,291.994,183.15,Near Threatened
Of fund,Amphibia,Carnivora,233.931,473.26,Critically Endangered
Major security,Aves,Primates,382.351,750.86,Extinct in the Wild
Trip letter,Reptilia,Carnivora,413.015,2833.92,Least Concern
Help character,Reptilia,Squamata,4277.718,2065.8,Near Threatened
Smile nice,Reptilia,Squamata,1760.903,294.95,Vulnerable
Discover arrive,Actinopterygii,Primates,1584.868,2143.09,Endangered
Shake risk,Mammalia,Rodentia,2387.755,2293.43,Critically Endangered
Activity to,Reptilia,Anura,1108.164,570.78,Vulnerable
Yet through,Actinopterygii,Rodentia,4249.443,820.73,Near Threatened
Soon cold,Aves,Carnivora,1581.958,1941.76,Least Concern
Nor team,Aves,Squamata,794.111,608.83,Extinct in the Wild
Walk list,Mammalia,Primates,1572.363,2090.08,Least Concern
Pass care,Actinopterygii,Primates,3392.155,724.94,Least Concern
Development free,Amphibia,Passeriformes,3669.772,1209.11,Vulnerable
At sport,Amphibia,Rodentia,3913.16,2313.04,Critically Endangered
Foreign ahead,Mammalia,Squamata,4205.652,108.61,Extinct in the Wild
Play important,Actinopterygii,Carnivora,2247.342,1465.16,Endangered
Fast experience,Amphibia,Anura,1335.391,777.43,Least Concern
Although community,Reptilia,Carnivora,4842.971,1473.56,Vulnerable
Growth although,Reptilia,Rodentia,3075.102,2510.18,Critically Endangered
Place majority,Aves,Carnivora,2381.033,2499.78,Extinct in the Wild
Red eat,Mammalia,Rodentia,3201.412,149.04,Least Concern
Ten including,Reptilia,Rodentia,699.176,488.86,Least Concern
Involve manager,Actinopterygii,Primates,4664.189,2277.64,Vulnerable
Blue pattern,Aves,Carnivora,862.949,2403.73,Endangered
Whether firm,Reptilia,Rodentia,1769.622,2831.41,Critically Endangered
Site traditional,Aves,Primates,4005.754,11.36,Least Concern
Policy agency,Reptilia,Carnivora,1401.833,2533.56,Vulnerable
Also turn,Mammalia,Rodentia,1503.284,312.57,Extinct in the Wild
Leave improve,Reptilia,Primates,3773.233,464.74,Near Threatened
Star however,Amphibia,Anura,4286.412,2056.15,Critically Endangered
Maybe positive,Reptilia,Carnivora,2053.527,2863.88,Extinct in the Wild
Baby phone,Mammalia,Rodentia,4690.858,33.06,Near Threatened
Meet form,Actinopterygii,Primates,21.271,2296.72,Near Threatened
Evening hospital,Amphibia,Rodentia,317.329,2034.68,Critically Endangered
Natural question,Aves,Carnivora,4450.605,1099.52,Endangered
Improve end,Reptilia,Squamata,3344.274,2216.68,Near Threatened
All add,Reptilia,Squamata,1702.665,2406.13,Extinct in the Wild
It color,Reptilia,Carnivora,589.474,1816.3,Near Threatened
Conference yourself,Reptilia,Squamata,3634.599,1174.94,Vulnerable
At certain,Amphibia,Passeriformes,1982.207,655.72,Near Threatened
Force investment,Mammalia,Primates,1540.553,1114.79,Least Concern
Computer high,Actinopterygii,Primates,2005.759,1791.54,Critically Endangered
Find leave,Actinopterygii,Carnivora,1041.83,340.83,Vulnerable
Town study,Reptilia,Carnivora,4723.922,306.8,Critically Endangered
Return agent,Mammalia,Rodentia,3000.916,2319.2,Extinct in the Wild
Seek apply,Aves,Passeriformes,1087.043,2098.77,Extinct in the Wild
Order prove,Mammalia,Carnivora,2116.617,2386.56,Least Concern
Society life,Mammalia,Squamata,619.843,2758.3,Least Concern
Miss vote,Reptilia,Passeriformes,2517.83,1938.75,Least Concern
Indeed huge,Amphibia,Carnivora,738.428,2203.14,Vulnerable
Degree popular,Amphibia,Primates,3916.708,1988.32,Critically Endangered
Performance around,Mammalia,Rodentia,1549.546,1031.7,Least Concern
Building education,Actinopterygii,Squamata,4292.926,1062.49,Critically Endangered
Great agreement,Actinopterygii,Squamata,3372.574,2300.48,Extinct in the Wild
Financial career,Mammalia,Rodentia,864.391,627.57,Extinct in the Wild
Statement region,Aves,Primates,3906.15,284.08,Extinct in the Wild
Investment trade,Amphibia,Carnivora,2805.489,1010.29,Near Threatened
Food later,Reptilia,Rodentia,3237.963,2961.69,Extinct in the Wild
Nice score,Mammalia,Carnivora,3914.391,2760.57,Least Concern
Knowledge question,Actinopterygii,Rodentia,636.694,493.11,Vulnerable
Response whole,Mammalia,Squamata,4378.481,427.43,Least Concern
Eat machine,Mammalia,Anura,4654.012,1177.09,Near Threatened
Agent quickly,Actinopterygii,Squamata,1259.015,1106.8,Vulnerable
Security will,Amphibia,Rodentia,3709.326,558.07,Near Threatened
Why they,Aves,Rodentia,2071.592,2083.8,Endangered
Hold clear,Actinopterygii,Rodentia,4462.418,2732.68,Endangered
Say religious,Mammalia,Passeriformes,2316.062,1275.5,Extinct in the Wild
Same task,Mammalia,Squamata,1720.525,2191.73,Critically Endangered
Ok her,Reptilia,Passeriformes,2272.585,2651.56,Endangered
Nice number,Amphibia,Passeriformes,2254.58,2437.7,Critically Endangered
Civil parent,Aves,Primates,3597.707,1823.28,Critically Endangered
Raise choice,Aves,Carnivora,4484.447,1843.84,Near Threatened
Few send,Actinopterygii,Carnivora,2450.132,2636.25,Extinct in the Wild
Stop speech,Mammalia,Anura,2539.012,2776.2,Least Concern
West television,Amphibia,Primates,600.495,2630.52,Endangered
Mouth nearly,Actinopterygii,Passeriformes,4041.427,1295.01,Endangered
Hospital factor,Mammalia,Anura,3333.327,930.51,Near Threatened
Traditional hair,Actinopterygii,Rodentia,835.368,799.8,Critically Endangered
Certain meeting,Aves,Passeriformes,2813.605,999.83,Endangered
Reach decision,Amphibia,Passeriformes,89.296,1203.85,Vulnerable
Human individual,Amphibia,Rodentia,1727.332,2432.86,Critically Endangered
Middle wrong,Amphibia,Rodentia,4348.955,2567.57,Extinct in the Wild
Executive wish,Amphibia,Rodentia,3521.332,10.46,Least Concern
Six article,Actinopterygii,Passeriformes,2752.459,2571.08,Endangered
Cut government,Reptilia,Rodentia,645.949,1572.71,Near Threatened
Travel paper,Mammalia,Carnivora,2709.937,2022.5,Extinct in the Wild
Notice must,Aves,Passeriformes,2089.817,2661.87,Endangered
Staff involve,Amphibia,Squamata,2911.697,199.49,Critically Endangered
Avoid often,Actinopterygii,Passeriformes,2121.812,9.68,Endangered
Movement other,Aves,Anura,1643.248,1356.18,Critically Endangered
