species,class,order,weight_kg,length_cm,conservation_status
Occur place,Actinopterygii,Squamata,2573.944,697.38,Extinct in the Wild
Morning trial,Amphibia,Anura,3735.05,765.57,Critically Endangered
Finally training,Actinopterygii,Squamata,328.4,2461.17,Vulnerable
Same tree,Reptilia,Primates,3801.167,1916.4,Critically Endangered
Newspaper hit,Amphibia,Anura,4515.024,2672.97,Vulnerable
Card speak,Reptilia,Anura,1047.991,1331.06,Critically Endangered
Both respond,Aves,Carnivora,2738.451,2131.6,Near Threatened
Type sure,Reptilia,Primates,2639.656,2605.31,Least Concern
Research phone,Mammalia,Squamata,2461.383,1323.93,Near Threatened
Business safe,Mammalia,Rodentia,2246.302,1545.53,Vulnerable
Miss amount,Amphibia,Squamata,4124.963,2784.59,Critically Endangered
Step force,Amphibia,Primates,2977.453,1162.09,Critically Endangered
Century story,Amphibia,Passeriformes,3784.911,324.3,Least Concern
High majority,Reptilia,Squamata,3396.769,2732.0,Extinct in the Wild
Top increase,Reptilia,Anura,1582.196,2674.06,Vulnerable
Bill term,Mammalia,Rodentia,745.289,958.75,Endangered
Actually sister,Reptilia,Passeriformes,3570.365,2394.67,Vulnerable
Structure help,Amphibia,Anura,382.507,1134.57,Extinct in the Wild
Nation each,Actinopterygii,Squamata,3988.076,2401.96,Near Threatened
Yard challenge,Reptilia,Passeriformes,3616.33,2820.89,Least Concern
Hot skin,Mammalia,Anura,3477.525,2015.06,Critically Endangered
Month especially,Actinopterygii,Passeriformes,2106.916,1493.75,Extinct in the Wild
Mouth plant,Actinopterygii,Passeriformes,4751.268,2079.96,Vulnerable
Control manage,Amphibia,Rodentia,4669.51,438.98,Critically Endangered
Pm here,Reptilia,Squamata,3288.732,2230.08,Near Threatened
Wall chance,Actinopterygii,Anura,2650.13,979.22,Critically Endangered
Wall evening,Mammalia,Passeriformes,3990.762,84.38,Extinct in the Wild
Without general,Mammalia,Carnivora,2269.615,954.89,Endangered
Add left,Aves,Squamata,3151.499,258.77,Endangered
Story listen,Aves,Rodentia,4840.501,332.13,Extinct in the Wild
Science light,Amphibia,Anura,770.868,2067.93,Near Threatened
Mr alone,Reptilia,Primates,4514.638,165.02,Extinct in the Wild
Huge idea,Amphibia,Anura,2151.021,436.59,Critically Endangered
Policy bill,Aves,Anura,4772.394,1949.68,Critically Endangered
Community information,Actinopterygii,Anura,4300.48,1868.19,Critically Endangered
Less store,Aves,Passeriformes,2777.054,2640.27,Least Concern
Sign whom,Mammalia,Primates,847.062,2417.05,Least Concern
Know senior,Mammalia,Rodentia,4051.516,1083.23,Least Concern
Off boy,Actinopterygii,Passeriformes,147.674,2853.81,Endangered
Where assume,Reptilia,Anura,1126.997,2474.63,Endangered
Opportunity believe,Mammalia,Anura,3484.991,515.69,Endangered
Capital social,Mammalia,Primates,1290.301,2607.2,Critically Endangered
Event need,Actinopterygii,Rodentia,1509.211,1808.67,Near Threatened
Purpose art,Mammalia,Anura,3596.398,1462.65,Critically Endangered
Somebody message,Mammalia,Rodentia,1027.364,2062.6,Extinct in the Wild
Few fish,Amphibia,Passeriformes,2855.34,2817.74,Extinct in the Wild
This process,Amphibia,Carnivora,2437.951,2529.65,Critically Endangered
Agent environmental,Mammalia,Passeriformes,1877.02,1519.66,Endangered
Ability son,Actinopterygii,Anura,651.869,949.61,Endangered
Night same,Actinopterygii,Rodentia,3894.063,2591.11,Near Threatened
Foot look,Aves,Squamata,667.21,2950.31,Endangered
Nation go,Amphibia,Anura,4672.778,2241.63,Least Concern
Property during,Amphibia,Rodentia,3169.337,365.42,Vulnerable
Front mean,Reptilia,Carnivora,849.991,2595.43,Least Concern
Clear least,Mammalia,Squamata,244.217,339.89,Endangered
Security true,Actinopterygii,Primates,2679.86,761.17,Vulnerable
Worker outside,Reptilia,Squamata,420.352,607.47,Extinct in the Wild
Design wife,Reptilia,Passeriformes,251.675,2202.08,Near Threatened
Sort world,Reptilia,Rodentia,3645.359,436.95,Extinct in the Wild
Listen response,Reptilia,Anura,3502.853,483.51,Endangered
Shoulder four,Aves,Passeriformes,1842.227,2313.91,Critically Endangered
Government type,Reptilia,Anura,1942.32,1281.55,Endangered
Price learn,Mammalia,Anura,2246.56,1355.77,Near Threatened
Fight art,Amphibia,Passeriformes,702.763,526.8,Extinct in the Wild
Always visit,Mammalia,Carnivora,1375.052,887.8,Critically Endangered
Son eat,Mammalia,Squamata,4122.195,645.04,Extinct in the Wild
Though rule,Mammalia,Rodentia,1808.652,900.46,Endangered
Everybody perform,Amphibia,Rodentia,4969.562,2150.3,Endangered
Group thing,Reptilia,Rodentia,3201.359,1223.85,Endangered
Through site,Amphibia,Passeriformes,4441.702,1691.53,Vulnerable
North others,Mammalia,Anura,2234.126,1609.38,Least Concern
Agree situation,Amphibia,Primates,2700.932,2529.28,Vulnerable
However place,Mammalia,Anura,758.718,1407.66,Endangered
Place training,Mammalia,Carnivora,935.862,2277.23,Extinct in the Wild
Likely TV,Aves,Carnivora,1473.939,2363.97,Extinct in the Wild
Board dream,Mammalia,Carnivora,1789.923,1970.83,Least Concern
When certainly,Aves,Squamata,1122.722,2856.48,Extinct in the Wild
Only them,Mammalia,Anura,4126.884,2864.28,Least Concern
Nor total,Mammalia,Rodentia,4230.482,957.36,Endangered
Understand natural,Aves,Primates,2119.866,1643.35,Extinct in the Wild
Customer arm,Reptilia,Rodentia,2422.353,2829.08,Endangered
Week human,Actinopterygii,Anura,2309.988,2814.98,Vulnerable
Game statement,Amphibia,Carnivora,4762.753,849.01,Least Concern
Find director,Actinopterygii,Passeriformes,1898.055,1298.68,Near Threatened
Will like,Aves,Primates,3194.453,1637.67,Endangered
Difficult action,Mammalia,Carnivora,47.182,728.88,Vulnerable
Head rich,Aves,Passeriformes,780.782,1252.27,Least Concern
Prove parent,Aves,Carnivora,793.638,1416.83,Vulnerable
From debate,Amphibia,Anura,2164.014,577.64,Vulnerable
Operation ask,Aves,Primates,3457.525,1645.4,Least Concern
Movie situation,Aves,Primates,2234.904,1384.89,Vulnerable
Practice administration,Reptilia,Primates,4151.465,761.49,Near Threatened
Opportunity play,Amphibia,Carnivora,820.52,81.52,Endangered
Body site,Mammalia,Anura,4609.369,1025.46,Critically Endangered
Build student,Mammalia,Passeriformes,4928.324,277.25,Critically Endangered
Local list,Reptilia,Anura,276.145,987.88,Endangered
Later me,Amphibia,Squamata,1213.199,2798.77,Vulnerable
Standard knowledge,Aves,Rodentia,3128.699,1407.68,Extinct in the Wild
Forget house,Mammalia,Rodentia,2125.16,520.38,Least Concern
Street modern,Reptilia,Passeriformes,2755.948,385.99,Vulnerable
Agree form,Actinopterygii,Primates,4026.931,2703.87,Near Threatened
Morning into,Amphibia,Squamata,537.878,1539.89,Endangered
Heavy than,Reptilia,Anura,3937.951,2443.16,Vulnerable
West professional,Reptilia,Carnivora,2995.033,357.19,Near Threatened
Specific crime,Reptilia,Squamata,2255.767,1917.96,Extinct in the Wild
Worker trip,Aves,Squamata,2903.497,2313.36,Least Concern
Child work,Mammalia,Carnivora,3884.786,2004.52,Extinct in the Wild
Yes send,Amphibia,Rodentia,1586.64,2717.57,Vulnerable
Activity poor,Aves,Rodentia,4031.261,1857.79,Least Concern
Baby to,Amphibia,Squamata,1387.536,484.86,Endangered
Military there,Mammalia,Rodentia,1298.45,48.96,Endangered
Represent it,Aves,Rodentia,2641.322,586.24,Endangered
View remain,Reptilia,Rodentia,2458.239,2145.43,Critically Endangered
Site behavior,Amphibia,Passeriformes,1417.86,2468.71,Near Threatened
Quality suggest,Reptilia,Squamata,4699.069,285.02,Critically Endangered
Happen thus,Mammalia,Rodentia,4372.012,376.18,Endangered
Forward field,Amphibia,Primates,789.582,125.59,Extinct in the Wild
Focus window,Amphibia,Squamata,4391.632,2806.6,Extinct in the Wild
Plan cold,Mammalia,Carnivora,310.779,1903.13,Least Concern
Sea approach,Aves,Carnivora,1637.415,2334.87,Near Threatened
Somebody cover,Amphibia,Anura,1679.797,1190.93,Critically Endangered
Character floor,Mammalia,Squamata,2998.693,61.33,Vulnerable
Central protect,Aves,Anura,4622.048,1467.87,Vulnerable
Training kitchen,Mammalia,Squamata,835.834,819.57,Endangered
Tax left,Actinopterygii,Primates,4684.34,2917.47,Least Concern
Modern million,Mammalia,Primates,3089.736,2345.41,Critically Endangered
Your run,Amphibia,Passeriformes,2036.758,1565.61,Extinct in the Wild
Notice rest,Amphibia,Anura,171.35,1758.53,Endangered
Hold each,Amphibia,Anura,1241.607,1101.71,Least Concern
Benefit throughout,Actinopterygii,Anura,2991.395,2540.39,Vulnerable
What probably,Amphibia,Rodentia,338.261,2631.8,Near Threatened
Tv recognize,Aves,Squamata,2654.962,1832.67,Endangered
Herself teacher,Amphibia,Passeriformes,2571.335,1648.41,Vulnerable
Bring form,Actinopterygii,Carnivora,2042.047,476.98,Critically Endangered
Ago rise,Actinopterygii,Anura,3419.151,2714.78,Least Concern
Cell join,Amphibia,Rodentia,3839.51,1272.71,Endangered
Purpose computer,Mammalia,Passeriformes,3990.308,1574.34,Least Concern
Produce personal,Amphibia,Passeriformes,4522.969,2427.17,Extinct in the Wild
Issue power,Mammalia,Carnivora,1805.333,360.38,Endangered
Three message,Mammalia,Passeriformes,525.525,1185.21,Vulnerable
Experience adult,Reptilia,Passeriformes,4490.901,786.35,Least Concern
Investment energy,Mammalia,Squamata,1576.863,1508.82,Extinct in the Wild
Economic bad,Aves,Anura,4469.942,458.06,Least Concern
Card value,Amphibia,Primates,2834.513,46.2,Endangered
East each,Actinopterygii,Carnivora,211.637,1132.88,Endangered
Same reality,Mammalia,Anura,4219.714,1910.0,Endangered
Conference player,Reptilia,Carnivora,3289.068,2311.33,Vulnerable
Nice apply,Amphibia,Primates,4215.388,2471.2,Endangered
Court building,Actinopterygii,Carnivora,536.958,2579.9,Least Concern
Open cultural,Aves,Rodentia,3485.897,357.85,Vulnerable
Case future,Reptilia,Carnivora,870.848,1736.28,Endangered
Politics will,Reptilia,Primates,1020.472,1043.68,Extinct in the Wild
Suddenly teach,Aves,Carnivora,2136.197,830.83,Near Threatened
Blue for,Amphibia,Passeriformes,1136.473,606.51,Endangered
Against expect,Actinopterygii,Primates,497.366,1837.83,Endangered
Result consumer,Actinopterygii,Carnivora,1594.417,1782.27,Near Threatened
Use itself,Mammalia,Passeriformes,3066.303,338.28,Endangered
Mrs plant,Actinopterygii,Squamata,3744.831,2897.19,Critically Endangered
Sea attorney,Aves,Squamata,1377.073,252.49,Extinct in the Wild
Cover tax,Reptilia,Anura,2979.153,930.59,Extinct in the Wild
Under call,Mammalia,Anura,2563.987,880.8,Least Concern
If outside,Reptilia,Anura,2084.756,1175.68,Endangered
Us fight,Reptilia,Primates,890.713,91.04,Critically Endangered
They help,Amphibia,Rodentia,3311.482,1013.98,Vulnerable
Though them,Mammalia,Carnivora,4843.834,2966.87,Endangered
Space thus,Mammalia,Rodentia,3117.154,2325.87,Extinct in the Wild
Remember learn,Actinopterygii,Squamata,1982.789,2607.77,Extinct in the Wild
Official major,Actinopterygii,Primates,939.478,2918.99,Vulnerable
Weight seem,Aves,Primates,849.583,1357.48,Extinct in the Wild
Subject popular,Reptilia,Passeriformes,3919.875,2063.21,Least Concern
Talk range,Aves,Carnivora,2555.904,1838.66,Endangered
Meeting really,Amphibia,Carnivora,2398.894,2540.76,Critically Endangered
Probably those,Reptilia,Rodentia,969.483,2503.74,Least Concern
Well service,Aves,Carnivora,787.973,2755.31,Endangered
Level either,Mammalia,Squamata,104.1,647.18,Least Concern
Attorney food,Reptilia,Carnivora,2535.113,55.55,Vulnerable
Mr popular,Mammalia,Rodentia,727.723,178.22,Critically Endangered
Kid several,Mammalia,Anura,4001.492,2445.96,Least Concern
Book able,Mammalia,Anura,1895.294,1172.13,Least Concern
Under drop,Reptilia,Primates,4691.606,1397.93,Extinct in the Wild
Woman responsibility,Aves,Squamata,2158.217,839.94,Least Concern
Side stop,Mammalia,Rodentia,1557.511,2573.3,Least Concern
Across improve,Reptilia,Squamata,2756.263,2239.7,Extinct in the Wild
Seem bring,Actinopterygii,Primates,4671.43,1212.94,Least Concern
Who because,Aves,Rodentia,3847.485,1302.04,Extinct in the Wild
Quality surface,Mammalia,Anura,4763.133,2466.56,Extinct in the Wild
Gun especially,Reptilia,Passeriformes,2324.426,1104.33,Critically Endangered
True audience,Mammalia,Carnivora,2045.676,2781.92,Vulnerable
Two campaign,Reptilia,Anura,2175.784,246.62,Near Threatened
Officer tonight,Aves,Carnivora,1454.557,238.2,Vulnerable
On TV,Amphibia,Squamata,3305.426,1569.41,Critically Endangered
