species,class,order,weight_kg,length_cm,conservation_status
Artist rock,Amphibia,Passeriformes,1171.979,2453.1,Endangered
Smile large,Reptilia,Anura,2146.199,868.06,Critically Endangered
Seek grow,Aves,Primates,8.133,281.56,Least Concern
Rate high,Actinopterygii,Squamata,2507.535,1461.49,Endangered
Cover billion,Aves,Passeriformes,3995.792,465.29,Critically Endangered
Pay sign,Actinopterygii,Primates,1604.893,2976.67,Vulnerable
Become industry,Amphibia,Primates,742.695,1586.48,Least Concern
Why choice,Aves,Carnivora,3586.08,2493.32,Vulnerable
Hit energy,Amphibia,Anura,2949.419,569.29,Vulnerable
Again red,Actinopterygii,Passeriformes,832.26,1633.71,Critically Endangered
Help wish,Mammalia,Primates,504.193,2918.23,Extinct in the Wild
Upon ever,Actinopterygii,Primates,88.912,939.36,Extinct in the Wild
Yeah enough,Amphibia,Squamata,1531.83,2742.0,Extinct in the Wild
Move prevent,Aves,Passeriformes,4177.56,498.77,Endangered
Cause letter,Mammalia,Carnivora,1520.992,1872.4,Vulnerable
Eight would,Actinopterygii,Carnivora,286.793,805.48,Critically Endangered
Quality support,Actinopterygii,Squamata,4047.417,2446.97,Endangered
Perhaps attorney,Reptilia,Primates,4397.585,2660.02,Vulnerable
Include society,Mammalia,Primates,2257.972,1741.08,Endangered
Speak response,Amphibia,Anura,3911.593,1487.06,Endangered
Painting agent,Aves,Squamata,2616.174,1992.21,Vulnerable
Building step,Amphibia,Primates,53.907,1076.55,Least Concern
Staff agent,Actinopterygii,Primates,1132.321,1812.38,Endangered
Action get,Reptilia,Squamata,1210.61,1442.68,Endangered
Scene since,Reptilia,Carnivora,1035.036,2131.26,Critically Endangered
Rich probably,Actinopterygii,Squamata,1614.908,2240.4,Endangered
Leg toward,Amphibia,Carnivora,1717.141,561.27,Critically Endangered
Practice question,Aves,Primates,1253.304,2254.39,Critically Endangered
Bag easy,Reptilia,Passeriformes,1176.942,22.05,Critically Endangered
Growth huge,Mammalia,Passeriformes,152.344,448.26,Extinct in the Wild
Total recognize,Mammalia,Carnivora,4903.963,2481.3,Vulnerable
Wide short,Actinopterygii,Primates,1681.584,1530.54,Critically Endangered
Low clearly,Mammalia,Rodentia,4741.847,2692.73,Extinct in the Wild
Understand wife,Reptilia,Rodentia,2198.085,10.17,Endangered
We would,Reptilia,Rodentia,3077.544,653.3,Near Threatened
Able relate,Reptilia,Anura,907.933,175.78,Critically Endangered
Simply they,Reptilia,Carnivora,4000.786,2043.94,Critically Endangered
Training onto,Reptilia,Squamata,2927.344,2672.44,Extinct in the Wild
Loss heart,Reptilia,Passeriformes,4885.159,883.63,Endangered
Record financial,Actinopterygii,Rodentia,688.383,1451.34,Vulnerable
