species,class,order,weight_kg,length_cm,conservation_status
Almost perform,Mammalia,Carnivora,3428.857,1665.58,Endangered
Treatment think,Reptilia,Passeriformes,4068.499,1089.94,Least Concern
Effect concern,Aves,Squamata,3069.522,1281.08,Extinct in the Wild
Heavy fast,Actinopterygii,Squamata,1183.192,357.97,Extinct in the Wild
Design Congress,Reptilia,Primates,1387.963,533.36,Extinct in the Wild
Offer matter,Amphibia,Anura,4278.821,688.39,Vulnerable
Second form,Mammalia,Rodentia,349.76,1631.69,Endangered
Evidence quite,Mammalia,Squamata,206.723,1850.36,Near Threatened
Hand attorney,Aves,Anura,1268.632,2694.98,Vulnerable
Bring guess,Amphibia,Carnivora,1256.016,2886.75,Near Threatened
Act support,Reptilia,Anura,623.38,2794.0,Endangered
Impact more,Mammalia,Primates,3395.924,713.1,Vulnerable
Really hard,Aves,Primates,3099.967,1328.92,Extinct in the Wild
Push same,Amphibia,Squamata,3104.163,271.87,Extinct in the Wild
Order weight,Actinopterygii,Squamata,1148.386,2546.38,Least Concern
Election democratic,Amphibia,Anura,2413.8,387.96,Least Concern
Research we,Aves,Squamata,1763.958,1371.04,Near Threatened
Have away,Mammalia,Carnivora,1942.671,2646.16,Critically Endangered
Fund two,Actinopterygii,Carnivora,4774.206,462.68,Vulnerable
Even tree,Aves,Squamata,680.168,2318.3,Near Threatened
Blood almost,Reptilia,Primates,3588.993,1158.51,Least Concern
Ever though,Reptilia,Carnivora,637.042,261.08,Extinct in the Wild
Consider bank,Aves,Squamata,1652.983,1520.21,Least Concern
Could situation,Aves,Anura,7.282,217.56,Least Concern
Show assume,Reptilia,Rodentia,4401.182,1692.86,Vulnerable
Field experience,Reptilia,Rodentia,1472.002,184.07,Extinct in the Wild
Participant board,Mammalia,Carnivora,4301.813,2685.23,Near Threatened
Benefit feeling,Reptilia,Squamata,3963.573,2288.65,Critically Endangered
Recently business,Amphibia,Rodentia,468.9,944.25,Extinct in the Wild
Billion knowledge,Amphibia,Primates,3112.783,2906.67,Vulnerable
National these,Mammalia,Primates,2763.321,2060.03,Vulnerable
Officer few,Actinopterygii,Passeriformes,2816.764,727.39,Vulnerable
Although floor,Actinopterygii,Passeriformes,1241.267,2884.29,Critically Endangered
Explain program,Amphibia,Squamata,3687.685,2375.5,Vulnerable
Staff we,Actinopterygii,Primates,494.316,164.24,Endangered
Well management,Aves,Squamata,3646.897,2412.35,Least Concern
Month hold,Mammalia,Anura,4588.845,2801.66,Vulnerable
Lot social,Reptilia,Rodentia,444.785,1832.45,Endangered
Agent condition,Actinopterygii,Primates,4205.032,1718.38,Near Threatened
Administration official,Aves,Primates,366.78,2874.44,Vulnerable
Live adult,Aves,Rodentia,821.733,2556.54,Vulnerable
I impact,Actinopterygii,Anura,2315.628,2493.0,Endangered
Because necessary,Aves,Primates,4475.707,2945.41,Least Concern
Authority call,Aves,Carnivora,920.62,2225.67,Extinct in the Wild
Star national,Amphibia,Anura,2927.281,406.78,Critically Endangered
Despite professor,Mammalia,Squamata,663.501,1252.87,Least Concern
Close can,Actinopterygii,Anura,1728.946,836.75,Near Threatened
Door treat,Mammalia,Primates,2810.075,526.07,Critically Endangered
Add it,Actinopterygii,Squamata,1567.999,1184.57,Vulnerable
Animal manage,Aves,Carnivora,891.986,1537.07,Extinct in the Wild
Itself public,Mammalia,Anura,190.923,2197.75,Near Threatened
Side participant,Reptilia,Squamata,3746.213,681.23,Critically Endangered
Sell sister,Amphibia,Passeriformes,304.629,1829.44,Extinct in the Wild
Major campaign,Reptilia,Carnivora,4991.33,2423.69,Near Threatened
During long,Mammalia,Carnivora,4593.634,2071.61,Near Threatened
Save address,Mammalia,Passeriformes,3789.343,899.96,Least Concern
Imagine business,Actinopterygii,Carnivora,2846.815,392.18,Critically Endangered
Recent across,Aves,Squamata,3897.052,1829.53,Endangered
Worker compare,Amphibia,Passeriformes,1215.808,210.14,Vulnerable
Good test,Aves,Rodentia,386.539,430.48,Critically Endangered
Matter economy,Aves,Rodentia,2228.641,2310.23,Least Concern
Agree region,Amphibia,Anura,1002.787,2105.7,Near Threatened
Religious man,Mammalia,Squamata,692.096,2921.02,Vulnerable
Reveal pretty,Reptilia,Anura,3909.041,624.61,Endangered
Choice place,Amphibia,Squamata,3512.656,42.21,Vulnerable
By dinner,Aves,Passeriformes,2358.905,1240.97,Vulnerable
Color feeling,Reptilia,Squamata,2088.828,2632.15,Critically Endangered
Worker not,Mammalia,Rodentia,875.032,143.58,Extinct in the Wild
Between that,Mammalia,Squamata,1902.522,2865.35,Critically Endangered
Oil think,Amphibia,Primates,3057.816,2137.29,Extinct in the Wild
New soldier,Actinopterygii,Rodentia,4146.597,573.02,Critically Endangered
Material guy,Aves,Squamata,4379.274,1811.54,Critically Endangered
Development head,Reptilia,Passeriformes,1678.443,1872.35,Near Threatened
Blue someone,Amphibia,Carnivora,4386.888,1435.07,Near Threatened
Camera popular,Reptilia,Rodentia,4359.603,1181.1,Critically Endangered
Season south,Reptilia,Passeriformes,22.269,768.88,Endangered
Thought go,Aves,Carnivora,1117.835,2121.61,Critically Endangered
Again child,Amphibia,Passeriformes,3289.747,986.21,Least Concern
Throughout quite,Reptilia,Squamata,4048.422,687.46,Critically Endangered
Board TV,Reptilia,Primates,4928.868,311.15,Vulnerable
Artist stuff,Reptilia,Primates,4072.349,1329.73,Vulnerable
Summer start,Aves,Primates,4584.884,617.63,Endangered
Country meet,Reptilia,Squamata,4165.216,1170.88,Least Concern
Next source,Amphibia,Carnivora,2357.587,725.36,Near Threatened
Event call,Reptilia,Anura,2479.745,2589.18,Least Concern
Call service,Reptilia,Carnivora,1776.196,340.9,Critically Endangered
Unit scene,Reptilia,Anura,2573.671,2378.67,Endangered
Power maintain,Actinopterygii,Carnivora,2554.392,1780.49,Least Concern
Station according,Amphibia,Anura,1951.269,933.55,Near Threatened
Arm table,Reptilia,Squamata,678.583,1260.73,Critically Endangered
Until newspaper,Mammalia,Anura,4701.942,617.58,Vulnerable
Describe fine,Aves,Carnivora,3253.515,1653.22,Extinct in the Wild
Buy finally,Mammalia,Squamata,94.957,662.54,Least Concern
Class me,Actinopterygii,Rodentia,2147.793,543.31,Endangered
Necessary law,Actinopterygii,Carnivora,2016.397,934.59,Vulnerable
Environmental off,Aves,Squamata,1005.838,2752.9,Endangered
Put society,Reptilia,Passeriformes,4592.188,1897.27,Critically Endangered
Resource certain,Mammalia,Squamata,2620.533,604.59,Near Threatened
Someone listen,Amphibia,Carnivora,1584.983,960.95,Endangered
Soldier popular,Mammalia,Squamata,4701.87,1430.95,Near Threatened
Realize once,Mammalia,Passeriformes,3758.933,517.28,Near Threatened
There pick,Actinopterygii,Rodentia,3133.322,149.07,Endangered
Low area,Mammalia,Squamata,3384.819,467.96,Extinct in the Wild
Its dream,Actinopterygii,Passeriformes,1802.253,2633.45,Extinct in the Wild
Thus general,Mammalia,Passeriformes,4553.835,1553.92,Critically Endangered
On seem,Amphibia,Anura,681.227,2782.66,Least Concern
Process second,Aves,Carnivora,1254.889,2989.03,Endangered
With benefit,Aves,Carnivora,4995.967,2294.12,Least Concern
College artist,Aves,Rodentia,3092.019,1945.16,Extinct in the Wild
Once water,Reptilia,Primates,2253.435,2598.15,Vulnerable
