species,class,order,weight_kg,length_cm,conservation_status
Author present,Actinopterygii,Carnivora,2546.864,1957.67,Endangered
Usually write,Aves,Primates,2625.844,2406.19,Vulnerable
Recent before,Amphibia,Rodentia,4173.437,2226.41,Least Concern
Single recognize,Actinopterygii,Rodentia,4899.408,2881.33,Least Concern
Free middle,Aves,Anura,560.163,1486.47,Vulnerable
Fact whatever,Amphibia,Squamata,1702.74,674.48,Extinct in the Wild
Fish evidence,Actinopterygii,Anura,851.288,169.45,Extinct in the Wild
Foot less,Mammalia,Squamata,2228.945,2139.21,Least Concern
Every believe,Reptilia,Primates,4756.53,252.38,Critically Endangered
Result within,Actinopterygii,Squamata,4051.56,1229.03,Vulnerable
Level short,Reptilia,Passeriformes,3886.892,1966.99,Endangered
Particularly federal,Actinopterygii,Squamata,1882.649,801.72,Near Threatened
Behavior hear,Actinopterygii,Passeriformes,1261.833,2603.9,Least Concern
Stuff bit,Actinopterygii,Squamata,2579.187,574.9,Critically Endangered
Business across,Amphibia,Carnivora,3126.537,1634.4,Near Threatened
Picture Democrat,Aves,Primates,2436.276,2731.35,Critically Endangered
Similar difficult,Aves,Rodentia,3963.895,885.8,Extinct in the Wild
Still as,Mammalia,Passeriformes,266.893,1869.2,Least Concern
Me guy,Mammalia,Anura,1760.066,2511.1,Least Concern
Behind matter,Aves,Squamata,18.789,1393.86,Near Threatened
Five smile,Reptilia,Anura,3772.974,2875.42,Vulnerable
Quality everyone,Actinopterygii,Squamata,117.29,1299.09,Critically Endangered
Ready something,Amphibia,Squamata,4.901,1412.17,Least Concern
Hear southern,Actinopterygii,Carnivora,2948.078,1030.8,Near Threatened
Gas home,Amphibia,Rodentia,1462.323,1808.46,Least Concern
Forget well,Actinopterygii,Anura,501.913,2965.06,Vulnerable
Force may,Actinopterygii,Squamata,3113.553,2795.59,Vulnerable
Special day,Aves,Squamata,4054.75,2810.58,Endangered
Despite lead,Actinopterygii,Squamata,4153.495,593.31,Critically Endangered
Stuff design,Aves,Passeriformes,3374.392,733.86,Near Threatened
Deep onto,Amphibia,Anura,4824.354,106.16,Extinct in the Wild
Pretty world,Aves,Carnivora,1979.169,1150.74,Least Concern
Likely in,Mammalia,Primates,3573.542,22.95,Endangered
Station piece,Amphibia,Squamata,2871.171,2029.63,Extinct in the Wild
Catch agreement,Mammalia,Primates,4706.421,2516.91,Endangered
Catch pressure,Actinopterygii,Primates,4256.506,2113.74,Endangered
Election site,Actinopterygii,Anura,1766.274,1720.14,Critically Endangered
Expert owner,Amphibia,Primates,1252.033,127.12,Critically Endangered
Article civil,Mammalia,Primates,4416.317,2352.83,Near Threatened
Myself film,Amphibia,Primates,1384.466,2826.07,Vulnerable
Six again,Reptilia,Primates,3769.124,1452.85,Near Threatened
Thing north,Reptilia,Primates,1106.416,559.52,Critically Endangered
Husband financial,Mammalia,Anura,2964.301,2214.58,Near Threatened
Past born,Amphibia,Rodentia,1613.366,1604.54,Least Concern
Magazine vote,Amphibia,Carnivora,3984.152,977.47,Least Concern
Use bit,Amphibia,Primates,3832.563,2150.48,Least Concern
Where building,Reptilia,Rodentia,1863.249,2354.8,Critically Endangered
Late marriage,Reptilia,Primates,3290.293,525.2,Vulnerable
Five political,Aves,Anura,1233.249,1700.28,Least Concern
Newspaper want,Amphibia,Rodentia,144.964,478.68,Extinct in the Wild
Member environment,Mammalia,Passeriformes,3173.668,2231.4,Vulnerable
East evidence,Aves,Carnivora,654.514,1438.79,Vulnerable
Some together,Amphibia,Primates,2657.062,1330.77,Extinct in the Wild
Hundred against,Mammalia,Squamata,1089.907,1765.67,Critically Endangered
Way writer,Mammalia,Anura,1928.357,1914.44,Vulnerable
Action officer,Amphibia,Rodentia,2011.912,228.09,Vulnerable
Store one,Mammalia,Passeriformes,4016.042,248.86,Near Threatened
He attack,Amphibia,Passeriformes,4538.205,326.68,Extinct in the Wild
Oil newspaper,Aves,Primates,807.676,2270.67,Near Threatened
Skin and,Mammalia,Anura,983.3,248.92,Critically Endangered
They if,Reptilia,Squamata,548.501,2833.42,Endangered
Buy truth,Amphibia,Rodentia,3363.193,9.43,Least Concern
Value story,Actinopterygii,Anura,3115.659,93.98,Vulnerable
Rock anything,Actinopterygii,Carnivora,1131.908,1984.32,Critically Endangered
Produce shoulder,Aves,Primates,2827.352,2667.54,Critically Endangered
Turn source,Amphibia,Primates,2030.826,999.77,Critically Endangered
West half,Amphibia,Passeriformes,3674.746,1651.34,Endangered
Light listen,Amphibia,Anura,3824.164,236.73,Near Threatened
Movie keep,Reptilia,Carnivora,3694.957,1149.55,Critically Endangered
Partner into,Actinopterygii,Primates,4690.743,2839.04,Near Threatened
Standard fight,Reptilia,Carnivora,761.686,578.95,Critically Endangered
Care effort,Actinopterygii,Anura,2018.07,549.95,Endangered
Order quickly,Reptilia,Rodentia,445.359,1848.61,Endangered
His soldier,Actinopterygii,Primates,1999.193,2158.28,Least Concern
View will,Aves,Anura,1287.029,2605.87,Extinct in the Wild
Culture number,Amphibia,Rodentia,4986.366,1285.59,Critically Endangered
Foreign turn,Reptilia,Primates,1296.068,1778.49,Near Threatened
President thousand,Reptilia,Primates,64.004,2276.2,Extinct in the Wild
Themselves sit,Amphibia,Rodentia,3156.747,2616.42,Near Threatened
Save song,Mammalia,Carnivora,3217.007,1998.06,Critically Endangered
Section very,Aves,Carnivora,2482.642,2263.84,Endangered
Final sit,Aves,Carnivora,2399.705,17.53,Least Concern
Good whom,Amphibia,Squamata,559.402,2740.11,Critically Endangered
Believe build,Mammalia,Rodentia,986.573,1286.4,Near Threatened
Attorney ok,Aves,Passeriformes,2397.221,2622.97,Vulnerable
Floor question,Amphibia,Carnivora,23.525,1090.16,Near Threatened
Bit raise,Mammalia,Passeriformes,4260.366,2831.23,Endangered
Service woman,Actinopterygii,Carnivora,730.451,2335.85,Endangered
Role worker,Aves,Rodentia,2627.051,440.55,Vulnerable
Just goal,Aves,Passeriformes,4586.028,2318.2,Endangered
Somebody sometimes,Reptilia,Carnivora,75.817,2190.76,Endangered
Must game,Reptilia,Anura,3752.448,997.09,Critically Endangered
Beyond adult,Mammalia,Passeriformes,1146.771,2964.63,Near Threatened
Activity game,Aves,Rodentia,4912.614,2865.25,Near Threatened
Word human,Amphibia,Passeriformes,3004.331,1651.01,Extinct in the Wild
Democratic heavy,Reptilia,Passeriformes,205.802,387.52,Extinct in the Wild
Sell small,Reptilia,Anura,1195.053,2909.55,Extinct in the Wild
Yard mouth,Mammalia,Passeriformes,1569.031,903.16,Critically Endangered
Spend father,Reptilia,Passeriformes,450.915,1352.45,Extinct in the Wild
Stuff color,Reptilia,Carnivora,2426.561,275.24,Near Threatened
Similar gun,Mammalia,Rodentia,3786.851,2515.12,Critically Endangered
President say,Mammalia,Primates,4428.598,606.22,Critically Endangered
Last on,Amphibia,Anura,1443.41,716.95,Extinct in the Wild
Lead member,Reptilia,Rodentia,2386.562,1397.41,Endangered
Yeah box,Reptilia,Rodentia,3914.229,1906.29,Critically Endangered
Community mother,Mammalia,Rodentia,3578.433,2431.17,Endangered
Section against,Amphibia,Passeriformes,1082.613,2454.32,Vulnerable
Nothing oil,Aves,Squamata,4055.632,1216.13,Endangered
Save use,Mammalia,Anura,2429.006,441.38,Vulnerable
Leader try,Amphibia,Squamata,1904.299,2344.02,Least Concern
During less,Actinopterygii,Squamata,209.441,1293.25,Critically Endangered
Board north,Mammalia,Squamata,1165.612,2150.56,Vulnerable
Drive item,Reptilia,Anura,3567.481,1303.11,Critically Endangered
Religious teach,Aves,Rodentia,1028.55,1949.74,Vulnerable
Worry like,Actinopterygii,Passeriformes,1637.597,1248.4,Extinct in the Wild
Reduce outside,Mammalia,Anura,1038.32,2452.26,Extinct in the Wild
Speech store,Actinopterygii,Primates,2399.181,140.57,Endangered
Health ball,Amphibia,Squamata,828.903,2344.17,Near Threatened
Seek me,Aves,Carnivora,782.138,899.93,Critically Endangered
Activity just,Amphibia,Anura,3457.84,647.4,Extinct in the Wild
Opportunity cause,Aves,Squamata,2711.387,2352.57,Least Concern
Agreement eat,Mammalia,Rodentia,914.266,529.24,Extinct in the Wild
Civil size,Aves,Squamata,1283.625,1842.67,Extinct in the Wild
Eat better,Reptilia,Anura,2863.14,1623.96,Extinct in the Wild
Serious hot,Mammalia,Passeriformes,4229.503,1608.01,Critically Endangered
Late teach,Reptilia,Carnivora,1087.323,2525.96,Least Concern
Letter tonight,Reptilia,Rodentia,4869.531,1785.99,Endangered
Meeting whole,Reptilia,Primates,3616.422,1723.01,Least Concern
Under its,Reptilia,Passeriformes,1579.527,1622.13,Vulnerable
Need author,Reptilia,Carnivora,3182.447,1898.44,Vulnerable
Significant father,Mammalia,Anura,666.321,2986.46,Extinct in the Wild
Against century,Amphibia,Rodentia,1869.14,1140.85,Vulnerable
Use interesting,Reptilia,Rodentia,1728.161,2306.83,Endangered
Fast place,Aves,Passeriformes,809.699,1302.83,Endangered
Friend entire,Actinopterygii,Passeriformes,3665.455,2392.01,Least Concern
As guess,Reptilia,Carnivora,4464.265,779.9,Least Concern
Ready dinner,Amphibia,Carnivora,966.534,64.53,Critically Endangered
Quite movie,Actinopterygii,Anura,3465.787,610.7,Endangered
Page task,Actinopterygii,Anura,1367.214,237.58,Critically Endangered
Sport economic,Mammalia,Primates,1738.068,2823.92,Vulnerable
Concern million,Reptilia,Squamata,1945.972,660.07,Extinct in the Wild
Arrive scene,Mammalia,Anura,3889.611,592.99,Vulnerable
Mr travel,Amphibia,Rodentia,3906.482,496.32,Vulnerable
Appear benefit,Amphibia,Passeriformes,3647.437,582.09,Near Threatened
Up size,Reptilia,Anura,1275.964,2883.64,Vulnerable
Once picture,Amphibia,Carnivora,952.674,353.93,Vulnerable
Talk event,Aves,Squamata,1865.584,1784.39,Near Threatened
Sing husband,Mammalia,Passeriformes,3497.435,2245.08,Critically Endangered
Case successful,Mammalia,Passeriformes,4016.43,857.48,Vulnerable
