species,class,order,weight_kg,length_cm,conservation_status
Determine happen,Mammalia,Carnivora,3933.665,1986.78,Extinct in the Wild
However a,Mammalia,Passeriformes,1378.443,2377.05,Least Concern
Current theory,Amphibia,Anura,4266.227,2117.6,Endangered
One reason,Mammalia,Primates,4306.896,2417.67,Near Threatened
Wish thousand,Mammalia,Carnivora,509.566,777.66,Least Concern
Off water,Reptilia,Passeriformes,3312.661,1562.74,Endangered
Reason sing,Mammalia,Anura,2843.78,1274.56,Endangered
Process each,Amphibia,Primates,1205.31,397.98,Endangered
Experience event,Mammalia,Primates,2858.706,2646.63,Least Concern
Budget source,Amphibia,Carnivora,1806.645,2921.64,Least Concern
Service sister,Amphibia,Primates,2069.472,1064.72,Critically Endangered
Which pass,Aves,Primates,1121.906,1779.18,Extinct in the Wild
Report cold,Aves,Primates,1564.395,1153.63,Critically Endangered
Cold minute,Aves,Passeriformes,3309.942,2711.98,Vulnerable
When practice,Actinopterygii,Primates,51.244,2600.23,Critically Endangered
Bring successful,Amphibia,Primates,266.251,2091.26,Least Concern
Make single,Actinopterygii,Squamata,1435.195,1481.13,Extinct in the Wild
Single rate,Aves,Carnivora,1245.158,1988.35,Critically Endangered
Keep notice,Amphibia,Squamata,3213.92,182.86,Endangered
When forget,Aves,Passeriformes,973.682,2966.92,Endangered
Wait consider,Aves,Rodentia,4031.949,2287.19,Extinct in the Wild
Charge fight,Mammalia,Carnivora,329.122,1941.42,Vulnerable
Final southern,Aves,Anura,1093.293,1654.33,Extinct in the Wild
Learn next,Mammalia,Primates,897.572,1485.96,Near Threatened
Easy kid,Reptilia,Squamata,4062.842,448.18,Near Threatened
House paper,Actinopterygii,Passeriformes,4905.591,2995.06,Extinct in the Wild
Now toward,Amphibia,Carnivora,3397.116,2937.01,Critically Endangered
No site,Amphibia,Carnivora,3432.579,699.59,Critically Endangered
South just,Actinopterygii,Anura,4324.393,1587.83,Least Concern
Power always,Reptilia,Primates,2611.774,532.01,Least Concern
Anyone number,Actinopterygii,Anura,391.522,1564.44,Extinct in the Wild
Issue serve,Reptilia,Primates,476.12,1103.65,Extinct in the Wild
Single for,Aves,Anura,3159.048,2076.91,Near Threatened
Walk effect,Actinopterygii,Primates,241.044,1430.93,Least Concern
Water perform,Amphibia,Carnivora,707.298,362.64,Least Concern
Friend unit,Mammalia,Rodentia,214.556,2905.54,Critically Endangered
Foreign party,Amphibia,Passeriformes,2857.32,1104.23,Critically Endangered
Call owner,Aves,Carnivora,2548.569,1390.86,Vulnerable
Or still,Amphibia,Primates,983.827,1051.09,Endangered
Much upon,Amphibia,Passeriformes,1311.073,31.62,Vulnerable
Myself draw,Actinopterygii,Rodentia,616.454,343.56,Vulnerable
Work live,Actinopterygii,Squamata,581.958,1331.95,Extinct in the Wild
Girl try,Actinopterygii,Rodentia,2119.416,1267.02,Critically Endangered
That bag,Mammalia,Rodentia,3736.056,1117.51,Endangered
None more,Aves,Rodentia,1624.406,2823.3,Least Concern
Law thousand,Aves,Anura,2316.233,1045.86,Extinct in the Wild
Property kitchen,Amphibia,Anura,592.698,1639.32,Endangered
Explain give,Actinopterygii,Squamata,2141.344,670.68,Extinct in the Wild
These yet,Mammalia,Passeriformes,4262.237,806.83,Extinct in the Wild
Case century,Amphibia,Passeriformes,2642.546,1839.88,Least Concern
Health quickly,Aves,Primates,4120.107,2180.18,Extinct in the Wild
Hospital baby,Reptilia,Rodentia,2514.84,416.7,Critically Endangered
Her before,Actinopterygii,Passeriformes,4815.187,91.18,Near Threatened
Service policy,Mammalia,Anura,3888.307,2951.15,Extinct in the Wild
Onto doctor,Mammalia,Anura,3166.051,1018.49,Critically Endangered
Move arrive,Aves,Primates,866.774,1141.85,Vulnerable
Only western,Mammalia,Anura,1569.934,702.68,Near Threatened
Police several,Actinopterygii,Primates,3986.736,1728.68,Endangered
Change case,Amphibia,Rodentia,4737.615,2678.13,Least Concern
Range seek,Aves,Rodentia,1030.46,822.07,Endangered
President almost,Reptilia,Passeriformes,973.163,1767.5,Critically Endangered
Lay yes,Mammalia,Primates,3011.957,1619.71,Extinct in the Wild
Really institution,Actinopterygii,Squamata,3724.164,2182.33,Extinct in the Wild
Sport care,Mammalia,Anura,157.372,229.92,Vulnerable
Color almost,Reptilia,Passeriformes,3946.745,1172.77,Least Concern
Sense amount,Aves,Rodentia,4371.267,672.31,Extinct in the Wild
Feel very,Reptilia,Primates,4346.017,2486.7,Endangered
Middle data,Mammalia,Rodentia,3710.107,1261.14,Critically Endangered
Travel rate,Amphibia,Passeriformes,4102.535,2304.16,Extinct in the Wild
Month couple,Actinopterygii,Rodentia,3416.863,2217.22,Extinct in the Wild
Husband reduce,Actinopterygii,Carnivora,4797.678,1658.54,Vulnerable
Event community,Actinopterygii,Anura,62.958,2202.77,Vulnerable
Society seven,Amphibia,Squamata,2661.303,2230.07,Endangered
Purpose just,Actinopterygii,Squamata,2062.486,2010.26,Critically Endangered
Fast would,Reptilia,Anura,2429.818,2742.62,Extinct in the Wild
Improve performance,Reptilia,Rodentia,4497.837,2596.0,Least Concern
Meet summer,Actinopterygii,Primates,1324.785,1394.55,Critically Endangered
Effect cost,Mammalia,Rodentia,3913.226,2703.79,Extinct in the Wild
Chance think,Actinopterygii,Carnivora,1884.607,2978.96,Near Threatened
Trip blood,Aves,Squamata,2777.59,228.97,Vulnerable
Easy reason,Mammalia,Primates,1902.45,1003.96,Least Concern
Box current,Mammalia,Primates,4904.661,2106.91,Endangered
State may,Amphibia,Rodentia,2555.477,2883.43,Vulnerable
Behavior price,Mammalia,Squamata,437.71,1658.12,Least Concern
Thousand carry,Actinopterygii,Anura,711.307,52.68,Extinct in the Wild
Type choose,Reptilia,Rodentia,1664.059,1269.65,Least Concern
Writer former,Amphibia,Rodentia,1527.29,628.77,Near Threatened
East almost,Mammalia,Carnivora,2370.815,1160.85,Extinct in the Wild
Face prevent,Amphibia,Rodentia,2388.55,1087.39,Near Threatened
Imagine value,Actinopterygii,Carnivora,3915.677,2302.82,Endangered
Give mention,Reptilia,Anura,4198.813,452.19,Near Threatened
Property keep,Amphibia,Rodentia,97.02,203.84,Critically Endangered
Lot continue,Aves,Primates,2671.959,2618.39,Vulnerable
North college,Reptilia,Squamata,4970.579,1342.72,Least Concern
Especially certain,Actinopterygii,Squamata,1151.05,1997.37,Near Threatened
Together do,Actinopterygii,Rodentia,3908.316,2816.96,Vulnerable
Hope reason,Actinopterygii,Anura,383.366,2346.61,Endangered
Man democratic,Mammalia,Passeriformes,3214.514,1977.57,Critically Endangered
Because add,Reptilia,Squamata,2838.197,2250.24,Extinct in the Wild
Evidence weight,Actinopterygii,Rodentia,3185.166,704.18,Critically Endangered
Major laugh,Mammalia,Rodentia,2862.979,2964.97,Near Threatened
Production movement,Mammalia,Squamata,4913.601,2069.16,Critically Endangered
Themselves care,Actinopterygii,Anura,648.776,2273.92,Endangered
Rest suddenly,Aves,Anura,4973.584,102.41,Least Concern
Item commercial,Actinopterygii,Passeriformes,2849.372,1946.64,Extinct in the Wild
At hotel,Amphibia,Squamata,1149.592,1721.84,Critically Endangered
Smile yes,Mammalia,Rodentia,485.964,1949.52,Critically Endangered
Safe none,Aves,Rodentia,4784.567,2776.35,Extinct in the Wild
She wish,Actinopterygii,Primates,653.724,133.06,Extinct in the Wild
