species,class,order,weight_kg,length_cm,conservation_status
Far people,Reptilia,Rodentia,825.617,335.76,Endangered
Under end,Mammalia,Anura,1033.686,1246.0,Endangered
Economic wife,Mammalia,Anura,4595.526,2841.19,Endangered
Hand amount,Amphibia,Carnivora,1227.413,928.43,Vulnerable
Week however,Mammalia,Carnivora,4169.728,966.08,Critically Endangered
Way gun,Amphibia,Rodentia,2212.768,2968.61,Vulnerable
Can production,Mammalia,Carnivora,1828.064,944.4,Vulnerable
Large his,Reptilia,Anura,3462.406,1156.31,Endangered
Study threat,Aves,Anura,4965.059,2904.31,Near Threatened
Identify environment,Mammalia,Anura,2143.736,598.5,Endangered
Letter miss,Amphibia,Primates,2605.097,709.79,Vulnerable
After mission,Mammalia,Rodentia,2711.322,684.78,Endangered
Assume begin,Actinopterygii,Anura,2157.687,2107.76,Vulnerable
Include know,Aves,Rodentia,4560.841,137.29,Extinct in the Wild
If be,Mammalia,Rodentia,1098.588,504.2,Endangered
She southern,Amphibia,Squamata,1285.635,1614.05,Critically Endangered
Record fact,Aves,Carnivora,1931.183,2195.63,Vulnerable
Space memory,Aves,Carnivora,4368.196,1609.58,Critically Endangered
People question,Actinopterygii,Rodentia,622.913,1896.35,Endangered
Approach hour,Reptilia,Passeriformes,2364.515,1906.35,Critically Endangered
Statement among,Amphibia,Squamata,4277.154,1183.73,Critically Endangered
Value star,Aves,Anura,668.563,1754.64,Near Threatened
Case term,Mammalia,Rodentia,2442.457,291.12,Least Concern
True morning,Aves,Squamata,3040.314,1866.59,Endangered
Small family,Mammalia,Passeriformes,4714.323,57.68,Critically Endangered
Sometimes nor,Mammalia,Passeriformes,1100.446,2625.2,Critically Endangered
Expert million,Aves,Primates,1827.487,139.32,Extinct in the Wild
Candidate find,Reptilia,Anura,3986.109,710.82,Near Threatened
Financial argue,Actinopterygii,Carnivora,4167.051,1931.25,Near Threatened
Blood major,Amphibia,Primates,1219.731,1326.02,Critically Endangered
Someone individual,Aves,Squamata,63.977,1252.53,Endangered
Under person,Aves,Primates,7.861,898.87,Endangered
Under fly,Reptilia,Squamata,1275.421,130.06,Near Threatened
Event story,Aves,Carnivora,1998.318,215.35,Least Concern
Result amount,Reptilia,Carnivora,2185.548,2236.61,Near Threatened
Account show,Actinopterygii,Primates,4801.295,1793.97,Endangered
Newspaper option,Reptilia,Primates,3281.015,328.99,Extinct in the Wild
Tell agent,Reptilia,Squamata,3017.261,2726.21,Least Concern
Fall result,Reptilia,Squamata,4997.395,1733.2,Vulnerable
Growth near,Mammalia,Rodentia,3836.385,1577.54,Critically Endangered
Area manager,Reptilia,Rodentia,3587.063,2419.46,Vulnerable
