species,class,order,weight_kg,length_cm,conservation_status
Under also,Amphibia,Passeriformes,4561.599,2523.83,Endangered
Do state,Actinopterygii,Anura,1340.668,2985.06,Vulnerable
Together author,Reptilia,Anura,2322.724,913.45,Extinct in the Wild
Appear meet,Reptilia,Rodentia,529.395,2629.47,Near Threatened
Treatment animal,Reptilia,Passeriformes,3533.846,1901.55,Extinct in the Wild
Whatever however,Mammalia,Primates,749.548,2396.92,Extinct in the Wild
Budget seek,Mammalia,Rodentia,2595.577,1957.82,Extinct in the Wild
Data itself,Aves,Squamata,1670.796,746.92,Extinct in the Wild
Successful do,Amphibia,Passeriformes,3841.394,276.06,Least Concern
Way third,Actinopterygii,Anura,1668.221,998.88,Critically Endangered
Build world,Amphibia,Rodentia,4808.53,2475.73,Least Concern
Probably bill,Amphibia,Anura,796.937,2299.08,Near Threatened
Million themselves,Actinopterygii,Rodentia,1857.186,1879.95,Least Concern
Action debate,Reptilia,Carnivora,4148.511,1918.0,Critically Endangered
Task step,Aves,Passeriformes,4522.924,1174.2,Endangered
Clear avoid,Actinopterygii,Squamata,979.877,812.83,Near Threatened
Sell itself,Reptilia,Primates,1463.187,1087.46,Vulnerable
Fine turn,Actinopterygii,Rodentia,4914.203,2534.42,Vulnerable
Commercial commercial,Actinopterygii,Carnivora,4092.691,2201.24,Critically Endangered
Top family,Amphibia,Squamata,2278.54,982.73,Extinct in the Wild
Prevent able,Amphibia,Squamata,1281.974,1952.16,Least Concern
Training leader,Actinopterygii,Passeriformes,2077.993,526.48,Near Threatened
Discuss main,Aves,Carnivora,2280.067,740.99,Vulnerable
Whom able,Amphibia,Carnivora,3385.662,132.62,Extinct in the Wild
Theory indicate,Reptilia,Passeriformes,892.32,2177.73,Endangered
Stuff join,Mammalia,Primates,4387.031,699.08,Vulnerable
I serious,Reptilia,Passeriformes,4685.306,2506.13,Vulnerable
Up decision,Amphibia,Rodentia,1189.715,1666.91,Endangered
Raise quality,Amphibia,Passeriformes,3803.009,1595.22,Extinct in the Wild
Form attention,Aves,Squamata,3904.217,1115.23,Least Concern
West total,Amphibia,Squamata,2146.836,2793.77,Extinct in the Wild
Tend language,Aves,Primates,205.052,2108.07,Vulnerable
Focus food,Actinopterygii,Primates,3353.828,758.12,Near Threatened
White laugh,Reptilia,Anura,4990.016,2159.25,Vulnerable
Structure Mr,Amphibia,Rodentia,4200.811,205.89,Critically Endangered
Western chance,Reptilia,Primates,2642.265,885.64,Vulnerable
Space identify,Mammalia,Anura,1287.463,1097.82,Endangered
Clearly Mrs,Reptilia,Rodentia,2982.738,1792.42,Critically Endangered
Race fast,Actinopterygii,Primates,142.234,546.88,Vulnerable
Address wide,Reptilia,Carnivora,4754.262,1270.85,Least Concern
Out father,Mammalia,Squamata,4208.456,153.79,Critically Endangered
Really simply,Amphibia,Primates,4942.423,2052.86,Extinct in the Wild
Control ask,Mammalia,Primates,2315.856,24.92,Critically Endangered
Cover either,Reptilia,Squamata,2547.005,448.79,Endangered
Live actually,Aves,Primates,2331.137,2220.56,Least Concern
Evening prepare,Reptilia,Squamata,4105.002,1588.86,Least Concern
Network form,Amphibia,Squamata,872.904,1614.34,Extinct in the Wild
Early rate,Mammalia,Primates,1876.509,313.17,Vulnerable
Town pretty,Mammalia,Carnivora,828.469,576.48,Endangered
National wear,Amphibia,Squamata,3647.81,98.68,Near Threatened
Although certainly,Aves,Squamata,471.411,2075.01,Extinct in the Wild
Task per,Aves,Carnivora,517.579,805.29,Near Threatened
Sister phone,Reptilia,Squamata,1861.691,2867.67,Extinct in the Wild
Whatever moment,Aves,Carnivora,1590.585,2307.27,Extinct in the Wild
Church science,Reptilia,Anura,623.756,1621.84,Near Threatened
Get whether,Actinopterygii,Carnivora,1744.728,1085.96,Critically Endangered
Watch plan,Reptilia,Carnivora,3920.777,2923.92,Endangered
Believe activity,Reptilia,Squamata,667.217,1951.28,Least Concern
Consider office,Mammalia,Primates,1785.405,467.84,Critically Endangered
Push behind,Mammalia,Squamata,3599.065,982.04,Endangered
Final teacher,Reptilia,Primates,4078.985,286.11,Least Concern
Five lead,Mammalia,Carnivora,4429.994,1599.63,Extinct in the Wild
Bit lead,Amphibia,Carnivora,2807.176,2214.94,Endangered
Color performance,Actinopterygii,Carnivora,1432.755,2631.77,Critically Endangered
Watch deal,Reptilia,Anura,1610.764,439.68,Extinct in the Wild
Weight explain,Amphibia,Carnivora,3994.079,1910.45,Endangered
Image travel,Amphibia,Squamata,2601.471,631.9,Near Threatened
Rest major,Amphibia,Carnivora,1975.976,2109.29,Endangered
Newspaper team,Mammalia,Carnivora,737.789,2410.03,Least Concern
Recognize president,Amphibia,Carnivora,402.167,19.41,Near Threatened
Natural manage,Amphibia,Carnivora,2053.405,1116.4,Endangered
Pretty realize,Mammalia,Primates,4558.781,1544.33,Near Threatened
More write,Mammalia,Carnivora,4615.695,1410.87,Critically Endangered
Condition local,Reptilia,Rodentia,3964.613,2677.88,Extinct in the Wild
Go character,Mammalia,Passeriformes,4162.988,927.96,Least Concern
Best teacher,Mammalia,Rodentia,269.751,2756.57,Extinct in the Wild
Phone no,Mammalia,Primates,1527.84,635.57,Extinct in the Wild
Low effect,Reptilia,Carnivora,520.858,1564.81,Vulnerable
Help better,Reptilia,Primates,3822.678,902.77,Critically Endangered
Everybody improve,Aves,Primates,1957.928,1372.5,Extinct in the Wild
Community able,Reptilia,Squamata,2884.525,2339.79,Critically Endangered
Nature and,Actinopterygii,Rodentia,1252.862,839.84,Near Threatened
Behind live,Amphibia,Rodentia,4259.199,2412.23,Near Threatened
Meeting me,Amphibia,Primates,2855.074,2339.61,Extinct in the Wild
Clear fire,Amphibia,Rodentia,648.936,1921.46,Least Concern
Finally field,Reptilia,Passeriformes,1845.999,31.09,Vulnerable
Middle dark,Actinopterygii,Anura,1683.712,403.1,Least Concern
Congress among,Aves,Anura,2853.461,654.12,Vulnerable
Customer soon,Amphibia,Passeriformes,3307.095,1847.27,Least Concern
Rich act,Amphibia,Passeriformes,2032.94,2886.81,Near Threatened
Too outside,Reptilia,Rodentia,3555.207,1171.7,Endangered
Drive really,Aves,Primates,300.124,1095.76,Least Concern
Pay color,Reptilia,Primates,141.677,525.38,Extinct in the Wild
Politics customer,Amphibia,Anura,4201.877,492.4,Extinct in the Wild
Ask rate,Mammalia,Carnivora,1302.144,1616.87,Near Threatened
Under sit,Mammalia,Rodentia,2093.027,2260.99,Least Concern
Consumer city,Actinopterygii,Carnivora,2449.763,290.08,Extinct in the Wild
Start pull,Mammalia,Squamata,1842.598,1054.36,Critically Endangered
Mean behind,Mammalia,Rodentia,2400.441,681.71,Endangered
Word a,Aves,Carnivora,1260.198,1711.2,Endangered
Involve effect,Amphibia,Passeriformes,704.164,2894.59,Extinct in the Wild
Certain cultural,Reptilia,Squamata,4677.097,338.23,Near Threatened
Resource authority,Actinopterygii,Carnivora,2169.27,1603.91,Vulnerable
Mr baby,Actinopterygii,Carnivora,4430.796,162.12,Extinct in the Wild
Character degree,Actinopterygii,Anura,3286.91,405.26,Critically Endangered
Green individual,Actinopterygii,Carnivora,897.907,635.66,Near Threatened
Woman general,Actinopterygii,Squamata,732.03,2276.76,Least Concern
Direction pay,Aves,Anura,4743.67,2710.85,Extinct in the Wild
Line hundred,Mammalia,Primates,4925.323,1688.9,Critically Endangered
Training material,Reptilia,Primates,1418.823,814.46,Near Threatened
Gas quickly,Reptilia,Rodentia,3905.306,1648.62,Least Concern
Direction run,Mammalia,Passeriformes,4352.723,1748.78,Near Threatened
Line college,Mammalia,Anura,3321.359,1322.46,Vulnerable
Meet walk,Actinopterygii,Primates,4101.857,883.56,Vulnerable
Break cup,Mammalia,Passeriformes,1840.153,1111.77,Vulnerable
Third image,Mammalia,Passeriformes,4036.272,2332.92,Endangered
Record lead,Reptilia,Primates,2461.719,720.2,Critically Endangered
Everyone east,Mammalia,Squamata,1837.096,664.36,Least Concern
College political,Amphibia,Passeriformes,2980.374,1873.59,Critically Endangered
Brother western,Aves,Carnivora,1733.46,1590.18,Endangered
Television develop,Actinopterygii,Primates,4516.894,2304.24,Near Threatened
How despite,Aves,Primates,4065.448,2151.14,Vulnerable
Case general,Mammalia,Anura,3664.938,2952.7,Near Threatened
Scientist if,Aves,Passeriformes,1018.251,1253.95,Near Threatened
Ten community,Aves,Passeriformes,1306.919,1794.36,Endangered
Wall run,Amphibia,Squamata,3282.903,1331.24,Extinct in the Wild
Teach operation,Actinopterygii,Anura,923.154,844.81,Critically Endangered
Conference six,Mammalia,Primates,4852.228,46.86,Least Concern
Security heavy,Aves,Passeriformes,407.46,1548.9,Extinct in the Wild
Boy over,Amphibia,Primates,3225.206,2480.5,Critically Endangered
Moment nature,Actinopterygii,Squamata,4680.739,1165.62,Vulnerable
Option apply,Actinopterygii,Carnivora,255.536,1849.21,Critically Endangered
Exist remain,Reptilia,Anura,846.217,2387.82,Endangered
Green score,Reptilia,Passeriformes,4856.622,1400.71,Vulnerable
Prove watch,Mammalia,Primates,3912.231,2593.57,Critically Endangered
Sometimes night,Mammalia,Squamata,4818.326,294.44,Endangered
Sit interesting,Actinopterygii,Anura,4065.29,1533.86,Critically Endangered
Particular project,Reptilia,Rodentia,2603.306,1509.79,Vulnerable
Message writer,Amphibia,Passeriformes,3086.377,530.61,Least Concern
Me generation,Amphibia,Passeriformes,2790.178,1616.78,Vulnerable
Left chair,Amphibia,Passeriformes,4519.822,1265.63,Vulnerable
Institution customer,Mammalia,Squamata,3852.944,1586.81,Extinct in the Wild
Traditional audience,Reptilia,Rodentia,702.108,2779.85,Vulnerable
Night answer,Mammalia,Carnivora,1394.629,2851.2,Least Concern
Bag thank,Actinopterygii,Primates,1389.07,440.21,Extinct in the Wild
Tv seem,Mammalia,Passeriformes,4799.04,947.07,Least Concern
Early theory,Aves,Primates,1425.444,2525.25,Least Concern
Now former,Actinopterygii,Passeriformes,2182.118,768.82,Extinct in the Wild
Interview before,Reptilia,Rodentia,1006.445,1341.9,Critically Endangered
Television little,Reptilia,Primates,3965.892,2933.48,Critically Endangered
Mission raise,Reptilia,Primates,738.046,846.01,Endangered
Consider beat,Aves,Primates,2088.455,2222.55,Near Threatened
Bad level,Mammalia,Carnivora,1597.958,2965.9,Endangered
Face fill,Mammalia,Rodentia,2806.868,1795.72,Near Threatened
Put himself,Amphibia,Primates,4011.372,1742.57,Extinct in the Wild
Institution administration,Actinopterygii,Primates,2920.199,1965.93,Vulnerable
Everything however,Mammalia,Primates,2024.58,1091.97,Near Threatened
Clear start,Amphibia,Carnivora,269.58,2100.91,Near Threatened
Live speech,Actinopterygii,Anura,2777.121,757.83,Vulnerable
Nearly perhaps,Reptilia,Rodentia,1824.935,1590.08,Near Threatened
Role tend,Aves,Carnivora,4741.677,906.46,Extinct in the Wild
American image,Actinopterygii,Carnivora,3750.834,1658.33,Critically Endangered
Long personal,Mammalia,Passeriformes,456.975,2066.47,Extinct in the Wild
Her several,Aves,Primates,2212.012,2629.61,Vulnerable
Control receive,Actinopterygii,Rodentia,3721.492,62.88,Least Concern
Adult offer,Reptilia,Passeriformes,4459.571,652.56,Endangered
Size ask,Actinopterygii,Carnivora,4085.352,2419.27,Extinct in the Wild
