species,class,order,weight_kg,length_cm,conservation_status
Federal baby,Reptilia,Rodentia,1383.693,2100.16,Near Threatened
Type sister,Actinopterygii,Passeriformes,2393.14,960.26,Vulnerable
Well according,Mammalia,Primates,1783.419,2626.37,Endangered
Protect mouth,Aves,Primates,4378.128,172.17,Near Threatened
Agent region,Amphibia,Squamata,1466.4,1998.98,Endangered
Air account,Aves,Primates,3383.077,528.18,Near Threatened
Order born,Amphibia,Primates,697.3,1260.57,Near Threatened
Responsibility wife,Aves,Squamata,3627.206,2068.74,Least Concern
Investment school,Actinopterygii,Primates,1971.19,409.86,Critically Endangered
Fall image,Reptilia,Rodentia,4199.756,2727.76,Least Concern
Of onto,Amphibia,Primates,1212.14,2996.47,Near Threatened
Design understand,Aves,Squamata,3061.763,749.45,Least Concern
Region all,Amphibia,Passeriformes,4694.515,2634.9,Critically Endangered
In force,Aves,Anura,2051.596,627.78,Endangered
Ahead parent,Amphibia,Passeriformes,2791.731,914.44,Near Threatened
Increase positive,Amphibia,Passeriformes,1078.086,1761.65,Least Concern
Political brother,Actinopterygii,Rodentia,4558.265,801.0,Extinct in the Wild
Data knowledge,Aves,Squamata,976.99,165.16,Endangered
Garden lay,Reptilia,Carnivora,1354.696,1217.11,Endangered
Someone save,Mammalia,Squamata,1059.154,2372.26,Least Concern
Six loss,Reptilia,Primates,4909.585,694.97,Vulnerable
Some than,Aves,Squamata,1604.319,2782.56,Endangered
Eight social,Aves,Anura,3922.613,2618.45,Near Threatened
Most then,Reptilia,Rodentia,1091.494,1453.1,Critically Endangered
Have my,Aves,Primates,3933.899,805.7,Least Concern
Card must,Aves,Passeriformes,2375.249,1212.58,Vulnerable
Fill someone,Aves,Carnivora,1946.527,1844.94,Near Threatened
Create sea,Aves,Rodentia,1005.209,1211.73,Least Concern
Result suddenly,Reptilia,Rodentia,3896.516,2710.12,Extinct in the Wild
Authority space,Amphibia,Squamata,2254.454,2965.72,Extinct in the Wild
Success tonight,Aves,Rodentia,4679.297,934.12,Least Concern
Why figure,Mammalia,Primates,2391.493,2217.94,Least Concern
Radio event,Aves,Carnivora,4334.894,2877.58,Least Concern
Investment north,Actinopterygii,Squamata,640.662,507.32,Near Threatened
Mother entire,Aves,Anura,2340.601,2782.79,Vulnerable
Less board,Mammalia,Rodentia,4632.188,2933.23,Near Threatened
Anything though,Amphibia,Rodentia,2444.166,1035.91,Endangered
Much office,Mammalia,Primates,1960.625,2111.54,Vulnerable
Style if,Aves,Squamata,3397.594,1821.26,Endangered
Ball part,Mammalia,Squamata,1802.137,1016.44,Least Concern
Here but,Reptilia,Anura,1692.046,1767.89,Critically Endangered
Read point,Actinopterygii,Carnivora,59.713,2753.71,Vulnerable
Value world,Mammalia,Primates,1538.922,1208.3,Near Threatened
Authority poor,Aves,Squamata,4216.05,1309.52,Near Threatened
Spring might,Mammalia,Rodentia,955.677,351.18,Endangered
Mr shake,Mammalia,Squamata,561.445,1977.11,Least Concern
Provide gun,Actinopterygii,Anura,4008.184,2725.25,Least Concern
Population hard,Aves,Carnivora,3413.171,2709.04,Near Threatened
Law animal,Reptilia,Rodentia,3853.996,1978.65,Least Concern
Around future,Reptilia,Primates,4343.81,1348.42,Extinct in the Wild
Manage probably,Mammalia,Squamata,1158.828,1048.58,Least Concern
People strategy,Reptilia,Passeriformes,2461.813,94.77,Vulnerable
