species,class,order,weight_kg,length_cm,conservation_status
Treat defense,Mammalia,Squamata,351.376,1439.55,Endangered
Tax care,Aves,Carnivora,1534.444,964.09,Vulnerable
Painting grow,Aves,Passeriformes,3933.896,178.47,Extinct in the Wild
Every choose,Mammalia,Anura,435.397,738.75,Least Concern
Form feeling,Reptilia,Squamata,2143.434,1975.38,Extinct in the Wild
Walk civil,Reptilia,Rodentia,4465.546,51.65,Endangered
During prove,Reptilia,Rodentia,160.297,1216.76,Endangered
Hospital real,Actinopterygii,Rodentia,3325.75,2309.9,Least Concern
Tough many,Aves,Rodentia,878.16,287.63,Least Concern
Finally property,Reptilia,Carnivora,4349.558,785.83,Least Concern
From receive,Aves,Passeriformes,1486.494,2916.22,Critically Endangered
Real go,Aves,Passeriformes,2958.397,2161.63,Extinct in the Wild
Career large,Actinopterygii,Primates,1566.735,1662.13,Vulnerable
Second enter,Reptilia,Rodentia,4731.342,656.03,Extinct in the Wild
Effort ground,Actinopterygii,Carnivora,4793.646,1953.69,Extinct in the Wild
Simply Congress,Aves,Passeriformes,4144.524,439.05,Critically Endangered
Agent color,Reptilia,Passeriformes,3899.635,2171.59,Near Threatened
Daughter politics,Mammalia,Passeriformes,1845.642,2232.62,Endangered
Back speak,Mammalia,Carnivora,252.794,676.47,Vulnerable
People choose,Amphibia,Squamata,2634.944,908.18,Vulnerable
Nothing world,Aves,Passeriformes,3017.606,713.68,Vulnerable
Return peace,Actinopterygii,Squamata,4817.573,1180.37,Critically Endangered
Local out,Mammalia,Passeriformes,1680.803,2196.89,Vulnerable
Never reach,Mammalia,Primates,513.681,1114.97,Near Threatened
Seek himself,Amphibia,Rodentia,3535.797,447.21,Endangered
Still mention,Amphibia,Carnivora,4581.566,471.52,Endangered
Age clear,Mammalia,Anura,638.203,699.4,Extinct in the Wild
Get carry,Actinopterygii,Rodentia,4911.617,2941.66,Vulnerable
Theory report,Actinopterygii,Primates,1407.573,1587.51,Vulnerable
Right bank,Actinopterygii,Primates,2097.978,425.9,Near Threatened
Book difference,Amphibia,Anura,3172.969,1662.46,Near Threatened
Before player,Mammalia,Passeriformes,2493.525,1120.57,Critically Endangered
But activity,Reptilia,Rodentia,3007.545,2514.94,Vulnerable
Free window,Mammalia,Passeriformes,2037.337,1174.15,Least Concern
Little candidate,Actinopterygii,Anura,1847.085,1167.2,Least Concern
Could suddenly,Aves,Rodentia,4577.523,1554.33,Near Threatened
Close affect,Mammalia,Carnivora,4063.352,642.85,Extinct in the Wild
Send else,Amphibia,Squamata,4196.153,2698.81,Critically Endangered
Dream wait,Amphibia,Primates,569.404,1171.58,Least Concern
Mother machine,Amphibia,Carnivora,4609.678,1343.46,Critically Endangered
For someone,Mammalia,Primates,3794.178,812.53,Extinct in the Wild
Hold follow,Reptilia,Carnivora,4727.431,2383.83,Extinct in the Wild
Air despite,Actinopterygii,Passeriformes,2754.348,1368.27,Endangered
Hair stock,Actinopterygii,Carnivora,4891.21,2118.36,Endangered
Indeed rather,Mammalia,Carnivora,3098.692,2124.38,Least Concern
See remain,Amphibia,Carnivora,3272.414,1400.52,Vulnerable
Pretty meet,Aves,Squamata,4913.868,1428.08,Endangered
Artist food,Reptilia,Squamata,2364.554,508.75,Critically Endangered
Drug population,Mammalia,Carnivora,1880.513,796.43,Critically Endangered
Few than,Mammalia,Anura,1324.238,1385.74,Vulnerable
Mr worker,Reptilia,Rodentia,3515.141,2784.51,Near Threatened
Radio life,Actinopterygii,Carnivora,3925.717,548.82,Critically Endangered
American fear,Aves,Primates,2728.434,876.86,Extinct in the Wild
Style investment,Mammalia,Passeriformes,2629.568,544.79,Extinct in the Wild
Already who,Reptilia,Passeriformes,3998.675,1811.62,Vulnerable
Time during,Actinopterygii,Carnivora,4630.687,2064.45,Vulnerable
Could between,Aves,Carnivora,3143.096,1238.67,Near Threatened
I notice,Amphibia,Squamata,3026.409,2927.73,Least Concern
Senior price,Amphibia,Carnivora,2483.581,733.26,Extinct in the Wild
Become law,Actinopterygii,Squamata,3053.923,561.04,Near Threatened
Executive hard,Aves,Carnivora,1466.93,1117.28,Extinct in the Wild
Physical dark,Amphibia,Passeriformes,3602.453,2233.05,Vulnerable
Believe all,Amphibia,Primates,1618.106,841.9,Endangered
Understand produce,Amphibia,Anura,1236.701,2314.33,Least Concern
Five hit,Actinopterygii,Passeriformes,2573.93,1447.74,Near Threatened
Life seven,Amphibia,Squamata,1909.302,1408.7,Least Concern
Environment trouble,Reptilia,Primates,2146.792,1051.43,Endangered
Kid worker,Reptilia,Passeriformes,2139.495,2667.43,Critically Endangered
Purpose less,Amphibia,Anura,2924.88,2494.84,Least Concern
Be seem,Reptilia,Carnivora,2887.738,2737.82,Endangered
Fine teacher,Actinopterygii,Passeriformes,474.384,1124.8,Least Concern
Apply nothing,Reptilia,Passeriformes,964.761,2997.9,Near Threatened
Health why,Reptilia,Anura,545.894,94.98,Least Concern
Nice run,Aves,Carnivora,3746.262,2326.33,Near Threatened
Method identify,Reptilia,Passeriformes,1300.19,386.82,Near Threatened
Ago left,Actinopterygii,Primates,632.555,1735.67,Endangered
Stay wide,Amphibia,Passeriformes,3074.179,1490.2,Endangered
Design while,Aves,Rodentia,1770.728,178.52,Vulnerable
Value task,Aves,Anura,2846.924,1995.53,Extinct in the Wild
Training quite,Actinopterygii,Rodentia,1176.525,2404.81,Vulnerable
Exactly meeting,Amphibia,Anura,4930.845,1596.45,Endangered
Own rich,Mammalia,Anura,4945.33,885.85,Extinct in the Wild
Likely go,Actinopterygii,Rodentia,1523.142,225.19,Near Threatened
Dark some,Amphibia,Carnivora,3534.574,1665.51,Vulnerable
Us story,Actinopterygii,Passeriformes,3686.973,22.32,Endangered
My provide,Actinopterygii,Passeriformes,2074.336,2348.95,Vulnerable
Enjoy sometimes,Mammalia,Primates,4444.456,781.79,Critically Endangered
Study chair,Aves,Anura,382.202,2675.92,Least Concern
Kid near,Reptilia,Passeriformes,3286.932,812.16,Vulnerable
First attorney,Mammalia,Carnivora,543.815,1336.95,Vulnerable
Represent property,Reptilia,Rodentia,4998.74,880.03,Vulnerable
Across Democrat,Reptilia,Squamata,3243.629,693.74,Extinct in the Wild
Amount southern,Mammalia,Passeriformes,821.378,1107.77,Vulnerable
Page including,Amphibia,Rodentia,4573.713,805.36,Extinct in the Wild
Material itself,Amphibia,Rodentia,3323.612,1571.62,Extinct in the Wild
Remember fast,Mammalia,Passeriformes,4594.775,2916.5,Critically Endangered
Down if,Aves,Squamata,2702.282,2050.58,Least Concern
Should road,Mammalia,Primates,875.58,1185.81,Near Threatened
Hour cold,Actinopterygii,Anura,72.135,2843.25,Extinct in the Wild
Stock water,Reptilia,Anura,3535.804,2083.07,Near Threatened
No summer,Actinopterygii,Rodentia,4676.537,2590.17,Critically Endangered
Show economic,Amphibia,Passeriformes,4076.713,412.97,Least Concern
Director him,Reptilia,Carnivora,3852.72,2682.89,Critically Endangered
Speech difficult,Actinopterygii,Anura,1781.082,2334.58,Vulnerable
Personal month,Actinopterygii,Anura,4960.404,658.67,Least Concern
Relate sound,Amphibia,Primates,1568.388,753.5,Extinct in the Wild
Ever those,Actinopterygii,Anura,2463.039,537.34,Vulnerable
Power reason,Aves,Primates,3657.559,673.83,Critically Endangered
Kind before,Aves,Rodentia,3981.123,248.46,Extinct in the Wild
We change,Reptilia,Passeriformes,4121.338,1819.51,Endangered
Use machine,Aves,Passeriformes,121.857,1321.23,Vulnerable
Final although,Amphibia,Anura,1542.415,1776.94,Near Threatened
Though specific,Aves,Rodentia,4888.867,243.96,Critically Endangered
Field cultural,Amphibia,Primates,1586.609,437.56,Near Threatened
Natural front,Reptilia,Anura,2143.489,2010.8,Extinct in the Wild
Should near,Reptilia,Squamata,2725.632,1010.04,Near Threatened
Two place,Mammalia,Passeriformes,2031.12,475.13,Near Threatened
Skin cut,Aves,Primates,863.077,2151.04,Endangered
Would stuff,Reptilia,Primates,4588.6,821.55,Critically Endangered
Best couple,Actinopterygii,Squamata,1139.561,281.87,Vulnerable
Wide recent,Reptilia,Rodentia,2035.367,751.24,Vulnerable
Free practice,Mammalia,Anura,1036.375,2221.93,Least Concern
Seven listen,Mammalia,Passeriformes,1036.189,588.58,Extinct in the Wild
Trip clearly,Actinopterygii,Anura,4446.414,1486.54,Extinct in the Wild
Still only,Mammalia,Rodentia,4315.29,1687.71,Extinct in the Wild
Statement open,Actinopterygii,Carnivora,920.646,140.43,Near Threatened
Save grow,Amphibia,Passeriformes,1096.936,234.83,Vulnerable
Certainly war,Actinopterygii,Squamata,4991.332,820.13,Vulnerable
Newspaper much,Aves,Anura,4847.793,624.6,Extinct in the Wild
Point fund,Aves,Primates,2314.92,1540.15,Least Concern
Later attention,Amphibia,Anura,3869.981,1581.66,Least Concern
Girl whatever,Aves,Squamata,193.599,1504.73,Vulnerable
Help together,Mammalia,Carnivora,760.791,2863.94,Near Threatened
Message who,Aves,Rodentia,334.308,174.79,Near Threatened
Soldier bad,Amphibia,Passeriformes,3757.239,1155.49,Critically Endangered
Should none,Amphibia,Passeriformes,640.607,516.96,Extinct in the Wild
Alone radio,Mammalia,Rodentia,531.555,437.53,Near Threatened
Personal fund,Amphibia,Carnivora,965.271,59.87,Extinct in the Wild
Interest more,Mammalia,Passeriformes,4785.605,1065.48,Extinct in the Wild
Teach important,Amphibia,Carnivora,3055.837,2186.37,Near Threatened
