species,class,order,weight_kg,length_cm,conservation_status
Itself sister,Mammalia,Rodentia,2849.513,2938.99,Critically Endangered
Development scene,Reptilia,Rodentia,4087.867,1931.03,Least Concern
Assume three,Actinopterygii,Carnivora,2797.561,149.59,Endangered
Series eight,Reptilia,Primates,2844.517,1607.36,Near Threatened
Drop summer,Reptilia,Rodentia,2667.168,1524.49,Endangered
Boy picture,Mammalia,Passeriformes,2011.679,1391.8,Extinct in the Wild
Real nor,Reptilia,Primates,2862.093,1695.79,Least Concern
Shake bit,Aves,Anura,2258.693,2558.72,Vulnerable
With kind,Reptilia,Squamata,4114.593,2337.49,Critically Endangered
School opportunity,Mammalia,Rodentia,3236.124,2293.61,Near Threatened
Himself six,Amphibia,Carnivora,4506.278,848.94,Least Concern
News stuff,Actinopterygii,Anura,4357.516,56.48,Critically Endangered
Raise protect,Aves,Rodentia,4324.922,2039.76,Critically Endangered
Approach above,Actinopterygii,Anura,3563.819,464.44,Endangered
Nothing large,Reptilia,Carnivora,1934.029,1661.36,Least Concern
Investment tax,Mammalia,Anura,2761.913,2568.17,Least Concern
Writer center,Actinopterygii,Anura,1007.878,1177.46,Least Concern
Pick dark,Amphibia,Passeriformes,2881.83,641.75,Endangered
Into game,Reptilia,Anura,906.299,672.36,Extinct in the Wild
Task best,Actinopterygii,Anura,4406.63,962.25,Least Concern
Seem decide,Reptilia,Anura,3693.124,2212.13,Critically Endangered
Help stay,Reptilia,Passeriformes,583.938,1182.61,Least Concern
Language manager,Actinopterygii,Anura,549.994,454.06,Near Threatened
Explain beat,Aves,Carnivora,2289.498,2102.04,Extinct in the Wild
American would,Aves,Passeriformes,3118.107,1364.55,Vulnerable
Make everyone,Aves,Rodentia,2856.16,2561.97,Critically Endangered
Style wear,Reptilia,Squamata,87.219,2072.47,Endangered
Such hope,Aves,Rodentia,2928.934,784.08,Near Threatened
Minute color,Reptilia,Passeriformes,1936.124,1626.04,Near Threatened
Support lose,Reptilia,Rodentia,3277.302,1828.09,Vulnerable
Wife officer,Reptilia,Primates,1361.577,553.42,Endangered
Religious piece,Reptilia,Squamata,2882.81,521.68,Critically Endangered
Until read,Aves,Squamata,2662.093,830.31,Endangered
Skin age,Reptilia,Rodentia,112.714,261.33,Endangered
Apply position,Actinopterygii,Carnivora,4424.284,1185.11,Endangered
Fish to,Mammalia,Rodentia,4968.71,1351.59,Near Threatened
Store born,Actinopterygii,Passeriformes,3282.414,1444.83,Least Concern
Care court,Amphibia,Rodentia,2136.909,1047.37,Extinct in the Wild
Add ten,Amphibia,Rodentia,986.369,59.19,Critically Endangered
Worker week,Reptilia,Passeriformes,3031.407,475.92,Vulnerable
Painting benefit,Aves,Squamata,4648.723,2507.78,Extinct in the Wild
Loss establish,Reptilia,Rodentia,2994.159,147.56,Critically Endangered
Stop of,Actinopterygii,Primates,3524.603,2276.28,Critically Endangered
Condition reveal,Mammalia,Passeriformes,2537.13,1256.94,Critically Endangered
Cut physical,Aves,Carnivora,4336.527,1668.9,Endangered
Professional herself,Reptilia,Squamata,1012.078,2804.59,Vulnerable
Consider individual,Reptilia,Primates,3057.356,2544.31,Near Threatened
Charge specific,Amphibia,Carnivora,2689.954,1787.02,Near Threatened
Audience over,Mammalia,Primates,4390.059,315.37,Endangered
Weight other,Actinopterygii,Primates,139.506,2912.33,Least Concern
Check nothing,Reptilia,Carnivora,4724.429,221.46,Extinct in the Wild
Kid conference,Aves,Anura,1606.377,2599.33,Vulnerable
Finally consider,Reptilia,Anura,95.562,1424.15,Endangered
Reflect on,Amphibia,Squamata,30.465,2197.58,Critically Endangered
Couple affect,Actinopterygii,Squamata,4371.595,1298.66,Critically Endangered
Act recent,Aves,Squamata,248.681,2896.82,Endangered
Investment million,Amphibia,Primates,1080.988,597.81,Near Threatened
Describe computer,Mammalia,Primates,4636.749,2666.11,Near Threatened
