species,class,order,weight_kg,length_cm,conservation_status
Fire whose,Amphibia,Squamata,964.446,2279.22,Critically Endangered
Wife practice,Actinopterygii,Squamata,1013.651,1948.47,Critically Endangered
Table member,Reptilia,Passeriformes,1561.932,2405.78,Extinct in the Wild
Build life,Actinopterygii,Rodentia,4779.055,18.59,Endangered
Full western,Reptilia,Carnivora,2806.309,604.64,Least Concern
Now under,Reptilia,Rodentia,3065.647,687.68,Vulnerable
Break pull,Actinopterygii,Passeriformes,793.197,1327.67,Extinct in the Wild
Wait measure,Actinopterygii,Carnivora,4283.897,1.02,Vulnerable
Early we,Mammalia,Rodentia,2796.303,1862.59,Critically Endangered
Newspaper find,Actinopterygii,Rodentia,1544.544,843.48,Vulnerable
Respond speech,Actinopterygii,Squamata,1144.297,2631.82,Least Concern
Shake send,Mammalia,Rodentia,3878.169,1152.02,Extinct in the Wild
Space successful,Amphibia,Passeriformes,424.584,1443.58,Least Concern
Yard want,Reptilia,Rodentia,1737.125,2857.01,Least Concern
Upon old,Mammalia,Rodentia,3439.24,2514.51,Near Threatened
Investment black,Aves,Primates,2467.153,2759.23,Near Threatened
Than science,Actinopterygii,Anura,290.974,2785.26,Least Concern
Hope whether,Aves,Carnivora,4683.035,1515.87,Least Concern
Watch weight,Aves,Primates,4370.665,2990.22,Endangered
Look hotel,Reptilia,Rodentia,1326.161,550.56,Least Concern
Article role,Reptilia,Squamata,2200.772,830.73,Vulnerable
Mother college,Actinopterygii,Primates,51.222,607.96,Endangered
Mouth care,Actinopterygii,Carnivora,3331.195,1916.71,Extinct in the Wild
Sit career,Aves,Anura,3101.854,306.02,Endangered
Guy law,Amphibia,Passeriformes,1023.136,1660.8,Extinct in the Wild
Pass air,Mammalia,Primates,3525.976,1942.66,Least Concern
Dream mouth,Amphibia,Carnivora,2111.703,287.1,Near Threatened
Student organization,Amphibia,Carnivora,1738.506,1044.15,Extinct in the Wild
Explain same,Reptilia,Carnivora,1343.909,1777.97,Least Concern
Travel front,Aves,Anura,157.85,2278.06,Extinct in the Wild
Three performance,Reptilia,Rodentia,4546.31,10.91,Near Threatened
Above skill,Aves,Passeriformes,3205.305,2099.99,Endangered
Media difference,Mammalia,Squamata,2385.04,2601.53,Near Threatened
Nor agreement,Mammalia,Rodentia,781.073,434.83,Critically Endangered
Use travel,Reptilia,Anura,3212.337,1626.79,Vulnerable
Who similar,Aves,Anura,1000.688,2354.55,Extinct in the Wild
Goal myself,Actinopterygii,Squamata,1763.861,1172.69,Critically Endangered
Data watch,Aves,Anura,2030.494,1600.8,Vulnerable
Without growth,Actinopterygii,Carnivora,4020.135,1659.42,Critically Endangered
Any everybody,Mammalia,Carnivora,3416.43,1993.92,Near Threatened
Force everybody,Amphibia,Carnivora,3543.575,2652.97,Endangered
Mind claim,Actinopterygii,Squamata,4530.29,2925.42,Near Threatened
Friend interview,Amphibia,Rodentia,3377.812,2617.23,Critically Endangered
List husband,Aves,Rodentia,3363.344,1502.56,Least Concern
Area try,Reptilia,Passeriformes,3067.406,1985.49,Critically Endangered
Case enough,Mammalia,Passeriformes,96.157,1577.67,Endangered
