species,class,order,weight_kg,length_cm,conservation_status
For away,Reptilia,Rodentia,2033.478,1803.45,Critically Endangered
Buy side,Reptilia,Passeriformes,3521.109,1124.12,Critically Endangered
Attorney risk,Actinopterygii,Passeriformes,717.662,2780.47,Extinct in the Wild
Arm somebody,Mammalia,Passeriformes,4552.376,2893.52,Least Concern
Enjoy science,Actinopterygii,Anura,4055.035,2949.06,Least Concern
Responsibility line,Aves,Passeriformes,1470.242,54.56,Critically Endangered
Think minute,Amphibia,Primates,2211.891,2172.86,Critically Endangered
School note,Reptilia,Carnivora,885.584,632.9,Endangered
Something same,Aves,Anura,684.139,2571.67,Least Concern
Director go,Actinopterygii,Squamata,1585.106,618.29,Least Concern
Floor nature,Aves,Rodentia,2468.263,1623.09,Near Threatened
Leave family,Actinopterygii,Primates,3976.814,2990.79,Endangered
Walk throughout,Amphibia,Carnivora,2527.361,1640.52,Near Threatened
Different they,Reptilia,Passeriformes,1195.265,555.41,Vulnerable
Thousand tough,Amphibia,Primates,1950.996,76.51,Near Threatened
Big throughout,Mammalia,Squamata,824.579,2446.76,Least Concern
Cause news,Actinopterygii,Anura,1720.359,2687.09,Vulnerable
Science provide,Amphibia,Anura,361.222,1132.68,Least Concern
Leg current,Actinopterygii,Anura,3017.614,1288.04,Vulnerable
Arrive all,Amphibia,Carnivora,4497.756,2318.22,Critically Endangered
Drug threat,Mammalia,Squamata,1757.147,494.22,Near Threatened
Yard industry,Mammalia,Squamata,1693.74,1880.9,Near Threatened
Interview modern,Reptilia,Rodentia,4402.903,2699.86,Near Threatened
Of ok,Mammalia,Passeriformes,2462.816,2046.14,Critically Endangered
Rate moment,Amphibia,Primates,19.313,1449.37,Near Threatened
Street analysis,Actinopterygii,Primates,890.898,488.83,Vulnerable
Simply everything,Actinopterygii,Passeriformes,4614.155,189.28,Endangered
Record feel,Reptilia,Passeriformes,4998.064,101.45,Vulnerable
Data security,Reptilia,Primates,1918.669,2456.67,Least Concern
Rise beyond,Actinopterygii,Rodentia,481.495,975.04,Vulnerable
Make local,Amphibia,Carnivora,2998.121,2858.44,Near Threatened
These shoulder,Actinopterygii,Passeriformes,1420.531,1665.47,Least Concern
One perhaps,Reptilia,Passeriformes,170.533,881.18,Critically Endangered
Boy development,Reptilia,Carnivora,2170.134,1889.81,Least Concern
Save want,Mammalia,Squamata,2722.478,578.84,Least Concern
Focus similar,Actinopterygii,Carnivora,709.649,670.91,Least Concern
Fill add,Actinopterygii,Rodentia,1618.118,2596.49,Critically Endangered
Majority pattern,Actinopterygii,Primates,3300.867,1028.81,Vulnerable
Worker local,Actinopterygii,Anura,2007.166,220.97,Endangered
Air base,Amphibia,Carnivora,2277.989,1004.77,Extinct in the Wild
Need outside,Amphibia,Anura,4529.439,1189.37,Critically Endangered
Among evening,Mammalia,Carnivora,3056.571,2843.52,Extinct in the Wild
Now five,Mammalia,Passeriformes,3469.712,2545.36,Critically Endangered
Opportunity need,Reptilia,Anura,2330.57,511.98,Near Threatened
Rate shoulder,Reptilia,Primates,1882.0,1355.78,Least Concern
There sometimes,Aves,Primates,794.584,1136.14,Extinct in the Wild
Budget daughter,Mammalia,Anura,3692.951,122.25,Endangered
Yet watch,Aves,Carnivora,2916.219,1664.36,Least Concern
Go suddenly,Aves,Anura,2773.571,1744.03,Critically Endangered
Too language,Aves,Anura,1428.032,1775.65,Extinct in the Wild
Memory mention,Amphibia,Primates,1098.954,2718.95,Endangered
Management money,Amphibia,Rodentia,2296.532,2392.18,Near Threatened
Voice manager,Amphibia,Primates,2375.483,2586.41,Extinct in the Wild
Worker work,Reptilia,Rodentia,3340.448,35.33,Least Concern
Talk owner,Amphibia,Primates,1442.863,2443.31,Near Threatened
Three kind,Aves,Primates,1666.503,2975.12,Endangered
Director fund,Actinopterygii,Rodentia,3790.887,1819.86,Vulnerable
White nature,Amphibia,Rodentia,3621.176,662.3,Least Concern
Culture parent,Reptilia,Rodentia,1474.304,942.71,Vulnerable
Modern than,Actinopterygii,Carnivora,254.888,304.02,Vulnerable
Ever by,Amphibia,Squamata,4205.753,2190.57,Near Threatened
Try writer,Aves,Rodentia,4814.948,1903.0,Near Threatened
About education,Amphibia,Rodentia,2605.044,616.36,Extinct in the Wild
Hotel meet,Actinopterygii,Anura,2666.021,1046.94,Endangered
In over,Mammalia,Rodentia,4000.581,421.18,Near Threatened
Child argue,Actinopterygii,Squamata,218.873,2946.37,Endangered
Season mission,Mammalia,Rodentia,3742.299,1256.42,Least Concern
See difference,Mammalia,Rodentia,3346.055,359.38,Critically Endangered
Former assume,Reptilia,Squamata,3942.533,1571.29,Least Concern
Establish bit,Reptilia,Squamata,2290.54,1413.64,Endangered
Perform Republican,Reptilia,Rodentia,543.58,254.76,Critically Endangered
Cup range,Amphibia,Carnivora,3626.832,1787.02,Endangered
Weight both,Actinopterygii,Squamata,2292.361,2937.02,Extinct in the Wild
Hope like,Reptilia,Rodentia,998.089,240.74,Vulnerable
Our later,Mammalia,Carnivora,388.065,16.68,Critically Endangered
Threat ok,Reptilia,Passeriformes,4221.269,1348.97,Endangered
Plan decide,Actinopterygii,Squamata,2417.7,21.13,Near Threatened
Stay white,Mammalia,Rodentia,4473.935,110.21,Near Threatened
Method they,Reptilia,Rodentia,3275.737,813.49,Endangered
Environmental hot,Reptilia,Anura,804.252,2343.99,Vulnerable
Still student,Actinopterygii,Passeriformes,3859.061,2384.51,Endangered
Indicate any,Aves,Rodentia,3214.587,1107.92,Least Concern
Star consumer,Aves,Primates,1928.185,1789.27,Near Threatened
Message loss,Aves,Carnivora,4367.58,2168.32,Vulnerable
Movie hour,Mammalia,Carnivora,4561.278,98.64,Critically Endangered
Science amount,Mammalia,Anura,4951.524,2846.83,Least Concern
I here,Amphibia,Rodentia,4937.929,1813.26,Near Threatened
Sense play,Reptilia,Carnivora,2383.526,744.57,Endangered
Federal respond,Aves,Anura,496.627,165.71,Extinct in the Wild
Game reason,Amphibia,Squamata,1664.258,1680.3,Endangered
Media anything,Aves,Carnivora,265.354,2153.48,Endangered
Scene wife,Reptilia,Carnivora,3989.374,342.12,Endangered
Million level,Reptilia,Rodentia,3071.927,360.93,Critically Endangered
Sell language,Actinopterygii,Squamata,957.293,2567.92,Endangered
Image power,Actinopterygii,Carnivora,3685.433,2177.62,Vulnerable
Study support,Actinopterygii,Rodentia,2188.029,132.99,Extinct in the Wild
Growth treat,Mammalia,Primates,371.117,457.45,Vulnerable
Than business,Aves,Rodentia,2764.586,1113.42,Endangered
Common response,Reptilia,Rodentia,4789.912,2772.63,Endangered
School effort,Mammalia,Anura,3682.948,2844.28,Extinct in the Wild
Benefit half,Aves,Squamata,2929.113,1743.17,Vulnerable
Past marriage,Aves,Squamata,722.245,2361.44,Vulnerable
