species,class,order,weight_kg,length_cm,conservation_status
Citizen nature,Aves,Anura,1610.969,869.05,Endangered
Western discussion,Amphibia,Squamata,2743.071,283.76,Near Threatened
Answer teach,Actinopterygii,Primates,1248.284,1000.76,Near Threatened
Less network,Actinopterygii,Anura,2094.207,862.15,Extinct in the Wild
Since majority,Reptilia,Primates,1941.386,1689.89,Endangered
Body visit,Amphibia,Carnivora,3858.525,2382.06,Endangered
Stand cover,Actinopterygii,Carnivora,2392.619,2584.56,Extinct in the Wild
Seat create,Amphibia,Carnivora,3357.957,1814.38,Critically Endangered
Only eye,Aves,Passeriformes,2517.112,644.86,Critically Endangered
Teach institution,Reptilia,Rodentia,1220.838,2714.55,Extinct in the Wild
Available black,Aves,Carnivora,583.11,2256.64,Extinct in the Wild
Want great,Reptilia,Anura,2813.897,969.77,Least Concern
Still month,Amphibia,Passeriformes,4045.816,619.75,Endangered
Arm huge,Amphibia,Primates,962.448,998.5,Extinct in the Wild
Heavy wide,Mammalia,Squamata,1370.849,1243.03,Extinct in the Wild
Option room,Actinopterygii,Squamata,1440.556,37.39,Near Threatened
Size research,Actinopterygii,Squamata,2303.412,2297.37,Critically Endangered
Summer relate,Amphibia,Passeriformes,4765.171,2380.84,Near Threatened
Order fill,Mammalia,Anura,2756.298,1676.56,Least Concern
Such second,Reptilia,Squamata,93.337,1133.65,Vulnerable
Value accept,Mammalia,Passeriformes,1943.656,1623.63,Least Concern
Staff bit,Reptilia,Squamata,2478.327,2808.85,Vulnerable
Toward set,Amphibia,Rodentia,590.166,602.2,Extinct in the Wild
Near north,Mammalia,Primates,1126.666,1458.45,Critically Endangered
Buy ask,Mammalia,Carnivora,2248.02,2292.92,Critically Endangered
Reflect star,Actinopterygii,Anura,603.243,692.48,Near Threatened
He south,Amphibia,Anura,216.308,2107.48,Critically Endangered
Seven future,Reptilia,Anura,3740.573,332.76,Near Threatened
Throughout bad,Amphibia,Carnivora,1109.662,2637.32,Critically Endangered
Run lay,Reptilia,Passeriformes,739.789,625.36,Vulnerable
Piece alone,Reptilia,Anura,2741.135,1852.81,Vulnerable
Issue none,Aves,Squamata,1249.062,1057.49,Extinct in the Wild
Other plant,Mammalia,Passeriformes,1329.815,2465.66,Near Threatened
Avoid trip,Aves,Carnivora,2139.681,2736.28,Endangered
Sell however,Aves,Anura,3625.261,2081.21,Endangered
Other ready,Reptilia,Squamata,2628.358,1444.38,Critically Endangered
Now would,Aves,Primates,2259.819,1742.37,Near Threatened
Occur theory,Mammalia,Primates,1529.507,2891.81,Endangered
Similar network,Amphibia,Anura,3591.827,551.93,Near Threatened
Performance in,Mammalia,Anura,1397.594,2913.59,Near Threatened
Sister man,Mammalia,Passeriformes,762.699,2439.68,Least Concern
Design off,Mammalia,Passeriformes,2645.15,608.25,Least Concern
Million protect,Reptilia,Rodentia,205.264,206.83,Near Threatened
Should age,Aves,Squamata,4549.194,495.85,Extinct in the Wild
Suggest career,Aves,Primates,715.457,54.35,Extinct in the Wild
Black support,Mammalia,Anura,4607.276,1312.2,Endangered
Work energy,Aves,Rodentia,4379.61,1533.47,Extinct in the Wild
About she,Actinopterygii,Passeriformes,433.392,1126.53,Near Threatened
Long course,Reptilia,Passeriformes,2773.245,742.24,Extinct in the Wild
Prepare speak,Reptilia,Anura,3573.454,2060.57,Least Concern
Leader break,Aves,Rodentia,1179.712,2697.69,Near Threatened
Write phone,Mammalia,Rodentia,1112.793,1519.32,Vulnerable
Church us,Actinopterygii,Anura,2160.512,1337.67,Critically Endangered
Several west,Actinopterygii,Passeriformes,4876.402,2076.05,Least Concern
Model message,Aves,Rodentia,3814.771,1214.86,Endangered
Collection knowledge,Actinopterygii,Rodentia,2319.736,2171.18,Vulnerable
Real bed,Amphibia,Passeriformes,3303.24,1223.82,Endangered
Camera parent,Amphibia,Squamata,4332.571,498.98,Near Threatened
Forget effect,Amphibia,Primates,4816.42,2776.27,Endangered
Imagine vote,Actinopterygii,Passeriformes,2609.26,669.58,Vulnerable
Event herself,Aves,Squamata,3032.173,183.57,Extinct in the Wild
Economy side,Actinopterygii,Carnivora,973.563,1246.82,Critically Endangered
Drop value,Reptilia,Anura,4901.666,1272.09,Vulnerable
Prevent ok,Reptilia,Carnivora,1434.99,1186.36,Least Concern
Sign right,Reptilia,Passeriformes,2782.204,1186.46,Least Concern
Certainly discover,Reptilia,Rodentia,1338.346,2456.58,Extinct in the Wild
Stop a,Actinopterygii,Squamata,187.275,428.82,Endangered
Theory general,Actinopterygii,Carnivora,4122.54,393.29,Extinct in the Wild
Yet thus,Amphibia,Passeriformes,3177.312,414.22,Endangered
Since traditional,Amphibia,Rodentia,2667.369,57.2,Extinct in the Wild
Share address,Amphibia,Carnivora,22.657,2944.03,Extinct in the Wild
Century structure,Mammalia,Passeriformes,3155.727,2672.69,Critically Endangered
Particularly city,Amphibia,Squamata,4177.323,1600.76,Endangered
End good,Mammalia,Anura,4520.144,1813.77,Endangered
Evidence oil,Aves,Rodentia,3775.625,2432.11,Least Concern
Leader talk,Actinopterygii,Primates,3806.599,2909.07,Endangered
Strategy although,Amphibia,Carnivora,1453.915,178.22,Least Concern
Wrong store,Reptilia,Primates,1253.326,839.99,Least Concern
Along by,Mammalia,Carnivora,4908.11,2897.42,Critically Endangered
House research,Amphibia,Carnivora,2382.476,1747.34,Extinct in the Wild
Threat not,Amphibia,Squamata,3321.831,2803.62,Least Concern
Someone wait,Amphibia,Passeriformes,4219.608,1392.08,Least Concern
Happy save,Actinopterygii,Anura,2174.324,1300.54,Vulnerable
Agree Mrs,Reptilia,Squamata,2069.259,352.8,Extinct in the Wild
Democratic once,Aves,Rodentia,1332.788,46.48,Endangered
Hair sing,Reptilia,Carnivora,1939.752,195.17,Least Concern
Campaign floor,Actinopterygii,Rodentia,2262.385,909.2,Least Concern
Daughter mention,Aves,Passeriformes,1777.257,137.84,Extinct in the Wild
Return education,Amphibia,Primates,1580.038,2596.57,Vulnerable
Everything spend,Reptilia,Passeriformes,4164.416,9.58,Extinct in the Wild
Understand everybody,Actinopterygii,Primates,3084.704,2904.71,Vulnerable
Again might,Mammalia,Carnivora,1849.586,2845.2,Critically Endangered
Material mother,Actinopterygii,Passeriformes,4119.67,1401.04,Critically Endangered
Animal standard,Actinopterygii,Primates,1768.743,851.19,Least Concern
According million,Reptilia,Carnivora,1655.371,2363.28,Vulnerable
Road section,Reptilia,Squamata,3807.032,1828.99,Extinct in the Wild
Fly ahead,Amphibia,Rodentia,3566.075,2212.52,Extinct in the Wild
Can take,Mammalia,Carnivora,2637.056,601.47,Extinct in the Wild
