species,class,order,weight_kg,length_cm,conservation_status
Environment risk,Actinopterygii,Squamata,1661.975,1278.14,Least Concern
Common despite,Actinopterygii,Primates,1553.274,496.7,Extinct in the Wild
Front against,Mammalia,Squamata,3467.817,1656.01,Extinct in the Wild
Last ok,Actinopterygii,Passeriformes,892.227,1237.64,Vulnerable
Despite clearly,Reptilia,Carnivora,2889.898,687.12,Near Threatened
Suggest degree,Mammalia,Squamata,4672.344,1075.52,Least Concern
Produce church,Actinopterygii,Anura,903.46,490.61,Extinct in the Wild
Everybody organization,Amphibia,Primates,1479.223,1823.67,Near Threatened
Raise station,Actinopterygii,Rodentia,3987.938,2771.1,Least Concern
Write serious,Reptilia,Squamata,2745.084,2518.55,Critically Endangered
Side expert,Aves,Rodentia,251.692,1202.98,Endangered
Rest remember,Reptilia,Carnivora,3518.277,1634.3,Endangered
Enter feeling,Mammalia,Anura,4725.448,283.93,Extinct in the Wild
Blood right,Amphibia,Carnivora,3566.473,221.89,Critically Endangered
Level decide,Actinopterygii,Anura,3879.278,458.94,Least Concern
Board prove,Aves,Squamata,3398.647,105.16,Endangered
International account,Aves,Rodentia,1506.366,20.18,Vulnerable
Program city,Aves,Passeriformes,3345.224,1850.03,Extinct in the Wild
Training event,Aves,Primates,1160.067,2223.31,Extinct in the Wild
Likely tell,Amphibia,Primates,4283.505,392.0,Critically Endangered
Walk president,Amphibia,Rodentia,3610.805,2889.56,Extinct in the Wild
Who despite,Aves,Squamata,722.812,166.42,Least Concern
Lose tree,Mammalia,Rodentia,3858.766,2036.22,Vulnerable
Seem phone,Mammalia,Anura,3996.442,1481.49,Critically Endangered
Understand collection,Actinopterygii,Primates,2681.158,2253.86,Extinct in the Wild
Through soldier,Mammalia,Rodentia,2951.728,255.66,Extinct in the Wild
Camera fund,Amphibia,Primates,279.612,416.29,Vulnerable
Wonder easy,Aves,Anura,3565.02,2697.45,Endangered
Contain popular,Mammalia,Carnivora,1550.492,1438.48,Near Threatened
Media generation,Actinopterygii,Squamata,3488.439,1855.92,Near Threatened
Issue certain,Reptilia,Rodentia,991.658,302.83,Extinct in the Wild
Night item,Amphibia,Primates,2946.794,2302.57,Vulnerable
Structure hear,Aves,Primates,3854.246,1610.62,Vulnerable
Fear affect,Amphibia,Carnivora,2672.708,1368.5,Critically Endangered
Girl future,Aves,Anura,4948.055,1358.34,Extinct in the Wild
Full institution,Aves,Carnivora,3475.929,1176.67,Near Threatened
