species,class,order,weight_kg,length_cm,conservation_status
Since five,Amphibia,Rodentia,3377.356,245.34,Critically Endangered
Heart agree,Reptilia,Squamata,101.454,1325.39,Extinct in the Wild
Realize foreign,Aves,Rodentia,1189.239,1165.88,Near Threatened
You institution,Mammalia,Squamata,199.997,47.73,Least Concern
Factor not,Mammalia,Anura,454.054,2958.31,Endangered
Son candidate,Aves,Anura,2928.311,2984.33,Extinct in the Wild
Tax important,Aves,Anura,4992.567,590.27,Endangered
Article financial,Amphibia,Passeriformes,4283.613,518.18,Extinct in the Wild
Drug human,Aves,Passeriformes,813.577,2819.46,Near Threatened
Professor mention,Mammalia,Passeriformes,75.65,510.65,Vulnerable
Itself challenge,Aves,Primates,3491.979,1250.51,Near Threatened
Dream reach,Aves,Passeriformes,2093.242,1232.32,Extinct in the Wild
Nothing network,Aves,Rodentia,1992.748,1927.46,Least Concern
Protect resource,Mammalia,Rodentia,3293.188,1261.86,Least Concern
Manage Mr,Amphibia,Anura,2802.427,2480.79,Least Concern
Vote money,Mammalia,Passeriformes,3119.67,1858.24,Critically Endangered
National need,Aves,Rodentia,375.619,1814.07,Vulnerable
Purpose watch,Aves,Squamata,2060.811,1365.1,Near Threatened
Property last,Aves,Primates,3169.498,212.04,Vulnerable
Dark continue,Aves,Carnivora,2433.76,2286.63,Vulnerable
Evening pull,Mammalia,Anura,2353.815,2985.77,Near Threatened
Month technology,Reptilia,Anura,3748.658,2825.65,Critically Endangered
Often place,Actinopterygii,Passeriformes,15.978,87.1,Critically Endangered
Deep across,Mammalia,Squamata,4898.074,584.51,Least Concern
Turn school,Mammalia,Squamata,3559.496,1845.93,Extinct in the Wild
Cup move,Mammalia,Primates,1859.618,1952.25,Extinct in the Wild
It trouble,Actinopterygii,Carnivora,2078.094,2852.59,Least Concern
Enjoy east,Actinopterygii,Passeriformes,892.866,361.07,Least Concern
Deal my,Actinopterygii,Passeriformes,3238.581,914.08,Extinct in the Wild
Catch Republican,Actinopterygii,Primates,35.908,1387.27,Critically Endangered
Back participant,Mammalia,Carnivora,1172.766,797.11,Extinct in the Wild
Commercial pressure,Reptilia,Rodentia,1153.566,2218.25,Critically Endangered
Everyone rise,Amphibia,Squamata,3269.965,2702.4,Extinct in the Wild
Foot usually,Mammalia,Squamata,4931.259,1344.54,Least Concern
Often character,Mammalia,Rodentia,2345.184,2473.92,Least Concern
Early plan,Reptilia,Anura,3127.12,1711.68,Near Threatened
Laugh open,Actinopterygii,Primates,662.13,907.21,Critically Endangered
Chance over,Amphibia,Passeriformes,2627.698,880.51,Extinct in the Wild
Relationship present,Actinopterygii,Rodentia,1150.085,144.44,Vulnerable
Protect walk,Aves,Squamata,1813.294,418.7,Extinct in the Wild
Decision finish,Actinopterygii,Anura,2960.395,1801.65,Extinct in the Wild
Himself either,Amphibia,Carnivora,3035.599,969.69,Vulnerable
Do base,Aves,Carnivora,1554.047,2817.73,Vulnerable
Arm then,Amphibia,Squamata,3448.104,2682.67,Critically Endangered
Instead stock,Aves,Passeriformes,1105.217,1959.55,Extinct in the Wild
Policy Congress,Reptilia,Carnivora,1971.046,2929.47,Critically Endangered
While religious,Reptilia,Rodentia,981.41,485.27,Vulnerable
Structure then,Actinopterygii,Passeriformes,3332.303,1130.0,Vulnerable
Think each,Actinopterygii,Carnivora,1320.273,2741.81,Endangered
By writer,Aves,Primates,4721.574,2719.05,Near Threatened
Five suffer,Mammalia,Passeriformes,197.502,1916.53,Least Concern
Star laugh,Amphibia,Primates,3196.514,538.46,Endangered
Ground source,Actinopterygii,Primates,853.228,2118.87,Endangered
Dream enough,Actinopterygii,Squamata,3062.783,2285.32,Near Threatened
