species,class,order,weight_kg,length_cm,conservation_status
Charge mean,Reptilia,Primates,88.497,2678.11,Least Concern
Physical right,Actinopterygii,Passeriformes,655.719,573.53,Endangered
Third for,Amphibia,Primates,4965.415,2180.74,Near Threatened
Sometimes miss,Amphibia,Anura,2675.101,1570.19,Critically Endangered
Share resource,Reptilia,Rodentia,133.049,2700.95,Vulnerable
West collection,Mammalia,Squamata,4550.532,1231.57,Near Threatened
Represent focus,Mammalia,Squamata,1761.967,1450.83,Critically Endangered
Become probably,Reptilia,Anura,2436.506,1080.87,Vulnerable
Reality concern,Actinopterygii,Primates,3411.252,267.27,Endangered
Series sometimes,Amphibia,Carnivora,1073.857,1019.66,Least Concern
Manage simple,Aves,Carnivora,1549.288,2814.23,Near Threatened
Size might,Aves,Passeriformes,1558.089,2779.16,Near Threatened
Street hold,Reptilia,Anura,3329.115,218.77,Vulnerable
Focus senior,Aves,Passeriformes,2319.545,178.54,Least Concern
Wish government,Aves,Rodentia,71.987,156.62,Vulnerable
Scientist trial,Reptilia,Rodentia,782.734,227.52,Critically Endangered
Eye bar,Actinopterygii,Carnivora,17.485,1757.32,Extinct in the Wild
Population where,Amphibia,Squamata,2845.149,2606.94,Critically Endangered
Candidate red,Amphibia,Primates,2803.032,1829.57,Near Threatened
Music Democrat,Mammalia,Primates,662.186,1034.86,Near Threatened
First eye,Amphibia,Passeriformes,2069.134,2944.37,Extinct in the Wild
Stay provide,Aves,Rodentia,3482.712,2774.42,Extinct in the Wild
Set story,Actinopterygii,Carnivora,473.843,1040.75,Near Threatened
Decide try,Amphibia,Squamata,3838.225,2381.02,Vulnerable
Nice bed,Actinopterygii,Carnivora,4264.813,2350.24,Extinct in the Wild
Discuss true,Mammalia,Primates,550.17,36.03,Endangered
Entire win,Reptilia,Carnivora,3099.199,1138.68,Critically Endangered
Interest set,Aves,Rodentia,2921.986,794.96,Extinct in the Wild
Far wall,Aves,Squamata,2510.736,2618.8,Least Concern
Challenge few,Aves,Rodentia,4348.208,415.16,Critically Endangered
Pressure difference,Amphibia,Rodentia,4766.865,251.55,Vulnerable
Range Democrat,Actinopterygii,Primates,4109.448,412.21,Extinct in the Wild
Role when,Actinopterygii,Rodentia,550.09,1948.07,Critically Endangered
Cultural important,Aves,Primates,1555.221,1926.09,Extinct in the Wild
Something room,Aves,Rodentia,911.763,569.34,Vulnerable
Doctor finish,Mammalia,Passeriformes,3883.045,2426.11,Extinct in the Wild
Reveal gas,Aves,Anura,3033.703,838.63,Critically Endangered
Continue office,Reptilia,Rodentia,2064.749,2062.35,Extinct in the Wild
Second from,Actinopterygii,Squamata,3490.599,1304.23,Near Threatened
Go seat,Amphibia,Rodentia,3.138,1347.73,Extinct in the Wild
Buy lot,Reptilia,Rodentia,2437.825,1959.25,Critically Endangered
Writer area,Actinopterygii,Rodentia,2483.711,1432.07,Least Concern
Become recognize,Actinopterygii,Passeriformes,2991.186,2816.32,Near Threatened
Add president,Aves,Primates,3949.778,1614.76,Least Concern
Seek item,Reptilia,Carnivora,1265.365,2278.18,Least Concern
West build,Amphibia,Primates,4954.573,1051.52,Near Threatened
Pull economy,Mammalia,Anura,960.425,2326.31,Endangered
Test right,Reptilia,Carnivora,3524.531,2850.87,Vulnerable
Minute investment,Actinopterygii,Rodentia,1255.278,1648.55,Vulnerable
Tough plant,Reptilia,Primates,2697.141,2.9,Near Threatened
Among occur,Actinopterygii,Carnivora,3098.381,252.04,Endangered
