species,class,order,weight_kg,length_cm,conservation_status
Others key,Mammalia,Rodentia,1310.198,1619.69,Least Concern
Cultural military,Actinopterygii,Rodentia,2113.688,1387.72,Endangered
Key board,Aves,Passeriformes,551.179,1780.98,Vulnerable
Security drug,Mammalia,Carnivora,3766.968,701.23,Vulnerable
Rule one,Reptilia,Passeriformes,504.292,2976.8,Near Threatened
Material perform,Actinopterygii,Squamata,950.153,408.51,Extinct in the Wild
History including,Reptilia,Passeriformes,3443.528,288.52,Vulnerable
Picture firm,Mammalia,Squamata,4710.674,1869.64,Critically Endangered
Under street,Actinopterygii,Rodentia,1448.591,1595.71,Extinct in the Wild
Agreement century,Aves,Passeriformes,3136.406,273.7,Least Concern
Serious common,Mammalia,Squamata,2544.085,2738.34,Critically Endangered
Provide fall,Aves,Anura,1049.086,223.46,Critically Endangered
Become sense,Actinopterygii,Passeriformes,4390.619,1586.1,Near Threatened
Explain need,Aves,Carnivora,2653.993,1823.56,Vulnerable
Save future,Reptilia,Squamata,2103.12,2965.76,Vulnerable
Surface against,Actinopterygii,Passeriformes,1862.069,2219.18,Near Threatened
Whole another,Aves,Primates,1842.133,2805.22,Vulnerable
Everyone relate,Actinopterygii,Rodentia,2411.662,1779.23,Near Threatened
Identify great,Aves,Carnivora,4713.876,465.11,Critically Endangered
Author relationship,Actinopterygii,Squamata,1345.84,1858.38,Extinct in the Wild
Both their,Aves,Primates,3941.885,1378.95,Endangered
Any onto,Reptilia,Anura,4747.258,1429.59,Least Concern
Art yes,Actinopterygii,Rodentia,320.484,2589.13,Near Threatened
Range key,Actinopterygii,Anura,3151.8,2634.63,Vulnerable
Ready today,Mammalia,Passeriformes,4523.363,872.13,Extinct in the Wild
Network serious,Reptilia,Anura,3799.788,557.38,Least Concern
Agree husband,Mammalia,Passeriformes,4704.793,1110.98,Critically Endangered
Thought left,Actinopterygii,Primates,2595.664,1585.4,Vulnerable
Let air,Mammalia,Squamata,2062.878,877.87,Vulnerable
Market unit,Aves,Carnivora,2047.016,1871.24,Endangered
Attack Congress,Reptilia,Anura,2212.611,736.3,Least Concern
Whole simple,Reptilia,Primates,4214.891,2758.77,Near Threatened
Have head,Actinopterygii,Primates,3017.455,2119.05,Extinct in the Wild
