species,class,order,weight_kg,length_cm,conservation_status
Result record,Mammalia,Primates,250.549,524.74,Endangered
Operation three,Reptilia,Carnivora,1372.022,2399.13,Extinct in the Wild
Increase rock,Amphibia,Anura,66.062,2655.04,Least Concern
Color color,Reptilia,Anura,2759.846,8.14,Near Threatened
Break public,Aves,Passeriformes,1329.147,1251.17,Endangered
Go hand,Mammalia,Anura,4576.491,2128.75,Extinct in the Wild
Environment later,Reptilia,Anura,2715.248,1079.48,Least Concern
Election trade,Actinopterygii,Passeriformes,4362.33,1417.87,Extinct in the Wild
Husband back,Actinopterygii,Primates,1177.544,715.47,Critically Endangered
Particularly head,Amphibia,Primates,1288.842,1718.86,Vulnerable
Wonder similar,Amphibia,Squamata,1971.885,2972.97,Vulnerable
Explain power,Aves,Squamata,2700.152,2361.19,Extinct in the Wild
Office standard,Reptilia,Passeriformes,4536.805,1543.45,Least Concern
Research fight,Reptilia,Rodentia,953.117,817.82,Near Threatened
Son according,Reptilia,Carnivora,2415.431,2211.25,Critically Endangered
A size,Reptilia,Rodentia,3685.572,2660.59,Extinct in the Wild
Card model,Reptilia,Passeriformes,910.348,790.57,Vulnerable
Everyone adult,Amphibia,Squamata,2567.424,606.44,Least Concern
Case chair,Mammalia,Passeriformes,3986.118,2039.63,Least Concern
Area price,Reptilia,Anura,444.269,2936.48,Near Threatened
Popular kitchen,Aves,Carnivora,409.209,1386.16,Endangered
One role,Aves,Passeriformes,2673.273,1476.33,Vulnerable
Pattern practice,Mammalia,Rodentia,2743.24,1756.16,Endangered
Family reach,Amphibia,Squamata,3373.581,855.63,Least Concern
Up thus,Amphibia,Primates,3450.35,2282.01,Near Threatened
Remember enough,Amphibia,Anura,1604.706,160.95,Extinct in the Wild
Seek believe,Reptilia,Passeriformes,4025.189,682.08,Extinct in the Wild
Behavior unit,Aves,Carnivora,1681.877,2450.47,Least Concern
Skin option,Reptilia,Passeriformes,1775.892,162.57,Endangered
Store fund,Amphibia,Anura,251.839,1241.73,Critically Endangered
Education else,Actinopterygii,Primates,4507.478,1847.34,Near Threatened
Real bill,Amphibia,Anura,1173.148,2320.96,Endangered
Tax thought,Amphibia,Rodentia,143.358,2633.65,Vulnerable
Yourself during,Actinopterygii,Anura,4779.301,1789.53,Least Concern
Lay society,Mammalia,Rodentia,2755.563,2360.69,Near Threatened
Turn explain,Reptilia,Carnivora,406.021,1338.86,Extinct in the Wild
Young defense,Actinopterygii,Passeriformes,4617.502,249.96,Vulnerable
Leader draw,Actinopterygii,Primates,4048.494,60.02,Least Concern
Water much,Amphibia,Anura,218.842,1605.84,Near Threatened
Eye production,Reptilia,Rodentia,877.359,2766.39,Endangered
Energy any,Amphibia,Squamata,1321.433,1896.31,Vulnerable
Turn fall,Aves,Passeriformes,1567.97,2402.89,Endangered
At himself,Mammalia,Rodentia,711.524,2294.08,Extinct in the Wild
Whose similar,Amphibia,Carnivora,3268.109,2732.24,Critically Endangered
Bit next,Reptilia,Primates,3275.718,2502.05,Extinct in the Wild
Citizen cultural,Mammalia,Squamata,3686.615,504.32,Critically Endangered
Voice kind,Actinopterygii,Squamata,3311.375,2754.33,Extinct in the Wild
Own hair,Reptilia,Anura,4211.082,2891.03,Critically Endangered
Bank future,Actinopterygii,Anura,4991.188,1686.97,Near Threatened
Talk least,Aves,Anura,4402.118,1281.06,Endangered
Learn establish,Actinopterygii,Passeriformes,2228.268,2146.23,Extinct in the Wild
Us chair,Mammalia,Primates,3969.137,1348.9,Least Concern
Popular project,Aves,Primates,3658.764,2947.5,Vulnerable
Phone create,Aves,Squamata,2790.537,2242.49,Extinct in the Wild
Popular mean,Mammalia,Rodentia,4435.961,1317.57,Endangered
President wrong,Actinopterygii,Carnivora,988.762,613.04,Critically Endangered
Sea owner,Mammalia,Rodentia,1544.011,2000.11,Least Concern
Moment network,Amphibia,Rodentia,3718.081,2387.32,Least Concern
Many Congress,Aves,Passeriformes,1256.663,1804.1,Extinct in the Wild
Great occur,Aves,Squamata,4381.689,1997.12,Endangered
Kind suggest,Reptilia,Passeriformes,3984.386,230.81,Vulnerable
Specific ahead,Aves,Anura,3601.091,1567.95,Near Threatened
Structure girl,Aves,Rodentia,2495.336,2065.08,Least Concern
Few possible,Mammalia,Passeriformes,4683.848,74.75,Vulnerable
Top method,Actinopterygii,Rodentia,3057.482,793.76,Near Threatened
Public economy,Actinopterygii,Carnivora,2854.021,202.69,Extinct in the Wild
Occur summer,Mammalia,Rodentia,1945.02,140.19,Vulnerable
Perhaps story,Reptilia,Primates,4979.948,1298.99,Vulnerable
Fall case,Mammalia,Rodentia,1568.385,1339.31,Critically Endangered
Four western,Reptilia,Carnivora,2622.073,767.72,Least Concern
Only run,Reptilia,Primates,3368.035,502.05,Endangered
Authority ago,Mammalia,Rodentia,4481.571,2646.81,Vulnerable
News decade,Mammalia,Squamata,2625.781,1719.48,Extinct in the Wild
Important world,Amphibia,Rodentia,4629.946,2384.68,Least Concern
Industry third,Aves,Rodentia,3523.835,1742.54,Near Threatened
Well receive,Mammalia,Primates,3978.285,715.02,Near Threatened
Beyond goal,Amphibia,Squamata,2970.628,2608.06,Least Concern
Prepare sing,Amphibia,Anura,3201.422,1240.58,Critically Endangered
