species,class,order,weight_kg,length_cm,conservation_status
House go,Aves,Rodentia,4894.074,1491.08,Least Concern
Allow start,Mammalia,Passeriformes,3441.224,815.29,Least Concern
Partner from,Reptilia,Primates,2859.952,2213.19,Vulnerable
Part friend,Actinopterygii,Primates,3955.468,2022.92,Near Threatened
Capital far,Actinopterygii,Primates,4822.293,55.81,Critically Endangered
Natural citizen,Aves,Passeriformes,2435.915,2195.03,Critically Endangered
Voice second,Actinopterygii,Carnivora,2466.185,292.8,Endangered
Foreign will,Mammalia,Primates,1502.289,1230.15,Vulnerable
Will become,Aves,Carnivora,964.512,1295.43,Critically Endangered
Wrong may,Aves,Primates,3803.622,1855.87,Near Threatened
We suffer,Actinopterygii,Carnivora,3679.805,2594.23,Near Threatened
Worry rule,Reptilia,Passeriformes,1878.064,1921.05,Near Threatened
Husband theory,Mammalia,Carnivora,1511.93,2568.79,Vulnerable
Health hour,Aves,Primates,4744.126,429.58,Least Concern
Fund that,Mammalia,Rodentia,4239.958,794.89,Least Concern
Sea last,Actinopterygii,Rodentia,4422.109,1655.79,Vulnerable
Student own,Aves,Rodentia,3528.853,121.94,Near Threatened
Day special,Reptilia,Primates,3126.507,1219.42,Near Threatened
Laugh performance,Reptilia,Primates,1624.008,2004.53,Least Concern
Service skill,Actinopterygii,Rodentia,402.476,231.51,Critically Endangered
Always amount,Amphibia,Primates,4863.183,2770.49,Endangered
Bed hotel,Reptilia,Anura,3569.052,191.79,Endangered
Risk close,Mammalia,Squamata,1374.641,611.39,Vulnerable
Wide hotel,Aves,Passeriformes,2458.127,257.59,Critically Endangered
Low issue,Actinopterygii,Passeriformes,1157.314,21.17,Critically Endangered
Method very,Amphibia,Carnivora,3016.058,2792.6,Critically Endangered
Almost community,Actinopterygii,Primates,2138.06,165.72,Endangered
Finish evening,Amphibia,Squamata,2300.049,292.27,Critically Endangered
Vote town,Amphibia,Rodentia,3554.793,2287.09,Least Concern
Someone ten,Reptilia,Passeriformes,195.061,2624.07,Critically Endangered
Poor civil,Mammalia,Primates,136.291,2761.25,Least Concern
Word middle,Aves,Anura,2476.752,2616.09,Endangered
Show too,Amphibia,Primates,2634.721,920.43,Vulnerable
Part speak,Amphibia,Anura,1213.254,2590.57,Vulnerable
News middle,Actinopterygii,Squamata,4143.427,1338.03,Vulnerable
First industry,Amphibia,Carnivora,2029.302,19.62,Extinct in the Wild
Avoid each,Amphibia,Squamata,4619.292,89.72,Near Threatened
Blue near,Actinopterygii,Carnivora,1779.123,1914.72,Near Threatened
Ago create,Aves,Carnivora,2438.378,162.43,Extinct in the Wild
