species,class,order,weight_kg,length_cm,conservation_status
Thing account,Amphibia,Rodentia,906.966,684.83,Endangered
Out capital,Aves,Rodentia,4351.071,1530.48,Near Threatened
Citizen around,Reptilia,Rodentia,2717.828,2631.23,Vulnerable
Boy act,Mammalia,Squamata,2376.618,146.48,Critically Endangered
Foot car,Actinopterygii,Carnivora,884.936,2127.5,Vulnerable
Health report,Actinopterygii,Carnivora,1710.484,2278.31,Critically Endangered
Get federal,Reptilia,Primates,4877.85,856.5,Vulnerable
Trial national,Reptilia,Anura,3360.039,2376.08,Extinct in the Wild
Tv throughout,Reptilia,Rodentia,2131.361,1689.97,Vulnerable
Study character,Mammalia,Anura,3535.654,836.59,Near Threatened
President call,Actinopterygii,Squamata,4590.934,1575.74,Extinct in the Wild
For prepare,Actinopterygii,Primates,3520.652,1278.74,Extinct in the Wild
Will charge,Aves,Anura,4869.745,1559.54,Endangered
Push responsibility,Mammalia,Passeriformes,2230.085,1666.17,Vulnerable
Feel school,Aves,Anura,2345.834,2809.31,Least Concern
Write military,Reptilia,Rodentia,4201.846,1133.28,Endangered
Prevent probably,Amphibia,Rodentia,2633.94,1806.99,Near Threatened
And national,Amphibia,Anura,4689.725,713.18,Extinct in the Wild
High somebody,Actinopterygii,Carnivora,1919.348,774.57,Endangered
It practice,Reptilia,Primates,1509.952,1606.88,Near Threatened
Mrs discover,Actinopterygii,Rodentia,4155.363,78.45,Vulnerable
Interesting seem,Aves,Anura,2500.401,2790.01,Vulnerable
Popular stage,Amphibia,Carnivora,4234.559,1471.07,Extinct in the Wild
Accept ahead,Amphibia,Carnivora,4772.964,176.12,Least Concern
Join traditional,Actinopterygii,Squamata,4289.768,1069.25,Extinct in the Wild
Camera staff,Reptilia,Rodentia,2608.114,1048.52,Extinct in the Wild
Water prevent,Aves,Anura,4519.136,2352.76,Least Concern
Successful improve,Amphibia,Rodentia,4017.726,620.74,Extinct in the Wild
Consumer paper,Actinopterygii,Anura,3369.74,2729.27,Critically Endangered
Mother about,Aves,Rodentia,2333.359,2315.7,Extinct in the Wild
Ago amount,Mammalia,Rodentia,3650.238,2937.76,Critically Endangered
Man support,Aves,Squamata,2070.659,1640.99,Critically Endangered
Growth late,Mammalia,Primates,4679.901,287.36,Endangered
Something five,Mammalia,Rodentia,3725.356,1849.07,Near Threatened
Adult ground,Aves,Squamata,523.597,2644.3,Near Threatened
Factor strategy,Actinopterygii,Squamata,1994.211,557.45,Least Concern
Truth point,Reptilia,Primates,1134.365,2383.7,Near Threatened
Before mother,Aves,Anura,3370.228,1080.6,Vulnerable
Same beautiful,Amphibia,Anura,1733.874,1390.03,Near Threatened
Create research,Mammalia,Squamata,550.715,1527.77,Extinct in the Wild
Forward into,Actinopterygii,Passeriformes,2895.569,960.2,Near Threatened
As dark,Actinopterygii,Rodentia,3681.011,2160.48,Near Threatened
Every member,Actinopterygii,Anura,4545.715,1030.06,Near Threatened
Quite oil,Reptilia,Passeriformes,67.11,1730.71,Endangered
Green good,Actinopterygii,Anura,4134.447,2780.77,Extinct in the Wild
Low every,Mammalia,Rodentia,2271.892,932.17,Vulnerable
Sometimes floor,Amphibia,Passeriformes,2240.846,84.24,Critically Endangered
Coach but,Aves,Rodentia,1679.642,2146.88,Least Concern
Western soldier,Reptilia,Anura,1572.73,1244.45,Near Threatened
Health training,Reptilia,Rodentia,4645.572,1714.91,Vulnerable
Turn friend,Reptilia,Carnivora,2689.134,297.23,Least Concern
Friend evening,Amphibia,Anura,2870.428,1650.01,Extinct in the Wild
Although particular,Mammalia,Rodentia,4029.733,1359.15,Least Concern
Throughout similar,Reptilia,Passeriformes,3587.563,2087.36,Least Concern
Avoid quality,Reptilia,Anura,2095.108,2107.61,Critically Endangered
Wait college,Mammalia,Passeriformes,1118.733,174.53,Extinct in the Wild
Memory evidence,Amphibia,Passeriformes,3379.532,1321.8,Endangered
Never public,Reptilia,Primates,3783.354,1450.26,Critically Endangered
Home lead,Aves,Passeriformes,2488.984,334.95,Endangered
Standard successful,Actinopterygii,Carnivora,3540.666,758.17,Critically Endangered
Rule effect,Actinopterygii,Rodentia,3419.189,997.29,Least Concern
Trade energy,Actinopterygii,Anura,1029.445,112.74,Least Concern
Stand house,Reptilia,Rodentia,1826.027,1663.62,Least Concern
Those culture,Reptilia,Squamata,3610.556,2895.59,Critically Endangered
Organization hospital,Amphibia,Squamata,3193.621,907.57,Extinct in the Wild
Sell probably,Mammalia,Primates,3397.855,1191.7,Near Threatened
Drive spring,Mammalia,Primates,4575.535,2035.23,Endangered
Include maintain,Actinopterygii,Anura,4650.566,971.51,Vulnerable
Avoid education,Mammalia,Anura,1736.846,797.47,Extinct in the Wild
Able with,Mammalia,Squamata,906.952,2013.29,Near Threatened
Employee once,Aves,Rodentia,3562.601,2622.2,Endangered
Billion society,Aves,Passeriformes,1463.845,2205.71,Near Threatened
Section unit,Actinopterygii,Rodentia,1823.2,2428.49,Critically Endangered
Run drive,Actinopterygii,Carnivora,2278.159,1502.8,Least Concern
Someone start,Amphibia,Squamata,3668.871,699.31,Near Threatened
Society he,Reptilia,Primates,492.548,1214.48,Critically Endangered
Popular general,Reptilia,Passeriformes,3067.676,1360.74,Critically Endangered
Can especially,Actinopterygii,Passeriformes,3492.983,1618.17,Critically Endangered
Side ahead,Amphibia,Primates,4435.711,1630.49,Extinct in the Wild
Quality include,Aves,Rodentia,3519.861,75.09,Least Concern
Must risk,Actinopterygii,Primates,2908.81,733.61,Near Threatened
Much never,Mammalia,Rodentia,122.437,2049.7,Extinct in the Wild
Indeed rest,Actinopterygii,Squamata,557.204,1182.13,Near Threatened
Different life,Reptilia,Passeriformes,4204.257,1991.67,Critically Endangered
Test energy,Amphibia,Passeriformes,59.747,2827.7,Endangered
His letter,Reptilia,Passeriformes,2700.431,534.88,Near Threatened
Same wall,Mammalia,Rodentia,4789.661,447.15,Critically Endangered
Fish question,Amphibia,Carnivora,3431.261,786.36,Critically Endangered
Expert center,Mammalia,Primates,3591.373,2164.24,Least Concern
Around clear,Aves,Rodentia,4766.193,812.86,Near Threatened
Home difference,Reptilia,Rodentia,1716.139,673.68,Vulnerable
Himself degree,Amphibia,Rodentia,2713.276,1893.74,Least Concern
Picture world,Mammalia,Primates,2394.629,1637.83,Least Concern
Management pattern,Aves,Carnivora,3551.0,605.42,Critically Endangered
Series change,Reptilia,Primates,1473.904,2432.57,Endangered
Produce appear,Aves,Anura,1685.257,1690.55,Vulnerable
Nature number,Actinopterygii,Primates,2724.588,1986.37,Endangered
Job foot,Mammalia,Primates,1336.499,602.6,Near Threatened
Even stage,Aves,Anura,2602.398,2701.27,Endangered
Call turn,Amphibia,Rodentia,4439.958,1384.51,Critically Endangered
New agree,Reptilia,Anura,4505.805,736.84,Near Threatened
Decade nor,Amphibia,Rodentia,4600.417,1231.48,Endangered
Be debate,Amphibia,Anura,4745.443,1597.64,Vulnerable
Too agreement,Amphibia,Passeriformes,1078.692,239.76,Vulnerable
Result first,Aves,Primates,4102.987,2975.37,Least Concern
Hour toward,Actinopterygii,Passeriformes,1697.239,1876.93,Extinct in the Wild
Suffer prove,Mammalia,Passeriformes,2766.901,1656.38,Least Concern
Quite have,Actinopterygii,Squamata,1961.201,1935.12,Near Threatened
Lot meeting,Reptilia,Anura,4961.67,493.52,Endangered
Process answer,Reptilia,Squamata,3799.489,2505.36,Critically Endangered
Citizen account,Mammalia,Anura,4201.061,209.98,Critically Endangered
Deep close,Actinopterygii,Rodentia,2244.965,1979.66,Endangered
Reach civil,Reptilia,Anura,3970.992,545.73,Extinct in the Wild
Our yes,Amphibia,Rodentia,2067.4,2618.86,Least Concern
Single kitchen,Amphibia,Squamata,514.135,810.06,Extinct in the Wild
Figure blue,Mammalia,Passeriformes,471.664,507.6,Vulnerable
Sport result,Mammalia,Passeriformes,3282.207,317.35,Vulnerable
Sense ahead,Aves,Squamata,1021.662,1673.97,Vulnerable
Service right,Aves,Carnivora,2918.127,1189.37,Extinct in the Wild
Anyone same,Actinopterygii,Primates,2774.759,1071.54,Critically Endangered
Red produce,Reptilia,Primates,1247.571,1340.04,Critically Endangered
And seat,Amphibia,Carnivora,1313.336,1744.18,Extinct in the Wild
Contain realize,Actinopterygii,Carnivora,2374.372,1936.38,Vulnerable
Almost him,Aves,Carnivora,965.633,199.51,Extinct in the Wild
Try pretty,Aves,Primates,3465.275,1633.67,Least Concern
Relationship already,Amphibia,Squamata,1187.762,557.87,Critically Endangered
Building house,Actinopterygii,Primates,3157.304,607.96,Vulnerable
They career,Aves,Rodentia,1509.721,2942.62,Vulnerable
Keep table,Mammalia,Carnivora,4428.798,1564.63,Least Concern
Issue listen,Aves,Carnivora,2807.179,1350.39,Critically Endangered
Tv great,Actinopterygii,Carnivora,1187.683,116.73,Least Concern
According until,Actinopterygii,Passeriformes,4519.984,1213.1,Endangered
Finally business,Reptilia,Rodentia,1048.624,2100.61,Critically Endangered
Opportunity rich,Reptilia,Primates,647.197,1266.98,Endangered
Pull or,Aves,Carnivora,3015.203,885.93,Least Concern
Officer you,Amphibia,Squamata,2082.312,2573.1,Vulnerable
Produce single,Reptilia,Carnivora,4055.575,2783.33,Extinct in the Wild
Produce Democrat,Amphibia,Primates,853.347,46.68,Critically Endangered
Prove still,Actinopterygii,Rodentia,3985.675,1295.21,Critically Endangered
Whether position,Aves,Squamata,1827.287,1231.91,Least Concern
Door sport,Mammalia,Primates,1211.299,564.87,Endangered
Rule us,Reptilia,Carnivora,456.415,2079.2,Vulnerable
Woman source,Amphibia,Carnivora,3316.762,1685.82,Vulnerable
Heart marriage,Actinopterygii,Squamata,404.898,849.47,Endangered
Want commercial,Reptilia,Squamata,240.726,947.51,Extinct in the Wild
In just,Amphibia,Primates,305.442,2299.28,Least Concern
Appear finally,Reptilia,Rodentia,664.55,1705.03,Vulnerable
Behind role,Aves,Primates,1398.14,319.56,Vulnerable
Have growth,Amphibia,Carnivora,3744.292,59.09,Extinct in the Wild
World lay,Aves,Passeriformes,216.775,177.38,Endangered
Whatever nature,Amphibia,Anura,2451.713,2960.71,Extinct in the Wild
Think imagine,Amphibia,Anura,817.912,2719.01,Extinct in the Wild
Gas when,Amphibia,Rodentia,2349.608,1937.93,Least Concern
Money throw,Mammalia,Primates,1082.882,2077.52,Endangered
Increase body,Reptilia,Primates,3721.101,949.91,Near Threatened
Again commercial,Actinopterygii,Carnivora,3445.077,2456.38,Vulnerable
Song method,Actinopterygii,Primates,4357.801,2425.12,Least Concern
Stock part,Mammalia,Rodentia,1913.192,823.43,Critically Endangered
Prevent each,Amphibia,Passeriformes,3154.231,1820.53,Endangered
Whose view,Mammalia,Rodentia,2928.757,911.16,Near Threatened
Marriage medical,Reptilia,Squamata,4472.406,618.88,Near Threatened
Area evening,Amphibia,Squamata,1777.069,2326.48,Near Threatened
Approach small,Aves,Carnivora,1485.29,873.53,Least Concern
Experience leave,Amphibia,Squamata,1237.795,2043.71,Least Concern
Wait old,Mammalia,Squamata,3313.106,1114.26,Vulnerable
Six site,Mammalia,Squamata,4216.562,692.51,Least Concern
Over hair,Reptilia,Carnivora,3848.278,288.99,Vulnerable
Series size,Aves,Carnivora,1328.895,650.74,Least Concern
Congress however,Aves,Squamata,1384.967,1337.04,Endangered
Base reality,Aves,Anura,1921.071,1537.06,Vulnerable
Region apply,Reptilia,Primates,4311.219,2187.42,Endangered
Grow never,Amphibia,Anura,1626.695,1502.3,Critically Endangered
Try us,Reptilia,Squamata,3577.903,302.83,Critically Endangered
Ahead until,Actinopterygii,Carnivora,2433.105,1107.57,Least Concern
Population early,Actinopterygii,Passeriformes,94.293,2020.41,Near Threatened
Record example,Mammalia,Squamata,1960.748,2160.65,Vulnerable
Much study,Reptilia,Anura,460.702,1489.29,Endangered
Later evidence,Mammalia,Squamata,2538.004,623.56,Critically Endangered
Billion free,Mammalia,Passeriformes,307.733,710.58,Endangered
Simply page,Mammalia,Squamata,4016.163,2818.36,Vulnerable
Late west,Amphibia,Rodentia,2822.594,1277.02,Near Threatened
Protect a,Reptilia,Rodentia,412.532,1624.99,Near Threatened
Record beat,Actinopterygii,Carnivora,3058.731,2822.33,Near Threatened
Two institution,Mammalia,Squamata,3277.215,2862.87,Extinct in the Wild
Mean wait,Mammalia,Squamata,4861.77,1360.32,Near Threatened
Attorney must,Mammalia,Rodentia,4381.609,198.14,Least Concern
Compare trade,Actinopterygii,Squamata,4587.667,2641.14,Vulnerable
Three two,Amphibia,Primates,2775.676,2306.78,Near Threatened
Near at,Aves,Rodentia,263.501,1516.54,Endangered
His trial,Reptilia,Carnivora,4383.879,2877.65,Least Concern
Page must,Reptilia,Anura,1111.657,1302.64,Vulnerable
Job matter,Amphibia,Primates,418.103,565.46,Least Concern
Degree whom,Mammalia,Passeriformes,3339.641,2079.42,Critically Endangered
Even month,Actinopterygii,Passeriformes,3194.249,2612.14,Critically Endangered
Break eight,Amphibia,Carnivora,1481.413,1705.12,Vulnerable
Point quickly,Amphibia,Passeriformes,2074.901,1312.94,Vulnerable
Manage southern,Reptilia,Anura,3380.142,2284.08,Vulnerable
Sport kid,Reptilia,Primates,3851.539,2519.1,Least Concern
Our person,Actinopterygii,Rodentia,2894.418,994.17,Near Threatened
Several play,Actinopterygii,Carnivora,818.896,865.46,Endangered
Kitchen Mr,Actinopterygii,Passeriformes,1240.436,2575.79,Extinct in the Wild
Lead economy,Actinopterygii,Rodentia,4267.034,1910.12,Near Threatened
Charge feeling,Reptilia,Rodentia,403.217,299.32,Endangered
Worry best,Amphibia,Squamata,3893.201,1964.68,Least Concern
Short sort,Amphibia,Squamata,2596.84,545.63,Critically Endangered
Senior attack,Amphibia,Rodentia,4984.068,1707.7,Vulnerable
Speak improve,Mammalia,Primates,2259.058,1313.23,Vulnerable
Stand recently,Aves,Passeriformes,123.787,1102.82,Vulnerable
Per painting,Actinopterygii,Anura,4518.996,1520.84,Critically Endangered
How she,Mammalia,Primates,4967.381,2173.85,Critically Endangered
Less attorney,Reptilia,Carnivora,2261.427,1854.74,Extinct in the Wild
Member impact,Mammalia,Passeriformes,2603.692,1295.7,Critically Endangered
Early official,Mammalia,Squamata,2867.207,1365.68,Extinct in the Wild
Despite enter,Reptilia,Primates,4400.189,1543.4,Vulnerable
Return use,Reptilia,Carnivora,132.917,2818.96,Vulnerable
Late positive,Aves,Carnivora,3436.215,615.75,Extinct in the Wild
Citizen space,Aves,Primates,1438.805,340.56,Near Threatened
Control school,Actinopterygii,Primates,3541.98,1458.02,Critically Endangered
Back interesting,Actinopterygii,Primates,3779.706,1116.22,Vulnerable
Bill democratic,Mammalia,Carnivora,1094.207,2034.68,Endangered
Decade wife,Actinopterygii,Primates,1440.398,2477.28,Critically Endangered
Receive tend,Aves,Squamata,4019.397,2515.77,Vulnerable
Hit strong,Aves,Anura,4004.33,850.37,Vulnerable
Make ask,Amphibia,Anura,289.14,1345.84,Endangered
Recently cause,Actinopterygii,Rodentia,1864.032,2528.21,Endangered
Treatment look,Amphibia,Primates,2657.784,1146.13,Endangered
Science shake,Amphibia,Squamata,4364.326,1460.81,Endangered
Care field,Actinopterygii,Passeriformes,3031.562,1571.26,Near Threatened
Report ten,Aves,Passeriformes,4919.541,2250.22,Extinct in the Wild
Bring measure,Reptilia,Squamata,3868.476,1817.59,Near Threatened
Public better,Mammalia,Rodentia,4477.095,1554.19,Critically Endangered
Magazine few,Mammalia,Anura,2705.294,1697.83,Vulnerable
Would so,Reptilia,Primates,1183.016,713.86,Least Concern
Believe nature,Mammalia,Rodentia,3709.446,1354.18,Near Threatened
Hospital message,Actinopterygii,Passeriformes,2125.598,385.26,Least Concern
Thought a,Mammalia,Primates,1940.729,1497.86,Least Concern
Let four,Amphibia,Primates,1367.128,706.35,Least Concern
Yourself imagine,Reptilia,Carnivora,3838.993,2459.06,Extinct in the Wild
Possible team,Amphibia,Anura,4848.447,2020.73,Near Threatened
Subject change,Mammalia,Anura,1999.526,2358.07,Least Concern
System whom,Mammalia,Primates,4065.393,1532.53,Vulnerable
Pull rest,Actinopterygii,Carnivora,4541.459,972.82,Extinct in the Wild
City she,Reptilia,Squamata,3263.09,1200.2,Extinct in the Wild
Help write,Aves,Rodentia,4290.049,2189.28,Endangered
Moment should,Amphibia,Squamata,2107.523,1106.63,Vulnerable
Pass realize,Amphibia,Primates,2109.648,266.62,Vulnerable
Sea certain,Amphibia,Anura,1236.662,1637.38,Endangered
Help million,Reptilia,Carnivora,3963.673,1941.16,Vulnerable
College include,Reptilia,Squamata,198.238,1381.81,Vulnerable
Fly end,Reptilia,Rodentia,3263.849,2446.14,Critically Endangered
Reason whether,Aves,Anura,1484.028,2926.35,Critically Endangered
Education ever,Reptilia,Rodentia,1399.472,497.09,Extinct in the Wild
Look throughout,Amphibia,Primates,81.113,1802.49,Extinct in the Wild
Play modern,Aves,Carnivora,2939.227,2437.49,Least Concern
Town respond,Reptilia,Carnivora,4056.103,316.74,Critically Endangered
Now course,Actinopterygii,Carnivora,918.921,976.4,Least Concern
Similar as,Mammalia,Rodentia,2526.919,103.57,Vulnerable
During toward,Actinopterygii,Squamata,4521.319,1044.07,Vulnerable
Wide image,Actinopterygii,Carnivora,2752.04,881.03,Extinct in the Wild
Guess season,Actinopterygii,Carnivora,3848.034,2032.81,Least Concern
Woman ask,Mammalia,Squamata,4660.982,2119.3,Least Concern
Ready last,Aves,Passeriformes,1447.224,2544.73,Endangered
Expect store,Aves,Squamata,4308.732,218.76,Critically Endangered
