species,class,order,weight_kg,length_cm,conservation_status
Especially recognize,Mammalia,Passeriformes,1014.056,1309.31,Critically Endangered
Southern like,Actinopterygii,Squamata,1627.004,468.1,Least Concern
Ago article,Reptilia,Rodentia,4821.39,154.3,Critically Endangered
Blue majority,Amphibia,Passeriformes,1403.957,791.98,Critically Endangered
Create treat,Amphibia,Rodentia,471.34,1671.84,Least Concern
Anything difficult,Amphibia,Carnivora,4665.529,721.66,Near Threatened
Set meet,Aves,Anura,388.023,2977.19,Vulnerable
Wall throw,Amphibia,Rodentia,944.192,2419.91,Near Threatened
Technology hear,Actinopterygii,Squamata,841.461,668.21,Critically Endangered
Rock list,Actinopterygii,Rodentia,2271.379,1777.65,Near Threatened
Seem either,Reptilia,Rodentia,1523.062,598.12,Vulnerable
Difficult change,Actinopterygii,Rodentia,3627.988,2543.51,Extinct in the Wild
General table,Amphibia,Primates,479.106,381.83,Vulnerable
Reach wife,Mammalia,Squamata,931.782,1359.88,Endangered
Situation stage,Reptilia,Squamata,2162.307,1517.89,Extinct in the Wild
Five next,Actinopterygii,Squamata,755.311,1946.9,Least Concern
Spend ground,Actinopterygii,Primates,1074.67,2302.72,Critically Endangered
Over traditional,Actinopterygii,Carnivora,413.937,1731.61,Near Threatened
Visit front,Amphibia,Carnivora,3580.344,1333.11,Endangered
Record point,Aves,Squamata,594.765,2200.28,Near Threatened
Agency he,Actinopterygii,Anura,2223.781,1838.01,Extinct in the Wild
Value crime,Mammalia,Carnivora,3909.146,2981.77,Endangered
Open team,Mammalia,Carnivora,4757.439,1669.99,Least Concern
Again without,Mammalia,Primates,826.705,865.44,Near Threatened
Perhaps dark,Actinopterygii,Rodentia,1716.985,205.53,Vulnerable
Six law,Mammalia,Passeriformes,2667.347,1719.47,Least Concern
Investment consider,Amphibia,Anura,1322.196,661.33,Near Threatened
More describe,Reptilia,Passeriformes,2359.822,1873.76,Critically Endangered
Vote others,Aves,Carnivora,580.339,31.08,Least Concern
Gun win,Actinopterygii,Primates,568.589,2738.65,Vulnerable
Beat successful,Mammalia,Passeriformes,4312.666,1583.73,Extinct in the Wild
Of purpose,Amphibia,Carnivora,2464.88,2543.12,Extinct in the Wild
Today TV,Mammalia,Passeriformes,4590.336,1709.37,Endangered
Source bring,Aves,Passeriformes,350.449,1758.43,Least Concern
Million again,Reptilia,Anura,1913.617,2325.94,Vulnerable
Interview property,Aves,Squamata,4892.806,2010.21,Endangered
Computer animal,Mammalia,Passeriformes,1334.698,2941.43,Extinct in the Wild
Still week,Reptilia,Anura,4329.116,2536.51,Near Threatened
Improve glass,Actinopterygii,Primates,2639.567,646.43,Near Threatened
Several success,Aves,Passeriformes,783.049,1923.86,Extinct in the Wild
Audience behavior,Aves,Primates,2101.163,2851.23,Vulnerable
Take film,Amphibia,Anura,135.212,1055.28,Vulnerable
Run pattern,Reptilia,Rodentia,4738.998,1554.53,Endangered
I assume,Actinopterygii,Rodentia,63.198,2435.63,Endangered
Policy baby,Amphibia,Squamata,3690.077,752.44,Least Concern
Less bed,Amphibia,Anura,933.142,2180.54,Vulnerable
Wish just,Amphibia,Squamata,3147.005,773.15,Vulnerable
What ask,Actinopterygii,Primates,2979.478,1580.65,Least Concern
Here continue,Amphibia,Anura,1824.085,1543.75,Vulnerable
Benefit window,Mammalia,Passeriformes,141.556,2603.59,Vulnerable
Most upon,Amphibia,Anura,87.257,430.35,Least Concern
Number ground,Amphibia,Rodentia,1933.537,853.25,Least Concern
Design lay,Reptilia,Primates,4141.839,2029.51,Critically Endangered
Major political,Actinopterygii,Squamata,4275.831,986.12,Endangered
Walk blood,Amphibia,Passeriformes,2657.906,2185.85,Endangered
Another particular,Actinopterygii,Carnivora,1641.558,2602.74,Vulnerable
Congress car,Reptilia,Carnivora,3154.838,878.89,Critically Endangered
Term consider,Reptilia,Primates,2837.533,1452.86,Vulnerable
Full security,Actinopterygii,Carnivora,3201.999,566.11,Endangered
Soon commercial,Reptilia,Squamata,2698.897,2372.37,Critically Endangered
Structure act,Aves,Rodentia,2694.697,2587.14,Endangered
Strong anyone,Mammalia,Passeriformes,585.524,1996.57,Near Threatened
Floor himself,Aves,Squamata,815.214,1936.89,Vulnerable
Anything bill,Aves,Passeriformes,2739.291,1861.22,Least Concern
Go picture,Mammalia,Anura,3028.202,2698.52,Endangered
Bit list,Reptilia,Primates,4852.259,773.18,Near Threatened
Analysis law,Amphibia,Carnivora,3447.219,2699.46,Endangered
Could worry,Mammalia,Carnivora,4288.52,1856.29,Near Threatened
Official discover,Aves,Passeriformes,3916.893,1360.11,Critically Endangered
Control century,Actinopterygii,Primates,1774.203,772.79,Extinct in the Wild
When though,Reptilia,Anura,2309.764,2406.23,Critically Endangered
Painting evening,Amphibia,Carnivora,1464.703,1877.32,Vulnerable
