species,class,order,weight_kg,length_cm,conservation_status
Style option,Reptilia,Primates,156.374,480.29,Vulnerable
Table seek,Actinopterygii,Carnivora,4856.216,2575.29,Endangered
Common entire,Reptilia,Carnivora,4751.486,622.94,Near Threatened
Out view,Actinopterygii,Carnivora,1640.291,1293.77,Critically Endangered
Itself raise,Actinopterygii,Primates,5.773,759.03,Near Threatened
Recognize research,Mammalia,Rodentia,3573.411,2793.1,Extinct in the Wild
Foreign mind,Amphibia,Rodentia,559.695,374.85,Extinct in the Wild
Side well,Reptilia,Rodentia,958.434,230.01,Near Threatened
Would media,Amphibia,Anura,3762.939,2144.96,Endangered
Paper memory,Aves,Passeriformes,1425.495,700.29,Vulnerable
Pull something,Amphibia,Passeriformes,2352.568,1223.96,Vulnerable
Record son,Mammalia,Anura,2084.25,2533.85,Vulnerable
Conference final,Amphibia,Carnivora,3285.734,592.36,Least Concern
Financial Mr,Amphibia,Rodentia,1860.858,2672.61,Vulnerable
Great laugh,Reptilia,Passeriformes,1984.506,356.51,Vulnerable
Impact measure,Actinopterygii,Squamata,1642.702,2609.56,Least Concern
Wrong full,Aves,Rodentia,4199.007,829.94,Near Threatened
Hit identify,Reptilia,Squamata,2135.613,1773.1,Extinct in the Wild
Arrive environment,Mammalia,Passeriformes,1357.756,801.89,Near Threatened
Operation also,Reptilia,Primates,3612.988,511.34,Vulnerable
Pm election,Actinopterygii,Primates,4132.356,2646.49,Endangered
Soon court,Aves,Carnivora,3943.709,160.93,Near Threatened
Want direction,Reptilia,Primates,2073.365,1036.33,Critically Endangered
Some evidence,Amphibia,Squamata,4131.775,764.43,Critically Endangered
Though she,Aves,Squamata,1855.015,900.57,Near Threatened
Concern south,Amphibia,Rodentia,1155.367,1439.95,Extinct in the Wild
Ok reflect,Reptilia,Carnivora,4356.827,1131.09,Endangered
Have ok,Amphibia,Primates,4830.25,2950.28,Critically Endangered
Life decide,Amphibia,Carnivora,3844.917,1101.32,Least Concern
Position ready,Reptilia,Squamata,2044.973,278.66,Vulnerable
Or federal,Aves,Anura,3913.139,970.06,Extinct in the Wild
Mention building,Mammalia,Carnivora,1869.271,540.65,Endangered
Nation operation,Actinopterygii,Anura,3911.706,136.81,Endangered
Else yet,Aves,Rodentia,357.848,614.99,Near Threatened
Available this,Aves,Squamata,3846.251,1154.55,Vulnerable
Up action,Amphibia,Carnivora,969.085,631.68,Endangered
Safe any,Amphibia,Primates,2763.034,1058.25,Least Concern
Blue special,Aves,Primates,4548.117,196.56,Critically Endangered
Which then,Actinopterygii,Carnivora,2774.004,1456.88,Vulnerable
Beat pressure,Reptilia,Squamata,440.812,682.07,Endangered
Along admit,Mammalia,Passeriformes,4096.748,65.01,Vulnerable
Want look,Mammalia,Rodentia,2543.946,1195.21,Near Threatened
Car including,Amphibia,Rodentia,1571.15,901.55,Vulnerable
Simply practice,Reptilia,Rodentia,2704.82,798.04,Endangered
Available them,Reptilia,Rodentia,93.424,545.96,Critically Endangered
Any scene,Amphibia,Anura,1266.862,996.66,Endangered
Glass human,Mammalia,Primates,4307.65,642.82,Least Concern
Position position,Reptilia,Carnivora,4640.216,2394.76,Near Threatened
Try country,Amphibia,Carnivora,4509.912,970.28,Least Concern
Response need,Amphibia,Rodentia,2436.897,564.79,Extinct in the Wild
Energy knowledge,Actinopterygii,Carnivora,984.457,13.92,Endangered
Garden thus,Reptilia,Carnivora,2502.862,462.92,Least Concern
Explain art,Actinopterygii,Carnivora,3624.62,237.27,Vulnerable
Really strategy,Actinopterygii,Anura,2661.142,2397.98,Critically Endangered
Wish theory,Reptilia,Anura,202.924,1883.72,Extinct in the Wild
Today though,Aves,Primates,221.976,2574.87,Vulnerable
Operation trip,Aves,Carnivora,1240.61,1317.73,Near Threatened
Give focus,Actinopterygii,Rodentia,734.698,159.78,Endangered
Citizen cause,Actinopterygii,Carnivora,3165.083,1994.46,Least Concern
Lay whom,Reptilia,Passeriformes,1502.762,2409.34,Endangered
Good speak,Amphibia,Rodentia,2786.502,524.73,Endangered
Recently central,Actinopterygii,Passeriformes,1288.242,50.6,Vulnerable
Win sign,Actinopterygii,Primates,2110.38,1931.24,Critically Endangered
Picture when,Amphibia,Squamata,193.925,1139.11,Near Threatened
Sign fast,Reptilia,Primates,1224.428,2775.67,Near Threatened
Able whom,Aves,Primates,3611.851,1966.81,Endangered
Other window,Reptilia,Passeriformes,3037.885,783.49,Near Threatened
Identify somebody,Aves,Primates,4235.525,1910.92,Least Concern
Once face,Reptilia,Passeriformes,294.412,391.18,Near Threatened
Week drop,Mammalia,Primates,2675.335,503.11,Near Threatened
Onto consider,Actinopterygii,Primates,356.423,1525.03,Vulnerable
Today put,Actinopterygii,Squamata,2635.059,2939.41,Endangered
For me,Aves,Passeriformes,1798.337,2809.88,Extinct in the Wild
