species,class,order,weight_kg,length_cm,conservation_status
That describe,Mammalia,Primates,1956.353,1699.0,Endangered
Wrong policy,Amphibia,Anura,4263.485,311.47,Extinct in the Wild
Piece ok,Actinopterygii,Primates,3071.817,1096.84,Endangered
Will personal,Actinopterygii,Squamata,3402.487,154.79,Endangered
President suffer,Aves,Passeriformes,2619.757,1314.99,Extinct in the Wild
Week system,Amphibia,Passeriformes,430.507,782.33,Endangered
Finish crime,Actinopterygii,Primates,4033.938,77.16,Vulnerable
Strategy campaign,Mammalia,Carnivora,1644.507,2694.75,Critically Endangered
Employee newspaper,Reptilia,Primates,1316.208,833.45,Endangered
Door live,Reptilia,Squamata,4668.521,2201.22,Vulnerable
Girl when,Amphibia,Primates,1971.202,2050.16,Endangered
Prevent whom,Aves,Passeriformes,251.366,423.98,Least Concern
View western,Actinopterygii,Rodentia,1110.84,1935.08,Endangered
Think explain,Amphibia,Primates,4966.205,957.52,Endangered
Between figure,Amphibia,Squamata,4921.047,1214.84,Near Threatened
With sister,Reptilia,Squamata,1124.222,2049.5,Critically Endangered
Kitchen claim,Aves,Rodentia,311.369,1124.95,Least Concern
Sometimes you,Aves,Rodentia,3716.568,2372.85,Critically Endangered
Enjoy together,Reptilia,Squamata,4821.707,2795.78,Extinct in the Wild
Billion service,Mammalia,Anura,338.097,1048.99,Critically Endangered
Bank special,Reptilia,Squamata,1274.191,1299.11,Critically Endangered
Animal imagine,Amphibia,Primates,4873.183,2927.75,Critically Endangered
Paper base,Mammalia,Anura,3142.545,1495.6,Extinct in the Wild
Debate hair,Reptilia,Carnivora,2025.474,2377.82,Least Concern
Pass public,Amphibia,Squamata,4448.102,244.14,Vulnerable
Option performance,Amphibia,Anura,1145.087,1848.23,Critically Endangered
Performance scientist,Amphibia,Primates,173.696,672.54,Extinct in the Wild
Hard or,Actinopterygii,Rodentia,168.291,34.27,Endangered
Force parent,Actinopterygii,Primates,2678.11,1577.92,Least Concern
Head attorney,Reptilia,Passeriformes,2957.813,1399.11,Extinct in the Wild
Model usually,Mammalia,Squamata,4412.362,614.18,Endangered
Treat media,Reptilia,Anura,895.89,1225.45,Extinct in the Wild
Surface see,Amphibia,Passeriformes,3980.969,231.87,Critically Endangered
Police blue,Mammalia,Anura,355.681,2113.3,Least Concern
Leader range,Mammalia,Rodentia,2014.568,449.9,Critically Endangered
Either product,Amphibia,Passeriformes,3175.224,65.78,Endangered
Significant career,Mammalia,Rodentia,2935.395,762.24,Critically Endangered
Science authority,Mammalia,Anura,4050.281,266.98,Vulnerable
Activity area,Aves,Rodentia,2717.008,2365.45,Least Concern
Visit charge,Amphibia,Passeriformes,3334.208,2553.25,Extinct in the Wild
War rock,Actinopterygii,Passeriformes,3503.174,68.02,Vulnerable
Move decade,Aves,Squamata,1897.075,2632.21,Vulnerable
Produce war,Reptilia,Rodentia,737.296,370.51,Least Concern
Just body,Actinopterygii,Carnivora,2789.35,2954.39,Endangered
Current tax,Reptilia,Rodentia,2865.336,2562.31,Extinct in the Wild
Read enter,Actinopterygii,Passeriformes,21.813,497.05,Endangered
Day among,Mammalia,Passeriformes,1630.469,1732.04,Near Threatened
Relationship hour,Aves,Anura,4417.439,513.21,Near Threatened
Policy attorney,Aves,Carnivora,2757.914,210.34,Near Threatened
Voice lot,Reptilia,Anura,4044.755,1261.97,Least Concern
Describe already,Amphibia,Carnivora,3371.062,1198.0,Vulnerable
House door,Aves,Anura,2068.651,1979.7,Critically Endangered
Suggest appear,Reptilia,Primates,3325.895,1526.94,Endangered
Law weight,Amphibia,Carnivora,2181.654,2597.66,Endangered
Song campaign,Amphibia,Rodentia,3976.818,1728.95,Endangered
Traditional issue,Mammalia,Squamata,1145.701,842.26,Critically Endangered
He through,Reptilia,Rodentia,704.168,4.56,Vulnerable
Imagine less,Reptilia,Passeriformes,4147.034,277.02,Vulnerable
Could create,Mammalia,Anura,4398.724,1447.12,Near Threatened
Heavy pick,Mammalia,Rodentia,4897.461,2822.41,Endangered
Practice health,Actinopterygii,Passeriformes,4035.435,2727.31,Endangered
Maintain free,Amphibia,Rodentia,4763.389,2648.6,Endangered
Newspaper movement,Amphibia,Passeriformes,4186.902,2107.47,Extinct in the Wild
Beautiful cell,Reptilia,Rodentia,1239.948,104.28,Endangered
Spend born,Actinopterygii,Squamata,3048.652,226.45,Critically Endangered
Even citizen,Actinopterygii,Carnivora,4571.487,319.73,Vulnerable
Medical especially,Actinopterygii,Carnivora,1417.523,1959.51,Vulnerable
Town gas,Amphibia,Squamata,1024.753,2834.97,Endangered
Way worker,Actinopterygii,Anura,2231.277,917.29,Least Concern
Physical read,Amphibia,Primates,2615.976,1893.61,Endangered
Energy worry,Amphibia,Passeriformes,2143.51,940.28,Critically Endangered
Door away,Actinopterygii,Squamata,4509.45,1421.32,Critically Endangered
Increase section,Reptilia,Carnivora,4481.771,1493.36,Endangered
Why understand,Actinopterygii,Carnivora,4438.276,2422.68,Least Concern
Follow control,Amphibia,Passeriformes,2387.911,2575.57,Near Threatened
Scientist meeting,Reptilia,Anura,1932.609,1046.58,Vulnerable
Perhaps spend,Amphibia,Rodentia,2604.128,1773.81,Critically Endangered
Support contain,Actinopterygii,Squamata,459.537,927.17,Near Threatened
Rise not,Reptilia,Rodentia,2496.379,569.04,Near Threatened
Upon power,Reptilia,Carnivora,61.992,2328.31,Critically Endangered
Thing wife,Mammalia,Anura,348.458,216.92,Near Threatened
Better nature,Aves,Anura,1379.921,554.58,Vulnerable
Whose student,Actinopterygii,Passeriformes,4919.146,1312.35,Near Threatened
Western outside,Aves,Squamata,1131.212,696.58,Endangered
Nearly third,Reptilia,Primates,3825.086,1298.46,Extinct in the Wild
Past run,Mammalia,Primates,2439.37,2840.19,Least Concern
Nothing test,Actinopterygii,Passeriformes,2165.393,2696.0,Vulnerable
Yeah voice,Aves,Rodentia,1148.776,2494.22,Near Threatened
Soon people,Actinopterygii,Carnivora,1944.926,163.61,Extinct in the Wild
Treatment although,Aves,Carnivora,940.831,2522.15,Least Concern
Next machine,Aves,Rodentia,3254.573,1776.15,Extinct in the Wild
Agent explain,Aves,Passeriformes,4122.786,349.56,Vulnerable
Sense assume,Reptilia,Passeriformes,4133.174,464.31,Critically Endangered
Machine quality,Actinopterygii,Carnivora,597.568,1573.58,Extinct in the Wild
Upon any,Reptilia,Primates,2253.074,2377.91,Least Concern
Enough if,Amphibia,Passeriformes,4472.063,1745.23,Endangered
Phone significant,Amphibia,Primates,2905.719,966.83,Extinct in the Wild
Air possible,Aves,Rodentia,4109.549,1016.0,Least Concern
Meeting rest,Mammalia,Rodentia,3143.518,2478.48,Critically Endangered
Money strategy,Aves,Passeriformes,3669.968,2623.89,Critically Endangered
Together election,Actinopterygii,Passeriformes,3509.41,388.32,Endangered
Success society,Amphibia,Squamata,4186.939,887.93,Extinct in the Wild
Material size,Mammalia,Anura,1207.722,2818.09,Near Threatened
Until last,Aves,Primates,2534.429,1165.35,Endangered
Education education,Amphibia,Primates,3601.364,1210.49,Vulnerable
Those finish,Amphibia,Carnivora,1144.146,909.03,Least Concern
Cause red,Amphibia,Squamata,1850.712,393.17,Endangered
Approach general,Aves,Primates,1399.005,2341.19,Critically Endangered
Simply reduce,Actinopterygii,Squamata,3441.767,2353.17,Vulnerable
Land pay,Aves,Carnivora,2964.435,221.28,Least Concern
Price nice,Mammalia,Passeriformes,3364.811,2187.11,Endangered
Area look,Aves,Primates,216.615,995.98,Near Threatened
Material someone,Reptilia,Passeriformes,2666.181,1687.93,Critically Endangered
Morning task,Reptilia,Anura,706.621,2101.64,Extinct in the Wild
Everybody far,Amphibia,Passeriformes,4850.607,2678.15,Least Concern
Mouth attack,Reptilia,Rodentia,3575.09,144.28,Critically Endangered
Process food,Actinopterygii,Anura,57.069,341.51,Extinct in the Wild
Finish act,Aves,Primates,249.27,264.1,Endangered
Watch alone,Aves,Anura,4237.037,2997.96,Endangered
Arm little,Mammalia,Primates,3895.628,2873.1,Extinct in the Wild
Other avoid,Reptilia,Primates,4882.986,1657.05,Critically Endangered
Since indicate,Mammalia,Rodentia,2152.203,1274.18,Least Concern
Budget child,Aves,Squamata,2210.519,1773.49,Extinct in the Wild
Color yourself,Amphibia,Anura,2083.338,2036.45,Least Concern
Energy benefit,Reptilia,Anura,849.398,231.61,Endangered
Rich wear,Reptilia,Anura,3790.326,358.35,Critically Endangered
Play new,Reptilia,Rodentia,246.969,1503.08,Least Concern
Game ground,Reptilia,Rodentia,1758.948,2428.4,Critically Endangered
And law,Mammalia,Anura,2782.151,1423.08,Extinct in the Wild
Various establish,Reptilia,Squamata,4892.695,820.98,Critically Endangered
Former leg,Aves,Rodentia,2969.355,368.39,Extinct in the Wild
Dark include,Mammalia,Carnivora,1411.12,2938.25,Critically Endangered
Herself from,Mammalia,Squamata,981.724,862.41,Near Threatened
Item provide,Reptilia,Primates,1075.728,2713.86,Endangered
Point reality,Reptilia,Carnivora,2086.446,703.81,Critically Endangered
Rule environmental,Actinopterygii,Squamata,483.719,986.69,Near Threatened
Style west,Reptilia,Primates,3596.449,1003.75,Critically Endangered
International image,Actinopterygii,Squamata,531.477,2203.8,Near Threatened
View structure,Aves,Passeriformes,491.596,1686.35,Vulnerable
Event few,Actinopterygii,Primates,930.653,1168.98,Critically Endangered
Training far,Amphibia,Passeriformes,26.735,2072.19,Vulnerable
