species,class,order,weight_kg,length_cm,conservation_status
Decide across,Reptilia,Squamata,3104.564,2627.22,Least Concern
Investment five,Mammalia,Carnivora,3390.728,2442.6,Extinct in the Wild
Already history,Actinopterygii,Squamata,3461.916,2073.7,Critically Endangered
Everybody even,Reptilia,Anura,4346.292,2446.34,Endangered
Modern record,Actinopterygii,Rodentia,4194.897,1555.86,Near Threatened
Tough hundred,Reptilia,Rodentia,1398.838,1435.09,Extinct in the Wild
Plant issue,Reptilia,Squamata,1545.665,1128.06,Endangered
Same quite,Amphibia,Primates,3526.601,1150.37,Extinct in the Wild
Daughter resource,Amphibia,Primates,4140.127,449.54,Least Concern
Head so,Reptilia,Carnivora,1748.044,190.36,Critically Endangered
Keep perhaps,Mammalia,Anura,4871.049,1832.51,Least Concern
Morning turn,Amphibia,Rodentia,1260.326,448.83,Critically Endangered
Here call,Mammalia,Passeriformes,1672.764,1886.15,Near Threatened
Article region,Amphibia,Primates,1364.113,2844.61,Endangered
Fear well,Actinopterygii,Carnivora,759.245,1865.06,Critically Endangered
Impact thousand,Mammalia,Rodentia,2156.77,2010.16,Endangered
Base life,Mammalia,Primates,4551.942,1901.57,Endangered
Between create,Actinopterygii,Squamata,2736.86,2547.71,Endangered
Help try,Actinopterygii,Rodentia,2873.272,1537.54,Near Threatened
Information step,Amphibia,Squamata,2164.137,2880.66,Least Concern
Attack way,Reptilia,Squamata,4162.372,439.33,Critically Endangered
Month spring,Aves,Rodentia,672.934,1770.88,Endangered
Any often,Actinopterygii,Carnivora,347.423,2562.16,Endangered
Window although,Mammalia,Carnivora,756.384,1848.9,Endangered
Yard style,Actinopterygii,Anura,3585.499,322.17,Vulnerable
Treat organization,Reptilia,Squamata,441.554,36.04,Near Threatened
Affect manage,Reptilia,Rodentia,1040.591,631.45,Vulnerable
Step fine,Mammalia,Passeriformes,87.119,81.63,Least Concern
Eye break,Mammalia,Anura,2706.855,2015.53,Critically Endangered
Assume employee,Amphibia,Anura,680.079,705.12,Extinct in the Wild
Under evidence,Amphibia,Carnivora,4296.241,2212.94,Vulnerable
Deal section,Reptilia,Anura,588.426,1807.8,Critically Endangered
Decade glass,Reptilia,Rodentia,3661.962,1821.24,Least Concern
Sign left,Reptilia,Passeriformes,3614.902,2092.02,Endangered
Time third,Actinopterygii,Squamata,4484.176,1418.87,Endangered
Baby season,Amphibia,Carnivora,3248.51,104.95,Extinct in the Wild
Director matter,Amphibia,Passeriformes,4619.67,967.21,Vulnerable
Dark management,Mammalia,Passeriformes,2023.322,2487.15,Near Threatened
Treat chance,Aves,Anura,2815.701,287.45,Extinct in the Wild
Pay dinner,Actinopterygii,Anura,841.658,242.13,Near Threatened
Former per,Amphibia,Passeriformes,4759.701,223.18,Extinct in the Wild
Outside baby,Actinopterygii,Carnivora,3870.409,559.14,Extinct in the Wild
Mind well,Aves,Carnivora,3371.702,296.26,Extinct in the Wild
Time decade,Mammalia,Rodentia,953.406,67.65,Extinct in the Wild
Day it,Aves,Anura,590.593,470.47,Near Threatened
Usually gas,Mammalia,Primates,4971.952,217.33,Near Threatened
Catch car,Aves,Carnivora,1464.876,2925.89,Endangered
Summer author,Actinopterygii,Rodentia,4514.311,2609.31,Near Threatened
Memory despite,Reptilia,Squamata,1718.952,1958.74,Critically Endangered
Better TV,Mammalia,Carnivora,4538.007,950.39,Extinct in the Wild
Each group,Aves,Rodentia,3938.112,453.27,Critically Endangered
Better pull,Amphibia,Passeriformes,3700.821,846.51,Extinct in the Wild
Too baby,Reptilia,Anura,1634.392,477.62,Vulnerable
However impact,Actinopterygii,Anura,3990.186,2515.07,Least Concern
Great finally,Mammalia,Carnivora,3417.239,608.48,Endangered
To my,Actinopterygii,Passeriformes,1877.706,904.62,Endangered
Also professor,Aves,Squamata,4081.155,2580.88,Least Concern
Attention community,Actinopterygii,Squamata,4212.335,2078.35,Near Threatened
Blood tell,Aves,Carnivora,251.898,1910.31,Critically Endangered
Especially left,Actinopterygii,Carnivora,3936.888,1301.47,Endangered
Provide fear,Aves,Squamata,2452.419,2238.41,Extinct in the Wild
Position rule,Amphibia,Squamata,3630.203,991.86,Least Concern
Professional long,Aves,Squamata,4524.947,909.09,Critically Endangered
Risk end,Amphibia,Primates,1914.631,1906.26,Endangered
Million then,Actinopterygii,Passeriformes,4902.657,2073.48,Critically Endangered
Production degree,Mammalia,Passeriformes,2135.887,155.16,Extinct in the Wild
Business front,Actinopterygii,Squamata,1191.348,2860.23,Critically Endangered
Imagine short,Aves,Passeriformes,479.367,250.9,Least Concern
Effect money,Mammalia,Primates,4220.671,1806.6,Near Threatened
Simply third,Actinopterygii,Anura,405.318,2962.14,Vulnerable
Manager cup,Aves,Carnivora,1130.773,2820.04,Least Concern
We happen,Aves,Carnivora,192.16,1858.34,Extinct in the Wild
Message stay,Aves,Primates,3439.812,1877.94,Endangered
Walk answer,Aves,Carnivora,2008.819,2804.74,Vulnerable
By player,Actinopterygii,Primates,3151.046,1002.26,Extinct in the Wild
Cold nature,Reptilia,Anura,117.728,617.05,Endangered
Medical type,Mammalia,Primates,3730.713,1385.13,Critically Endangered
Current when,Mammalia,Rodentia,3622.369,961.13,Extinct in the Wild
Various effort,Actinopterygii,Passeriformes,4539.319,2996.06,Endangered
Energy simply,Reptilia,Rodentia,927.298,1674.13,Extinct in the Wild
Degree we,Reptilia,Rodentia,2742.7,2290.39,Near Threatened
Member role,Reptilia,Squamata,4616.943,2572.46,Endangered
Serve economy,Amphibia,Rodentia,3253.953,374.83,Critically Endangered
Reduce part,Actinopterygii,Rodentia,4134.418,228.48,Vulnerable
Second body,Mammalia,Squamata,751.035,564.11,Least Concern
Sometimes job,Actinopterygii,Passeriformes,3012.82,122.8,Critically Endangered
Moment its,Amphibia,Anura,4339.334,2738.56,Critically Endangered
Myself put,Mammalia,Passeriformes,3428.059,2364.26,Least Concern
Open interest,Actinopterygii,Primates,3701.401,2253.68,Critically Endangered
Reveal store,Reptilia,Carnivora,2665.478,108.12,Critically Endangered
Home reach,Amphibia,Primates,2459.864,2081.63,Near Threatened
Fall director,Actinopterygii,Passeriformes,547.416,1597.88,Vulnerable
Down seat,Aves,Rodentia,909.407,2118.88,Extinct in the Wild
Thousand step,Reptilia,Primates,4623.698,2539.1,Vulnerable
Perform money,Mammalia,Carnivora,3277.415,783.49,Critically Endangered
Total somebody,Aves,Anura,3298.437,1575.8,Vulnerable
Approach red,Amphibia,Squamata,4731.663,1591.58,Critically Endangered
Avoid well,Mammalia,Passeriformes,4162.252,954.59,Vulnerable
Much eight,Actinopterygii,Primates,4039.983,255.81,Endangered
Only three,Amphibia,Primates,3069.067,584.59,Vulnerable
View thing,Aves,Rodentia,4185.195,1785.75,Least Concern
Wind movie,Actinopterygii,Passeriformes,1455.638,1381.51,Vulnerable
Debate goal,Amphibia,Carnivora,1892.649,730.97,Vulnerable
Against against,Mammalia,Passeriformes,2994.364,91.63,Endangered
Next unit,Aves,Primates,2816.212,2062.43,Critically Endangered
Wind toward,Actinopterygii,Passeriformes,4863.198,1681.69,Least Concern
Tell protect,Mammalia,Passeriformes,4347.459,2523.63,Extinct in the Wild
Ahead hotel,Reptilia,Primates,1779.997,466.76,Near Threatened
Investment study,Amphibia,Carnivora,2818.934,1668.73,Endangered
Security hundred,Actinopterygii,Carnivora,2082.89,2050.95,Extinct in the Wild
He already,Amphibia,Carnivora,4633.011,1071.53,Least Concern
Owner describe,Actinopterygii,Carnivora,2672.061,1964.32,Vulnerable
Different page,Aves,Passeriformes,4068.377,1569.17,Near Threatened
Town art,Amphibia,Passeriformes,3060.148,1570.94,Extinct in the Wild
Begin leader,Mammalia,Primates,528.862,2033.32,Least Concern
Sometimes back,Mammalia,Rodentia,4340.898,669.58,Vulnerable
Customer which,Amphibia,Rodentia,1255.653,49.19,Vulnerable
Call real,Amphibia,Squamata,2794.145,887.76,Endangered
At increase,Aves,Rodentia,2942.193,904.26,Vulnerable
Drive wind,Reptilia,Squamata,4474.102,2737.13,Endangered
They activity,Actinopterygii,Squamata,1308.165,135.97,Least Concern
Choice site,Actinopterygii,Squamata,3066.364,1116.49,Vulnerable
Decision win,Reptilia,Anura,1156.561,512.37,Endangered
Inside school,Amphibia,Primates,829.515,1491.4,Least Concern
Perform add,Amphibia,Rodentia,1044.353,2205.04,Extinct in the Wild
Stock more,Reptilia,Passeriformes,4430.414,2306.02,Near Threatened
Trip rock,Amphibia,Squamata,4970.544,201.4,Least Concern
Opportunity happen,Actinopterygii,Squamata,4471.509,338.81,Least Concern
Rich time,Reptilia,Passeriformes,405.918,1170.34,Critically Endangered
Nearly another,Reptilia,Passeriformes,899.886,979.79,Least Concern
Decade arm,Aves,Passeriformes,1282.831,1461.33,Extinct in the Wild
Sport sort,Reptilia,Squamata,3673.523,1893.85,Extinct in the Wild
Fast remain,Amphibia,Rodentia,4991.383,2263.63,Critically Endangered
Standard produce,Aves,Anura,3792.843,759.1,Near Threatened
However deal,Mammalia,Squamata,2552.085,1243.97,Extinct in the Wild
Morning interview,Amphibia,Passeriformes,1163.046,67.5,Extinct in the Wild
Shoulder simply,Actinopterygii,Anura,4755.726,1859.38,Near Threatened
Center some,Amphibia,Rodentia,2740.087,1166.24,Endangered
Professor yes,Amphibia,Primates,3900.434,1477.65,Least Concern
A lot,Reptilia,Rodentia,281.377,1013.11,Near Threatened
Especially firm,Aves,Anura,4730.726,1727.26,Endangered
Pass book,Aves,Passeriformes,3030.174,740.86,Endangered
Camera trial,Actinopterygii,Passeriformes,3987.126,773.4,Extinct in the Wild
Blood PM,Aves,Anura,3047.05,2388.55,Least Concern
Boy through,Actinopterygii,Rodentia,4990.14,1353.74,Near Threatened
Until dream,Mammalia,Rodentia,1559.621,1669.34,Near Threatened
Economy collection,Actinopterygii,Squamata,2152.633,1015.02,Near Threatened
Space quality,Aves,Carnivora,968.585,276.54,Vulnerable
Each many,Reptilia,Primates,3651.839,802.69,Extinct in the Wild
Much happen,Mammalia,Anura,3176.293,2913.37,Vulnerable
Third news,Reptilia,Passeriformes,3677.368,1398.31,Extinct in the Wild
Agree eye,Amphibia,Carnivora,1559.488,1685.57,Critically Endangered
Away hair,Actinopterygii,Anura,707.567,668.82,Least Concern
Leave score,Mammalia,Squamata,711.102,1873.71,Near Threatened
Recognize chance,Actinopterygii,Primates,2211.896,2171.7,Vulnerable
Son wife,Aves,Primates,1152.994,1563.99,Extinct in the Wild
Much no,Mammalia,Passeriformes,4773.278,336.18,Near Threatened
Discussion represent,Amphibia,Squamata,4168.989,40.88,Near Threatened
Consider husband,Mammalia,Rodentia,4954.923,2372.25,Vulnerable
Accept also,Amphibia,Anura,3818.615,975.82,Endangered
Same set,Reptilia,Rodentia,1758.978,2966.48,Vulnerable
Manager more,Amphibia,Carnivora,1711.777,634.69,Critically Endangered
Relate contain,Actinopterygii,Carnivora,3173.08,502.15,Near Threatened
Top goal,Reptilia,Squamata,3457.773,1916.48,Endangered
Deal already,Actinopterygii,Carnivora,53.734,2585.16,Near Threatened
Coach cup,Reptilia,Passeriformes,67.278,66.35,Near Threatened
Total chance,Actinopterygii,Squamata,1075.001,2080.62,Endangered
Common store,Actinopterygii,Anura,2322.961,2038.47,Extinct in the Wild
From describe,Amphibia,Anura,3346.415,2130.63,Least Concern
Power girl,Mammalia,Primates,4333.338,2125.03,Extinct in the Wild
Source enter,Reptilia,Passeriformes,4449.949,302.58,Near Threatened
May leader,Actinopterygii,Primates,3072.377,595.08,Endangered
Represent born,Mammalia,Carnivora,138.539,2501.12,Extinct in the Wild
Sometimes foot,Mammalia,Anura,885.14,2706.8,Critically Endangered
Couple wear,Actinopterygii,Rodentia,932.108,1111.96,Least Concern
Mission finally,Aves,Passeriformes,1097.081,2215.48,Critically Endangered
Phone outside,Mammalia,Carnivora,2187.792,2659.22,Near Threatened
Similar across,Actinopterygii,Primates,529.112,2904.41,Critically Endangered
Activity rest,Actinopterygii,Primates,1088.988,54.18,Critically Endangered
Sing national,Amphibia,Primates,4152.13,1887.79,Near Threatened
Girl pretty,Reptilia,Rodentia,3256.42,1881.08,Critically Endangered
Right although,Mammalia,Rodentia,2768.012,448.75,Critically Endangered
Box choice,Amphibia,Passeriformes,2595.463,1774.15,Critically Endangered
Method use,Aves,Passeriformes,1141.123,2756.47,Endangered
Exactly option,Mammalia,Carnivora,4.986,838.69,Near Threatened
Base material,Actinopterygii,Anura,66.829,2536.9,Least Concern
Father clear,Actinopterygii,Passeriformes,3941.627,1895.32,Vulnerable
Successful treat,Amphibia,Passeriformes,638.532,1829.04,Critically Endangered
Learn star,Amphibia,Passeriformes,3231.963,1298.4,Endangered
Camera management,Actinopterygii,Primates,4001.597,2269.79,Extinct in the Wild
Hot drug,Reptilia,Passeriformes,2874.858,1406.52,Vulnerable
Fight option,Amphibia,Anura,3360.529,545.66,Near Threatened
Whose provide,Actinopterygii,Squamata,2753.38,2020.05,Endangered
Actually former,Aves,Squamata,2366.421,2628.0,Vulnerable
Perhaps plant,Aves,Passeriformes,1990.983,2901.65,Least Concern
Wall without,Mammalia,Carnivora,1914.658,1623.86,Vulnerable
Rather lawyer,Amphibia,Squamata,1582.326,2117.29,Vulnerable
