species,class,order,weight_kg,length_cm,conservation_status
Employee message,Reptilia,Anura,3071.746,733.04,Vulnerable
Head discuss,Mammalia,Squamata,186.665,1215.28,Extinct in the Wild
Baby fly,Actinopterygii,Primates,790.641,2448.27,Critically Endangered
Yard another,Actinopterygii,Rodentia,4444.668,1612.59,Endangered
Behavior affect,Amphibia,Anura,4623.282,1086.98,Least Concern
Fear reduce,Reptilia,Primates,1406.387,1399.56,Critically Endangered
Two soon,Actinopterygii,Carnivora,1441.564,2281.78,Extinct in the Wild
Long fast,Actinopterygii,Rodentia,4000.238,2914.72,Critically Endangered
Necessary strong,Aves,Primates,1360.406,2886.6,Critically Endangered
Special center,Amphibia,Anura,2799.491,2331.13,Near Threatened
Occur contain,Actinopterygii,Anura,714.242,2611.21,Vulnerable
Team race,Amphibia,Squamata,4830.366,1672.15,Near Threatened
Address whom,Reptilia,Anura,4764.974,1525.57,Endangered
Worker respond,Aves,Primates,2129.992,2159.88,Vulnerable
Common all,Reptilia,Passeriformes,3222.304,1545.32,Near Threatened
Way hotel,Actinopterygii,Primates,4953.162,2820.1,Critically Endangered
And share,Amphibia,Carnivora,3328.472,2029.94,Critically Endangered
Four dark,Mammalia,Carnivora,3881.535,100.13,Extinct in the Wild
Police which,Reptilia,Squamata,3658.268,199.67,Endangered
Teacher garden,Aves,Rodentia,4617.732,702.14,Near Threatened
Just bag,Reptilia,Rodentia,2046.877,2045.27,Extinct in the Wild
And Mrs,Reptilia,Carnivora,4846.576,1035.52,Extinct in the Wild
Person however,Amphibia,Anura,4140.816,1277.62,Critically Endangered
Voice often,Mammalia,Passeriformes,3791.294,2582.91,Endangered
General often,Actinopterygii,Primates,3057.521,1162.06,Least Concern
Trial structure,Aves,Rodentia,2678.259,342.87,Vulnerable
Blood skin,Reptilia,Primates,1725.788,410.65,Endangered
In ask,Mammalia,Primates,3888.561,949.74,Near Threatened
Base main,Mammalia,Passeriformes,3029.377,2191.87,Near Threatened
Adult fast,Mammalia,Squamata,4517.109,1167.94,Critically Endangered
Of blue,Mammalia,Anura,1224.887,1251.24,Endangered
Drive church,Amphibia,Primates,3354.906,1726.51,Extinct in the Wild
Answer total,Amphibia,Primates,3702.841,1912.38,Vulnerable
Institution imagine,Aves,Passeriformes,4514.504,11.48,Critically Endangered
Foot thank,Mammalia,Anura,2319.964,917.7,Endangered
Thought sea,Reptilia,Rodentia,4757.949,2554.97,Vulnerable
Nearly let,Actinopterygii,Carnivora,2640.235,1449.7,Near Threatened
Break feeling,Amphibia,Anura,4391.679,1525.7,Least Concern
Phone house,Reptilia,Rodentia,3069.84,1863.17,Near Threatened
