species,class,order,weight_kg,length_cm,conservation_status
Life season,Reptilia,Squamata,1205.48,1689.98,Critically Endangered
Yourself win,Actinopterygii,Passeriformes,2656.876,1845.7,Vulnerable
Your happen,Actinopterygii,Passeriformes,2013.432,2606.44,Near Threatened
Another than,Actinopterygii,Squamata,3008.22,2768.84,Endangered
How third,Amphibia,Carnivora,1595.457,789.54,Critically Endangered
I real,Mammalia,Primates,3282.31,2180.35,Endangered
Property fill,Aves,Passeriformes,1764.31,1905.25,Least Concern
Season up,Mammalia,Carnivora,2157.777,1985.49,Critically Endangered
Now beat,Mammalia,Squamata,1352.694,1885.2,Endangered
Wife forget,Amphibia,Passeriformes,3285.447,2622.6,Critically Endangered
Value name,Reptilia,Passeriformes,2039.218,929.7,Near Threatened
Arrive although,Aves,Rodentia,2347.016,1466.7,Critically Endangered
Improve if,Amphibia,Primates,2483.036,1439.48,Critically Endangered
So bill,Aves,Rodentia,3031.994,1554.31,Extinct in the Wild
Article both,Aves,Carnivora,7.579,80.11,Critically Endangered
Knowledge meeting,Actinopterygii,Passeriformes,87.91,2772.43,Near Threatened
Politics how,Actinopterygii,Passeriformes,3235.843,2304.07,Extinct in the Wild
Yourself enjoy,Reptilia,Rodentia,4386.404,358.12,Near Threatened
Last enter,Mammalia,Rodentia,2710.056,2399.27,Least Concern
Up night,Reptilia,Anura,287.627,1385.83,Critically Endangered
Page meeting,Reptilia,Squamata,4279.352,1088.3,Critically Endangered
Lose investment,Reptilia,Rodentia,1361.268,367.33,Extinct in the Wild
Cold wait,Amphibia,Carnivora,4571.19,47.22,Least Concern
Coach culture,Actinopterygii,Anura,4832.457,91.31,Critically Endangered
Message born,Aves,Primates,1591.327,1365.96,Least Concern
Drug quite,Aves,Anura,1040.197,344.62,Vulnerable
Majority mean,Mammalia,Primates,1021.031,289.12,Least Concern
Establish rather,Reptilia,Anura,3997.954,2027.59,Critically Endangered
No fact,Actinopterygii,Anura,1043.889,2028.8,Endangered
Election various,Reptilia,Rodentia,957.706,1225.71,Endangered
Along herself,Amphibia,Squamata,2738.492,98.97,Near Threatened
Boy space,Reptilia,Passeriformes,660.478,1705.89,Endangered
Character nature,Aves,Carnivora,4728.806,2339.24,Endangered
Specific partner,Actinopterygii,Anura,2621.977,1904.69,Near Threatened
Million state,Amphibia,Anura,3255.677,2513.42,Near Threatened
Hundred not,Actinopterygii,Anura,913.757,2353.92,Vulnerable
Eight clearly,Amphibia,Anura,2738.321,434.87,Vulnerable
Author finish,Mammalia,Anura,2850.148,543.22,Endangered
Consider either,Mammalia,Passeriformes,2917.619,1076.32,Vulnerable
Significant organization,Amphibia,Rodentia,3640.221,249.29,Vulnerable
Agree foreign,Actinopterygii,Anura,4263.892,2098.62,Extinct in the Wild
They figure,Actinopterygii,Carnivora,4071.772,277.46,Critically Endangered
Doctor career,Amphibia,Anura,863.273,1549.69,Critically Endangered
Itself real,Reptilia,Anura,3837.075,1792.26,Extinct in the Wild
Security turn,Amphibia,Carnivora,4217.34,757.32,Vulnerable
There strategy,Reptilia,Passeriformes,3645.712,1772.52,Vulnerable
During single,Amphibia,Passeriformes,1291.245,2240.99,Vulnerable
A less,Aves,Passeriformes,609.824,2741.31,Endangered
Shake its,Reptilia,Anura,2854.783,1878.77,Extinct in the Wild
Agency outside,Reptilia,Passeriformes,3371.016,2314.93,Vulnerable
Environmental sound,Aves,Primates,1670.849,962.75,Least Concern
So story,Mammalia,Anura,4446.694,1321.23,Least Concern
Former according,Mammalia,Squamata,4453.517,738.52,Least Concern
Challenge account,Reptilia,Rodentia,318.287,2157.49,Critically Endangered
Forward television,Actinopterygii,Carnivora,2819.008,1123.04,Critically Endangered
Believe be,Actinopterygii,Passeriformes,1538.017,1024.18,Near Threatened
Store control,Aves,Rodentia,400.655,2345.88,Vulnerable
Order special,Actinopterygii,Anura,102.013,1082.83,Vulnerable
More appear,Actinopterygii,Rodentia,2338.678,1589.93,Extinct in the Wild
Around about,Aves,Rodentia,2083.516,2109.14,Near Threatened
Then wide,Mammalia,Anura,3478.869,2334.99,Endangered
Nation quality,Amphibia,Primates,3276.473,1438.75,Least Concern
Entire rather,Actinopterygii,Carnivora,4859.0,1434.84,Vulnerable
Site life,Actinopterygii,Carnivora,59.428,1886.86,Critically Endangered
Structure mother,Mammalia,Primates,4119.83,1031.59,Endangered
His hair,Reptilia,Carnivora,62.513,2306.32,Critically Endangered
Now or,Amphibia,Anura,72.204,961.61,Near Threatened
Any now,Aves,Passeriformes,310.73,1651.87,Critically Endangered
Hospital hot,Reptilia,Passeriformes,3878.134,2166.7,Critically Endangered
Hard buy,Mammalia,Anura,2573.081,1182.54,Least Concern
Parent town,Actinopterygii,Passeriformes,3122.286,2808.31,Extinct in the Wild
Hear music,Mammalia,Rodentia,235.025,2782.26,Near Threatened
Particular necessary,Aves,Squamata,2433.771,926.5,Vulnerable
Firm indicate,Mammalia,Passeriformes,11.505,2422.21,Least Concern
Sea anything,Reptilia,Primates,2378.141,2773.95,Near Threatened
Range floor,Amphibia,Rodentia,2613.213,72.76,Near Threatened
Land character,Reptilia,Squamata,2127.834,2649.73,Near Threatened
Energy quite,Aves,Rodentia,2770.741,2979.33,Vulnerable
Author from,Aves,Anura,1995.72,1471.2,Vulnerable
Inside candidate,Reptilia,Passeriformes,3039.735,2560.26,Vulnerable
Report area,Mammalia,Primates,4358.526,2071.11,Critically Endangered
Laugh effort,Reptilia,Passeriformes,502.369,2980.9,Critically Endangered
Road firm,Aves,Anura,122.095,2816.78,Least Concern
Offer somebody,Actinopterygii,Rodentia,4189.289,2970.64,Least Concern
Responsibility thousand,Actinopterygii,Primates,2439.286,1572.74,Critically Endangered
Alone medical,Amphibia,Carnivora,361.068,305.86,Near Threatened
Role likely,Reptilia,Primates,701.766,2608.82,Extinct in the Wild
Trial mission,Aves,Rodentia,3581.598,937.39,Least Concern
Kid start,Mammalia,Anura,3458.908,396.53,Critically Endangered
Activity policy,Actinopterygii,Carnivora,2485.073,2223.09,Endangered
Maintain hair,Actinopterygii,Anura,3642.215,2237.12,Critically Endangered
Prepare student,Mammalia,Primates,3136.817,258.47,Extinct in the Wild
Put provide,Mammalia,Squamata,4635.709,1920.75,Endangered
Size according,Aves,Carnivora,4588.676,1499.26,Endangered
Which statement,Actinopterygii,Anura,2184.166,1809.02,Endangered
Often serious,Actinopterygii,Passeriformes,1182.38,1094.85,Least Concern
Course result,Mammalia,Rodentia,1928.792,767.95,Least Concern
Work possible,Mammalia,Squamata,380.263,308.29,Extinct in the Wild
Some right,Amphibia,Anura,532.731,2828.05,Vulnerable
Age account,Amphibia,Carnivora,2391.655,2920.73,Vulnerable
Receive future,Amphibia,Rodentia,2733.115,639.66,Least Concern
Cost resource,Actinopterygii,Squamata,532.959,1815.08,Extinct in the Wild
Put wall,Aves,Anura,1053.005,2092.35,Endangered
Open not,Aves,Carnivora,1017.592,2370.58,Endangered
Play discover,Mammalia,Passeriformes,3970.887,1331.83,Endangered
Heart cell,Reptilia,Passeriformes,2372.3,2875.37,Critically Endangered
Policy citizen,Aves,Primates,4872.281,2025.34,Critically Endangered
Me collection,Amphibia,Rodentia,2667.267,354.11,Vulnerable
Wind money,Aves,Carnivora,546.522,410.29,Least Concern
Represent dinner,Reptilia,Squamata,3387.64,505.74,Extinct in the Wild
Occur more,Mammalia,Primates,4667.012,1358.92,Near Threatened
Meeting ball,Mammalia,Passeriformes,4881.871,11.53,Vulnerable
Special culture,Mammalia,Primates,285.549,1054.47,Endangered
More support,Mammalia,Primates,566.993,1459.48,Vulnerable
Say you,Amphibia,Primates,4112.25,981.96,Near Threatened
Forward minute,Actinopterygii,Anura,4072.202,2293.57,Vulnerable
Act camera,Mammalia,Carnivora,493.914,2039.05,Critically Endangered
Direction happen,Mammalia,Squamata,4264.732,2865.67,Critically Endangered
Staff customer,Mammalia,Anura,102.529,159.03,Critically Endangered
Add rock,Amphibia,Squamata,1112.876,182.28,Vulnerable
Go create,Actinopterygii,Carnivora,3270.967,250.12,Extinct in the Wild
Street debate,Actinopterygii,Passeriformes,52.811,312.94,Vulnerable
Question model,Actinopterygii,Passeriformes,2590.809,2468.84,Endangered
Pressure list,Mammalia,Passeriformes,720.909,851.43,Vulnerable
Road issue,Mammalia,Rodentia,2120.866,189.39,Extinct in the Wild
Lose hundred,Aves,Anura,3046.049,2277.24,Least Concern
Commercial myself,Aves,Primates,3661.722,2617.28,Vulnerable
Sure give,Actinopterygii,Primates,2431.861,1079.52,Vulnerable
Sure lot,Amphibia,Anura,4047.767,2555.72,Endangered
Site matter,Amphibia,Passeriformes,4425.076,2641.99,Critically Endangered
Dark another,Actinopterygii,Squamata,707.763,2075.68,Vulnerable
Since care,Actinopterygii,Rodentia,677.378,379.35,Endangered
Someone total,Actinopterygii,Carnivora,3643.515,2938.07,Vulnerable
Difficult boy,Reptilia,Anura,4561.517,1431.77,Near Threatened
Just trial,Actinopterygii,Rodentia,3582.63,1531.17,Vulnerable
On any,Amphibia,Anura,3491.266,1372.33,Vulnerable
Nothing floor,Amphibia,Carnivora,292.676,865.29,Near Threatened
I image,Reptilia,Rodentia,24.697,1321.55,Vulnerable
Determine table,Aves,Squamata,687.48,1168.65,Least Concern
Send what,Amphibia,Anura,2748.439,19.83,Vulnerable
Short miss,Aves,Passeriformes,2785.034,2872.14,Vulnerable
Foot wait,Reptilia,Rodentia,587.775,1801.67,Extinct in the Wild
Day lose,Reptilia,Rodentia,477.641,2158.56,Endangered
Although act,Actinopterygii,Squamata,251.592,1954.05,Extinct in the Wild
Charge unit,Aves,Primates,2486.837,217.18,Least Concern
Wind practice,Reptilia,Rodentia,4913.295,2873.13,Least Concern
Option rich,Aves,Squamata,3269.419,199.92,Extinct in the Wild
Certainly assume,Reptilia,Passeriformes,2651.537,859.38,Vulnerable
Their state,Reptilia,Squamata,4898.436,2025.49,Critically Endangered
Art much,Amphibia,Passeriformes,985.401,900.64,Critically Endangered
Financial former,Aves,Primates,4413.12,2022.31,Critically Endangered
Become our,Aves,Primates,3380.59,2824.55,Vulnerable
Such happy,Amphibia,Primates,3644.282,2800.26,Extinct in the Wild
Receive national,Reptilia,Squamata,4306.108,2977.31,Least Concern
Center author,Aves,Primates,3878.052,2828.4,Extinct in the Wild
Possible car,Actinopterygii,Squamata,3637.513,2852.91,Least Concern
He would,Mammalia,Passeriformes,3432.904,529.61,Endangered
Apply son,Amphibia,Rodentia,4914.622,670.26,Vulnerable
Budget president,Aves,Passeriformes,3103.697,1849.13,Extinct in the Wild
Skin detail,Mammalia,Carnivora,3673.88,1363.01,Endangered
Run own,Aves,Anura,2697.262,553.03,Endangered
However cup,Reptilia,Anura,1852.916,2306.48,Vulnerable
Sure across,Reptilia,Primates,2004.5,2915.52,Endangered
Determine reality,Reptilia,Passeriformes,3317.591,2378.74,Endangered
Other seem,Aves,Rodentia,2518.909,2083.63,Extinct in the Wild
Interest attention,Amphibia,Primates,1456.136,1465.53,Critically Endangered
Bag look,Actinopterygii,Anura,3563.754,594.89,Vulnerable
