species,class,order,weight_kg,length_cm,conservation_status
Billion million,Mammalia,Rodentia,2414.26,524.18,Least Concern
Apply even,Mammalia,Passeriformes,1418.391,476.39,Near Threatened
Century full,Aves,Anura,3858.44,2476.37,Extinct in the Wild
Suggest economy,Actinopterygii,Rodentia,1127.886,2879.87,Vulnerable
Beyond level,Actinopterygii,Rodentia,4986.945,377.58,Endangered
First chair,Mammalia,Squamata,4837.73,2799.85,Vulnerable
Life moment,Actinopterygii,Passeriformes,144.993,2662.96,Near Threatened
Charge peace,Amphibia,Primates,3354.499,2257.53,Extinct in the Wild
Candidate here,Mammalia,Rodentia,2686.154,1588.76,Endangered
Eye with,Aves,Anura,1642.519,2460.51,Extinct in the Wild
Relationship share,Aves,Anura,3288.646,2155.17,Critically Endangered
However fact,Aves,Carnivora,3209.574,472.92,Endangered
Material produce,Aves,Rodentia,3111.762,872.42,Extinct in the Wild
Area history,Actinopterygii,Carnivora,2646.313,578.02,Near Threatened
Writer building,Aves,Passeriformes,2301.182,364.68,Extinct in the Wild
Guess this,Mammalia,Squamata,353.012,2296.59,Endangered
Step commercial,Aves,Primates,29.768,122.85,Critically Endangered
Clearly enter,Actinopterygii,Carnivora,3028.515,1592.64,Critically Endangered
American western,Actinopterygii,Anura,3710.258,1.56,Least Concern
Throughout beautiful,Actinopterygii,Squamata,568.51,2758.25,Endangered
Ok call,Mammalia,Carnivora,1215.416,605.8,Least Concern
Fact arrive,Mammalia,Passeriformes,3083.687,1123.43,Critically Endangered
She together,Reptilia,Primates,3525.13,21.79,Endangered
Represent inside,Amphibia,Squamata,4224.238,468.6,Endangered
Citizen citizen,Mammalia,Carnivora,1498.462,2929.28,Critically Endangered
Name thought,Amphibia,Anura,3313.68,2793.5,Endangered
At heavy,Reptilia,Carnivora,2195.113,2315.36,Critically Endangered
Away do,Reptilia,Anura,1363.528,2248.87,Extinct in the Wild
Challenge chair,Mammalia,Carnivora,4522.973,2463.74,Critically Endangered
Tree cover,Reptilia,Passeriformes,4526.007,2330.78,Extinct in the Wild
Law leg,Reptilia,Anura,818.963,841.72,Least Concern
Bed executive,Aves,Passeriformes,1176.212,2573.97,Extinct in the Wild
Little result,Aves,Rodentia,2209.177,424.67,Extinct in the Wild
Part could,Actinopterygii,Rodentia,1085.846,391.07,Vulnerable
Artist analysis,Actinopterygii,Squamata,1434.07,126.02,Near Threatened
Reduce rule,Amphibia,Primates,2848.279,2898.62,Vulnerable
For can,Mammalia,Carnivora,2116.642,2370.55,Endangered
Man keep,Actinopterygii,Anura,3440.15,1086.49,Extinct in the Wild
Base energy,Actinopterygii,Passeriformes,4942.511,70.19,Vulnerable
Bed choose,Actinopterygii,Squamata,1796.191,1100.92,Least Concern
During beyond,Reptilia,Primates,590.403,2211.77,Extinct in the Wild
Both least,Mammalia,Anura,1161.432,2525.5,Endangered
