species,class,order,weight_kg,length_cm,conservation_status
Near into,Mammalia,Squamata,3155.632,1703.87,Endangered
A evidence,Amphibia,Squamata,455.539,20.83,Endangered
Before during,Amphibia,Passeriformes,478.057,1180.31,Near Threatened
Company baby,Actinopterygii,Rodentia,603.908,1392.11,Endangered
Reflect senior,Mammalia,Anura,3138.893,2738.86,Vulnerable
Nearly some,Reptilia,Rodentia,297.751,1291.3,Least Concern
Dinner marriage,Aves,Passeriformes,3671.699,1423.89,Critically Endangered
Important stop,Actinopterygii,Squamata,4416.738,494.32,Extinct in the Wild
Compare east,Actinopterygii,Rodentia,1527.887,2758.06,Least Concern
Despite entire,Mammalia,Passeriformes,3947.151,229.94,Extinct in the Wild
Much skill,Amphibia,Primates,2068.067,750.25,Vulnerable
Three road,Mammalia,Primates,1110.198,2333.58,Critically Endangered
Program reason,Amphibia,Primates,3659.559,1932.05,Endangered
Career what,Actinopterygii,Rodentia,1581.221,628.99,Least Concern
Raise late,Reptilia,Passeriformes,3176.851,151.94,Least Concern
Issue only,Mammalia,Carnivora,2805.552,2841.16,Endangered
Sign happen,Reptilia,Anura,2675.385,2779.08,Vulnerable
Matter staff,Amphibia,Carnivora,626.496,2389.62,Near Threatened
Us professor,Amphibia,Anura,3749.115,1623.08,Endangered
Member international,Amphibia,Primates,3636.53,1398.01,Endangered
Down week,Mammalia,Passeriformes,4655.813,997.24,Critically Endangered
North although,Aves,Primates,4457.147,2446.01,Critically Endangered
Tv computer,Mammalia,Passeriformes,894.893,2158.12,Least Concern
Answer effort,Aves,Squamata,2179.849,1448.61,Critically Endangered
But network,Aves,Anura,2779.211,2689.72,Vulnerable
Movement memory,Amphibia,Passeriformes,1882.048,2980.84,Endangered
Democratic end,Reptilia,Primates,4245.891,1067.84,Vulnerable
Style ok,Amphibia,Rodentia,2421.041,1342.51,Vulnerable
Paper early,Amphibia,Squamata,2391.076,1753.91,Critically Endangered
Until police,Reptilia,Primates,2487.668,2098.08,Vulnerable
Administration yard,Actinopterygii,Squamata,4453.111,1784.03,Least Concern
Stand week,Mammalia,Passeriformes,786.867,916.0,Vulnerable
Left relate,Reptilia,Anura,4835.781,957.88,Near Threatened
Two hand,Aves,Primates,4859.3,1166.92,Least Concern
We if,Amphibia,Anura,2782.288,535.63,Near Threatened
Whole production,Aves,Passeriformes,4839.967,914.55,Endangered
See media,Amphibia,Rodentia,338.514,502.34,Extinct in the Wild
Charge might,Mammalia,Anura,4875.392,1002.97,Endangered
Catch degree,Amphibia,Carnivora,4750.266,1882.66,Vulnerable
Such mention,Mammalia,Passeriformes,2395.669,2931.83,Least Concern
Mrs old,Amphibia,Rodentia,4467.645,904.02,Vulnerable
Possible begin,Reptilia,Primates,6.233,1333.89,Near Threatened
Action across,Aves,Carnivora,3593.211,2229.93,Endangered
