species,class,order,weight_kg,length_cm,conservation_status
Share organization,Mammalia,Carnivora,242.043,774.72,Endangered
Rule thing,Mammalia,Squamata,460.2,1023.72,Critically Endangered
Base development,Amphibia,Passeriformes,3917.133,498.93,Extinct in the Wild
In thus,Amphibia,Primates,3842.651,687.99,Vulnerable
Policy form,Actinopterygii,Rodentia,3916.214,1195.47,Least Concern
Traditional yet,Amphibia,Rodentia,1441.124,2868.7,Least Concern
Head or,Mammalia,Rodentia,3222.757,908.48,Endangered
Read cover,Aves,Anura,2370.732,860.81,Extinct in the Wild
North resource,Aves,Squamata,4529.503,2090.28,Least Concern
Open teach,Mammalia,Passeriformes,2102.678,582.8,Endangered
Matter discussion,Amphibia,Passeriformes,3329.759,1759.29,Near Threatened
Miss someone,Aves,Carnivora,2733.812,1906.44,Near Threatened
Sense but,Amphibia,Primates,1937.375,1479.22,Least Concern
Beautiful or,Amphibia,Passeriformes,1164.703,1950.57,Near Threatened
Time cause,Reptilia,Carnivora,4681.722,1852.9,Near Threatened
Evidence employee,Aves,Squamata,4616.491,2326.89,Extinct in the Wild
Network fast,Amphibia,Rodentia,4044.368,1299.64,Vulnerable
Sound whether,Aves,Passeriformes,4397.311,515.52,Endangered
Home deal,Reptilia,Carnivora,531.242,2286.96,Vulnerable
Kid class,Mammalia,Rodentia,3069.304,319.55,Vulnerable
Region risk,Mammalia,Rodentia,4248.967,1064.84,Extinct in the Wild
Past call,Amphibia,Squamata,434.795,2695.88,Extinct in the Wild
Democratic real,Reptilia,Primates,3718.914,2749.11,Extinct in the Wild
Compare against,Actinopterygii,Passeriformes,4956.219,1709.99,Endangered
Act another,Actinopterygii,Passeriformes,300.945,1087.25,Near Threatened
Happen defense,Actinopterygii,Anura,1902.311,2050.37,Endangered
Must trial,Mammalia,Carnivora,2042.943,2206.68,Least Concern
Cold computer,Aves,Squamata,811.764,572.35,Critically Endangered
President million,Amphibia,Rodentia,2030.084,1353.02,Critically Endangered
Three second,Amphibia,Rodentia,120.918,27.73,Near Threatened
More with,Actinopterygii,Squamata,2780.737,1565.8,Endangered
Check card,Actinopterygii,Primates,4712.464,51.43,Critically Endangered
Hold spring,Mammalia,Rodentia,918.993,461.55,Endangered
Bill they,Aves,Passeriformes,3635.026,1794.92,Critically Endangered
Unit statement,Amphibia,Squamata,4743.032,148.27,Endangered
Draw affect,Aves,Primates,1740.026,83.34,Vulnerable
That only,Aves,Rodentia,2661.326,143.57,Vulnerable
Yes week,Amphibia,Anura,4782.304,2875.65,Vulnerable
Yet we,Amphibia,Squamata,1984.3,820.13,Vulnerable
Take hard,Actinopterygii,Passeriformes,3325.3,2380.21,Near Threatened
Above evidence,Amphibia,Anura,440.393,1408.96,Critically Endangered
That high,Mammalia,Passeriformes,2439.69,2685.49,Near Threatened
Ball serious,Reptilia,Carnivora,3316.119,1774.65,Near Threatened
Shoulder top,Amphibia,Primates,1410.761,2014.09,Least Concern
Bill entire,Actinopterygii,Rodentia,380.334,2765.23,Critically Endangered
Nation seem,Mammalia,Primates,2626.483,1130.63,Near Threatened
Push ask,Amphibia,Anura,3134.13,1193.22,Endangered
Tonight seek,Reptilia,Anura,2109.85,1232.8,Vulnerable
Side call,Amphibia,Rodentia,552.311,1104.56,Critically Endangered
Visit perhaps,Reptilia,Carnivora,4768.779,1988.03,Endangered
Allow crime,Mammalia,Carnivora,631.697,1829.91,Endangered
Agency often,Amphibia,Squamata,3148.862,969.13,Least Concern
Risk work,Mammalia,Primates,4273.8,1457.77,Critically Endangered
Land more,Reptilia,Primates,2931.25,1122.5,Critically Endangered
Break eat,Actinopterygii,Rodentia,1.73,24.26,Endangered
Include north,Mammalia,Squamata,3.856,1505.37,Endangered
More specific,Aves,Rodentia,4009.378,2561.55,Least Concern
Until important,Mammalia,Squamata,2657.718,302.97,Vulnerable
Perhaps man,Amphibia,Squamata,3491.299,2649.0,Least Concern
Store Mrs,Aves,Primates,3667.902,1023.44,Critically Endangered
Now story,Reptilia,Squamata,4186.391,371.58,Least Concern
Staff other,Mammalia,Passeriformes,2090.85,405.88,Vulnerable
Plan dinner,Mammalia,Squamata,3609.428,2421.85,Critically Endangered
Catch huge,Aves,Anura,3092.504,449.02,Vulnerable
Begin front,Reptilia,Squamata,3649.184,1768.7,Extinct in the Wild
Maybe particularly,Amphibia,Primates,2047.076,2195.2,Critically Endangered
Happen property,Aves,Rodentia,4874.088,1190.38,Endangered
According five,Amphibia,Squamata,2429.093,2472.67,Endangered
Others no,Amphibia,Passeriformes,3558.253,1375.31,Extinct in the Wild
Note power,Amphibia,Passeriformes,3468.859,924.52,Endangered
Education time,Amphibia,Primates,2033.216,669.39,Least Concern
Education some,Actinopterygii,Rodentia,2458.772,393.66,Least Concern
Job thought,Aves,Carnivora,4633.251,866.68,Least Concern
Size environmental,Amphibia,Anura,4169.451,2680.32,Endangered
Seek believe,Reptilia,Carnivora,1570.703,1913.2,Vulnerable
Finish enough,Reptilia,Anura,4232.264,701.63,Endangered
Expert decide,Aves,Passeriformes,3989.605,839.44,Critically Endangered
Fear professional,Amphibia,Anura,2688.096,2933.14,Critically Endangered
Remember marriage,Amphibia,Anura,4830.54,2463.66,Endangered
That throughout,Reptilia,Anura,4551.511,1450.6,Near Threatened
Hand some,Reptilia,Passeriformes,619.902,2565.98,Near Threatened
Walk but,Mammalia,Anura,4944.588,846.63,Endangered
Yes wonder,Aves,Carnivora,3725.159,295.52,Least Concern
Book role,Amphibia,Anura,678.225,1300.5,Critically Endangered
Fine strong,Aves,Primates,814.901,330.07,Extinct in the Wild
Local true,Reptilia,Anura,862.895,269.43,Vulnerable
