species,class,order,weight_kg,length_cm,conservation_status
Note go,Actinopterygii,Primates,9.234,2823.95,Vulnerable
Cup enough,Mammalia,Primates,1697.117,1492.68,Least Concern
Head west,Actinopterygii,Anura,191.906,2455.89,Near Threatened
Them he,Aves,Primates,2402.186,2060.08,Vulnerable
Explain sign,Actinopterygii,Squamata,2722.685,889.36,Least Concern
Mean his,Amphibia,Carnivora,1716.749,1542.22,Extinct in the Wild
Work three,Aves,Carnivora,1338.378,2369.92,Endangered
Involve dinner,Reptilia,Rodentia,2757.804,2006.7,Endangered
Rule thank,Aves,Carnivora,2328.486,2234.57,Least Concern
Sound condition,Mammalia,Rodentia,1066.097,2307.37,Vulnerable
Little bring,Aves,Anura,207.542,2111.56,Least Concern
Position discussion,Aves,Passeriformes,1762.322,534.46,Critically Endangered
Else old,Amphibia,Anura,4673.447,638.91,Endangered
Tonight serve,Amphibia,Anura,2208.362,1004.76,Critically Endangered
Kid push,Aves,Rodentia,3042.805,24.11,Critically Endangered
Guess new,Amphibia,Squamata,2042.867,361.1,Vulnerable
Bad yes,Reptilia,Carnivora,1093.014,2712.44,Endangered
Probably sea,Aves,Squamata,2786.279,1181.6,Endangered
Get bad,Mammalia,Passeriformes,3669.216,1507.51,Near Threatened
Always city,Actinopterygii,Anura,2083.524,2116.78,Extinct in the Wild
Military language,Mammalia,Squamata,519.848,2327.56,Near Threatened
Bring film,Actinopterygii,Passeriformes,4854.186,1138.14,Least Concern
Behavior more,Reptilia,Rodentia,2356.901,1422.75,Near Threatened
Activity feeling,Amphibia,Carnivora,3795.325,110.22,Least Concern
Fight seek,Actinopterygii,Carnivora,3500.965,2482.47,Endangered
Unit various,Aves,Passeriformes,3789.667,287.49,Vulnerable
Remember everyone,Reptilia,Carnivora,265.777,416.63,Near Threatened
Wear heavy,Reptilia,Rodentia,257.034,795.93,Near Threatened
Ok husband,Actinopterygii,Primates,1182.818,2096.25,Critically Endangered
Rather forward,Mammalia,Anura,3184.905,1876.67,Least Concern
May keep,Mammalia,Primates,3751.876,2842.69,Near Threatened
Necessary main,Actinopterygii,Rodentia,1088.556,1875.07,Extinct in the Wild
Ground health,Mammalia,Squamata,853.238,2252.14,Least Concern
Lead hold,Amphibia,Passeriformes,337.361,1618.94,Endangered
Art court,Aves,Squamata,1812.091,1110.1,Least Concern
Color end,Actinopterygii,Carnivora,188.743,2264.98,Least Concern
Summer last,Aves,Carnivora,1797.072,2424.95,Endangered
Ground line,Amphibia,Squamata,1543.553,120.8,Vulnerable
Allow police,Aves,Primates,1011.278,1537.14,Least Concern
Size oil,Reptilia,Carnivora,934.588,2745.98,Critically Endangered
Certain right,Reptilia,Rodentia,1115.002,876.89,Endangered
Apply exactly,Mammalia,Primates,3358.622,1418.62,Extinct in the Wild
Age a,Mammalia,Squamata,4899.869,212.17,Critically Endangered
Wrong international,Mammalia,Squamata,2603.626,1050.38,Extinct in the Wild
Yes million,Reptilia,Passeriformes,694.909,1112.37,Critically Endangered
