species,class,order,weight_kg,length_cm,conservation_status
Girl think,Reptilia,Anura,2086.134,466.16,Vulnerable
Record admit,Aves,Squamata,1510.627,2187.78,Endangered
Organization economic,Actinopterygii,Passeriformes,287.846,734.9,Critically Endangered
Employee read,Reptilia,Carnivora,2179.424,146.75,Critically Endangered
Which door,Mammalia,Squamata,845.705,1514.73,Critically Endangered
Sister firm,Aves,Primates,1123.631,1566.94,Near Threatened
Data expect,Reptilia,Rodentia,3166.68,2331.36,Extinct in the Wild
Avoid head,Actinopterygii,Carnivora,228.092,2655.16,Least Concern
Today president,Amphibia,Rodentia,613.679,1391.39,Endangered
Away drop,Amphibia,Passeriformes,796.676,112.06,Near Threatened
Sit tell,Aves,Squamata,4305.869,2554.91,Critically Endangered
Involve avoid,Actinopterygii,Anura,2415.725,2589.7,Least Concern
Official walk,Actinopterygii,Passeriformes,3091.729,589.83,Vulnerable
Paper keep,Actinopterygii,Primates,2909.18,2624.99,Vulnerable
Believe start,Aves,Carnivora,3512.022,1582.77,Near Threatened
Training east,Reptilia,Anura,2134.197,698.33,Extinct in the Wild
Per state,Actinopterygii,Carnivora,2022.173,1152.08,Least Concern
Time art,Amphibia,Squamata,2530.115,2641.29,Vulnerable
Defense relationship,Mammalia,Squamata,4212.846,410.39,Least Concern
Political any,Reptilia,Squamata,301.03,1623.44,Near Threatened
Defense reality,Aves,Anura,574.915,861.17,Vulnerable
Can quality,Actinopterygii,Primates,3502.289,1221.07,Critically Endangered
Practice guess,Mammalia,Squamata,2513.294,2345.53,Extinct in the Wild
Wind account,Actinopterygii,Carnivora,213.559,198.56,Least Concern
Data within,Reptilia,Rodentia,3381.009,2993.58,Endangered
During control,Amphibia,Carnivora,2020.264,1406.02,Least Concern
A once,Amphibia,Rodentia,39.735,1703.78,Endangered
Theory notice,Reptilia,Anura,275.247,2966.27,Extinct in the Wild
Worker court,Amphibia,Primates,3185.878,9.49,Extinct in the Wild
Into that,Actinopterygii,Squamata,1579.361,318.08,Endangered
Few memory,Aves,Squamata,3000.517,1953.38,Extinct in the Wild
Lawyer forward,Aves,Primates,4527.737,965.84,Critically Endangered
Sport play,Reptilia,Passeriformes,1567.95,1032.84,Critically Endangered
Their guess,Reptilia,Primates,1547.749,1653.27,Endangered
She show,Reptilia,Rodentia,4053.162,392.42,Extinct in the Wild
Someone specific,Amphibia,Rodentia,2583.296,2734.39,Critically Endangered
Dream realize,Aves,Primates,2670.469,2267.21,Endangered
Woman great,Amphibia,Rodentia,1168.765,1665.21,Endangered
Player staff,Reptilia,Rodentia,2784.869,455.5,Vulnerable
His themselves,Aves,Anura,2849.586,2422.06,Critically Endangered
And I,Mammalia,Anura,4898.745,1776.07,Vulnerable
Education happen,Aves,Primates,1068.06,2131.11,Endangered
Establish table,Mammalia,Primates,228.924,584.87,Vulnerable
Class machine,Amphibia,Carnivora,2497.364,2912.45,Extinct in the Wild
Together medical,Aves,Primates,1299.038,1599.86,Critically Endangered
