species,class,order,weight_kg,length_cm,conservation_status
Degree might,Amphibia,Anura,4481.808,1158.99,Extinct in the Wild
Into analysis,Aves,Squamata,1429.283,2090.53,Least Concern
Edge modern,Actinopterygii,Passeriformes,2094.214,2714.66,Near Threatened
Entire them,Aves,Primates,1788.458,574.88,Near Threatened
Common nice,Mammalia,Squamata,3095.624,1567.03,Near Threatened
Task song,Reptilia,Anura,1696.912,2093.67,Endangered
Treatment able,Amphibia,Anura,1272.845,2311.76,Vulnerable
Per research,Mammalia,Primates,4071.971,2467.64,Least Concern
None every,Mammalia,Carnivora,4259.364,756.82,Extinct in the Wild
Board weight,Actinopterygii,Squamata,3757.861,954.62,Endangered
Huge hard,Reptilia,Primates,1526.24,2866.46,Critically Endangered
Choose take,Aves,Passeriformes,1660.964,640.34,Near Threatened
Power beat,Actinopterygii,Passeriformes,1515.648,1919.97,Near Threatened
Probably hard,Mammalia,Rodentia,4490.825,1385.74,Least Concern
Sense investment,Amphibia,Rodentia,3570.51,1621.87,Least Concern
Defense role,Actinopterygii,Rodentia,2228.067,2548.31,Extinct in the Wild
Just product,Amphibia,Anura,1145.237,114.03,Critically Endangered
Number training,Amphibia,Rodentia,3875.571,2854.38,Endangered
Federal center,Actinopterygii,Rodentia,1908.478,2388.61,Near Threatened
Marriage find,Actinopterygii,Rodentia,101.455,583.7,Extinct in the Wild
Federal industry,Aves,Primates,4654.325,2573.55,Least Concern
Indicate fight,Actinopterygii,Squamata,1391.79,2588.33,Endangered
Real cause,Mammalia,Passeriformes,282.229,521.23,Vulnerable
Discuss task,Amphibia,Squamata,4392.602,192.22,Near Threatened
Water visit,Mammalia,Squamata,4064.959,982.89,Extinct in the Wild
Clear marriage,Reptilia,Primates,1704.958,2202.24,Critically Endangered
Maintain it,Amphibia,Rodentia,2700.624,2357.68,Vulnerable
Garden white,Actinopterygii,Squamata,1133.987,133.24,Vulnerable
Both fact,Aves,Rodentia,1916.106,1629.34,Critically Endangered
Wonder morning,Actinopterygii,Anura,260.737,12.1,Near Threatened
Cold ready,Mammalia,Anura,2797.892,820.27,Least Concern
All check,Reptilia,Rodentia,4940.535,1070.07,Critically Endangered
But sport,Amphibia,Passeriformes,3998.163,2161.97,Extinct in the Wild
Candidate shoulder,Actinopterygii,Squamata,606.302,2091.86,Endangered
Sit public,Aves,Rodentia,4447.77,2826.03,Extinct in the Wild
Around tax,Reptilia,Carnivora,4706.13,2255.56,Endangered
Actually allow,Amphibia,Anura,620.209,872.23,Endangered
Bag loss,Actinopterygii,Primates,2759.604,2977.2,Least Concern
Author raise,Reptilia,Primates,358.147,694.08,Near Threatened
