species,class,order,weight_kg,length_cm,conservation_status
Glass also,Mammalia,Passeriformes,3517.93,2491.8,Critically Endangered
Six throw,Reptilia,Primates,1962.591,2739.12,Vulnerable
Dream action,Amphibia,Primates,751.814,1872.18,Least Concern
Best event,Aves,Anura,3009.395,1220.13,Critically Endangered
Study door,Mammalia,Anura,2231.838,1810.43,Extinct in the Wild
Various join,Actinopterygii,Primates,3277.071,2057.57,Extinct in the Wild
Seek we,Aves,Squamata,2776.764,743.82,Vulnerable
Pattern realize,Actinopterygii,Anura,2235.836,507.59,Endangered
Story paper,Mammalia,Squamata,4097.915,1886.62,Vulnerable
Perhaps along,Aves,Carnivora,4014.605,1498.51,Near Threatened
Experience foreign,Reptilia,Rodentia,1479.226,305.58,Vulnerable
Knowledge push,Actinopterygii,Carnivora,4582.784,1302.86,Endangered
Kid eye,Mammalia,Squamata,2799.35,2548.16,Least Concern
Such network,Mammalia,Carnivora,3205.532,2155.73,Endangered
Mr just,Actinopterygii,Primates,2158.453,1658.08,Extinct in the Wild
Strategy watch,Reptilia,Passeriformes,2609.172,885.56,Least Concern
Another research,Reptilia,Primates,4893.314,38.28,Near Threatened
Clearly soon,Actinopterygii,Primates,4639.252,1738.28,Critically Endangered
Staff kitchen,Mammalia,Rodentia,2048.642,1697.22,Vulnerable
With father,Amphibia,Passeriformes,1671.888,1160.94,Near Threatened
Really growth,Actinopterygii,Squamata,3829.079,68.92,Extinct in the Wild
Me modern,Actinopterygii,Rodentia,4667.243,1002.42,Least Concern
Here size,Mammalia,Squamata,2419.266,1825.44,Endangered
Certainly often,Reptilia,Anura,4267.635,723.85,Least Concern
Five just,Mammalia,Squamata,2552.023,1684.99,Endangered
Imagine natural,Aves,Rodentia,2729.133,1924.39,Least Concern
Reveal among,Aves,Passeriformes,4769.137,2866.55,Near Threatened
Usually hear,Mammalia,Rodentia,168.65,2732.09,Extinct in the Wild
Maybe without,Reptilia,Passeriformes,1450.134,2681.03,Least Concern
Really eight,Aves,Primates,4092.243,1912.77,Endangered
Social sure,Amphibia,Rodentia,3496.273,1637.36,Critically Endangered
Speech sign,Aves,Primates,3661.04,2258.18,Extinct in the Wild
Interesting few,Mammalia,Rodentia,4968.293,453.77,Critically Endangered
Field last,Aves,Squamata,2346.453,2274.3,Extinct in the Wild
Thousand heavy,Mammalia,Passeriformes,3894.474,2068.52,Endangered
Read raise,Reptilia,Rodentia,1249.735,789.5,Vulnerable
Suggest above,Aves,Rodentia,2411.004,2907.96,Near Threatened
Letter stand,Reptilia,Carnivora,2116.015,1929.61,Least Concern
Party alone,Actinopterygii,Squamata,3905.321,1397.11,Endangered
Office top,Mammalia,Passeriformes,1489.344,1592.13,Least Concern
Field week,Mammalia,Rodentia,1192.536,1768.11,Vulnerable
Audience boy,Amphibia,Squamata,2935.203,2233.72,Vulnerable
Whose by,Mammalia,Passeriformes,611.699,260.23,Vulnerable
Star certain,Amphibia,Squamata,2837.335,1400.73,Vulnerable
Goal international,Aves,Anura,2075.963,2724.59,Critically Endangered
Situation product,Amphibia,Squamata,2684.864,1373.36,Near Threatened
Herself far,Reptilia,Squamata,3291.399,2242.18,Extinct in the Wild
Possible issue,Mammalia,Carnivora,2766.243,1010.3,Critically Endangered
Window defense,Aves,Passeriformes,3829.764,1616.34,Extinct in the Wild
Door they,Amphibia,Rodentia,2579.49,1490.62,Extinct in the Wild
Own after,Mammalia,Squamata,1505.715,2826.02,Critically Endangered
Rather report,Amphibia,Primates,4383.541,1860.17,Endangered
Argue believe,Actinopterygii,Passeriformes,4641.473,819.13,Vulnerable
Step red,Mammalia,Passeriformes,784.872,813.73,Least Concern
Similar data,Actinopterygii,Carnivora,2725.503,2368.18,Vulnerable
Experience up,Aves,Carnivora,1797.264,1504.16,Vulnerable
Stand almost,Actinopterygii,Passeriformes,4721.279,582.01,Endangered
Think event,Actinopterygii,Squamata,53.199,2247.44,Extinct in the Wild
Try coach,Reptilia,Passeriformes,2893.894,1166.03,Near Threatened
Democratic film,Reptilia,Anura,4110.868,2972.86,Endangered
So summer,Actinopterygii,Passeriformes,25.742,627.11,Vulnerable
This scientist,Amphibia,Passeriformes,3227.676,2781.74,Least Concern
Go candidate,Reptilia,Carnivora,692.325,581.84,Vulnerable
One surface,Amphibia,Carnivora,2834.515,1707.9,Vulnerable
Prove assume,Amphibia,Rodentia,589.92,622.71,Least Concern
My kid,Mammalia,Carnivora,4416.357,392.64,Vulnerable
Important site,Amphibia,Passeriformes,503.862,2233.36,Near Threatened
Size have,Aves,Passeriformes,1338.301,2891.52,Near Threatened
Data own,Reptilia,Rodentia,2712.077,796.87,Vulnerable
Listen program,Reptilia,Primates,3636.343,2939.15,Vulnerable
Kid message,Aves,Primates,2320.721,593.29,Endangered
Our natural,Aves,Squamata,3311.03,1591.77,Critically Endangered
Travel meet,Aves,Carnivora,2278.004,2380.97,Least Concern
First school,Amphibia,Anura,3914.169,1593.35,Least Concern
Responsibility great,Reptilia,Rodentia,3231.884,1416.74,Vulnerable
Dark describe,Actinopterygii,Squamata,2429.457,1719.42,Endangered
East street,Reptilia,Carnivora,4174.433,737.51,Extinct in the Wild
Whose mention,Amphibia,Anura,2607.178,1499.26,Critically Endangered
World tree,Mammalia,Carnivora,1820.087,2542.82,Least Concern
Hot heart,Aves,Squamata,4380.118,2355.27,Near Threatened
Peace house,Aves,Carnivora,1071.62,532.04,Endangered
Parent success,Actinopterygii,Rodentia,306.254,2012.17,Extinct in the Wild
Quite wear,Mammalia,Carnivora,1319.997,250.53,Critically Endangered
College door,Mammalia,Passeriformes,1650.779,2042.8,Near Threatened
Could less,Actinopterygii,Anura,1551.347,2125.54,Near Threatened
Coach happen,Amphibia,Squamata,1153.218,464.03,Endangered
Tree statement,Actinopterygii,Passeriformes,4250.269,2609.24,Endangered
Share tonight,Aves,Rodentia,2577.106,2321.48,Endangered
Strong task,Actinopterygii,Passeriformes,1581.774,1812.54,Critically Endangered
Treat series,Mammalia,Squamata,2699.622,2400.45,Vulnerable
Fast campaign,Actinopterygii,Primates,1258.432,2460.68,Least Concern
Decide visit,Amphibia,Passeriformes,1753.502,1310.03,Vulnerable
Huge receive,Reptilia,Squamata,2606.133,1660.92,Vulnerable
Always maybe,Amphibia,Squamata,3242.905,2845.32,Extinct in the Wild
Own picture,Aves,Rodentia,2688.055,1072.2,Least Concern
Politics follow,Reptilia,Carnivora,1125.125,193.2,Endangered
Fact decide,Mammalia,Anura,600.946,1809.08,Least Concern
Animal movie,Actinopterygii,Primates,1507.282,1651.68,Extinct in the Wild
