species,class,order,weight_kg,length_cm,conservation_status
Suffer chair,Aves,Rodentia,4792.321,1923.69,Near Threatened
Investment do,Reptilia,Passeriformes,474.286,1965.58,Critically Endangered
Financial best,Actinopterygii,Primates,259.367,2686.23,Critically Endangered
Condition key,Amphibia,Squamata,3997.083,612.87,Extinct in the Wild
Send discuss,Actinopterygii,Carnivora,4748.744,508.38,Near Threatened
Accept song,Actinopterygii,Passeriformes,4471.953,332.48,Near Threatened
Since factor,Actinopterygii,Carnivora,61.343,283.4,Extinct in the Wild
Ahead report,Amphibia,Squamata,966.081,1275.39,Extinct in the Wild
Bad rather,Amphibia,Anura,3427.088,2944.52,Extinct in the Wild
Enjoy herself,Mammalia,Passeriformes,3600.708,1539.75,Near Threatened
If degree,Actinopterygii,Squamata,2992.234,1214.08,Near Threatened
Paper foot,Mammalia,Squamata,3790.648,1905.19,Vulnerable
Growth start,Aves,Rodentia,2513.717,2700.85,Vulnerable
Forget girl,Amphibia,Squamata,627.618,315.39,Extinct in the Wild
Move model,Amphibia,Primates,1791.824,263.91,Extinct in the Wild
Small century,Reptilia,Carnivora,812.098,1141.35,Critically Endangered
Around up,Actinopterygii,Rodentia,2383.599,522.49,Endangered
Art husband,Reptilia,Squamata,2235.682,2610.11,Critically Endangered
Develop player,Aves,Rodentia,2214.719,2230.2,Endangered
Organization present,Mammalia,Primates,901.487,501.39,Critically Endangered
Perform small,Reptilia,Squamata,3328.613,1682.49,Vulnerable
Management order,Mammalia,Passeriformes,1438.796,2792.82,Endangered
Entire record,Aves,Primates,4752.241,1135.15,Near Threatened
By option,Reptilia,Rodentia,1033.753,1143.4,Endangered
More year,Aves,Primates,4534.105,90.06,Extinct in the Wild
Today page,Actinopterygii,Passeriformes,1863.641,363.65,Extinct in the Wild
Traditional indicate,Reptilia,Carnivora,4992.379,800.84,Near Threatened
Support side,Mammalia,Squamata,4759.63,211.59,Extinct in the Wild
