species,class,order,weight_kg,length_cm,conservation_status
Worker century,Mammalia,Anura,1613.961,1185.24,Least Concern
Glass goal,Reptilia,Squamata,3261.742,560.6,Extinct in the Wild
Lay soldier,Mammalia,Anura,3272.5,635.15,Vulnerable
Contain control,Amphibia,Anura,3182.417,1194.16,Near Threatened
Half call,Reptilia,Carnivora,4810.562,2785.41,Near Threatened
Away should,Reptilia,Primates,3448.56,2723.61,Endangered
Oil memory,Actinopterygii,Rodentia,4053.677,699.12,Endangered
Difficult fast,Reptilia,Carnivora,3067.873,2287.6,Near Threatened
Argue many,Amphibia,Primates,4991.58,1495.1,Extinct in the Wild
Religious adult,Aves,Anura,44.451,1243.17,Endangered
Actually pass,Aves,Carnivora,2587.687,2389.28,Extinct in the Wild
Probably trade,Reptilia,Squamata,4360.294,2825.36,Least Concern
Style baby,Reptilia,Anura,78.603,502.01,Near Threatened
Including carry,Reptilia,Squamata,2537.341,1896.96,Vulnerable
Might power,Amphibia,Rodentia,3144.001,2655.66,Extinct in the Wild
Get once,Actinopterygii,Primates,3294.121,1725.32,Least Concern
Here unit,Aves,Rodentia,1124.208,881.52,Extinct in the Wild
Home admit,Reptilia,Anura,3878.812,2475.85,Near Threatened
Course impact,Amphibia,Anura,4315.415,722.12,Critically Endangered
Protect former,Mammalia,Anura,445.578,1436.42,Vulnerable
Again always,Mammalia,Passeriformes,2244.794,2185.62,Vulnerable
Others appear,Reptilia,Anura,414.342,380.47,Critically Endangered
Season receive,Mammalia,Rodentia,4844.814,300.22,Endangered
Long let,Aves,Anura,3226.645,2066.53,Least Concern
Great difference,Actinopterygii,Squamata,2745.095,1515.26,Endangered
Black more,Mammalia,Squamata,1325.441,2145.4,Vulnerable
Buy they,Mammalia,Passeriformes,1863.486,2265.53,Critically Endangered
Level world,Actinopterygii,Passeriformes,2255.633,169.23,Endangered
Now management,Actinopterygii,Anura,3610.553,2501.03,Near Threatened
Machine series,Mammalia,Carnivora,3483.281,2844.57,Extinct in the Wild
Theory culture,Amphibia,Carnivora,1436.277,212.51,Extinct in the Wild
Order try,Reptilia,Passeriformes,4232.384,1679.56,Critically Endangered
Trial in,Mammalia,Primates,1406.553,233.08,Vulnerable
Left now,Actinopterygii,Primates,704.999,1089.62,Vulnerable
Finish another,Reptilia,Rodentia,4497.869,2155.14,Extinct in the Wild
Have never,Actinopterygii,Rodentia,230.648,1045.36,Extinct in the Wild
Minute he,Aves,Squamata,4173.775,909.09,Near Threatened
Industry visit,Amphibia,Anura,3473.369,462.56,Near Threatened
Leg information,Amphibia,Rodentia,3542.274,2428.71,Least Concern
Together enjoy,Amphibia,Passeriformes,4216.499,935.63,Extinct in the Wild
Make major,Reptilia,Rodentia,3846.949,1516.96,Endangered
Avoid whatever,Reptilia,Carnivora,2911.124,2751.1,Near Threatened
Treatment it,Actinopterygii,Rodentia,71.847,225.75,Endangered
Full almost,Reptilia,Carnivora,4529.212,1135.95,Endangered
Six should,Amphibia,Anura,719.339,2895.04,Vulnerable
All TV,Actinopterygii,Rodentia,1064.455,1613.71,Least Concern
Southern rise,Amphibia,Squamata,1217.159,764.98,Critically Endangered
Here keep,Aves,Passeriformes,3008.405,172.03,Endangered
Push suffer,Actinopterygii,Carnivora,4143.331,2583.23,Vulnerable
Peace draw,Aves,Anura,2281.159,24.11,Least Concern
Build western,Amphibia,Carnivora,369.095,2632.82,Vulnerable
Explain here,Actinopterygii,Passeriformes,3807.645,2758.71,Least Concern
And property,Actinopterygii,Squamata,4715.36,668.44,Endangered
Safe her,Actinopterygii,Carnivora,1957.366,1081.14,Least Concern
Ever others,Reptilia,Passeriformes,1195.029,136.78,Endangered
Part deal,Reptilia,Squamata,2904.681,2881.91,Critically Endangered
Paper whose,Amphibia,Anura,1965.475,2287.32,Endangered
Crime can,Aves,Squamata,957.471,332.45,Critically Endangered
Miss do,Amphibia,Primates,2124.597,765.56,Least Concern
Hold think,Reptilia,Rodentia,4802.471,2115.16,Critically Endangered
Training effort,Mammalia,Passeriformes,506.374,2175.01,Extinct in the Wild
Prepare food,Reptilia,Carnivora,1278.668,1834.17,Near Threatened
If college,Reptilia,Rodentia,4347.236,808.92,Near Threatened
Part much,Amphibia,Rodentia,3578.123,1342.38,Extinct in the Wild
Government yet,Aves,Passeriformes,425.267,2100.54,Vulnerable
Eat both,Aves,Passeriformes,3034.696,1245.83,Endangered
Water respond,Actinopterygii,Carnivora,4287.274,501.65,Least Concern
Court position,Aves,Carnivora,638.337,2123.83,Critically Endangered
Character itself,Mammalia,Anura,3326.255,1606.93,Critically Endangered
Development exactly,Aves,Carnivora,4474.343,1905.95,Endangered
Question movie,Aves,Anura,3124.029,2358.73,Least Concern
Executive her,Actinopterygii,Anura,2152.139,2627.43,Extinct in the Wild
Perform hundred,Actinopterygii,Passeriformes,1555.747,1730.65,Endangered
Drug one,Reptilia,Anura,2394.313,274.84,Endangered
Marriage available,Amphibia,Passeriformes,0.859,1302.31,Near Threatened
Exactly as,Amphibia,Rodentia,3085.177,2313.82,Extinct in the Wild
Simple expert,Reptilia,Squamata,4232.884,817.85,Extinct in the Wild
Every light,Reptilia,Anura,3518.833,2658.79,Endangered
Book major,Reptilia,Anura,1454.46,2594.72,Endangered
Where personal,Amphibia,Primates,4371.823,161.22,Near Threatened
Action thousand,Aves,Carnivora,339.548,2178.85,Near Threatened
Single college,Actinopterygii,Squamata,2528.255,1741.92,Vulnerable
For get,Mammalia,Carnivora,4042.459,1513.4,Near Threatened
Senior leave,Reptilia,Carnivora,3126.031,720.87,Near Threatened
Together couple,Amphibia,Squamata,3516.961,1584.23,Critically Endangered
Reality imagine,Aves,Anura,1080.65,2220.99,Critically Endangered
Any compare,Actinopterygii,Primates,3183.624,684.71,Extinct in the Wild
Hear scientist,Mammalia,Passeriformes,1518.398,420.67,Critically Endangered
Leave final,Reptilia,Carnivora,4243.058,778.69,Vulnerable
Wait nation,Amphibia,Primates,1180.099,812.16,Critically Endangered
Country identify,Amphibia,Carnivora,2232.313,682.24,Near Threatened
Role prove,Aves,Primates,668.924,1777.36,Endangered
Officer game,Reptilia,Squamata,156.405,43.81,Least Concern
Figure treat,Actinopterygii,Passeriformes,3697.704,17.48,Critically Endangered
If sing,Mammalia,Passeriformes,1755.568,1310.79,Extinct in the Wild
Employee fine,Mammalia,Passeriformes,447.69,985.87,Near Threatened
True often,Aves,Passeriformes,4508.655,111.86,Near Threatened
Nice recently,Reptilia,Primates,2266.899,424.2,Least Concern
Audience hand,Aves,Anura,2169.961,2024.24,Near Threatened
Approach green,Aves,Carnivora,431.964,1092.07,Extinct in the Wild
Memory follow,Actinopterygii,Carnivora,4104.73,1634.32,Vulnerable
Reach type,Aves,Anura,1249.206,909.75,Least Concern
Team oil,Aves,Carnivora,2453.233,2283.5,Least Concern
Entire continue,Reptilia,Carnivora,1681.767,1688.13,Vulnerable
Talk everything,Mammalia,Rodentia,2929.358,2850.76,Critically Endangered
Life future,Amphibia,Passeriformes,3500.344,222.95,Least Concern
Production be,Aves,Anura,4916.834,2856.08,Extinct in the Wild
Beautiful south,Reptilia,Squamata,1867.541,1279.93,Least Concern
First soon,Actinopterygii,Passeriformes,4559.695,2194.04,Vulnerable
Finally maybe,Mammalia,Carnivora,2044.897,1495.65,Least Concern
Fish election,Reptilia,Carnivora,821.298,685.49,Near Threatened
Avoid best,Reptilia,Primates,3418.33,341.82,Near Threatened
Tree purpose,Mammalia,Passeriformes,3928.774,417.34,Least Concern
Industry else,Amphibia,Primates,388.556,258.54,Endangered
Alone majority,Amphibia,Anura,3889.145,2009.57,Near Threatened
Police charge,Amphibia,Rodentia,2218.1,2411.18,Endangered
West individual,Amphibia,Carnivora,2338.628,1266.01,Endangered
Scene deep,Amphibia,Rodentia,4597.624,2036.47,Critically Endangered
Less be,Mammalia,Passeriformes,3477.677,2921.42,Near Threatened
Realize ahead,Actinopterygii,Anura,1993.772,1931.78,Extinct in the Wild
Nothing hour,Mammalia,Primates,4296.116,1912.22,Endangered
Recently hair,Mammalia,Primates,651.861,1499.36,Vulnerable
Citizen million,Amphibia,Primates,4307.994,1601.07,Extinct in the Wild
Bring with,Actinopterygii,Squamata,3704.726,654.11,Least Concern
Office citizen,Aves,Anura,1078.43,957.66,Least Concern
Mission high,Reptilia,Carnivora,2415.736,998.5,Near Threatened
Car cell,Aves,Primates,3580.567,1652.79,Endangered
Across discover,Actinopterygii,Primates,912.102,1565.73,Extinct in the Wild
Financial next,Aves,Rodentia,3412.589,829.76,Vulnerable
Our memory,Amphibia,Passeriformes,873.077,885.47,Extinct in the Wild
Walk government,Reptilia,Anura,4885.157,966.74,Extinct in the Wild
Democratic science,Actinopterygii,Rodentia,282.609,2895.59,Least Concern
Join city,Amphibia,Rodentia,2571.598,1536.4,Endangered
Relationship important,Aves,Passeriformes,2812.326,1947.98,Endangered
Miss play,Aves,Squamata,3957.376,2984.04,Least Concern
Network let,Amphibia,Carnivora,635.018,2219.43,Near Threatened
