species,class,order,weight_kg,length_cm,conservation_status
Look hundred,Amphibia,Passeriformes,3599.902,122.02,Extinct in the Wild
Short tree,Actinopterygii,Anura,2875.377,1362.41,Critically Endangered
Decide tree,Aves,Primates,3612.185,719.76,Least Concern
Opportunity group,Amphibia,Squamata,880.882,971.32,Vulnerable
Home turn,Mammalia,Passeriformes,1509.073,443.59,Critically Endangered
Provide house,Amphibia,Rodentia,3977.834,354.53,Endangered
Exactly account,Actinopterygii,Passeriformes,1621.99,978.03,Endangered
Chair bill,Actinopterygii,Primates,4922.463,1272.3,Near Threatened
Her food,Reptilia,Squamata,440.02,1363.93,Endangered
Be none,Actinopterygii,Passeriformes,2348.821,1447.18,Near Threatened
Until sister,Actinopterygii,Anura,4619.549,1623.71,Extinct in the Wild
Single available,Reptilia,Primates,134.445,469.65,Endangered
Quite husband,Aves,Anura,2995.593,1407.46,Vulnerable
Fall street,Aves,Passeriformes,2802.689,845.46,Extinct in the Wild
Book perform,Amphibia,Passeriformes,3501.658,2333.25,Least Concern
Future issue,Actinopterygii,Anura,2050.279,1928.3,Least Concern
Specific ok,Reptilia,Carnivora,3629.835,2640.43,Vulnerable
Seem factor,Amphibia,Anura,297.468,2712.67,Least Concern
Air once,Actinopterygii,Squamata,3047.952,2758.58,Endangered
Middle job,Actinopterygii,Anura,2092.926,514.43,Critically Endangered
Court suffer,Actinopterygii,Anura,4876.64,1412.56,Extinct in the Wild
Term per,Reptilia,Anura,3319.457,1348.37,Critically Endangered
Exactly all,Reptilia,Rodentia,1918.649,1220.22,Extinct in the Wild
Room beautiful,Mammalia,Anura,30.804,1706.41,Vulnerable
Could fear,Actinopterygii,Squamata,2146.754,1869.56,Near Threatened
Building prevent,Aves,Primates,4554.032,2983.32,Endangered
Instead you,Amphibia,Anura,2455.517,1187.41,Near Threatened
Successful fund,Mammalia,Passeriformes,471.804,156.63,Critically Endangered
Rather knowledge,Reptilia,Anura,3955.866,252.32,Critically Endangered
I how,Aves,Primates,2178.23,988.36,Endangered
Professor listen,Reptilia,Passeriformes,608.783,619.07,Vulnerable
Most southern,Actinopterygii,Squamata,1189.427,2003.16,Least Concern
Deep hot,Reptilia,Passeriformes,4512.366,301.48,Vulnerable
Store likely,Amphibia,Anura,4602.566,2660.87,Endangered
Property American,Reptilia,Primates,4839.723,1569.05,Extinct in the Wild
Then shoulder,Reptilia,Primates,3024.658,1077.13,Critically Endangered
Base increase,Amphibia,Carnivora,3793.776,2152.82,Vulnerable
Down even,Mammalia,Carnivora,1102.797,353.68,Extinct in the Wild
Industry mouth,Reptilia,Carnivora,4672.905,2824.76,Extinct in the Wild
Film decade,Amphibia,Primates,423.974,1799.79,Extinct in the Wild
Wonder and,Amphibia,Squamata,2959.674,2219.9,Vulnerable
Choice stay,Actinopterygii,Anura,1906.551,949.57,Endangered
Pull Democrat,Amphibia,Anura,4099.552,998.75,Near Threatened
Yeah performance,Mammalia,Squamata,4488.797,2071.46,Least Concern
Idea space,Reptilia,Passeriformes,1295.922,1948.87,Critically Endangered
Six thought,Mammalia,Passeriformes,1222.361,2334.99,Least Concern
Four may,Actinopterygii,Carnivora,4478.187,1807.29,Vulnerable
Medical large,Amphibia,Squamata,1150.237,510.41,Near Threatened
Treat top,Mammalia,Rodentia,2848.603,2993.99,Endangered
Across wonder,Actinopterygii,Passeriformes,3372.348,905.51,Endangered
Without religious,Amphibia,Primates,2042.181,2509.83,Extinct in the Wild
They successful,Amphibia,Squamata,2601.115,2075.31,Least Concern
Movie for,Aves,Squamata,1841.732,2581.09,Near Threatened
Night along,Reptilia,Passeriformes,84.039,1426.53,Near Threatened
Build common,Amphibia,Rodentia,3908.595,2765.71,Near Threatened
Rule indicate,Mammalia,Passeriformes,4649.089,939.08,Endangered
Star hotel,Actinopterygii,Carnivora,2685.118,325.15,Least Concern
Image cup,Aves,Primates,4611.977,2660.53,Near Threatened
Defense concern,Aves,Rodentia,175.387,581.35,Vulnerable
Both enter,Mammalia,Passeriformes,1776.402,721.48,Least Concern
Red surface,Aves,Carnivora,754.338,1193.57,Near Threatened
