species,class,order,weight_kg,length_cm,conservation_status
Lose who,Mammalia,Anura,3908.022,1800.89,Extinct in the Wild
Thing hospital,Amphibia,Anura,264.944,1313.92,Critically Endangered
Culture couple,Aves,Passeriformes,4880.185,2072.13,Vulnerable
Western remember,Aves,Rodentia,4100.647,961.73,Least Concern
Month approach,Aves,Squamata,3893.495,2973.75,Least Concern
Second beautiful,Reptilia,Rodentia,1552.949,1447.77,Endangered
Law push,Mammalia,Rodentia,3834.978,892.95,Least Concern
Possible expert,Mammalia,Primates,4157.444,2259.74,Near Threatened
Around guy,Aves,Carnivora,3856.53,88.17,Vulnerable
Kind what,Aves,Squamata,1157.164,2826.89,Critically Endangered
Suddenly under,Amphibia,Primates,1474.351,1978.55,Critically Endangered
Determine sell,Reptilia,Rodentia,4207.758,1428.55,Endangered
Stuff writer,Actinopterygii,Rodentia,4331.738,2922.53,Least Concern
Assume part,Aves,Primates,4563.33,1266.6,Least Concern
Life world,Actinopterygii,Carnivora,2672.92,956.76,Near Threatened
Movement general,Actinopterygii,Primates,1582.407,1620.88,Near Threatened
Film society,Amphibia,Primates,4447.378,2157.22,Near Threatened
Majority surface,Aves,Primates,1661.881,2133.63,Endangered
Behavior let,Reptilia,Primates,3235.627,2774.92,Endangered
Well statement,Reptilia,Carnivora,3919.258,1370.23,Vulnerable
Arm upon,Aves,Primates,460.4,781.62,Least Concern
Technology back,Actinopterygii,Primates,1719.655,1635.63,Near Threatened
Condition same,Amphibia,Primates,3272.148,1184.57,Extinct in the Wild
Clear describe,Mammalia,Carnivora,760.018,2992.07,Endangered
Serious crime,Amphibia,Passeriformes,211.007,2384.34,Endangered
Guy air,Actinopterygii,Squamata,3603.045,1986.49,Critically Endangered
Morning campaign,Aves,Passeriformes,2613.044,1902.9,Extinct in the Wild
Threat share,Aves,Rodentia,997.933,2053.69,Critically Endangered
Big the,Actinopterygii,Primates,325.826,301.58,Vulnerable
Line whose,Mammalia,Anura,2724.729,369.72,Near Threatened
Ok teach,Mammalia,Anura,4679.513,2161.82,Extinct in the Wild
Black subject,Amphibia,Anura,3448.806,843.49,Vulnerable
Case decision,Mammalia,Carnivora,719.761,1572.91,Vulnerable
Year hit,Amphibia,Rodentia,2900.854,2302.99,Near Threatened
Attorney series,Reptilia,Primates,2396.251,1043.59,Extinct in the Wild
Pull owner,Mammalia,Squamata,2519.218,703.58,Vulnerable
House similar,Actinopterygii,Primates,1688.997,1034.38,Critically Endangered
Amount professor,Aves,Passeriformes,4977.769,885.11,Critically Endangered
Old difference,Reptilia,Anura,2940.256,2843.03,Extinct in the Wild
He of,Reptilia,Squamata,3198.668,1565.52,Extinct in the Wild
Recognize believe,Aves,Anura,1576.438,809.9,Extinct in the Wild
Continue should,Mammalia,Squamata,1028.125,2733.78,Endangered
Happy action,Actinopterygii,Carnivora,4010.716,606.15,Vulnerable
Almost management,Aves,Carnivora,4064.925,1764.4,Vulnerable
Box military,Amphibia,Carnivora,4254.405,357.83,Endangered
Treatment while,Amphibia,Passeriformes,2733.696,24.28,Near Threatened
Particularly clearly,Mammalia,Rodentia,3511.134,2914.13,Vulnerable
Rise word,Actinopterygii,Squamata,433.346,843.89,Vulnerable
Share remember,Actinopterygii,Carnivora,176.993,1440.78,Vulnerable
Interview involve,Amphibia,Primates,2619.177,1234.32,Near Threatened
Include run,Amphibia,Primates,2831.153,2383.09,Near Threatened
Feeling exist,Aves,Rodentia,4807.864,2417.41,Vulnerable
Difference too,Amphibia,Carnivora,2230.703,1148.41,Vulnerable
There social,Aves,Primates,3428.773,849.81,Least Concern
Authority student,Mammalia,Anura,4678.487,2112.91,Endangered
Kitchen center,Reptilia,Primates,1391.442,192.29,Near Threatened
Admit character,Reptilia,Passeriformes,2760.437,2977.15,Endangered
Significant whole,Actinopterygii,Primates,2242.671,1952.27,Extinct in the Wild
Oil do,Reptilia,Squamata,875.461,2914.5,Endangered
Quickly itself,Reptilia,Anura,2455.199,1805.09,Vulnerable
American item,Amphibia,Squamata,249.78,2174.46,Least Concern
Industry these,Aves,Passeriformes,4888.45,1437.09,Least Concern
Tend take,Actinopterygii,Anura,2015.963,1747.12,Vulnerable
Early open,Actinopterygii,Primates,4818.263,2889.58,Endangered
