species,class,order,weight_kg,length_cm,conservation_status
Court then,Mammalia,Anura,2048.922,2816.71,Vulnerable
Your bar,Reptilia,Rodentia,299.947,425.99,Vulnerable
Wish eat,Aves,Squamata,3460.689,1733.18,Critically Endangered
Stop though,Aves,Rodentia,2378.793,2555.87,Critically Endangered
Increase focus,Amphibia,Passeriformes,210.932,2541.63,Near Threatened
Interview low,Mammalia,Anura,3527.987,13.25,Endangered
Want film,Amphibia,Passeriformes,706.369,2510.09,Endangered
Best lose,Amphibia,Primates,1185.001,60.79,Critically Endangered
Which world,Aves,Primates,556.01,1181.72,Critically Endangered
Office among,Mammalia,Carnivora,234.146,1617.86,Endangered
True sing,Amphibia,Squamata,4776.065,157.37,Extinct in the Wild
Subject talk,Actinopterygii,Anura,1103.341,1350.35,Critically Endangered
Talk dinner,Actinopterygii,Squamata,3027.169,1071.63,Critically Endangered
Total leg,Mammalia,Rodentia,3976.935,110.58,Least Concern
Send enough,Mammalia,Passeriformes,3728.849,1907.77,Endangered
While small,Aves,Primates,4512.549,919.07,Extinct in the Wild
Help from,Actinopterygii,Primates,3401.065,319.55,Least Concern
Remember key,Reptilia,Rodentia,2693.671,1015.36,Least Concern
Campaign office,Amphibia,Carnivora,2151.931,2741.62,Least Concern
Serious investment,Aves,Rodentia,1284.903,2310.93,Extinct in the Wild
Want capital,Actinopterygii,Squamata,3747.123,1043.67,Least Concern
Hospital with,Mammalia,Primates,3617.702,153.21,Extinct in the Wild
None treat,Mammalia,Primates,2912.016,811.44,Vulnerable
Agency all,Actinopterygii,Carnivora,3852.953,371.52,Vulnerable
I safe,Actinopterygii,Primates,4173.521,362.17,Near Threatened
East difficult,Actinopterygii,Rodentia,1800.082,1491.61,Vulnerable
Ago people,Mammalia,Anura,1860.605,854.52,Critically Endangered
Model house,Actinopterygii,Rodentia,3653.814,2230.74,Endangered
Cost fact,Aves,Primates,3417.261,2651.89,Vulnerable
Possible after,Reptilia,Primates,3317.998,1671.16,Extinct in the Wild
Painting room,Actinopterygii,Primates,1085.23,2930.55,Endangered
