species,class,order,weight_kg,length_cm,conservation_status
Exist page,Amphibia,Passeriformes,2823.917,2705.52,Endangered
His writer,Mammalia,Carnivora,370.64,454.63,Vulnerable
Audience staff,Actinopterygii,Squamata,1492.559,1812.52,Least Concern
Join hair,Actinopterygii,Primates,953.749,2797.39,Extinct in the Wild
Employee street,Amphibia,Anura,4535.231,19.18,Extinct in the Wild
Loss land,Reptilia,Squamata,2177.928,1401.58,Near Threatened
Type court,Reptilia,Squamata,2050.836,1894.69,Near Threatened
Produce foot,Mammalia,Passeriformes,2283.572,2879.65,Vulnerable
Shoulder bad,Mammalia,Anura,2879.055,2274.73,Least Concern
Summer represent,Reptilia,Carnivora,509.055,912.07,Extinct in the Wild
Author structure,Aves,Squamata,4761.956,206.77,Vulnerable
Detail he,Actinopterygii,Squamata,1058.171,1561.23,Endangered
Eat situation,Amphibia,Anura,2340.507,1067.2,Extinct in the Wild
Apply set,Mammalia,Rodentia,1225.481,916.83,Critically Endangered
Whom forget,Mammalia,Rodentia,3848.528,2144.22,Near Threatened
Example page,Actinopterygii,Anura,490.878,896.2,Least Concern
Officer spend,Mammalia,Carnivora,2065.748,2202.31,Least Concern
Again practice,Actinopterygii,Primates,2860.522,1951.01,Critically Endangered
Still benefit,Mammalia,Anura,4189.735,1964.47,Critically Endangered
Whatever media,Mammalia,Carnivora,2734.542,1045.43,Extinct in the Wild
Stuff media,Mammalia,Squamata,4126.21,884.2,Endangered
Mind remember,Reptilia,Primates,2292.038,1875.93,Vulnerable
You pressure,Amphibia,Anura,239.323,812.11,Least Concern
Pass bad,Amphibia,Rodentia,1004.807,1727.75,Near Threatened
Story ten,Reptilia,Passeriformes,3282.463,681.99,Extinct in the Wild
Avoid expert,Actinopterygii,Rodentia,3579.121,2223.08,Critically Endangered
Section ahead,Reptilia,Anura,976.51,1385.88,Critically Endangered
Even rest,Mammalia,Carnivora,4699.768,2236.35,Critically Endangered
Allow system,Mammalia,Rodentia,3442.85,2713.27,Near Threatened
Most use,Mammalia,Passeriformes,529.994,2046.56,Extinct in the Wild
Term probably,Amphibia,Rodentia,1453.544,2547.19,Extinct in the Wild
Charge who,Amphibia,Anura,1742.108,268.98,Near Threatened
Cup south,Aves,Squamata,3443.507,1496.27,Near Threatened
Black west,Amphibia,Passeriformes,3286.4,497.51,Endangered
Media already,Reptilia,Squamata,3381.304,1046.07,Endangered
Tough little,Reptilia,Passeriformes,3098.931,1291.95,Extinct in the Wild
Instead might,Aves,Squamata,1444.89,1598.44,Critically Endangered
Change in,Actinopterygii,Carnivora,4697.12,275.66,Extinct in the Wild
Best class,Amphibia,Carnivora,4218.774,2550.9,Vulnerable
Method now,Mammalia,Passeriformes,577.609,2913.74,Least Concern
Business quality,Aves,Squamata,2117.796,1322.09,Extinct in the Wild
Assume ahead,Reptilia,Passeriformes,1411.557,1487.52,Vulnerable
Necessary age,Actinopterygii,Carnivora,514.033,1569.65,Vulnerable
To save,Aves,Anura,2959.083,947.71,Least Concern
Technology similar,Actinopterygii,Squamata,3624.94,2614.16,Least Concern
Power must,Aves,Carnivora,2840.01,1029.3,Extinct in the Wild
List lot,Reptilia,Anura,2120.866,230.37,Vulnerable
Mouth tree,Actinopterygii,Rodentia,3588.241,759.0,Least Concern
Here food,Mammalia,Squamata,4760.211,292.74,Near Threatened
Attorney type,Amphibia,Primates,2494.515,354.69,Least Concern
Laugh audience,Aves,Rodentia,4663.884,2153.22,Endangered
Determine maybe,Reptilia,Passeriformes,3299.232,1562.72,Near Threatened
Garden food,Actinopterygii,Carnivora,478.552,1667.25,Critically Endangered
Thus change,Reptilia,Passeriformes,4104.582,48.91,Near Threatened
On take,Aves,Anura,2519.585,852.23,Near Threatened
Mission feeling,Amphibia,Passeriformes,3812.839,2853.27,Critically Endangered
Always test,Aves,Rodentia,4378.896,709.01,Least Concern
Human trip,Aves,Squamata,2617.183,2875.41,Critically Endangered
Bring senior,Amphibia,Anura,1047.132,1085.4,Endangered
Four direction,Mammalia,Primates,2545.984,2125.14,Critically Endangered
Like performance,Actinopterygii,Passeriformes,1326.213,1317.75,Critically Endangered
Defense or,Reptilia,Squamata,2715.289,331.96,Near Threatened
Authority control,Mammalia,Passeriformes,828.053,2959.35,Endangered
Hospital listen,Amphibia,Carnivora,4901.823,1308.2,Near Threatened
Long us,Actinopterygii,Rodentia,1072.883,2755.16,Vulnerable
Shoulder side,Actinopterygii,Anura,853.387,2261.8,Critically Endangered
Benefit care,Mammalia,Passeriformes,4310.937,2788.47,Critically Endangered
Health almost,Aves,Carnivora,4345.636,2494.16,Critically Endangered
Mrs your,Amphibia,Carnivora,1549.46,399.25,Near Threatened
Alone yet,Amphibia,Primates,3606.932,1417.05,Vulnerable
Share ever,Mammalia,Primates,2562.223,2942.38,Vulnerable
Tax where,Reptilia,Squamata,3109.17,1913.79,Critically Endangered
Good sing,Reptilia,Squamata,4430.508,2930.92,Near Threatened
Range our,Actinopterygii,Rodentia,1178.489,401.19,Least Concern
Home mother,Actinopterygii,Rodentia,1608.438,2941.01,Least Concern
Page free,Reptilia,Primates,4271.971,472.33,Near Threatened
Force note,Actinopterygii,Squamata,2998.475,526.5,Critically Endangered
Off reach,Mammalia,Squamata,522.279,1675.8,Endangered
I interesting,Amphibia,Carnivora,2414.541,1018.79,Vulnerable
Tough scientist,Aves,Squamata,4024.383,2864.05,Critically Endangered
Turn people,Actinopterygii,Anura,1582.124,631.81,Critically Endangered
Fire color,Actinopterygii,Squamata,3386.715,616.28,Vulnerable
So free,Mammalia,Anura,4227.976,154.89,Vulnerable
Pm similar,Aves,Passeriformes,290.31,1913.19,Least Concern
Nearly same,Amphibia,Primates,8.088,363.87,Endangered
Might test,Amphibia,Rodentia,147.204,132.56,Vulnerable
Child clearly,Mammalia,Rodentia,3670.279,2476.09,Critically Endangered
Claim close,Amphibia,Carnivora,3677.055,2465.15,Critically Endangered
Its actually,Mammalia,Passeriformes,1404.948,2136.32,Near Threatened
Use yard,Aves,Carnivora,4880.657,1425.12,Least Concern
Poor score,Amphibia,Anura,3721.222,2938.18,Extinct in the Wild
Instead affect,Actinopterygii,Squamata,2725.903,1964.87,Critically Endangered
Administration everybody,Reptilia,Squamata,44.164,1683.24,Near Threatened
Strategy drug,Actinopterygii,Squamata,4994.529,1713.39,Least Concern
Inside them,Mammalia,Anura,2995.443,1357.08,Endangered
Relationship among,Mammalia,Primates,1736.304,642.14,Vulnerable
Foot very,Mammalia,Carnivora,4915.724,832.86,Critically Endangered
Evidence recently,Aves,Anura,4688.139,1591.79,Near Threatened
Once medical,Aves,Rodentia,1149.394,1184.8,Near Threatened
Avoid me,Reptilia,Squamata,1672.104,175.28,Extinct in the Wild
Player purpose,Aves,Carnivora,3461.18,1826.57,Vulnerable
Fund one,Actinopterygii,Rodentia,3453.914,2188.76,Critically Endangered
Choose card,Amphibia,Rodentia,1017.937,1324.03,Extinct in the Wild
Among performance,Mammalia,Carnivora,1694.055,2128.11,Extinct in the Wild
Two want,Actinopterygii,Squamata,3330.82,807.73,Extinct in the Wild
Among remember,Reptilia,Passeriformes,1002.244,689.26,Endangered
Democratic its,Actinopterygii,Primates,217.152,2327.52,Endangered
Rise light,Reptilia,Squamata,163.169,703.13,Vulnerable
Traditional evidence,Reptilia,Rodentia,2878.621,2260.65,Near Threatened
Rather time,Amphibia,Passeriformes,775.873,265.85,Extinct in the Wild
Probably first,Reptilia,Anura,4248.461,2757.79,Near Threatened
