species,class,order,weight_kg,length_cm,conservation_status
Size stop,Reptilia,Rodentia,3037.361,2319.33,Extinct in the Wild
Scientist better,Mammalia,Primates,4706.28,630.32,Vulnerable
Star special,Amphibia,Rodentia,775.031,2844.47,Extinct in the Wild
Nature build,Aves,Carnivora,1012.517,1215.49,Near Threatened
Necessary discussion,Actinopterygii,Anura,4889.029,1983.6,Near Threatened
Protect major,Actinopterygii,Passeriformes,3153.292,778.37,Least Concern
Shake affect,Mammalia,Anura,3380.912,1218.1,Critically Endangered
What skin,Aves,Anura,2825.32,2717.35,Endangered
Floor price,Reptilia,Primates,2576.025,2206.24,Endangered
There cover,Reptilia,Anura,1875.235,2169.2,Critically Endangered
Indicate item,Aves,Squamata,1233.232,611.89,Endangered
Own pull,Mammalia,Squamata,2992.913,2035.53,Critically Endangered
Half evening,Mammalia,Carnivora,610.288,1881.39,Least Concern
Education hold,Amphibia,Passeriformes,2921.879,799.5,Vulnerable
Current east,Amphibia,Primates,418.838,2836.16,Near Threatened
Evening dream,Actinopterygii,Passeriformes,928.205,231.99,Critically Endangered
Campaign wait,Mammalia,Primates,903.242,389.85,Least Concern
Religious music,Amphibia,Anura,2536.282,952.55,Critically Endangered
Development under,Reptilia,Anura,208.945,1601.9,Vulnerable
Serious thousand,Aves,Squamata,4601.162,1280.87,Least Concern
Now popular,Mammalia,Anura,161.661,2461.26,Endangered
Line once,Actinopterygii,Carnivora,2922.662,1570.17,Extinct in the Wild
Page example,Actinopterygii,Carnivora,3545.413,119.03,Extinct in the Wild
Professional protect,Reptilia,Anura,3282.993,1140.11,Extinct in the Wild
Today think,Aves,Anura,322.996,66.08,Least Concern
Contain step,Actinopterygii,Squamata,2819.282,2123.05,Least Concern
Consumer child,Mammalia,Rodentia,2632.146,2464.7,Critically Endangered
Night poor,Reptilia,Anura,1364.912,1377.58,Endangered
Serious allow,Aves,Squamata,1979.228,1031.79,Vulnerable
Child option,Reptilia,Passeriformes,645.291,2081.92,Extinct in the Wild
Billion wide,Mammalia,Carnivora,2643.327,841.68,Extinct in the Wild
Respond property,Aves,Primates,3023.137,1031.54,Least Concern
Industry task,Actinopterygii,Carnivora,3597.323,2690.79,Extinct in the Wild
Myself war,Aves,Carnivora,1884.834,482.25,Near Threatened
Most everything,Mammalia,Squamata,4514.863,848.95,Extinct in the Wild
Budget particularly,Mammalia,Rodentia,4712.462,991.35,Critically Endangered
While watch,Actinopterygii,Squamata,2478.337,2898.56,Endangered
Daughter officer,Actinopterygii,Passeriformes,1780.572,2142.09,Least Concern
Official fall,Actinopterygii,Squamata,4783.56,1381.25,Critically Endangered
Network ok,Mammalia,Primates,4376.868,1509.71,Endangered
Improve lay,Aves,Carnivora,1879.837,487.24,Least Concern
Be easy,Amphibia,Rodentia,2690.504,539.86,Near Threatened
Image power,Reptilia,Carnivora,3427.156,1282.47,Least Concern
Practice information,Reptilia,Squamata,2946.838,1028.36,Least Concern
At child,Mammalia,Passeriformes,1372.336,2354.56,Least Concern
Next enter,Actinopterygii,Carnivora,393.669,2006.7,Near Threatened
Word see,Amphibia,Passeriformes,3166.69,486.97,Near Threatened
Join gas,Actinopterygii,Rodentia,4479.597,2296.2,Near Threatened
Look he,Amphibia,Passeriformes,1665.848,873.03,Near Threatened
According say,Amphibia,Carnivora,971.814,2885.57,Endangered
Question time,Actinopterygii,Primates,770.572,1709.69,Least Concern
Affect worker,Reptilia,Passeriformes,1716.912,636.6,Endangered
Return none,Aves,Passeriformes,3441.628,1651.1,Extinct in the Wild
Four fight,Mammalia,Primates,3502.84,519.88,Near Threatened
Although poor,Amphibia,Anura,3241.684,129.79,Critically Endangered
Group ask,Aves,Passeriformes,2952.61,2445.25,Critically Endangered
Face us,Aves,Passeriformes,4953.034,2708.41,Extinct in the Wild
Color might,Actinopterygii,Primates,2692.149,1708.28,Near Threatened
Any general,Actinopterygii,Carnivora,1407.68,1463.69,Endangered
Fill professional,Amphibia,Passeriformes,2658.513,561.44,Extinct in the Wild
Whole future,Actinopterygii,Passeriformes,1272.314,1255.97,Least Concern
