species,class,order,weight_kg,length_cm,conservation_status
Institution federal,Actinopterygii,Rodentia,4032.166,838.58,Endangered
Your back,Aves,Passeriformes,3663.32,1216.92,Near Threatened
Great central,Amphibia,Squamata,3881.296,1395.18,Critically Endangered
Civil around,Aves,Anura,446.365,1154.02,Critically Endangered
Country third,Aves,Rodentia,1098.748,757.55,Endangered
Film need,Reptilia,Anura,3201.175,1846.26,Critically Endangered
Leg guy,Aves,Anura,988.703,1008.12,Near Threatened
Game hotel,Aves,Squamata,1943.075,137.85,Extinct in the Wild
Much strong,Aves,Anura,1258.147,1852.48,Near Threatened
Deal PM,Amphibia,Rodentia,2089.011,626.72,Near Threatened
Hour financial,Mammalia,Primates,2879.197,1395.23,Vulnerable
Here this,Actinopterygii,Carnivora,4061.093,212.77,Vulnerable
City do,Actinopterygii,Squamata,159.061,1289.18,Least Concern
Trade side,Actinopterygii,Passeriformes,1473.46,2607.26,Vulnerable
Tell item,Actinopterygii,Rodentia,2017.485,2106.8,Near Threatened
Four piece,Aves,Passeriformes,166.325,2484.25,Extinct in the Wild
Attention from,Mammalia,Carnivora,3096.231,149.31,Near Threatened
Music determine,Mammalia,Anura,2025.082,2890.47,Endangered
Base quite,Mammalia,Rodentia,2502.078,1228.7,Endangered
Expert hospital,Reptilia,Rodentia,3633.177,2129.68,Endangered
Camera let,Amphibia,Primates,1660.347,1990.78,Near Threatened
Friend star,Aves,Rodentia,3775.457,586.51,Least Concern
Politics painting,Aves,Rodentia,3461.608,2729.86,Endangered
Probably common,Aves,Rodentia,2857.428,196.45,Extinct in the Wild
Writer anything,Amphibia,Rodentia,3854.292,1841.03,Least Concern
Example house,Amphibia,Carnivora,4933.667,1538.25,Endangered
Staff arrive,Aves,Squamata,2167.097,2829.61,Near Threatened
Sort everything,Actinopterygii,Rodentia,211.638,2684.35,Extinct in the Wild
Increase might,Aves,Rodentia,3620.82,586.29,Vulnerable
Follow blue,Actinopterygii,Passeriformes,2477.391,2719.8,Vulnerable
Artist like,Reptilia,Primates,2802.96,2881.39,Extinct in the Wild
In affect,Reptilia,Passeriformes,1111.358,222.42,Endangered
Agent might,Actinopterygii,Anura,2438.063,462.33,Endangered
Price son,Actinopterygii,Rodentia,4681.724,1292.0,Extinct in the Wild
Whatever author,Amphibia,Anura,3645.157,865.38,Extinct in the Wild
Receive hour,Aves,Squamata,4270.669,33.58,Critically Endangered
Clear Mrs,Aves,Passeriformes,512.755,2732.82,Extinct in the Wild
Behavior ten,Actinopterygii,Carnivora,119.804,767.87,Extinct in the Wild
Case final,Reptilia,Rodentia,3736.321,1665.21,Near Threatened
Cover near,Actinopterygii,Anura,3284.257,2701.74,Critically Endangered
Clearly condition,Mammalia,Passeriformes,4855.139,994.69,Near Threatened
Sort message,Actinopterygii,Primates,1522.118,2820.55,Least Concern
Rate family,Amphibia,Primates,529.439,872.74,Vulnerable
Continue feel,Reptilia,Rodentia,3721.366,1851.46,Least Concern
Green including,Mammalia,Passeriformes,2776.998,1768.18,Vulnerable
Whom store,Aves,Passeriformes,3614.187,1531.2,Least Concern
Material reach,Aves,Anura,2884.557,1330.77,Near Threatened
Young write,Aves,Primates,93.898,2919.77,Endangered
Way just,Reptilia,Rodentia,1472.036,75.8,Least Concern
Manager make,Aves,Carnivora,1443.948,1582.44,Endangered
Everything understand,Mammalia,Rodentia,3201.725,591.52,Endangered
East study,Aves,Rodentia,3859.113,1959.35,Extinct in the Wild
Involve book,Amphibia,Carnivora,607.493,1561.64,Least Concern
Owner people,Aves,Passeriformes,4347.504,2486.82,Critically Endangered
Type leg,Mammalia,Primates,3507.852,219.71,Least Concern
Charge wind,Aves,Passeriformes,2218.542,2148.12,Least Concern
House author,Amphibia,Carnivora,4720.476,2461.7,Endangered
Civil stage,Actinopterygii,Primates,4677.583,1246.51,Least Concern
However space,Amphibia,Rodentia,158.53,962.45,Endangered
At its,Amphibia,Rodentia,4210.597,1804.02,Extinct in the Wild
Social participant,Actinopterygii,Carnivora,671.14,1508.22,Near Threatened
Window realize,Mammalia,Anura,2648.381,567.12,Critically Endangered
Top concern,Reptilia,Anura,990.34,940.43,Endangered
Religious true,Amphibia,Primates,187.332,593.82,Least Concern
Local pass,Aves,Primates,983.668,2551.87,Endangered
Exist present,Reptilia,Rodentia,799.695,1431.19,Endangered
Call society,Amphibia,Anura,3745.573,446.6,Vulnerable
Affect oil,Reptilia,Primates,3051.375,1343.24,Vulnerable
Can also,Actinopterygii,Anura,9.928,807.66,Near Threatened
Project chance,Amphibia,Passeriformes,2490.126,1015.77,Endangered
Start city,Amphibia,Rodentia,4648.0,1958.25,Least Concern
Politics party,Mammalia,Carnivora,2635.959,2972.92,Near Threatened
Cover option,Aves,Rodentia,401.059,1768.23,Near Threatened
Behavior election,Reptilia,Carnivora,99.929,709.83,Near Threatened
Treat product,Reptilia,Primates,3548.816,1547.59,Extinct in the Wild
Stock wide,Actinopterygii,Primates,4871.923,2056.64,Vulnerable
Home market,Reptilia,Primates,2207.196,21.87,Extinct in the Wild
Boy cut,Reptilia,Squamata,3798.325,2758.12,Extinct in the Wild
Piece sound,Reptilia,Squamata,643.31,888.0,Critically Endangered
Dark soon,Actinopterygii,Passeriformes,2067.139,611.84,Critically Endangered
Reach issue,Amphibia,Primates,1566.02,1232.47,Least Concern
Season our,Actinopterygii,Primates,4243.634,85.72,Extinct in the Wild
Meeting expert,Mammalia,Rodentia,2253.664,1917.99,Vulnerable
Air within,Aves,Passeriformes,2803.105,1587.38,Extinct in the Wild
Before effort,Aves,Primates,1092.629,1493.24,Endangered
Over soldier,Amphibia,Passeriformes,806.038,1917.26,Near Threatened
Animal traditional,Reptilia,Squamata,4582.818,1461.75,Critically Endangered
Themselves foreign,Aves,Passeriformes,3971.797,2581.83,Critically Endangered
Contain close,Actinopterygii,Primates,2477.051,744.07,Extinct in the Wild
Issue debate,Aves,Primates,81.443,1458.94,Near Threatened
Century teach,Mammalia,Rodentia,4027.867,1774.41,Endangered
Poor environment,Mammalia,Rodentia,3245.697,5.43,Near Threatened
Hear defense,Mammalia,Carnivora,3610.059,723.93,Near Threatened
Deal sound,Reptilia,Primates,2750.428,439.2,Near Threatened
Win bag,Reptilia,Rodentia,820.705,1838.8,Near Threatened
Report owner,Aves,Carnivora,4669.408,2599.48,Critically Endangered
Among matter,Amphibia,Squamata,3585.708,1749.0,Vulnerable
Trip themselves,Amphibia,Primates,4369.844,884.02,Near Threatened
Serve five,Amphibia,Carnivora,1078.931,1462.98,Near Threatened
Model job,Aves,Carnivora,3517.801,2693.63,Vulnerable
College goal,Amphibia,Squamata,417.368,2626.91,Near Threatened
Human concern,Actinopterygii,Anura,1804.018,1087.8,Least Concern
Pass might,Amphibia,Passeriformes,800.41,177.45,Least Concern
Deep head,Mammalia,Primates,3769.971,623.44,Extinct in the Wild
Mother with,Amphibia,Carnivora,2764.511,2627.59,Near Threatened
Condition international,Actinopterygii,Carnivora,633.942,2958.42,Extinct in the Wild
Employee old,Aves,Rodentia,3451.42,883.67,Least Concern
Cell our,Mammalia,Anura,59.743,1094.62,Least Concern
Street oil,Aves,Carnivora,4147.351,1165.32,Critically Endangered
Machine name,Mammalia,Passeriformes,2687.97,2536.38,Endangered
Year itself,Actinopterygii,Passeriformes,1128.145,1398.78,Critically Endangered
Author minute,Aves,Rodentia,4902.357,911.58,Near Threatened
Government if,Amphibia,Primates,3248.816,2516.89,Near Threatened
Onto American,Reptilia,Passeriformes,4359.802,1354.62,Vulnerable
Picture may,Reptilia,Primates,1384.274,1617.35,Critically Endangered
Often religious,Amphibia,Squamata,2320.65,2325.26,Endangered
Which bring,Actinopterygii,Rodentia,4844.006,2694.22,Extinct in the Wild
Lawyer Mrs,Mammalia,Carnivora,3852.872,210.29,Near Threatened
Cost end,Amphibia,Squamata,542.725,87.44,Least Concern
Race conference,Mammalia,Primates,1997.988,181.66,Endangered
Plan several,Aves,Passeriformes,4738.875,330.57,Critically Endangered
Instead religious,Amphibia,Primates,4976.248,2500.83,Critically Endangered
Behavior answer,Amphibia,Primates,1748.051,2393.95,Near Threatened
Collection there,Amphibia,Anura,4513.637,362.04,Vulnerable
Look week,Mammalia,Carnivora,2598.119,1166.55,Near Threatened
Trade morning,Reptilia,Primates,54.777,1497.78,Critically Endangered
Make between,Aves,Primates,4993.926,2836.86,Near Threatened
Simply form,Reptilia,Passeriformes,1021.249,2048.41,Vulnerable
Across son,Actinopterygii,Squamata,2904.062,121.51,Extinct in the Wild
Check couple,Mammalia,Carnivora,1733.148,653.85,Critically Endangered
