species,class,order,weight_kg,length_cm,conservation_status
Example through,Aves,Primates,2231.457,1116.2,Near Threatened
This policy,Amphibia,Anura,3724.865,2705.29,Endangered
Decide get,Aves,Squamata,667.17,1862.09,Vulnerable
Author amount,Mammalia,Passeriformes,2556.115,1541.37,Least Concern
Guy cell,Mammalia,Primates,1598.572,631.49,Critically Endangered
Probably turn,Aves,Anura,2574.125,904.58,Extinct in the Wild
Face compare,Aves,Rodentia,4754.274,227.82,Critically Endangered
Analysis population,Actinopterygii,Primates,4561.114,1210.69,Critically Endangered
Act we,Amphibia,Squamata,450.514,975.29,Critically Endangered
Reason line,Actinopterygii,Primates,1141.564,1350.73,Critically Endangered
Represent forget,Actinopterygii,Rodentia,3525.369,1662.65,Endangered
Artist tend,Reptilia,Anura,3503.466,1908.38,Least Concern
Hospital purpose,Actinopterygii,Squamata,1152.841,2904.31,Least Concern
Significant almost,Amphibia,Primates,4327.765,408.02,Least Concern
Action two,Amphibia,Carnivora,4570.342,1870.46,Endangered
Strategy buy,Amphibia,Primates,874.97,2469.44,Least Concern
Bank better,Aves,Primates,3813.717,193.1,Extinct in the Wild
Back finally,Actinopterygii,Carnivora,3424.89,510.12,Near Threatened
Simply scientist,Aves,Squamata,3135.495,2191.46,Extinct in the Wild
Turn sit,Aves,Rodentia,3144.619,1282.29,Extinct in the Wild
Then rule,Actinopterygii,Primates,4086.493,931.87,Endangered
Be score,Reptilia,Passeriformes,3968.139,898.77,Near Threatened
Agency decide,Mammalia,Rodentia,479.275,2011.45,Extinct in the Wild
Perhaps body,Reptilia,Squamata,4276.221,2677.09,Endangered
Whatever to,Aves,Anura,3619.268,2533.86,Least Concern
During speech,Reptilia,Squamata,4278.932,1395.79,Near Threatened
Push perhaps,Amphibia,Anura,1787.023,1402.84,Extinct in the Wild
Bag watch,Actinopterygii,Carnivora,4538.305,1418.81,Least Concern
Future occur,Actinopterygii,Primates,2056.296,321.29,Near Threatened
Special any,Mammalia,Anura,1653.514,912.31,Vulnerable
Strategy difference,Amphibia,Rodentia,282.943,1434.6,Near Threatened
Important other,Aves,Squamata,1992.432,584.29,Near Threatened
Look and,Mammalia,Carnivora,587.744,83.76,Extinct in the Wild
Say spend,Aves,Rodentia,589.203,848.85,Endangered
Word thing,Aves,Primates,4855.944,95.28,Critically Endangered
Number consumer,Actinopterygii,Primates,3971.407,1993.57,Critically Endangered
Country floor,Reptilia,Rodentia,2222.637,1521.08,Endangered
Relate color,Amphibia,Anura,1111.838,874.14,Near Threatened
Fund good,Amphibia,Anura,985.878,1492.56,Extinct in the Wild
State know,Actinopterygii,Rodentia,4183.179,653.4,Extinct in the Wild
Final break,Reptilia,Passeriformes,3446.931,896.78,Least Concern
Size town,Actinopterygii,Rodentia,4068.263,1651.39,Least Concern
Have movie,Actinopterygii,Rodentia,100.495,2225.51,Critically Endangered
Area why,Reptilia,Carnivora,3743.495,1330.92,Extinct in the Wild
Three environment,Actinopterygii,Passeriformes,4201.884,205.87,Critically Endangered
Member under,Aves,Rodentia,642.913,109.24,Extinct in the Wild
Nice toward,Reptilia,Anura,3364.421,645.22,Endangered
Measure population,Actinopterygii,Passeriformes,2896.279,2730.79,Critically Endangered
Smile mind,Actinopterygii,Anura,2171.113,2170.54,Critically Endangered
Six current,Aves,Primates,1201.729,2659.35,Critically Endangered
Measure her,Amphibia,Primates,1858.733,143.9,Vulnerable
Employee successful,Amphibia,Primates,990.445,2500.27,Critically Endangered
Sound authority,Reptilia,Passeriformes,1964.312,1512.49,Endangered
Human factor,Reptilia,Carnivora,1955.227,2878.55,Least Concern
West last,Actinopterygii,Squamata,172.079,869.58,Extinct in the Wild
Painting eat,Reptilia,Carnivora,387.869,98.41,Near Threatened
