species,class,order,weight_kg,length_cm,conservation_status
Standard result,Amphibia,Passeriformes,3265.818,783.38,Critically Endangered
Season really,Amphibia,Rodentia,156.463,2728.84,Least Concern
Actually suffer,Amphibia,Primates,1744.517,2380.45,Vulnerable
Week choice,Reptilia,Anura,1730.108,1238.57,Extinct in the Wild
Stop without,Mammalia,Primates,616.346,69.87,Vulnerable
Personal course,Reptilia,Carnivora,1648.758,1921.7,Extinct in the Wild
Development affect,Actinopterygii,Rodentia,2458.936,450.08,Critically Endangered
Try walk,Amphibia,Anura,915.373,1205.54,Extinct in the Wild
Standard language,Mammalia,Anura,871.744,324.82,Endangered
Scene opportunity,Actinopterygii,Squamata,3398.236,1024.39,Near Threatened
These any,Mammalia,Primates,3708.421,1308.63,Least Concern
Word wall,Amphibia,Passeriformes,1994.598,112.95,Endangered
Role TV,Aves,Carnivora,2184.984,280.73,Least Concern
Time during,Amphibia,Passeriformes,4950.386,238.54,Near Threatened
Win a,Mammalia,Carnivora,4752.657,509.74,Endangered
Activity part,Aves,Primates,2947.293,2947.83,Near Threatened
Hear real,Reptilia,Carnivora,3404.591,1426.46,Near Threatened
Factor phone,Mammalia,Passeriformes,934.47,2140.34,Near Threatened
Cover care,Aves,Passeriformes,3339.778,1308.62,Extinct in the Wild
Whole deal,Aves,Passeriformes,2645.91,2840.53,Near Threatened
On yard,Mammalia,Passeriformes,576.781,1498.84,Near Threatened
Beat too,Actinopterygii,Squamata,4652.976,2436.14,Least Concern
Whatever usually,Actinopterygii,Carnivora,2724.665,885.34,Near Threatened
Trade change,Actinopterygii,Primates,1378.215,2137.28,Near Threatened
Election either,Mammalia,Primates,2233.327,767.97,Least Concern
Yourself age,Aves,Rodentia,4013.914,1268.31,Extinct in the Wild
Data region,Amphibia,Primates,3564.791,1078.49,Extinct in the Wild
There and,Reptilia,Passeriformes,3983.496,572.39,Vulnerable
Pattern lawyer,Actinopterygii,Anura,4885.16,2530.63,Critically Endangered
Wind key,Amphibia,Primates,3380.018,439.17,Near Threatened
Lot again,Aves,Passeriformes,1649.818,1195.8,Endangered
Production account,Mammalia,Carnivora,3355.992,386.04,Critically Endangered
Man probably,Aves,Anura,631.468,723.37,Extinct in the Wild
Because produce,Aves,Carnivora,4035.747,1369.21,Vulnerable
Actually break,Aves,Rodentia,3943.185,2673.21,Vulnerable
Arrive project,Aves,Carnivora,1941.102,1476.66,Extinct in the Wild
Dark thought,Mammalia,Passeriformes,4455.614,100.64,Least Concern
East outside,Mammalia,Primates,3252.176,2807.51,Least Concern
Likely receive,Actinopterygii,Primates,217.217,1232.4,Near Threatened
Eight tend,Mammalia,Anura,2922.077,620.7,Vulnerable
Mission language,Aves,Anura,1860.019,755.22,Endangered
Life him,Reptilia,Primates,3690.144,177.33,Extinct in the Wild
National each,Amphibia,Anura,3568.602,28.5,Near Threatened
Look tough,Amphibia,Carnivora,3834.929,222.06,Vulnerable
Interview type,Aves,Squamata,416.122,2201.67,Critically Endangered
Glass attorney,Amphibia,Rodentia,1957.328,245.61,Least Concern
Soon quickly,Actinopterygii,Rodentia,4664.668,343.47,Near Threatened
Down Republican,Aves,Carnivora,4338.501,1757.87,Extinct in the Wild
Democrat probably,Amphibia,Primates,3348.758,977.09,Near Threatened
Term public,Amphibia,Rodentia,4108.322,1576.49,Critically Endangered
Meet Republican,Aves,Squamata,2014.328,1794.47,Critically Endangered
Land reveal,Reptilia,Squamata,4964.091,1656.96,Near Threatened
