species,class,order,weight_kg,length_cm,conservation_status
Exist do,Actinopterygii,Anura,2812.121,2038.25,Extinct in the Wild
Turn memory,Aves,Anura,4342.127,2993.96,Least Concern
Campaign senior,Mammalia,Anura,441.079,536.99,Least Concern
Off page,Actinopterygii,Carnivora,2804.916,1741.15,Vulnerable
Attention down,Mammalia,Anura,155.992,1211.58,Near Threatened
Conference stock,Mammalia,Squamata,3085.406,453.91,Extinct in the Wild
Land successful,Mammalia,Anura,4658.517,1913.36,Critically Endangered
Animal rich,Aves,Passeriformes,3425.338,2140.33,Extinct in the Wild
President own,Actinopterygii,Primates,4953.909,1142.75,Extinct in the Wild
Eye respond,Actinopterygii,Primates,4765.085,2810.01,Least Concern
Us wife,Actinopterygii,Passeriformes,4615.625,536.78,Vulnerable
Task big,Mammalia,Anura,2324.588,1925.33,Extinct in the Wild
Area strategy,Mammalia,Anura,3055.686,1901.29,Endangered
Little themselves,Reptilia,Passeriformes,4405.26,1570.1,Extinct in the Wild
Far dog,Actinopterygii,Anura,3846.381,1613.17,Vulnerable
Personal reason,Aves,Anura,4871.431,2338.69,Critically Endangered
Smile happen,Amphibia,Rodentia,419.156,679.24,Extinct in the Wild
Try dinner,Aves,Rodentia,967.646,2880.15,Critically Endangered
Picture after,Reptilia,Primates,4788.968,259.78,Vulnerable
Identify part,Mammalia,Passeriformes,2298.493,2646.6,Extinct in the Wild
Sit off,Amphibia,Squamata,3128.963,415.45,Vulnerable
Report eat,Reptilia,Rodentia,3785.939,808.77,Critically Endangered
Mention night,Amphibia,Carnivora,4046.59,1578.5,Vulnerable
Member interest,Aves,Anura,4503.842,2157.72,Least Concern
Not Mr,Reptilia,Carnivora,1606.769,1542.47,Endangered
She art,Mammalia,Squamata,2384.19,2981.13,Least Concern
Too watch,Reptilia,Squamata,3501.034,2636.53,Extinct in the Wild
Cause treatment,Mammalia,Carnivora,4719.304,1168.22,Least Concern
Whole present,Aves,Squamata,2327.213,2381.06,Vulnerable
Safe strong,Actinopterygii,Rodentia,4197.724,1144.3,Critically Endangered
Off standard,Amphibia,Carnivora,3580.3,1111.96,Endangered
Ready role,Mammalia,Primates,1544.936,455.44,Near Threatened
Face main,Actinopterygii,Rodentia,1606.843,2081.99,Endangered
Since than,Reptilia,Rodentia,3192.73,453.0,Vulnerable
Century us,Aves,Anura,4586.057,421.36,Near Threatened
Total have,Mammalia,Primates,3577.575,470.11,Near Threatened
Act particularly,Aves,Rodentia,2597.756,1037.54,Least Concern
Car about,Reptilia,Carnivora,2827.724,506.91,Least Concern
Address himself,Aves,Anura,438.46,1636.53,Near Threatened
Heart north,Amphibia,Primates,2964.323,1867.72,Near Threatened
Build human,Amphibia,Anura,4291.322,612.78,Extinct in the Wild
Meet will,Aves,Squamata,833.235,1178.75,Least Concern
Standard lead,Aves,Primates,218.964,1389.22,Least Concern
Four argue,Actinopterygii,Passeriformes,1371.79,708.92,Least Concern
Manage reflect,Aves,Squamata,645.417,2567.72,Critically Endangered
Free television,Actinopterygii,Carnivora,2289.595,1900.05,Extinct in the Wild
Whatever cup,Mammalia,Squamata,1066.275,142.13,Least Concern
Act technology,Aves,Squamata,4837.875,1591.7,Least Concern
Center work,Actinopterygii,Squamata,4327.561,1102.64,Near Threatened
Describe remember,Reptilia,Anura,2889.97,885.52,Vulnerable
Image will,Mammalia,Anura,1531.356,1902.75,Extinct in the Wild
Amount what,Mammalia,Carnivora,86.211,2113.14,Vulnerable
True first,Actinopterygii,Squamata,1658.804,2606.33,Vulnerable
Receive strong,Amphibia,Anura,3104.02,2768.9,Endangered
Program can,Amphibia,Carnivora,3691.386,781.47,Vulnerable
Front serious,Aves,Passeriformes,4043.751,651.27,Endangered
Down training,Aves,Squamata,513.326,1163.98,Vulnerable
Seem blood,Actinopterygii,Primates,2829.568,506.56,Least Concern
Maintain anyone,Amphibia,Anura,1517.938,356.46,Extinct in the Wild
Since tell,Reptilia,Passeriformes,3313.192,2688.34,Near Threatened
Building later,Amphibia,Passeriformes,4198.678,2958.9,Critically Endangered
Ball various,Amphibia,Anura,2268.152,1375.6,Extinct in the Wild
Happy part,Reptilia,Primates,4577.917,1815.05,Least Concern
Scene manage,Amphibia,Passeriformes,1283.32,981.14,Critically Endangered
For safe,Reptilia,Carnivora,4539.536,679.05,Vulnerable
Back should,Actinopterygii,Rodentia,3698.475,2346.65,Vulnerable
Street data,Mammalia,Passeriformes,168.583,1247.74,Least Concern
Scene door,Mammalia,Anura,2117.901,404.93,Critically Endangered
Resource it,Aves,Rodentia,2492.77,2921.16,Least Concern
Wind next,Amphibia,Passeriformes,4788.601,1041.02,Vulnerable
See upon,Reptilia,Squamata,4582.807,1173.12,Vulnerable
Discover human,Mammalia,Squamata,271.47,1902.46,Vulnerable
Support religious,Mammalia,Rodentia,2137.772,720.66,Near Threatened
Feeling friend,Mammalia,Primates,465.855,2429.59,Endangered
Gun my,Actinopterygii,Rodentia,660.577,845.46,Near Threatened
Rate role,Aves,Primates,1872.349,1313.97,Vulnerable
Field future,Amphibia,Primates,4914.48,2146.23,Extinct in the Wild
Again option,Reptilia,Anura,1226.935,2648.19,Critically Endangered
Level military,Amphibia,Primates,1111.6,968.32,Least Concern
Film behavior,Aves,Passeriformes,3185.224,157.12,Endangered
Teach mission,Aves,Passeriformes,1222.553,2132.66,Near Threatened
Both radio,Mammalia,Anura,2546.14,2387.52,Near Threatened
Near west,Aves,Anura,43.548,2206.32,Critically Endangered
To like,Actinopterygii,Squamata,36.847,2984.59,Extinct in the Wild
Officer thousand,Amphibia,Primates,2140.533,1916.32,Endangered
Board son,Aves,Carnivora,1971.049,767.44,Vulnerable
Until shake,Aves,Primates,990.796,744.35,Near Threatened
Box particularly,Actinopterygii,Carnivora,3719.846,1509.75,Near Threatened
Say prepare,Amphibia,Passeriformes,1493.399,2535.56,Extinct in the Wild
Coach form,Aves,Primates,1610.955,2692.26,Vulnerable
Good card,Reptilia,Primates,1091.244,2980.78,Least Concern
Huge thing,Aves,Carnivora,3874.486,337.9,Extinct in the Wild
Include toward,Aves,Squamata,4214.321,626.53,Least Concern
Investment state,Amphibia,Rodentia,3029.282,543.68,Critically Endangered
Network painting,Mammalia,Anura,4069.179,2579.39,Least Concern
Turn environment,Actinopterygii,Anura,2508.227,1717.06,Least Concern
Necessary land,Mammalia,Carnivora,1659.038,2798.01,Vulnerable
Just area,Actinopterygii,Anura,35.029,417.58,Extinct in the Wild
Reveal relationship,Amphibia,Passeriformes,2020.111,921.84,Endangered
Both knowledge,Reptilia,Primates,4018.839,2137.29,Vulnerable
Land chair,Reptilia,Squamata,3493.285,1180.69,Least Concern
Drive citizen,Aves,Primates,4536.501,2954.14,Critically Endangered
Nor conference,Amphibia,Squamata,2168.385,1330.48,Near Threatened
Rest month,Actinopterygii,Carnivora,1220.293,2704.44,Near Threatened
Half source,Actinopterygii,Anura,4027.903,1046.35,Endangered
Man assume,Reptilia,Passeriformes,2467.87,2110.41,Extinct in the Wild
Final friend,Aves,Primates,2158.807,537.36,Vulnerable
Step environment,Aves,Carnivora,224.311,1211.97,Endangered
Commercial fact,Actinopterygii,Anura,4183.799,493.1,Critically Endangered
Believe adult,Aves,Rodentia,3886.481,191.77,Vulnerable
Move fine,Reptilia,Squamata,280.915,1366.65,Least Concern
Able usually,Mammalia,Passeriformes,2230.927,2992.03,Extinct in the Wild
Unit short,Reptilia,Anura,3419.895,1892.72,Endangered
Picture although,Mammalia,Rodentia,19.649,2357.67,Least Concern
Identify money,Reptilia,Passeriformes,1609.822,27.29,Near Threatened
Economy white,Actinopterygii,Rodentia,4210.018,1813.53,Extinct in the Wild
Do message,Mammalia,Rodentia,1596.602,333.05,Critically Endangered
Beautiful black,Aves,Passeriformes,1222.546,562.43,Vulnerable
Because citizen,Amphibia,Primates,2676.037,2692.69,Least Concern
Agent nation,Mammalia,Anura,1382.726,1251.86,Vulnerable
The notice,Amphibia,Rodentia,2817.621,660.28,Extinct in the Wild
Stock involve,Amphibia,Anura,1500.318,1057.21,Endangered
Significant blue,Amphibia,Anura,924.325,2041.06,Extinct in the Wild
Price walk,Mammalia,Anura,1947.688,1333.82,Endangered
Think participant,Actinopterygii,Anura,4492.897,453.19,Endangered
Call work,Mammalia,Passeriformes,1539.04,2302.63,Vulnerable
Finally not,Reptilia,Squamata,3583.45,1137.5,Vulnerable
Hard type,Reptilia,Anura,2512.697,2567.1,Near Threatened
Herself citizen,Aves,Squamata,2724.255,1051.24,Vulnerable
Pay receive,Amphibia,Anura,2073.933,888.75,Vulnerable
Yeah agree,Mammalia,Passeriformes,1879.641,498.0,Near Threatened
Wonder quite,Aves,Squamata,3711.639,650.64,Endangered
Between different,Actinopterygii,Anura,1571.126,1676.96,Near Threatened
Read read,Mammalia,Primates,221.656,1195.46,Least Concern
It consider,Amphibia,Passeriformes,4584.06,2123.31,Critically Endangered
Fill if,Actinopterygii,Primates,3092.024,2454.09,Near Threatened
Simply course,Aves,Rodentia,2625.494,2574.45,Least Concern
Do race,Actinopterygii,Primates,1980.61,1982.77,Extinct in the Wild
Better spring,Aves,Carnivora,746.05,1520.64,Extinct in the Wild
Result technology,Mammalia,Passeriformes,3164.004,1734.66,Near Threatened
Term stage,Actinopterygii,Squamata,413.176,1063.67,Vulnerable
